"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.782588500E0,-2.919221222E-1,-1.627221256E-1,-4.053293169E-1
3.792641625E0,-3.402792513E-1,-9.976579249E-2,-3.668956161E-1
3.802694625E0,-3.825838566E-1,-5.830945820E-2,-3.362237811E-1
3.812747625E0,-4.160265028E-1,-5.401164666E-2,-3.223790526E-1
3.822800625E0,-4.364001453E-1,-7.973628491E-2,-3.250833154E-1
3.832853625E0,-4.387298822E-1,-9.531497955E-2,-3.405570984E-1
3.842906625E0,-4.260802567E-1,-9.118873626E-2,-3.676499724E-1
3.852959625E0,-4.000132382E-1,-5.823903903E-2,-4.010356069E-1
3.863012625E0,-3.862564564E-1,-4.120521247E-2,-4.487653971E-1
3.873065625E0,-3.666276038E-1,-2.211114578E-2,-5.289736390E-1
3.883118625E0,-3.566201329E-1,-1.122711459E-3,-6.412967443E-1
3.893171625E0,-3.697271645E-1,3.666355088E-2,-7.615057230E-1
3.903224625E0,-3.854832947E-1,8.708659559E-2,-8.593367338E-1
3.913277625E0,-3.821018934E-1,1.172159985E-1,-9.414063096E-1
3.923330625E0,-3.731160760E-1,1.271223277E-1,-1.008861184E0
3.933383625E0,-3.714523911E-1,1.220215708E-1,-1.064203262E0
3.943436625E0,-3.923282921E-1,9.323073179E-2,-1.104894519E0
3.953489625E0,-4.292397201E-1,2.187771909E-2,-1.124625325E0
3.963542625E0,-4.694603980E-1,-7.677752525E-2,-1.134382844E0
3.973594625E0,-4.972078800E-1,-1.862518191E-1,-1.133597851E0
3.983647625E0,-5.133916736E-1,-2.880693972E-1,-1.126241803E0
3.993700625E0,-5.206743479E-1,-3.588626087E-1,-1.115753651E0
4.003753625E0,-5.248262882E-1,-4.222930074E-1,-1.097363710E0
4.013806625E0,-5.389868617E-1,-4.888179898E-1,-1.091503143E0
4.023859625E0,-5.651429892E-1,-5.396988392E-1,-1.101301312E0
4.033912625E0,-5.818449855E-1,-5.560954213E-1,-1.111221790E0
4.043965625E0,-5.924406648E-1,-5.682404637E-1,-1.119494081E0
4.054018625E0,-5.901303887E-1,-5.670894384E-1,-1.117751241E0
4.064071625E0,-5.687529445E-1,-4.969981611E-1,-1.111959577E0
4.074124625E0,-5.619698763E-1,-4.921935499E-1,-1.112694263E0
4.084177625E0,-5.370764732E-1,-4.762757719E-1,-1.091888666E0
4.094230625E0,-5.047001243E-1,-4.321306646E-1,-1.043517709E0
4.104283625E0,-4.550648928E-1,-4.056238234E-1,-9.732406735E-1
4.114336625E0,-4.469965696E-1,-4.232771397E-1,-9.134934545E-1
4.124389625E0,-4.549371600E-1,-4.140296280E-1,-8.311135769E-1
4.134442625E0,-4.821083248E-1,-3.752047122E-1,-7.781995535E-1
4.144495625E0,-5.160789490E-1,-3.484814167E-1,-7.685552239E-1
4.154548625E0,-5.476320386E-1,-3.340641260E-1,-7.803285122E-1
4.164601625E0,-5.745657086E-1,-3.271978796E-1,-7.849032879E-1
4.174654625E0,-5.775641799E-1,-3.378952444E-1,-7.718468904E-1
4.184707625E0,-5.605818033E-1,-3.856706023E-1,-7.380672693E-1
4.194760625E0,-5.323647857E-1,-4.281395078E-1,-7.014197707E-1
4.204813625E0,-4.995051920E-1,-4.857974052E-1,-6.614925861E-1
4.214866625E0,-4.774312973E-1,-5.573059320E-1,-6.284304857E-1
4.224919625E0,-4.620174766E-1,-6.489333510E-1,-6.090655923E-1
4.234972625E0,-4.452153146E-1,-7.318793535E-1,-5.874873400E-1
4.245025625E0,-4.474923015E-1,-7.756745219E-1,-5.683079958E-1
4.255078625E0,-4.658377767E-1,-7.990208268E-1,-5.608460903E-1
4.265131625E0,-4.836719632E-1,-8.117777109E-1,-5.728408098E-1
4.275184625E0,-4.983505011E-1,-7.817388177E-1,-5.825791955E-1
4.285237625E0,-4.928749204E-1,-7.510824800E-1,-5.583434105E-1
4.295290625E0,-4.551302195E-1,-7.730365396E-1,-5.038897991E-1
4.305343625E0,-4.346777797E-1,-8.481962681E-1,-4.489096403E-1
4.315396625E0,-4.149370790E-1,-9.646022320E-1,-4.233355522E-1
4.325449625E0,-4.123876095E-1,-1.067894220E0,-4.296712577E-1
4.335502625E0,-4.288065135E-1,-1.105010748E0,-4.434786737E-1
4.345555625E0,-4.253923893E-1,-1.130476713E0,-4.462470114E-1
4.355608625E0,-3.914027512E-1,-1.164674997E0,-4.377246201E-1
4.365661625E0,-3.366994560E-1,-1.196583271E0,-4.166482389E-1
4.375714625E0,-3.025343120E-1,-1.212292910E0,-4.001930952E-1
4.385767625E0,-2.818209231E-1,-1.217685580E0,-3.989102244E-1
4.395820625E0,-2.725890875E-1,-1.181327581E0,-4.020746052E-1
4.405873625E0,-2.645958960E-1,-1.096701145E0,-3.948501647E-1
4.415926625E0,-2.334704697E-1,-9.858302474E-1,-3.675106764E-1
4.425979625E0,-1.626202762E-1,-9.176867008E-1,-3.315640688E-1
4.436032625E0,-9.140920639E-2,-8.147139549E-1,-2.907543182E-1
4.446085625E0,-1.874165796E-2,-6.881242394E-1,-2.412046790E-1
4.456138625E0,4.018237814E-2,-5.946092010E-1,-2.077372670E-1
4.466191625E0,6.519717723E-2,-5.088922977E-1,-1.911451817E-1
4.476244625E0,8.609580249E-2,-4.273449779E-1,-1.920511872E-1
4.486297625E0,9.931902587E-2,-3.390745819E-1,-1.883639842E-1
4.496350625E0,1.030591726E-1,-2.497196794E-1,-1.729155183E-1
4.506403625E0,1.009857506E-1,-2.000185102E-1,-1.377205700E-1
4.516456625E0,9.962967038E-2,-2.018896490E-1,-9.165453911E-2
4.526509625E0,1.064338833E-1,-2.557519972E-1,-5.826568231E-2
4.536562625E0,1.023230329E-1,-3.171442449E-1,-4.962186143E-2
4.546615625E0,8.718511462E-2,-3.627788424E-1,-5.173705518E-2
4.556668625E0,7.288394123E-2,-3.680436611E-1,-5.713847652E-2
4.566721625E0,6.170374528E-2,-3.511004746E-1,-6.067053601E-2
4.576774625E0,4.169861227E-2,-3.123373687E-1,-6.763657182E-2
4.586827625E0,2.657885663E-2,-2.460427582E-1,-6.505959481E-2
4.596880625E0,1.975876838E-2,-2.052439302E-1,-6.437942386E-2
4.606933625E0,1.869716868E-2,-1.909885705E-1,-6.993644685E-2
4.616986625E0,3.118446283E-2,-2.018670440E-1,-7.708863169E-2
4.627039625E0,4.634930566E-2,-2.325396091E-1,-1.019964516E-1
4.637092625E0,5.218002945E-2,-2.473047078E-1,-1.463977396E-1
4.647145625E0,4.674046487E-2,-2.353255749E-1,-1.868420392E-1
4.657198625E0,3.557649627E-2,-2.057884485E-1,-2.212860286E-1
4.667251625E0,6.004910916E-3,-1.801283062E-1,-2.414827198E-1
4.677304625E0,-2.608990856E-2,-1.624819338E-1,-2.472101152E-1
4.687357625E0,-5.246281251E-2,-1.846710593E-1,-2.461584359E-1
4.697410625E0,-7.244078070E-2,-2.299828827E-1,-2.418995053E-1
4.707463625E0,-7.492651790E-2,-2.795879543E-1,-2.427800000E-1
4.717516625E0,-7.578644902E-2,-2.802947462E-1,-2.358563095E-1
4.727569625E0,-6.265946478E-2,-2.775189579E-1,-2.402270883E-1
4.737622625E0,-4.844564572E-2,-2.938880622E-1,-2.481702268E-1
4.747675625E0,-3.988082334E-2,-3.307964802E-1,-2.536290884E-1
4.757728625E0,-5.636978522E-2,-3.507384956E-1,-2.481094003E-1
4.767781625E0,-8.476039022E-2,-3.622192740E-1,-2.383437604E-1
4.777834625E0,-1.171172634E-1,-3.544846475E-1,-2.266956270E-1
4.787887417E0,-1.340210438E-1,-3.123652041E-1,-2.066403478E-1
4.797940417E0,-1.357129514E-1,-2.831929624E-1,-1.888166219E-1
4.807993417E0,-1.251017898E-1,-3.049429655E-1,-1.889768541E-1
4.818046417E0,-1.202108935E-1,-3.375621736E-1,-1.967551559E-1
4.828098417E0,-1.124794558E-1,-3.456517756E-1,-1.927808970E-1
4.838151417E0,-9.109533578E-2,-3.179724813E-1,-1.909289360E-1
4.848204417E0,-6.320767850E-2,-2.427425086E-1,-1.888899654E-1
4.858257417E0,-4.473199695E-2,-1.411474496E-1,-1.777955145E-1
4.868310417E0,-3.183094412E-2,-5.798084289E-2,-1.638296694E-1
4.878363417E0,-2.899787202E-2,-2.403805219E-2,-1.530795544E-1
4.888416417E0,-3.363359720E-2,-3.131805360E-2,-1.377825886E-1
4.898469417E0,-4.170936719E-2,-4.698755965E-2,-1.077479869E-1
4.908522417E0,-4.091793299E-2,-5.776566267E-2,-7.518704981E-2
4.918575417E0,-2.904742584E-2,-4.847682267E-2,-5.178612098E-2
4.928628417E0,-1.053582970E-2,-2.623772249E-2,-3.248444200E-2
4.938681417E0,3.434846643E-3,-1.063665841E-2,-2.150316164E-2
4.948734417E0,1.634036074E-3,1.315256767E-2,-2.969755046E-2
4.958787417E0,-1.346022822E-2,6.323783845E-2,-4.082477093E-2
4.968840417E0,-2.257651463E-2,1.119254753E-1,-6.733350456E-2
4.978893417E0,-9.786949493E-3,1.420556754E-1,-9.835640341E-2
4.988946417E0,8.785155602E-3,1.611883640E-1,-1.069071144E-1
4.998999417E0,2.334359288E-2,1.329836249E-1,-1.135098934E-1
5.009052417E0,2.353693731E-2,7.777351141E-2,-1.327530444E-1
5.019105417E0,6.249558646E-3,5.289985612E-2,-1.569657028E-1
5.029158417E0,-2.410799079E-2,6.727086753E-2,-1.755115539E-1
5.039211417E0,-6.587913632E-2,8.642990887E-2,-1.973334998E-1
5.049264417E0,-1.024082527E-1,1.007368714E-1,-2.131938636E-1
5.059317417E0,-1.170324683E-1,9.506167471E-2,-2.222014666E-1
5.069370417E0,-1.095361635E-1,5.882432312E-2,-2.177632749E-1
5.079423417E0,-8.984581381E-2,2.257950231E-2,-2.017723173E-1
5.089476417E0,-7.106407732E-2,-5.622553173E-3,-1.885926574E-1
5.099529417E0,-8.066929877E-2,3.474006429E-3,-1.796819866E-1
5.109582417E0,-1.135284826E-1,3.569011018E-2,-1.844257265E-1
5.119635417E0,-1.536378264E-1,7.580876350E-2,-1.858622283E-1
5.129688417E0,-1.799724996E-1,9.813138843E-2,-1.907813549E-1
5.139741417E0,-1.951005906E-1,9.004735947E-2,-2.005841881E-1
5.149794417E0,-2.013685107E-1,5.187419429E-2,-2.068685889E-1
5.159847417E0,-1.990297139E-1,7.566812565E-4,-2.011976540E-1
5.169900417E0,-1.940791607E-1,-5.190959945E-2,-1.975715756E-1
5.179953417E0,-1.880452335E-1,-9.367489070E-2,-2.004826665E-1
5.190006417E0,-1.901984066E-1,-1.025485396E-1,-2.051988691E-1
5.200059417E0,-1.912404895E-1,-8.090449870E-2,-2.020496726E-1
5.210112417E0,-1.935609728E-1,-3.911035135E-2,-1.906762719E-1
5.220165417E0,-1.888242811E-1,1.636276138E-3,-1.744339168E-1
5.230218417E0,-1.699789017E-1,2.431339771E-2,-1.501082629E-1
5.240271417E0,-1.493335515E-1,2.926447988E-2,-1.284911186E-1
5.250324417E0,-1.267905235E-1,2.687903307E-2,-1.103220880E-1
5.260377417E0,-1.102030128E-1,2.086508274E-2,-1.030676365E-1
5.270430417E0,-9.504571557E-2,2.750656754E-2,-1.060481444E-1
5.280483417E0,-9.202009439E-2,3.493092582E-2,-1.076670811E-1
5.290536417E0,-1.023933217E-1,3.345676884E-2,-1.115864515E-1
5.300589417E0,-1.127559468E-1,2.293808013E-2,-1.076692119E-1
5.310642417E0,-1.233595908E-1,7.373109111E-4,-9.478263557E-2
5.320695417E0,-1.305176318E-1,-2.549802139E-2,-7.587791979E-2
5.330748417E0,-1.265060455E-1,-5.551608652E-2,-7.222039998E-2
5.340801417E0,-1.145857498E-1,-6.276973337E-2,-8.048897982E-2
5.350854417E0,-1.023496389E-1,-3.676173463E-2,-8.966224641E-2
5.360907417E0,-9.233908355E-2,-9.571393952E-3,-9.597820044E-2
5.370960417E0,-8.802605420E-2,3.970404156E-3,-1.106923148E-1
5.381013417E0,-8.298922330E-2,1.150661707E-2,-1.228246093E-1
5.391066417E0,-7.547383755E-2,1.689269580E-2,-1.322500706E-1
5.401119417E0,-7.789970934E-2,3.328818083E-2,-1.464788020E-1
5.411172417E0,-9.012053162E-2,6.272190809E-2,-1.555540860E-1
5.421225417E0,-9.918433428E-2,8.267324418E-2,-1.584199071E-1
5.431278417E0,-1.001354903E-1,7.976327837E-2,-1.626371145E-1
5.441331417E0,-9.916903079E-2,5.348720029E-2,-1.608149707E-1
5.451384417E0,-1.078304425E-1,2.141820453E-2,-1.549018472E-1
5.461437417E0,-1.105189025E-1,9.248091839E-3,-1.408166587E-1
5.471490417E0,-1.109918654E-1,1.816090196E-2,-1.266980171E-1
5.481543417E0,-1.137506366E-1,3.220641240E-2,-1.204787493E-1
5.491596417E0,-1.227085590E-1,3.497191519E-2,-1.208621860E-1
5.501649417E0,-1.363559216E-1,2.179939114E-2,-1.272907853E-1
5.511702417E0,-1.463348418E-1,-1.050131489E-2,-1.372573376E-1
5.521755417E0,-1.458472162E-1,-4.468165338E-2,-1.605461389E-1
5.531808417E0,-1.324864924E-1,-4.402044043E-2,-1.850724965E-1
5.541861417E0,-1.115558967E-1,-5.918595009E-3,-2.060784400E-1
5.551914417E0,-9.046935290E-2,4.925339669E-2,-2.214587927E-1
5.561967417E0,-6.102890521E-2,9.274867922E-2,-2.311604023E-1
5.572020417E0,-4.287539423E-2,1.107757911E-1,-2.373323888E-1
5.582073417E0,-3.431865573E-2,1.002911925E-1,-2.459735423E-1
5.592126417E0,-3.552874178E-2,6.023447961E-2,-2.536107004E-1
5.602179417E0,-3.469889984E-2,2.486317605E-2,-2.631988823E-1
5.612232417E0,-3.759143502E-2,1.053413283E-2,-2.795268893E-1
5.622285417E0,-4.362589121E-2,1.527695637E-2,-2.993924618E-1
5.632338417E0,-5.649609491E-2,2.996072546E-2,-3.162483871E-1
5.642391417E0,-7.109794021E-2,5.178985745E-2,-3.203589916E-1
5.652443417E0,-7.459427416E-2,6.667192280E-2,-3.135902882E-1
5.662497417E0,-6.147154793E-2,6.630041450E-2,-3.025714457E-1
5.672550417E0,-5.377040431E-2,6.522614509E-2,-2.931334972E-1
5.682602417E0,-5.363831297E-2,5.500572547E-2,-2.815274596E-1
5.692655417E0,-7.210018486E-2,5.004225299E-2,-2.623734176E-1
5.702708417E0,-9.362412244E-2,4.181761295E-2,-2.502397895E-1
5.712761417E0,-1.035657600E-1,2.480197884E-2,-2.393424213E-1
5.722814417E0,-9.731265157E-2,4.624273162E-3,-2.330451161E-1
5.732867417E0,-7.082623988E-2,-2.364825457E-3,-2.262641788E-1
5.742920417E0,-3.727068007E-2,1.309748739E-2,-2.118873596E-1
5.752973417E0,-1.955361664E-2,3.660898656E-2,-1.934618801E-1
5.763026417E0,-2.866029553E-2,3.414822370E-2,-1.818694025E-1
5.773079417E0,-4.749384522E-2,3.376116604E-2,-1.638145000E-1
5.783132417E0,-6.571493298E-2,6.765522063E-2,-1.366968602E-1
5.793185250E0,-6.027701870E-2,1.296810359E-1,-1.058382839E-1
5.803238250E0,-3.116600588E-2,1.723150462E-1,-6.883738935E-2
5.813291250E0,-3.605700098E-3,2.216506749E-1,-3.792307526E-2
5.823344250E0,-7.722680923E-3,2.662335932E-1,-9.262401611E-3
5.833397250E0,-4.634838551E-2,3.013562858E-1,1.362111699E-2
5.843450250E0,-9.355531633E-2,2.970984280E-1,5.193468183E-2
5.853503250E0,-1.262184978E-1,2.860261500E-1,1.122049391E-1
5.863556250E0,-1.322202086E-1,3.042003512E-1,1.892493963E-1
5.873609250E0,-9.664959460E-2,3.421069384E-1,2.746424079E-1
5.883662250E0,-1.382980775E-2,4.065250754E-1,3.666269183E-1
5.893715250E0,7.644955069E-2,5.308344364E-1,4.484883845E-1
5.903768250E0,1.716296077E-1,6.885247231E-1,5.148809552E-1
5.913821250E0,2.530344725E-1,8.254846931E-1,5.605177283E-1
5.923874250E0,2.800053656E-1,9.596523643E-1,5.738015771E-1
5.933927250E0,2.616147399E-1,1.063744783E0,5.697924495E-1
5.943980250E0,2.279395908E-1,1.128038049E0,5.631062984E-1
5.954033250E0,2.351133078E-1,1.145706654E0,5.777709484E-1
5.964086250E0,3.347227275E-1,1.107817650E0,6.364619732E-1
5.974139250E0,4.644687772E-1,1.068474770E0,7.546626925E-1
5.984192250E0,5.152994394E-1,1.084454536E0,8.892750740E-1
5.994245250E0,4.969740808E-1,1.076365113E0,9.946862459E-1
6.004298250E0,4.605715871E-1,9.945170879E-1,1.059528351E0
6.014351250E0,4.332793653E-1,8.587530851E-1,1.095307469E0
6.024404250E0,4.326423407E-1,7.142909765E-1,1.100725770E0
6.034457250E0,4.257512391E-1,6.432326436E-1,1.094270587E0
6.044510250E0,4.138019085E-1,6.433253288E-1,1.104819298E0
6.054563250E0,4.224184155E-1,6.595146060E-1,1.158588767E0
6.064616250E0,4.259558916E-1,6.667627096E-1,1.257024050E0
6.074669250E0,4.038749933E-1,6.735821962E-1,1.358085394E0
6.084722250E0,3.846773207E-1,6.585089564E-1,1.422254562E0
6.094775250E0,3.775563836E-1,5.953559875E-1,1.449379206E0
6.104828250E0,3.755235970E-1,5.383875370E-1,1.419453263E0
6.114881250E0,3.622732162E-1,5.727972388E-1,1.351868033E0
6.124934250E0,3.356876671E-1,7.241926193E-1,1.274246216E0
6.134987250E0,3.306527436E-1,8.271523714E-1,1.208268046E0
6.145040250E0,3.557983041E-1,8.694058061E-1,1.194814324E0
6.155093250E0,4.304225743E-1,8.674603701E-1,1.240509272E0
6.165146250E0,5.007262826E-1,8.147537708E-1,1.380344987E0
6.175199250E0,4.548410773E-1,7.759299278E-1,1.527796984E0
6.185252250E0,3.951971829E-1,6.471357346E-1,1.638329268E0
6.195305250E0,2.973382175E-1,5.695950985E-1,1.664430261E0
6.205358250E0,2.009949237E-1,5.510333776E-1,1.639247417E0
6.215411250E0,1.233271807E-1,5.647993684E-1,1.616536260E0
6.225464250E0,7.560013980E-2,5.622962713E-1,1.589763761E0
6.235517250E0,1.074455455E-1,5.588459373E-1,1.564599037E0
6.245570250E0,2.015275657E-1,5.287101269E-1,1.570242047E0
6.255623250E0,2.986390889E-1,4.591102302E-1,1.645038128E0
6.265676250E0,3.453839719E-1,3.681273162E-1,1.725715399E0
6.275729250E0,3.557806909E-1,2.810024321E-1,1.776734233E0
6.285782250E0,3.540477753E-1,2.513172328E-1,1.800449729E0
6.295835250E0,3.339580297E-1,2.237351686E-1,1.795651197E0
6.305888250E0,3.308234811E-1,2.854661644E-1,1.793005347E0
6.315941250E0,3.155393004E-1,3.546436131E-1,1.795767188E0
6.325994250E0,2.742797434E-1,4.010004699E-1,1.737899184E0
6.336047250E0,2.379237562E-1,3.905593455E-1,1.667684317E0
6.346100250E0,1.828740835E-1,3.190878332E-1,1.644607425E0
6.356153250E0,1.249433756E-1,2.088260353E-1,1.649841428E0
6.366206250E0,1.200016066E-1,7.137337327E-2,1.632449389E0
6.376259250E0,1.611579657E-1,-5.517545715E-2,1.602226257E0
6.386312250E0,2.266972959E-1,-1.392999291E-1,1.558073163E0
6.396365250E0,2.889221013E-1,-1.753865480E-1,1.501779914E0
6.406418250E0,3.322461247E-1,-1.513126343E-1,1.435433149E0
6.416471250E0,3.270780146E-1,-1.192312390E-1,1.337983131E0
6.426524250E0,2.993800640E-1,-5.181997642E-2,1.201878905E0
6.436577250E0,2.719857097E-1,2.519329824E-2,1.053683996E0
6.446630250E0,2.432408780E-1,5.810171738E-2,8.920429349E-1
6.456683250E0,2.128502578E-1,3.018555045E-2,7.183991075E-1
6.466736250E0,1.776491255E-1,-2.749505639E-2,5.477644801E-1
6.476789250E0,1.253086776E-1,-8.535370231E-2,3.888368607E-1
6.486842250E0,8.935467899E-2,-1.506504118E-1,2.408689708E-1
6.496895250E0,7.047154009E-2,-2.274089903E-1,1.218919158E-1
6.506948250E0,4.757234454E-2,-3.071051538E-1,3.661110997E-2
6.517000250E0,5.598645657E-3,-3.684502244E-1,-2.465224080E-2
6.527053250E0,-3.326912597E-2,-3.868209720E-1,-7.407677919E-2
6.537106250E0,-6.027519703E-2,-3.852859139E-1,-1.231068000E-1
6.547159250E0,-6.580364704E-2,-3.730207384E-1,-1.948603541E-1
6.557212250E0,-5.755270645E-2,-3.534614444E-1,-2.845788598E-1
6.567265250E0,-4.396126047E-2,-3.165609539E-1,-3.759663105E-1
6.577318250E0,-3.359047696E-2,-2.631285191E-1,-4.562815726E-1
6.587371250E0,-3.450660408E-2,-2.258876711E-1,-5.284274220E-1
6.597424250E0,-5.279533193E-2,-2.052529603E-1,-5.909834504E-1
6.607477250E0,-7.263827324E-2,-2.016236037E-1,-6.400774717E-1
6.617530250E0,-8.513365686E-2,-2.054333091E-1,-6.687534451E-1
6.627583250E0,-9.757194668E-2,-2.073457241E-1,-6.771187186E-1
6.637636250E0,-1.021140069E-1,-2.200190723E-1,-6.786605716E-1
6.647689250E0,-1.020367742E-1,-2.418497950E-1,-6.825991273E-1
6.657742250E0,-1.052095518E-1,-2.564502656E-1,-6.941617131E-1
6.667795250E0,-1.182899401E-1,-2.502291203E-1,-7.125052810E-1
6.677848250E0,-1.278308630E-1,-2.010038495E-1,-7.192208171E-1
6.687901250E0,-1.381330341E-1,-1.297605634E-1,-7.065617442E-1
6.697954250E0,-1.509161144E-1,-8.735167235E-2,-6.830568314E-1
6.708007250E0,-1.634564102E-1,-9.213311225E-2,-6.855123043E-1
6.718060250E0,-1.752588302E-1,-9.897854924E-2,-7.047256231E-1
6.728113250E0,-1.879906058E-1,-9.250919521E-2,-7.276937962E-1
6.738166250E0,-1.888540387E-1,-6.338501722E-2,-7.502775788E-1
6.748219250E0,-1.883906573E-1,-2.712901309E-2,-7.617147565E-1
6.758272250E0,-1.935123056E-1,7.602939848E-3,-7.779271007E-1
6.768325250E0,-1.994777918E-1,1.888089441E-2,-8.022918701E-1
6.778378250E0,-2.148931175E-1,1.701926626E-2,-8.353023529E-1
6.788432167E0,-2.459546328E-1,2.532619797E-2,-8.630753756E-1
6.798485167E0,-2.750560939E-1,1.161581464E-2,-8.700413704E-1
6.808538167E0,-2.879958749E-1,-2.980672568E-2,-8.527537584E-1
6.818591167E0,-2.778373659E-1,-7.034715265E-2,-8.221939206E-1
6.828644167E0,-2.570612431E-1,-1.068846509E-1,-7.873398066E-1
6.838697167E0,-2.325889319E-1,-1.237630919E-1,-7.533591390E-1
6.848750167E0,-2.145915478E-1,-1.186223924E-1,-7.206938267E-1
6.858803167E0,-2.038160115E-1,-1.029443145E-1,-6.872264147E-1
6.868856167E0,-2.241138220E-1,-1.084479988E-1,-6.446496844E-1
6.878909167E0,-2.654289901E-1,-1.393250525E-1,-6.145953536E-1
6.888962167E0,-2.987363338E-1,-1.789827198E-1,-6.084455848E-1
6.899015167E0,-3.171030879E-1,-2.116549164E-1,-6.095468402E-1
6.909068167E0,-3.226581812E-1,-2.330566049E-1,-6.230216026E-1
6.919121167E0,-3.282022476E-1,-2.486123592E-1,-6.406199336E-1
6.929174167E0,-3.417742550E-1,-2.494179755E-1,-6.506081223E-1
6.939227167E0,-3.569721878E-1,-2.388971746E-1,-6.588400006E-1
6.949280167E0,-3.605261743E-1,-2.377019525E-1,-6.699334383E-1
6.959333167E0,-3.426137567E-1,-2.722825706E-1,-6.742878556E-1
6.969386167E0,-3.265271783E-1,-3.394376338E-1,-6.554526091E-1
6.979439167E0,-3.149359822E-1,-3.841884136E-1,-6.140806675E-1
6.989492167E0,-2.889533937E-1,-4.153799117E-1,-5.638667345E-1
6.999545167E0,-2.594850957E-1,-4.278584719E-1,-5.280945301E-1
7.009598167E0,-2.308704853E-1,-4.167171419E-1,-5.134457946E-1
7.019651167E0,-2.171096653E-1,-3.553700149E-1,-5.055148602E-1
7.029704167E0,-2.098110020E-1,-2.532210052E-1,-5.035400987E-1
7.039757167E0,-2.141266018E-1,-1.514853090E-1,-4.984873235E-1
7.049810167E0,-2.031703591E-1,-9.500765055E-2,-4.895556271E-1
7.059863167E0,-2.110682279E-1,-1.209706664E-1,-4.955790937E-1
7.069916167E0,-2.263877988E-1,-1.849014461E-1,-5.043795109E-1
7.079969167E0,-2.432560325E-1,-2.538854480E-1,-5.171734691E-1
7.090022167E0,-2.631416023E-1,-3.143637180E-1,-5.273992419E-1
7.100075167E0,-2.809787989E-1,-3.502784073E-1,-5.360001922E-1
7.110128167E0,-2.894260585E-1,-3.883884847E-1,-5.444754362E-1
7.120181167E0,-2.945860028E-1,-4.340432286E-1,-5.413990021E-1
7.130234167E0,-3.022947907E-1,-4.969273806E-1,-5.318832397E-1
7.140287167E0,-3.214524388E-1,-5.853311419E-1,-5.174717903E-1
7.150340167E0,-3.408336043E-1,-7.001551986E-1,-5.155713558E-1
7.160393167E0,-3.678324521E-1,-7.772445083E-1,-5.118656158E-1
7.170446167E0,-4.083319306E-1,-7.904173136E-1,-5.132163763E-1
7.180499167E0,-4.430084229E-1,-7.666566968E-1,-5.168646574E-1
7.190552167E0,-4.547838271E-1,-7.604104877E-1,-5.280143023E-1
7.200605167E0,-4.463720024E-1,-8.031657934E-1,-5.349084735E-1
7.210658167E0,-4.291253686E-1,-8.793308735E-1,-5.333835483E-1
7.220711167E0,-4.155309796E-1,-9.411154389E-1,-5.172790289E-1
7.230764167E0,-4.102163911E-1,-9.446731806E-1,-4.948581159E-1
7.240817167E0,-4.073238075E-1,-9.075242281E-1,-4.709801376E-1
7.250870167E0,-3.900436163E-1,-8.554594517E-1,-4.451996982E-1
7.260923167E0,-3.598707616E-1,-7.940527797E-1,-4.329414666E-1
7.270976167E0,-3.235388398E-1,-7.250247002E-1,-4.298034608E-1
7.281029167E0,-2.951440513E-1,-6.367222071E-1,-4.186190963E-1
7.291081167E0,-2.666359842E-1,-5.679903030E-1,-4.098724723E-1
7.301134167E0,-2.357421666E-1,-5.005836487E-1,-4.038275480E-1
7.311187167E0,-1.953942031E-1,-4.591621757E-1,-3.874432743E-1
7.321241167E0,-1.637668908E-1,-4.468804002E-1,-3.720506728E-1
7.331293167E0,-1.492771655E-1,-4.796926677E-1,-3.506572247E-1
7.341346167E0,-1.488335431E-1,-5.174978971E-1,-3.313572407E-1
7.351399167E0,-1.548035592E-1,-5.193746090E-1,-3.146094084E-1
7.361452167E0,-1.496181637E-1,-4.834687114E-1,-2.943331897E-1
7.371505167E0,-1.393466294E-1,-4.360820055E-1,-2.739866376E-1
7.381558167E0,-1.143123955E-1,-3.752298355E-1,-2.537009716E-1
7.391611167E0,-7.656874508E-2,-3.210851252E-1,-2.290771157E-1
7.401664167E0,-3.308814391E-2,-2.839602828E-1,-2.048070431E-1
7.411717167E0,1.558298711E-2,-2.578543723E-1,-1.781874150E-1
7.421770167E0,6.423711032E-2,-2.465642691E-1,-1.460386813E-1
