Time,tunde_Arm_2_X (rad/s),tunde_Arm_2_Y (rad/s),tunde_Arm_2_Z (rad/s),tunde_Arm_2_X (m/s^2),tunde_Arm_2_Y (m/s^2),tunde_Arm_2_Z (m/s^2),tunde_Been_2_X (rad/s),tunde_Been_2_Y (rad/s),tunde_Been_2_Z (rad/s),tunde_Been_2_X (m/s^2),tunde_Been_2_Y (m/s^2),tunde_Been_2_Z (m/s^2),tunde_2_Distance (meters),tunde_2_Pace (seconds),tunde_Arm_1_HR (bpm)
00:00:50.100,-1.6633653880000001,0.105030384293,1.5233100056,-6.440042862,5.9197248687,6.0036852722,0.45797564224545456,-0.17631702801454543,0.7322437871545454,-8.6649261933,0.14188993833999994,3.2736923218999996,142.3,166.7,154.0
00:00:50.200,-2.0167655468,1.29833938179,1.01464815141,-5.5121374511,4.9460596162,5.6856416474,0.25769984873,0.277804202218,0.29669384956,-9.681866454200001,0.6585854645,2.4808959504,142.3,166.7,154.0
00:00:50.300,-1.9380006313,2.8492402314000005,-0.1308772034617,-6.528838211,4.8905550384000005,5.0408125763000005,0.057334647332,0.023109770561000005,0.025836482181000008,-10.2320323793,1.24356898499,2.6889483031999997,142.3,166.7,154.0
00:00:50.400,-1.3877120546666668,1.9879480864444448,-0.8876879281777779,-8.8836962586,1.7532141723799999,3.8966668396000004,0.095788781337,0.013060209525000002,0.007919463749499997,-9.5864997714,1.5692766724999998,2.1494102783,142.3,166.7,154.0
00:00:50.500,-0.48646850291499993,1.3679389359,-0.315582652759,-9.8183975371,0.850231933648,2.6182503205,0.06428612247200001,0.072102663009,0.036516078281700004,-8.961579299899999,1.6353193359000002,2.2189257204,142.3,166.7,154.0
00:00:50.600,0.136872958381,-0.16302800774,0.05226057802063,-10.8446484376,1.0106683045,2.9969178772,0.039382804,-0.120409477874,0.0364200572468,-10.033500228200001,1.6294814758,2.2434147949,142.3,166.7,154.0
00:00:50.700,0.36227098108,-0.05531497374399998,0.16713868974999999,-8.939440338599999,1.0791658629899998,3.3141831206,0.013860251964499998,-0.030681544212799998,-0.120159432293,-9.362819915900001,1.6161442108,2.2726639708999996,142.3,166.7,154.0
00:00:50.800,0.54081032276,-0.7919957098,0.24495184272,-10.4480332043,1.6872313843439997,3.0926438140999997,-0.1331264460351,-0.20898724199299998,-0.35213366598999996,-10.2015407888,1.4973961486999998,2.2911954345999996,142.3,166.7,154.0
00:00:50.900,0.70903149246,-1.04934470658,0.16551245600000003,-8.7387975768,1.8580561524,3.7898639374999994,-0.36856606302999995,-0.43020479679,-0.72038039563,-9.559600708,0.80516065983,2.8394603120000004,142.3,166.7,154.0
00:00:51.000,0.7877133250199999,-0.7625214874899999,0.06541331243149999,-8.297425415,2.6428890839,4.160418365499999,-0.32759327889,-0.06884442083,-0.5513937354100001,-8.966680963636364,-0.3507751048618182,3.0593925060909086,142.3,166.7,153.0
00:00:51.100,0.9521889984399999,-0.73639498948,-0.16935387753089998,-8.446934509111111,3.325467987222222,4.495285339333333,-0.39048839957000003,-0.053710329542000015,-0.54923027753,-10.0048647766,-1.20767362986,3.3671280213,142.3,166.7,153.0
00:00:51.200,0.9443385362699999,-0.7356758952,-0.8359316766199999,-8.456095459,3.2658935393999995,4.8304849548,-0.49912730456,0.006811502771000002,-0.61288244724,-8.618268218899999,-2.0467537536,3.6569702910999995,142.3,166.7,153.0
00:00:51.300,0.8230251193000001,-0.7775705814399999,-1.0770305334899999,-7.6504557952,3.3333582457999995,5.1587523192999996,-0.46182046532000004,0.10708764849499999,-0.57250280977,-9.2709559483,-3.4112263183000002,3.4594410553,142.3,166.7,153.0
00:00:51.400,0.81575544477,-0.6340151727300001,-1.1355670571,-7.0640352632,3.3980986174,5.7259378509,-0.36527391076,-0.015388042373,-0.6221214711799999,-8.3168101043,-3.4218242797,2.7338998261999996,142.3,166.7,153.0
00:00:51.500,0.6369321703899999,-0.9782217801100002,-0.72660400269,-6.361845474400001,3.0623168793,6.3302312164,-0.19148306847,0.1846736766343,-0.5980792164800001,-8.5375111543,-3.4745147096,2.5049209898999996,142.3,166.7,153.0
00:00:51.600,0.46017335355,-0.9095975399,-0.44799648227000005,-5.5123320465,3.4282459258999998,6.6768055116,-0.14054540470899995,0.017262538704999997,-0.50304670035,-9.0777078094,-3.111369873,2.5519681549,142.3,166.7,153.0
00:00:51.700,0.49234687387,-0.71829274893,-0.38054433167,-5.116899353,3.6582127075999997,6.896353958200001,-0.18460027576,0.014201996849900003,-0.41558889449,-9.012353713900001,-3.2305370636,2.4176824035,142.3,166.7,153.0
00:00:51.800,0.44607304035999995,-0.7753859162400001,-0.11616994218299999,-4.293042572099999,4.043840789700001,7.6354270478,-0.29177631736,-0.16241005732500002,-0.28642712833,-8.2062799531,-4.0618633117,2.5508155518,142.3,166.7,153.0
00:00:51.900,0.28926294743000003,-0.85045412182,-0.07387299686599999,-4.0848554993,4.6451553496,7.677684173600001,-0.3102380904363637,-0.25756429676363635,-0.14343769238181817,-8.2748972626,-4.5026965943,2.2111868134000003,142.3,166.7,153.0
00:00:52.000,0.22146978527,-0.6219474613699999,-0.10671177729699999,-3.2120355376,4.884507614,7.892173141500001,-0.19114710017999997,-0.178689041738,-0.14138368145000002,-7.9284427186,-4.796535552900001,2.3369403075,142.3,166.7,153.0
00:00:52.100,0.16483833789000002,-0.59262939692,-0.21017959565000002,-2.9096643219000002,5.637831069999999,7.6879528198000004,-0.08377704826514,-0.14496582893999999,-0.12674353718999998,-8.318486618,-4.5210334626,2.1547841035000004,152.7,168.0,153.0
00:00:52.200,0.113094376767,-0.38927226067,-0.28101934941000006,-2.4023842163,6.188880157600001,7.717860626299999,0.058975808137000006,-0.081776380161,-0.109736381461,-8.697393676599997,-3.9772592468999997,2.4188649444,152.7,168.0,153.0
00:00:52.300,0.031635843267444445,-0.2732812431111111,-0.21660794648888887,-2.0443287963000003,6.505546646000001,8.2561412659,0.06406890843000002,-0.06372599459934,-0.0163116868578,-8.6374882508,-3.430940323,2.7216702577000005,152.7,168.0,153.0
00:00:52.400,0.0643469911992,-0.010965888181000003,-0.23073786793999998,-2.4685466307999997,5.2817365722,7.945776672400001,0.060561666450999994,0.05571932512800001,0.06263250084399999,-8.617893997200001,-4.0124360962,2.6617798005999997,152.7,168.0,153.0
00:00:52.500,-0.0019681901673999995,0.182044840608,-0.354539606,-3.3499587251,4.6917085417,8.1728544618,0.12802843676,0.125595913836,0.04449748992699999,-8.3789309234,-4.4549458923,2.5983117829999998,152.7,168.0,153.0
00:00:52.600,-0.0018439544842999965,0.35864516684000003,-0.17758584917,-2.2955214386,5.586053741500001,8.102201385399999,0.110276946786,0.076930763569,-0.014439202426199999,-8.038868087700001,-4.858791092,2.6210045929,152.7,168.0,153.0
00:00:52.700,0.063634237275,0.40346666425999994,-0.17458201498,-3.5478472137,5.6590269928,7.740164245600001,0.26941686571,0.099964443222,-0.12825246027,-7.9440103455,-5.1759066466,1.84398541254,152.7,168.0,153.0
00:00:52.800,0.048688233948649996,0.28809623569,-0.081596581646,-4.0528670196,5.2150053406,7.535704422,0.088430114275,0.25355928540000006,0.058063923199,-8.41653409090909,-3.6099067964545455,2.942335926363636,152.7,168.0,153.0
00:00:52.900,0.18596630840999998,0.48190660475999997,-0.10148892999600001,-3.7285364684999998,5.2790870819,7.009069564799999,0.25186321288,0.14295422955,0.3823647663,-9.0182065429,-3.0854587556000004,2.5479864348999994,152.7,168.0,153.0
00:00:53.000,0.169440387189,1.18587446216,-0.20741921140900002,-5.308826904222222,3.473709716777778,7.256243896555556,0.18727972507,0.093934542674,0.55726577045,-8.260242736599999,-2.8033254546,2.4203019561,152.7,168.0,153.0
00:00:53.100,0.19210897013699998,1.9065723064,-0.05126657052429999,-5.273354004,3.3276700744000003,6.565541885499999,0.130757638065,0.43708827494999997,0.76498394608,-8.717856124799999,-2.5722060701,2.2400767364,152.7,168.0,153.0
00:00:53.200,0.003167359898999986,1.0939381778500001,0.87870304288,-6.2085492553999995,4.7738876496,5.1802775575,0.07659716806570001,0.25200445728099996,0.8641467869299999,-8.9660549926,-3.8723873290999995,2.5658293304,152.7,168.0,153.0
00:00:53.300,-0.42883973419,1.13338270783,0.8602022826700001,-6.833649352900001,4.3754761505,4.591970947199999,0.1012675358887,0.26031147987000003,1.07241059542,-8.384649032600002,-4.1124730683,2.179168396,152.7,168.0,153.0
00:00:53.400,-0.8713868140299998,0.17204353268999997,0.84080097675,-6.9062633514,4.1593705446,4.1592957001999995,0.401220335059,0.09671077970059998,1.2022365332,-9.402771835400001,-2.6658663024000004,2.6902505950999998,152.7,168.0,153.0
00:00:53.500,-1.6392187,0.34709642006999997,1.1073139607,-8.9150111389,4.2338107453,4.809229156500001,0.68634111882,-0.499829295265,1.1699889659299998,-11.039947311000002,-1.7233961791400003,1.9238443450999998,152.7,168.0,153.0
00:00:53.600,-2.3340488673,0.23759380136799998,0.93794010884,-8.1564934843,4.700150985700001,5.1027537688999995,0.53257403077,-0.322863015158,0.4650307335,-9.7287040557,0.451506088267,2.8880043637999995,152.7,168.0,153.0
00:00:53.700,-2.7580532551999997,1.09919345974,0.6803961574999999,-7.976777206400001,4.7576164856,5.377357727100001,0.07448468272272728,0.20902308380545456,-0.0892412234109091,-9.750019730200002,1.3903387756799999,2.5855433351,152.7,168.0,153.0
00:00:53.800,-2.1795635224,1.72911662449,0.4579058185199999,-6.2529469299,1.6181201018899998,4.3267075653,0.07727935555399999,-0.22518594413,0.0267928114198,-10.050130644800001,1.1693084107499998,2.2212309264,152.7,168.0,153.0
00:00:53.900,-0.7138601839600001,2.4447914719,-0.27070766985399997,-10.694375931500002,0.7876919861120001,2.0386256561,0.0695012337873,0.051436319572,-0.023160957824,-8.8989046329,1.6054414673,2.4847279817,152.7,168.0,153.0
00:00:54.000,-0.136780775327,-0.16465022713999994,-0.05153935514400001,-10.9789940648,0.5612279205299999,3.0089079435999997,-0.0120865190409,-0.08873957321809998,-0.082465876822,-9.7451548459,1.1366912385499996,2.5092919006999996,152.7,168.0,153.0
00:00:54.100,0.32590049356,0.36803085049999995,0.43367398082999997,-9.7599740293,0.92563014218,2.5484953766,-0.04185664603956,-0.09972671361206001,-0.276039055,-9.873153671599999,1.3394296419,2.6234894256,152.7,168.0,153.0
00:00:54.200,0.4001119269111111,-0.5404924112888889,0.45073989365555556,-10.784787919,2.17183364871,2.5509652405,-0.19533805102,-0.29710052312,-0.5360595047200001,-9.635148605,0.6689139861800001,2.6090893709,152.7,168.0,153.0
00:00:54.300,0.54318287075,-0.71400809288,0.152740496605,-9.642333663999999,2.4082370454000004,2.9858259430000005,-0.33117574156,-0.05541621670100001,-0.62995696067,-9.2663155975,-0.14910493469400002,2.9433742217,152.7,168.0,153.0
00:00:54.400,0.59623407722,-0.82670078873,-0.05384003212750001,-8.262592849699999,2.6623037109000003,4.0461310271999995,-0.43401307762999997,-0.11809850242759998,-0.51294931472,-9.4461067204,-0.7455246734500001,3.2005095063000004,152.7,168.0,153.0
00:00:54.500,0.48927544353999997,-0.8771982848600001,-0.0511040345775,-7.8611277008,2.6104665070000004,4.271981369,-0.41220694483,0.11050420888100002,-0.45599118769,-9.270716446,-1.5004198608999997,3.3128209534999997,152.7,168.0,153.0
00:00:54.600,0.57113618255,-0.7409593105299999,-0.15507073625,-7.765491577000001,3.2853979797,4.827521118199999,-0.33862640559,-0.073890135433,-0.43605225982,-9.267215090727273,-2.0145652354545454,3.064577179,152.7,168.0,153.0
00:00:54.700,0.6474139034799999,-0.8901887476500001,-0.6150885254199999,-7.383905090399999,3.3517699585000003,5.3474050140000005,-0.32221723795,0.07065019998800001,-0.40470723508999995,-8.9670429382,-2.5800796969,2.8634254763,152.7,168.0,153.0
00:00:54.800,0.65868619085,-0.8276427149700002,-0.7876456976,-6.8033224183000005,3.3121473541999995,6.0843674928,-0.28145421446,0.0685171998179,-0.42005312442,-8.7400549621,-2.8870164185,2.8367060394,152.7,168.0,153.0
00:00:54.900,0.5362523555900001,-1.02349464284,-0.58755974173,-6.090285186888888,3.142681427,6.386718750111111,-0.21837980152000003,-0.011801275241,-0.42640514671999996,-8.9608158877,-3.3210538329999997,2.6533972321,152.7,168.0,153.0
00:00:55.000,0.47087937892,-0.5494677632799999,-0.6357606172400001,-5.3657867890999995,3.4469121094000004,6.9731742097,-0.22385144978,0.0412259223008,-0.36515050233999996,-8.638431289600002,-3.3268617555,2.5064328460999996,152.7,168.0,153.0
00:00:55.100,0.45850766004,-0.82860770229,-0.6420810163,-5.5053266143,3.1617700653,6.7811385498,-0.17745398879,0.082681646381,-0.36297097803,-8.7761299439,-3.810610794,2.335248825,152.7,168.0,153.0
00:00:55.200,0.52857241331,-0.494331008238,-0.5646717131100001,-4.2045765380999995,3.8403689118,7.532815429699999,-0.1721408084,0.047173997001599986,-0.4194035709,-8.9042784576,-3.9259758912000002,2.3477777709999996,152.7,168.0,153.0
00:00:55.300,0.45758019089,-0.401641451192,-0.45594205558,-5.0058003845000005,3.9112016144000004,7.7702666475,-0.15591814890999997,-0.22313499749000001,-0.28808768093000003,-8.227715377900001,-4.3940974274,2.3876997526,152.7,168.0,153.0
00:00:55.400,0.41041336059000005,-0.58870909214,-0.39469789266,-4.6632676848,3.9448666077,7.8799136353999994,-0.24364938139999998,-0.17289598137,-0.25452378541000004,-8.002089569099999,-4.62418396,2.1574785006,152.7,168.0,153.0
00:00:55.500,0.38999973237999996,-0.39738272279000003,-0.35817452371999997,-4.604484924199999,4.0026913605,7.763680343600001,-0.18159237098181816,-0.15091212700909093,-0.2059224844090909,-8.333111206000002,-4.701528122000001,2.258129196,152.7,168.0,153.0
00:00:55.600,0.26444904656,-0.6646764934099999,-0.23627122492,-4.0402632293,4.7077551727,8.0886994628,-0.08111003898,-0.163843785967,-0.09799448997,-8.2842677766,-4.268269088699999,2.2569167174,152.7,168.0,153.0
00:00:55.700,0.14879505185999997,-1.1857701718200002,-0.26285657585000005,-3.4953663483999997,5.202386581500001,7.582661773699999,-0.175567188853,-0.19663971216,0.06626143139499999,-8.9305338592,-3.6028129121,2.7580895234,163.8,165.0,153.0
00:00:55.800,0.21557186098,-0.8210122883400001,-0.32782298027,-1.50441654981,5.7744519653,7.6185870666,-0.29561078250999995,-0.23203515709000003,0.25073534549,-8.4361419524,-3.5490596925000006,2.6950256652,163.8,165.0,153.0
00:00:55.900,0.14437904357,-0.165792488105,-0.24912949056000003,-0.99554974351,5.8245827179,8.3385598754,-0.24377871566500003,-0.07515669856900001,0.157027570158,-8.242774063099997,-4.7308371734,2.2995630339,163.8,165.0,153.0
00:00:56.000,0.17070304602222222,0.1878333383588889,-0.47006918655555563,-2.8169471284,4.805561782900001,7.942558365000001,0.18673620764799997,0.10822681607200002,-0.03767762518659999,-8.239136627099999,-5.2792667084,1.8632353822000003,163.8,165.0,153.0
00:00:56.100,0.05385591713300001,0.35164604577800007,-0.41122684776999996,-2.3749762115,5.3026780243000005,8.5189497526,0.31230269076000006,0.1737766832,-0.13090852349,-8.1398480987,-4.540163680899999,2.3827899627999996,163.8,165.0,153.0
00:00:56.200,0.127468914528,0.350988480463,-0.44532829523000006,-3.2063623350999997,5.1020202942,7.674076675500001,0.44343642593000004,0.18486834244,-0.19178466947,-8.5020798342,-4.5495491638,2.3539449462,163.8,165.0,153.0
00:00:56.300,0.15221394823,0.253246109928,-0.2237219535,-2.8567643279999997,5.4353621063999995,7.7447297515,0.58755668999,0.33801869303000004,-0.0884755778172,-8.2313677827,-4.4719056244,2.1937780151,163.8,165.0,153.0
00:00:56.400,0.14634935111000003,0.44169864952,-0.049885903858,-3.8808896484,5.6256464082,7.3794743042999995,0.33064785599,0.156998407846,0.12949494272,-8.587641906727272,-3.684519819909091,2.7165236872727268,163.8,165.0,153.0
00:00:56.500,0.18316731901,0.6130010128000001,-0.018772434675500004,-4.240980835,6.0254949189,7.42186615,0.19719458072,0.16143583506,0.32027485668,-8.5432292632,-3.0766121521,2.8043433381,163.8,165.0,153.0
00:00:56.600,0.23241351916000003,0.64963098168,0.04251120117709999,-4.931105712799999,4.909400848399999,6.7821115266,0.11852415949200001,0.17555180787,0.47613705992,-8.709952560400001,-2.8831095426999997,2.5487648164000003,163.8,165.0,153.0
00:00:56.700,-0.050263458116000005,2.1289403082,-0.102346012367,-5.239354705777778,4.033645324777777,6.794620513777777,0.10793671468500002,0.11930825692400002,0.54784911574,-9.053413330000001,-2.4691304168,2.2376667481,163.8,165.0,153.0
00:00:56.800,0.05017351434500002,0.9924779891899999,0.45995984412099994,-6.309738830600001,4.516827209400001,5.1309700928,0.11254643499000001,0.29329628498,0.8161041796099999,-8.306915679899998,-3.2236962891,2.2889501038000004,163.8,165.0,153.0
00:00:56.900,-0.30336048827,1.19042310117,0.9303940771999999,-5.827007675100001,4.4093806457,4.9088020936,0.11961310636620001,0.34714257568,0.9496535599600001,-8.947867812999998,-4.294270019600001,2.619477768,163.8,165.0,153.0
00:00:57.000,-0.8171338796700001,0.24000799767299993,0.87429431678,-7.6563235931,4.5640689697,4.155688201999999,0.159839810817,0.07524260878399999,0.9847279845999999,-8.8181625366,-3.2781680144999994,2.8055408479,163.8,165.0,154.0
00:00:57.100,-1.2412947653,0.1387162948932,1.21555966747,-7.388021530200001,3.8230648955999995,4.7822103423,0.54256337285,-0.28404115895499993,0.9664764166600002,-10.3205582892,-1.28871510325,2.00395774846,163.8,165.0,154.0
00:00:57.200,-1.9867786169,0.27883535585999997,1.01358424435,-7.7148818207000005,5.4137320862000005,5.283143646400001,0.59748969076,-0.44491384475,0.7747498870200001,-10.1622624651,-0.7047943725949999,2.9966334687,163.8,165.0,154.0
00:00:57.300,-2.7287638666,1.16414230464,0.47419293522000006,-7.845170883299998,5.5873859711,5.467919403000001,0.262126137329,0.30890358407600005,0.2944004424437,-9.9478483419,0.5828579407061001,2.2383702849400002,163.8,165.0,154.0
00:00:57.400,-2.6599603413999997,1.2067894458000001,0.30821571052,-6.614190719600001,3.2488889008,4.7501021117999995,0.05858736731054545,-0.055447490039090906,-0.012903663202909093,-9.8078744194,1.616563339097,2.2917343137,163.8,165.0,154.0
00:00:57.500,-1.8649418473000001,2.8939878822000003,-0.36517696045000003,-8.858503647400001,0.4228556671156,2.8747569121999996,0.04052459393,-0.05809364244500002,-0.0353166297551,-9.315203934,1.04906346135,2.36345018,163.8,165.0,154.0
00:00:57.600,-0.441381807254,0.9626335234899999,-0.24152449668,-11.704729888,-0.43556423943999995,1.7329912262,0.07311269344000002,-0.031029019499,0.013473164291999993,-9.7714102489,1.43668240355,2.4343726958,163.8,165.0,154.0
00:00:57.700,0.2762909762560001,0.37270155251000003,0.078718365915,-9.7202316741,-0.5932463378830001,2.4078179169,0.002332827787929999,-0.058091258630999995,-0.12722792773,-9.4363320465,1.22813607793,2.3900798036,163.8,165.0,154.0
00:00:57.800,0.28878116161000006,-0.448435698442,0.44443493186999994,-10.904404175500002,0.62932131951,2.3939268036,-0.21518435738,-0.36171582863,-0.5421478778000001,-10.6660099191,0.99849861141,2.520488617,163.8,165.0,154.0
00:00:57.900,0.38237923383333333,-0.5029531286777777,0.3097333609888889,-10.0047899325,0.34437387084800003,2.0904628600999997,-0.27288587094,-0.41017470509000004,-0.72916210891,-8.649478317500002,-0.08903485107300002,2.9617260591,163.8,165.0,154.0
00:00:58.000,0.67723731996,-0.90159000158,0.45797121524,-10.0677639765,1.41988732917,2.2959106292,-0.24617836028,-0.15032880734899998,-0.560287261,-9.8496675112,-0.78414436348,3.600582550000001,163.8,165.0,154.0
