Time,tunde_Arm_1_X (rad/s),tunde_Arm_1_Y (rad/s),tunde_Arm_1_Z (rad/s),tunde_Arm_1_X (m/s^2),tunde_Arm_1_Y (m/s^2),tunde_Arm_1_Z (m/s^2),tunde_Been_1_X (rad/s),tunde_Been_1_Y (rad/s),tunde_Been_1_Z (rad/s),tunde_Been_1_X (m/s^2),tunde_Been_1_Y (m/s^2),tunde_Been_1_Z (m/s^2),tunde_1_Distance (meters),tunde_1_Pace (seconds),tunde_Arm_1_HR (bpm)
00:01:18.700,0.55844584703,0.5243192635739999,-0.227721828784,-7.545089904799998,5.9458754883,6.2754301759,-0.27870027832800004,-0.42165098787,-0.58993803264,-10.1067279494,1.03117565904,2.2787862397,,,
00:01:18.800,0.60816763045,-0.04985549597600002,-0.175863593439,-6.0270816192,5.7920852966,5.8546701507000005,-0.22481779455,-0.161686902114,-0.5352667301999999,-8.8780230561,0.46611570741,2.9618158722,,,
00:01:18.900,0.68354476094,0.06108706329150001,-0.22941769213000002,-7.170493881099999,6.4401326752,5.343767578,-0.46674517096,0.08368665260199999,-0.47372401951,-9.484980880799998,-0.08668473815060002,3.0897099152,,,
00:01:19.000,0.4944985687700001,-0.42381578386,-0.5401400804500001,-6.3484932403,6.3946572418,4.9554900055,-0.46941433550000006,0.080032299461,-0.51742220223,-9.4705808252,-1.07612718203,3.1637758943,,,138.0
00:01:19.100,0.36394466459999997,-0.16603768618,-0.8021402061,-5.736490905599999,6.1405456695,4.8721882325,-0.35120099486,0.073100503356,-0.47893345951,-9.433233490000001,-1.6116535491000001,2.8298652649,,,
00:01:19.200,0.27310673446000006,-0.2615210116,-0.75828945041,-6.149721587899999,5.897615844800001,4.7708040617,-0.33523059487999995,0.03978900965,-0.44595380126999995,-9.2009465332,-1.7888700255,2.6696234894,,,
00:01:19.300,0.24644947200000003,-0.20677808337399997,-0.79029095769,-6.1836260834,5.6436988678999995,4.7495332946,-0.21991078408,0.05088218785200001,-0.46745662391,-9.2093291016,-2.5410408784,2.6502687379,,,
00:01:19.400,0.21114647389000002,-0.247489441944,-0.69721577166,-6.628396179099999,5.1921628419,5.022281112699999,-0.22338747829999997,-0.0024032964330000005,-0.42644470927999995,-8.7374952848,-2.7293941954000003,2.4527544708,,,
00:01:19.500,0.15839958786,-0.35437641593,-0.55619122385,-6.1690014953,5.1274524079,5.048686203099999,-0.15219072549999998,0.0427884989404,-0.40863792002000004,-9.045809143099998,-3.0132788544,2.3187980347000003,,,
00:01:19.600,0.1310872525,-0.08865579693520001,-0.42143352033000003,-6.531767120444445,4.891212005444444,5.261608429111111,-0.089051728705,0.036178117691,-0.33103542925,-8.8738766784,-3.0468989409000002,2.2626647644999998,,,
00:01:19.700,0.14001327903,-0.54020635784,-0.24937963931,-6.535484390300001,4.644182373,5.1202972871,-0.128118308638,-0.029115727358,-0.3029922097900001,-9.2015752258,-3.1308892823,2.2385948181,,,
00:01:19.800,0.15023214818,-0.42271248399999994,-0.19297508447000003,-5.7338563842,5.2902388915000005,5.5871464691999995,-0.10982353307818181,-0.043461659406363644,-0.2475830939818182,-8.570742050100002,-3.5991455383999997,2.2815854186999998,,,
00:01:19.900,0.13828430996000002,-0.40331865251000004,-0.135030399282,-5.8958644866,5.0402138214,5.8157361144,-0.07270004414,-0.10485708269390001,-0.20493793637,-8.914861450299998,-4.0457717742,2.1150118102999995,,,
00:01:20.000,0.14641533295555556,-0.47659418648888885,-0.09795115391,-5.5290522768,5.1414932099,5.8677379761,-0.0459477332434,-0.18845482318,-0.16610561907000002,-8.5164050446,-4.2713676454,2.2536235656000003,,,138.0
00:01:20.100,0.16615502835,-0.20080072879,-0.058332775345999996,-5.5686898498,5.0287177277,6.1835063324,-0.09216198547599999,-0.18215532155,-0.19808365702,-8.2080612487,-4.3558220216,2.3938669281000005,,,
00:01:20.200,0.22915999592999997,-0.40675572753000006,-0.07218312062400001,-5.6397470856,5.0484916077,6.1587927247,-0.085088512674,-0.15955331548,-0.16702376752999998,-8.301709234000002,-4.410115481363636,2.546096274636364,,,
00:01:20.300,0.24879256933000002,-0.3974319428,-0.11533512620599999,-5.0953890838,5.4169653624,6.271717895499999,-0.00289739605418,-0.13528555184500002,-0.11000146718699999,-8.3379461518,-4.0678957672000005,2.5517136841,,,
00:01:20.400,0.21739147007999998,-0.42285757959000003,-0.16157038659000003,-4.7084587098,6.088274368199999,6.0599981688,0.030336283683,-0.025953168141499998,-0.071502293274,-8.5252217102,-3.3888927613,2.7539581146,,,
00:01:20.500,0.3098491340799999,-0.16832542228660002,-0.16488500088000002,-3.9761365815000005,6.9922295837999995,6.2886027832,0.10968915000000001,0.047536254675,-0.00575166726508,-8.975620102,-3.2386052856000007,2.7661876829999996,,,
00:01:20.600,0.16047956647,-0.046248486411599996,-0.11157954559000001,-4.248674835200001,6.826943298400001,6.293647293000001,0.11492116899,0.06893502921059999,0.07792884743799999,-8.5921924439,-3.6223023835000006,2.6131159973000004,,,
00:01:20.700,0.06980185584099999,0.10334654114399999,-0.17930526137000002,-4.6371320343,6.551965118300001,6.2152253723,0.096697680649,0.089625757186,0.086833921071,-8.581175354,-4.1112605895000005,2.7391089935,195.9,202.0,
00:01:20.800,-0.026510300368400002,0.117446853599,-0.13580720574000002,-5.0380732728,5.8804465484,6.2389660034,0.21548561456,0.18429537266,0.048198166871900004,-8.122259674199999,-4.2733734743,2.4309148865,,,
00:01:20.900,-0.11217047198900001,0.10058663188599999,-0.10552927851800001,-5.3775972291,5.6342235718,6.2857287597,0.28637786211000005,0.26236497759,0.0786815063068,-8.555907898000001,-3.9785316009000007,2.5151596986,,,
00:01:21.000,-0.14573157205000004,-0.014433835633999997,-0.108130595831,-5.581503204200001,5.3392619478,6.1673249818,0.23510503918999998,0.19207950828,0.21909884661000004,-8.6363805542,-3.4110167541000003,2.6809698943999996,,,138.0
00:01:21.100,-0.08475267663500001,0.03332809507710001,-0.0200397780167,-5.1125883179,5.3480337066,6.227469909800001,0.09609025344000001,0.14250623657,0.38672064544,-8.6330724336,-3.2417786866,2.4713757476,,,
00:01:21.200,-0.042110451868000005,0.153952291043,0.49325279889999996,-4.3748025513,5.5192476653,6.1605141449000005,-0.023095209805,0.21156042591900004,0.40941364764,-9.348015701000001,-3.0682445527,2.3149809723,,,
00:01:21.300,0.048972339602900004,0.44537625611,0.67001017929,-5.768838638299999,5.7589591828,5.9556501618,-0.0364963420263,0.039700914998000006,0.5297917455500001,-8.509160110500002,-2.8204648132,2.3552921448000004,,,
00:01:21.400,0.04593144094900001,0.5484868198599999,0.4216313228,-5.1955009004,5.4551958618,6.3176723328,0.0648146822338,0.240487337117,0.59077709317,-8.8713768767,-2.6647735748,2.0859422607000004,,,
00:01:21.500,-0.1725743251038,0.4639201194000001,0.25196681098,-6.175690918,5.599505767777777,5.605576477,0.07735194049745454,0.11858999763909091,0.7307006879272727,-9.204344467199999,-3.0017079162,2.1655467226000003,,,
00:01:21.600,-0.2770942553900001,0.12277442887000001,0.3521369040000001,-5.6123839874,5.1714010164,5.5469999541,0.100528692635,0.03658407025479,0.72347100972,-9.1542586212,-2.5170457763,2.2560784607,,,
00:01:21.700,-0.39975475817,0.40637289732,0.55298900307,-5.200799881,5.4252880554,5.3808155365,0.19435268417,-0.12292183825499998,0.76207476855,-9.6128000794,-1.26151666259,2.2807172241,,,
00:01:21.800,-0.71384047865,0.1150826351721,0.74648697377,-5.8497453918,5.427952514799999,5.5245316773,0.42094078808999996,-0.337810160109,0.6697944194,-10.337263549000001,-1.2028985595600001,2.163136734,,,
00:01:21.900,-0.8577949338333334,0.28249084163666666,1.0529128446222225,-5.5795871888,4.9135472259,5.8018450013,0.5519106984200001,-0.30936303925030006,0.46363107861,-9.6496684113,0.23352937317000003,2.5137825624,,,
00:01:22.000,-1.1199671983000001,0.67274217606,0.98423890473,-5.120087722799999,5.727554489299999,5.9953476104000005,0.24810410142,0.082920468222,0.22054022550000002,-9.753798688636364,0.861091169909091,2.8073030923636364,,,138.0
00:01:22.100,-1.2101432441999997,0.9705592870100002,1.02253568781,-6.7270859528999996,4.8342571107,5.815047546400001,0.146797192097,0.09585314690299998,0.08223510067999999,-9.781918396200002,1.42169856274,2.2772145081,,,
00:01:22.200,-0.41805761159,-0.19257290218999998,0.8988589883,-8.2497495575,5.3498150025,6.1105330812,0.088555962588,-0.005438213421000001,0.123853097861,-9.1227042388,1.42888362134,2.4497157899,,,
00:01:22.300,0.07907494511400001,-0.3363756537200001,0.457490276539,-4.5346850738,4.2452469636000005,6.5486569977,0.140265260631,0.017445436866799995,0.16289981632331202,-9.5940889893,1.9196829987000001,2.4196133880999997,,,
00:01:22.400,0.40248084069,0.29654016551100004,-0.030868801195200003,-6.5139142456000005,5.8616157074,6.767846191400001,-0.1710952856513,-0.1006212593073,-0.43830275610900005,-10.364671555700001,1.8747464446,2.4915238495,,,
00:01:22.500,0.5148871481299999,0.032724802936,-0.3352605313,-4.968632675100001,5.504114136,6.0289527284,-0.4183127433,-0.38401872367,-0.63515552281,-9.635283324400001,0.549761764602,2.6152116395,,,
00:01:22.600,0.7415497243399999,0.33190042375999995,-0.5722328335,-5.971562072799999,5.8030125732,5.6916142271000005,-0.43892913460000005,0.16224082989670002,-0.59533112645,-8.9903345032,-0.2038011932336,2.9163404387,,,
00:01:22.700,0.6484389215699999,-0.184263675284,-0.67174484133,-6.1422371521,6.3455294035000005,5.7806640472,-0.48175595699,0.011689078346599999,-0.4624156385699999,-9.9546891165,-0.8767418059499998,3.1138996124,,,
00:01:22.800,0.40762062969000007,-0.40640095174000007,-0.6835246145700001,-5.7716527864,6.1851229706,5.4325030517999995,-0.37467563151,0.016017870884,-0.48519105613,-9.0990384522,-0.8093669128000001,2.7917844543999997,,,
00:01:22.900,0.30476657749,-0.39594999402000003,-0.60354741215,-5.356536026,5.828893753100001,5.200246032799999,-0.29652248026000005,0.126179459423,-0.45047955808999995,-9.417037170300002,-1.7346527709,2.4753724365,,,
00:01:23.000,0.26022451518,-0.18571769596,-0.5097839206499999,-5.5425691681,5.655644027799999,5.4015174866,-0.21872734279,0.013963198978000002,-0.44586240351000006,-9.062888626100001,-2.3124961396000003,2.5743316497000004,,,138.0
00:01:23.100,0.23312455266999996,-0.36322543323,-0.44472557307999994,-5.6227424469,5.642157074,5.4974829255,-0.17534540371,0.117761063561,-0.40800940394000007,-9.050120178300002,-2.4509282684,2.4310945130999997,,,
00:01:23.200,0.20082882791999998,-0.17262745724,-0.49962584973,-5.8673338164999995,5.2761082764000005,5.318021118200001,-0.19597809463000002,0.117691082504,-0.37829896213,-9.004210647499999,-2.7682833250000005,2.2932761079,,,
00:01:23.300,0.24977009893000002,-0.22518593521000002,-0.48314981163,-5.874799957333334,5.2469056702222225,5.369251251111111,-0.1290750164818182,0.06783843336999999,-0.32442953912727274,-9.0304211425,-3.1928903503,1.9846928099999999,,,
00:01:23.400,0.22927846611000002,-0.3094798118,-0.37435860335000004,-5.760560852100001,5.5013299255,5.5819822084,-0.082166929547,-0.10767430029400002,-0.29215277732,-9.0602990112,-3.5102304383000003,2.1583317259999997,,,
00:01:23.500,0.19673800616999998,-0.42895002068000004,-0.39832490386,-6.003116455100001,5.4970787659,5.6092105865,-0.10429559499300001,-0.0942349652775,-0.35328565836000003,-8.8533693237,-3.8168378447999998,2.0944595489,,,
00:01:23.600,0.150846336037,-0.35551254599000004,-0.38292166589,-5.5093981476,5.613192306499999,5.875207443300001,-0.076897335423,-0.20372377037999997,-0.37203455569000005,-8.833490661599999,-4.050995910699999,2.0593425750999996,,,
00:01:23.700,0.050954170526400014,-0.45681934060000007,-0.2496169299,-5.7077656403,5.3730616607,6.1038569641,-0.11926236153400001,-0.21164182423,-0.30326384902000003,-8.188931030300001,-4.038511871500001,2.1686752167,,,
00:01:23.800,0.008596625540444445,-0.43688054547777777,-0.14915665156666666,-5.1726134947,5.0746871338,6.150470031899999,-0.16884530634,-0.18160345702999997,-0.19516773522000003,-8.578197909272728,-4.052808504909091,2.440824279727273,,,
00:01:23.900,0.123398753259,-0.35515751839000004,-0.17650002837,-5.1509984435,5.5585559235,6.0923459016,-0.057172463652,-0.17205593586999998,-0.12282668055000001,-8.3221689606,-3.9061271667000006,2.3303240662,,,
00:01:24.000,0.19945836516,-0.39686957301000003,-0.18926151543,-4.459346740700001,5.9901833496,6.2691731873,0.0454916626195,-0.0343170305717,-0.09043584988200001,-8.799631072999999,-3.4461936035000003,2.5218956907999996,,,138.0
00:01:24.100,0.22076090721,-0.4011715114,-0.133969248828,-4.0910376434,6.5760051269,6.326773406900001,0.00451616086535,-0.0443119661467,0.023730869218299998,-9.1926687469,-3.1236293793,2.6646687926,,,
00:01:24.200,0.14699427857,-0.020864087711000005,-0.19587517233,-3.860217636099999,7.2502480316,6.3240640411,0.009689389460699999,-0.006942709116449999,0.074497288461,-8.4098416442,-3.777634369,2.5346641388999998,204.6,203.1,
00:01:24.300,0.08849204182600001,0.042329839435,-0.28832248450000003,-4.7306725157,6.4395039826,6.4875390931,0.15332793816600004,0.1065600908932,0.005980946123599997,-8.396758850199998,-4.2988355253999995,2.3267165681,,,
00:01:24.400,-0.040787631646,-0.0154771911672,-0.21520810872,-4.432058486899999,6.0885587767,6.4945295563,0.30999015570000005,0.15082717164999998,-0.047404732742199994,-8.2667242584,-4.1166344147,2.3845263518,,,
00:01:24.500,-0.13454600647099998,0.16020696554499997,-0.027852876017099997,-4.6359345244,6.0760148622,6.6736321107,0.21358074399000002,0.28416770697,0.114023801307,-8.760337783799999,-3.6444862518999996,2.4696842651999993,,,
00:01:24.600,-0.123135715715,0.05882014892899999,0.0535435516422,-4.8892826842999995,5.7728802338000005,6.311924285800001,0.189932926,0.11133034229099999,0.28167440444,-8.8449268798,-2.9855415345000003,2.6508674926999993,,,
00:01:24.700,-0.11149070430600001,0.152037156742,0.28881475925,-4.4998225708,5.6070550689,6.1939695739000005,0.13820787296499998,0.22545453310000002,0.48744946422000013,-8.519623352,-2.8573780517000005,2.4103476563,,,
00:01:24.800,0.158418602514,0.50365670921,0.12951862953300003,-6.0021734162,4.992987030100001,6.3606629332,0.08974746589973,0.194875906689,0.46950572727999995,-9.474502669900001,-2.7592720642,2.3202200774000006,,,
00:01:24.900,0.02538783056301,0.404934821256,0.05512690224550001,-5.591053344800001,4.5082799835,6.309753799400001,0.048233531464900004,0.21288221048250003,0.6817267537,-8.425888275199998,-3.3731305389,2.1957239684000003,,,
00:01:25.000,-0.155361155789,0.200223352,0.131105354432,-5.835749496499999,4.6575645447,6.134767685,0.023641610517999994,0.0017814561739999985,0.72628864646,-8.9783893433,-3.1957044983,2.3017185517999996,,,139.0
00:01:25.100,-0.16447569429,0.42917764485000004,0.37559914590000004,-5.6128629913,4.6803621367,5.5158647005,0.18195094844545456,0.2324534316090909,0.76893231,-8.910535446099999,-3.0140123290000003,2.1478235779999997,,,
00:01:25.200,-0.23820620179000002,0.48816346527,0.6496484398800001,-5.867398681555555,4.779477691666667,5.878192901444444,0.28444495053,-0.03503084184430001,0.82042325138,-9.0742500001,-1.6659157105999998,2.449805603,,,
00:01:25.300,-0.59760346412,0.2247623240239,0.9402381778100001,-6.807049667399999,4.928276596200001,5.946803558299999,0.54979919492,-0.43098013996799994,1.01408734327,-10.4634361729,-0.68014064027,1.9279607849000002,,,
00:01:25.400,-0.9946255981900001,0.091350783024,1.2675790429,-6.157894592100001,4.6163253021,5.724455932600001,0.61117433905,-0.21707369015099992,0.69025505187,-9.659757431,-0.7699688415749999,2.6743686219,,,
00:01:25.500,-1.1257693051000002,0.72101991779,1.3002130866,-4.9117210236,5.1501302492,5.426425689699999,0.20596881676700002,0.13289429992340002,0.24935909135500003,-10.6924000409,1.20722456358,3.0079798736,,,
00:01:25.600,-1.17051348086,0.91613034901,1.2652940749,-6.5878604737,5.746056015,5.8207955932,-0.020411177166000005,0.0334060302531,-0.06593259583129998,-9.432757207636364,1.9461710981818185,2.1113321893636363,,,
00:01:25.700,-0.5743960572444444,-0.31675538749555554,0.9950453638888889,-6.6269891053,4.7827492218000005,6.296925476,0.11319506614300001,-0.08807039839099998,0.102427910644,-9.135382873600001,1.6572936401,2.3472987670000003,,,
00:01:25.800,0.065881770102,0.16431807279,0.21100490817900003,-5.7254887848,4.181314910799999,5.8756415407,0.088372971118,0.04486831668199999,0.019725183677599994,-9.735410110100002,1.9556382293000003,2.4414080659,,,
00:01:25.900,0.22727137505999995,0.2649381943000001,-0.13031556625000001,-6.7279242095,5.934304550199999,7.5195829467,0.0330473248914,-0.0110043832554,-0.048053983413000004,-9.1603659211,1.7910405121,2.292542633,,,
00:01:26.000,0.39643812477000007,0.119532936433,-0.0251132496634,-4.9845445861,5.225782928500001,6.168866775699999,-0.15172038116199998,-0.27598158158599995,-0.39281277954,-10.601464142000001,1.8625917207,2.3015838318000004,,,139.0
00:01:26.100,0.6833871483899998,0.2111461060216,-0.081056646436,-6.6057782135,6.1526854249,5.6543567046000005,-0.41714517176,-0.29118432104,-0.71273381113,-9.1933124084,0.70482431038,2.7932064973,,,
00:01:26.200,0.5124906569800001,-0.26054265351800004,-0.4911017298700001,-5.1039662475,5.7013889007000005,5.6446568757,-0.47728239297,0.184426739054,-0.6100575387499999,-9.5188255,-0.6511609039299999,3.1616503143,,,
00:01:26.300,0.5760203957500001,0.166263444918,-0.289748399709,-6.0686352081,6.678841278,5.2810030976,-0.4900488853500001,-0.029419226566,-0.55925604107,-9.5080329445,-0.7099736022800001,3.1053523863000008,,,
00:01:26.400,0.42034876346,-0.469212735451,-0.280348774791,-6.073904251099999,6.365183532800001,5.158303253,-0.34532084762,0.1165109841178,-0.48684057592999996,-9.0115603638,-1.06322401433,2.7072851715999997,,,
00:01:26.500,0.29989174010999997,-0.3707362935,-0.57358508111,-5.429120086699999,6.18765271,4.8274762116,-0.27440770417000004,0.016405540704900003,-0.46096121368,-9.4736195073,-1.9881655884,2.69191214,,,
00:01:26.600,0.25877899826,-0.27087804302,-0.62576048971,-5.788268234399999,5.919021331800001,4.864344543500001,-0.23106287121000002,0.004934468416019999,-0.4927051752800001,-9.0776928406,-2.6375901033,2.6823919372000002,,,
00:01:26.700,0.28495955169,-0.41916561126999996,-0.5755812406599999,-5.7017930602,6.078005722,5.2721564941,-0.157643925787,0.042158608418500006,-0.45924955904000003,-8.8669760283,-2.8825257568000002,2.4351061707,,,
00:01:26.800,0.18033998906,-0.30352422596000006,-0.4936858475200001,-5.838728302,5.6328464355,5.3480786132,-0.15482213796,-0.051100873943,-0.38355952799000004,-9.064490295399999,-2.7294690399000006,2.3524779969000003,,,
00:01:26.900,0.12796723992000003,-0.31102173776,-0.40871263740999997,-5.3519256133,5.5530174408,5.3627032012999996,-0.05676413048436364,0.07904406070835455,-0.3417246531363637,-8.755936935300001,-3.1321017609,2.3479873351,,,
00:01:27.000,0.14231785164000002,-0.14699085577,-0.33905408382,-5.3708762055,5.7742723389,5.4368889312,-0.052134576998999996,-0.039909428263499996,-0.2701422125,-8.8610333862,-3.2830328979999996,2.2202579499,,,139.0
