"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.778424346E1,-4.851689339E-1,1.639516503E-1,9.617658854E-1
4.779423946E1,-1.365340501E-1,4.014250264E-2,7.034286857E-1
4.780423646E1,1.909625977E-1,-7.058747113E-2,3.855985403E-1
4.781423246E1,4.334285259E-1,-1.700986028E-1,4.572697729E-2
4.782422946E1,5.398183465E-1,-2.024277747E-1,-2.336692512E-1
4.783422546E1,5.712876320E-1,-2.173293531E-1,-4.312258959E-1
4.784422246E1,5.299012661E-1,-2.433060855E-1,-5.863379836E-1
4.785421846E1,4.440173507E-1,-3.278589249E-1,-6.852401495E-1
4.786421546E1,3.183185458E-1,-4.455107152E-1,-6.913028359E-1
4.787421146E1,2.090022415E-1,-5.499876738E-1,-6.140445471E-1
4.788420846E1,1.171410158E-1,-6.182873249E-1,-5.246339440E-1
4.789420446E1,7.274622470E-2,-6.633927822E-1,-4.625125229E-1
4.790420146E1,8.710838109E-2,-6.986692548E-1,-4.372274280E-1
4.791419746E1,1.334926039E-1,-6.988420486E-1,-4.372448027E-1
4.792419446E1,1.936230510E-1,-6.882032752E-1,-4.393348694E-1
4.793419046E1,2.266750634E-1,-6.737897396E-1,-4.268131256E-1
4.794418746E1,2.390150875E-1,-6.365973353E-1,-3.833436668E-1
4.795418346E1,2.575871944E-1,-5.596942902E-1,-3.163972497E-1
4.796418046E1,2.868840992E-1,-4.518836439E-1,-2.632882297E-1
4.797417646E1,3.150827289E-1,-3.439561427E-1,-2.344735265E-1
4.798417246E1,3.471106887E-1,-2.699628770E-1,-2.395931780E-1
4.799416946E1,3.935162723E-1,-2.305299044E-1,-2.689447701E-1
4.800416546E1,4.663723707E-1,-2.110864371E-1,-3.251803517E-1
4.801416246E1,5.525892973E-1,-2.229969949E-1,-4.033243358E-1
4.802415846E1,6.334204674E-1,-3.084328175E-1,-4.730458856E-1
4.803415546E1,6.751827598E-1,-4.720545411E-1,-5.041214824E-1
4.804415146E1,6.473016143E-1,-6.429280043E-1,-4.900229573E-1
4.805414846E1,5.984486938E-1,-7.702236772E-1,-4.087983668E-1
4.806414446E1,6.113642454E-1,-8.790116310E-1,-2.998471260E-1
4.807414146E1,6.745933294E-1,-9.889782071E-1,-2.359391898E-1
4.808413746E1,7.467250228E-1,-1.075555801E0,-2.448431998E-1
4.809413446E1,7.932233810E-1,-1.119909167E0,-3.158246279E-1
4.810413046E1,8.039415479E-1,-1.115399361E0,-4.183089435E-1
4.811412746E1,7.847481370E-1,-1.076957941E0,-5.153551102E-1
4.812412346E1,7.555764318E-1,-1.061239362E0,-5.884615183E-1
4.813412046E1,7.367492914E-1,-1.076990485E0,-6.435964704E-1
4.814411646E1,7.536134720E-1,-1.133034587E0,-6.862456799E-1
4.815411346E1,8.153795004E-1,-1.203063488E0,-7.237509489E-1
4.816410946E1,9.020664692E-1,-1.230602741E0,-7.664113045E-1
4.817410646E1,9.942631125E-1,-1.213311911E0,-8.287684917E-1
4.818410246E1,1.074692130E0,-1.141927958E0,-8.960641623E-1
4.819409946E1,1.132496953E0,-1.044935346E0,-9.601427317E-1
4.820409546E1,1.146879554E0,-9.523652196E-1,-1.002840996E0
4.821409246E1,1.105560184E0,-8.974709511E-1,-1.008940578E0
4.822408846E1,1.028494120E0,-8.579552174E-1,-9.846728444E-1
4.823408546E1,9.409649372E-1,-8.453955650E-1,-9.305175543E-1
4.824408146E1,8.831218481E-1,-8.646944761E-1,-8.721485138E-1
4.825407846E1,8.727315068E-1,-9.187666178E-1,-8.257681131E-1
4.826407446E1,9.016177058E-1,-9.683045745E-1,-8.102288246E-1
4.827407146E1,9.388495088E-1,-1.010151386E0,-8.335942626E-1
4.828406746E1,9.322451353E-1,-1.016850352E0,-8.842532039E-1
4.829406446E1,8.979108930E-1,-9.601631761E-1,-9.441196918E-1
4.830406046E1,8.188834190E-1,-8.829597235E-1,-1.005506158E0
4.831405746E1,6.925895214E-1,-8.555386066E-1,-1.060140252E0
4.832405346E1,5.288895369E-1,-8.755048513E-1,-1.120463490E0
4.833404946E1,3.825937808E-1,-9.072011113E-1,-1.154216051E0
4.834404646E1,2.948468924E-1,-9.430562854E-1,-1.149325967E0
4.835404246E1,2.947334349E-1,-9.825024009E-1,-1.119234085E0
4.836403946E1,3.627745509E-1,-9.852502942E-1,-1.075147271E0
4.837403546E1,4.489087462E-1,-9.734723568E-1,-1.042207479E0
4.838403246E1,5.135039687E-1,-9.296537638E-1,-1.018625975E0
4.839402846E1,5.408214927E-1,-8.690302968E-1,-1.023478270E0
4.840402546E1,5.450778008E-1,-8.097464442E-1,-1.042156339E0
4.841402146E1,5.395803452E-1,-7.691611648E-1,-1.043922305E0
4.842401846E1,5.320308208E-1,-7.326028943E-1,-1.020647883E0
4.843401446E1,5.162360668E-1,-6.941090822E-1,-9.591514468E-1
4.844401146E1,5.049332976E-1,-6.417987347E-1,-8.798049688E-1
4.845400746E1,4.986174107E-1,-5.846090913E-1,-7.994156480E-1
4.846400446E1,4.871399999E-1,-5.082005858E-1,-7.385882735E-1
4.847400046E1,4.766268432E-1,-4.123968482E-1,-7.139955163E-1
4.848399746E1,4.713564515E-1,-3.182397187E-1,-7.183620334E-1
4.849399346E1,4.658474326E-1,-2.318608910E-1,-7.357075214E-1
4.850399046E1,4.723633826E-1,-1.688667387E-1,-7.605816722E-1
4.851398646E1,4.758096337E-1,-1.386311501E-1,-7.765028477E-1
4.852398346E1,4.846068621E-1,-1.254956424E-1,-7.843972445E-1
4.853397946E1,4.966973364E-1,-1.284953952E-1,-7.714201808E-1
4.854397646E1,5.035539269E-1,-1.512518376E-1,-7.382291555E-1
4.855397246E1,5.155608654E-1,-1.989242733E-1,-7.023367286E-1
4.856396946E1,5.236616731E-1,-2.555800974E-1,-6.665643454E-1
4.857396546E1,5.239332318E-1,-3.251726627E-1,-6.471891403E-1
4.858396246E1,5.216375589E-1,-3.922646344E-1,-6.382459998E-1
4.859395846E1,5.213578343E-1,-4.714781940E-1,-6.293572187E-1
4.860395546E1,5.191125274E-1,-5.246188641E-1,-6.301353574E-1
4.861395146E1,5.160206556E-1,-5.796589255E-1,-6.350265741E-1
4.862394846E1,5.174659491E-1,-6.383928061E-1,-6.321846843E-1
4.863394446E1,5.203992128E-1,-6.820964813E-1,-6.144506335E-1
4.864394146E1,5.295200348E-1,-7.131145597E-1,-5.764614344E-1
4.865393746E1,5.311709642E-1,-7.469097376E-1,-5.260249972E-1
4.866393446E1,5.280071497E-1,-7.591416240E-1,-4.886861444E-1
4.867393046E1,5.235852003E-1,-7.714298964E-1,-4.743413925E-1
4.868392746E1,5.128113627E-1,-7.857019901E-1,-4.693953693E-1
4.869392346E1,4.952133000E-1,-7.961410284E-1,-4.694859385E-1
4.870392046E1,4.683534801E-1,-7.902080417E-1,-4.737730920E-1
4.871391646E1,4.347615242E-1,-7.746899128E-1,-4.783983231E-1
4.872391346E1,4.146783650E-1,-7.467280626E-1,-4.769205451E-1
4.873390946E1,4.031130373E-1,-7.242878079E-1,-4.486737251E-1
4.874390646E1,4.018232822E-1,-6.961275339E-1,-4.145170748E-1
4.875390246E1,3.953224123E-1,-6.924678087E-1,-3.668480515E-1
4.876389946E1,4.058528244E-1,-7.030466795E-1,-3.374741971E-1
4.877389546E1,4.016955495E-1,-7.014815211E-1,-3.265480995E-1
4.878389146E1,3.769862056E-1,-6.975544691E-1,-3.378505707E-1
4.879388746E1,3.482625484E-1,-7.066674829E-1,-3.331461549E-1
4.880388446E1,3.129522204E-1,-6.873267889E-1,-3.224977553E-1
4.881388046E1,2.823021412E-1,-6.544865370E-1,-3.005352020E-1
4.882387746E1,2.765627503E-1,-6.294363141E-1,-2.651463151E-1
4.883387346E1,2.858201265E-1,-6.028097868E-1,-2.512307465E-1
4.884387046E1,2.902984917E-1,-5.911642909E-1,-2.357870638E-1
4.885386646E1,2.871240973E-1,-5.562736988E-1,-2.240867615E-1
4.886386346E1,2.768807709E-1,-5.251631737E-1,-2.149614394E-1
4.887385946E1,2.597201169E-1,-4.896353781E-1,-2.255047858E-1
4.888385646E1,2.549034953E-1,-4.642322659E-1,-2.344847023E-1
4.889385246E1,2.446395457E-1,-4.510589540E-1,-2.286404371E-1
4.890384946E1,2.351664156E-1,-4.673950374E-1,-2.161094695E-1
4.891384546E1,2.325190902E-1,-4.918627143E-1,-1.874730587E-1
4.892384246E1,2.326967269E-1,-5.139981508E-1,-1.406893134E-1
4.893383846E1,2.351593226E-1,-5.281894803E-1,-9.873324633E-2
4.894383546E1,2.341561168E-1,-5.286725760E-1,-6.218029931E-2
4.895383146E1,2.238049358E-1,-5.301969647E-1,-3.997316957E-2
4.896382846E1,2.099242657E-1,-5.140553117E-1,-2.306555957E-2
4.897382446E1,2.027234733E-1,-4.960213304E-1,-1.551988721E-2
4.898382146E1,1.989164799E-1,-4.676051140E-1,-1.425382122E-2
4.899381746E1,1.948578954E-1,-4.368655384E-1,-3.079163656E-2
4.900381446E1,1.797133088E-1,-4.126020074E-1,-5.127161369E-2
4.901381046E1,1.559155136E-1,-3.957766593E-1,-6.873900443E-2
4.902380746E1,1.230720878E-1,-3.626341522E-1,-8.138103038E-2
4.903380346E1,1.124569327E-1,-3.529223502E-1,-6.860405207E-2
4.904380046E1,9.978694469E-2,-3.441421688E-1,-5.442591384E-2
4.905379646E1,8.767709136E-2,-3.498342633E-1,-4.598087817E-2
4.906379346E1,7.610458881E-2,-3.560354412E-1,-4.456833750E-2
4.907378946E1,7.209689915E-2,-3.649581671E-1,-3.665523231E-2
4.908378646E1,6.709841639E-2,-3.810487390E-1,-3.162664920E-2
4.909378246E1,6.005861238E-2,-3.942180574E-1,-1.910579763E-2
4.910377946E1,5.234316736E-2,-4.239338934E-1,-5.020605866E-3
4.911377546E1,5.177126825E-2,-4.554264545E-1,1.025807578E-2
4.912377246E1,5.116406828E-2,-4.701433480E-1,2.005318180E-2
4.913376846E1,4.802851751E-2,-4.622979462E-1,1.348030847E-2
4.914376546E1,3.803527355E-2,-4.389667809E-1,-2.446725965E-3
4.915376146E1,4.022902250E-2,-4.106105864E-1,-1.596461236E-2
4.916375846E1,4.109774530E-2,-3.813901246E-1,-3.450234607E-2
4.917375446E1,4.241375253E-2,-3.521265686E-1,-4.219484702E-2
4.918375146E1,4.606974125E-2,-3.237583041E-1,-3.194034472E-2
4.919374746E1,4.518837854E-2,-2.991814017E-1,-1.002612244E-2
4.920374446E1,4.642967880E-2,-2.781128585E-1,1.845532097E-2
4.921374046E1,4.812889546E-2,-2.662574649E-1,4.102307931E-2
4.922373746E1,3.883712739E-2,-2.478323877E-1,4.569932446E-2
4.923373346E1,3.142993897E-2,-2.302051336E-1,3.186229616E-2
4.924373046E1,2.176479436E-2,-2.104082555E-1,1.339434087E-2
4.925372646E1,1.095038280E-2,-2.067459971E-1,-3.181845415E-3
4.926372346E1,-1.661549322E-3,-2.037129253E-1,-1.668060943E-2
4.927371946E1,-1.783178560E-2,-2.050556540E-1,-2.536498383E-2
4.928371646E1,-2.800159901E-2,-2.241728902E-1,-2.959408425E-2
4.929371246E1,-2.764626965E-2,-2.568664849E-1,-2.720533498E-2
4.930370946E1,-1.637843437E-2,-3.102215827E-1,-1.810318232E-2
4.931370546E1,-1.304838806E-3,-3.634132445E-1,-5.090659950E-3
4.932370246E1,6.354412530E-3,-4.118175507E-1,1.290272176E-2
4.933369846E1,1.167433895E-2,-4.492733479E-1,3.206629679E-2
4.934369546E1,5.438547116E-3,-4.791918397E-1,3.993460536E-2
4.935369146E1,-4.689170513E-3,-5.051417351E-1,4.120102152E-2
4.936368846E1,-1.783479936E-2,-5.359965563E-1,4.007104412E-2
4.937368446E1,-2.109356970E-2,-5.610353947E-1,3.483078256E-2
4.938368146E1,-1.477548666E-2,-5.683249831E-1,3.050234914E-2
4.939367746E1,-4.732957575E-3,-5.600437522E-1,2.634496987E-2
4.940367446E1,1.094427239E-2,-5.315386057E-1,2.487703599E-2
4.941367046E1,1.700263470E-2,-4.933666587E-1,2.943150513E-2
4.942366746E1,1.121292170E-2,-4.475070238E-1,3.152261674E-2
4.943366346E1,2.470877720E-3,-3.935113549E-1,3.314633667E-2
4.944366046E1,-1.158505911E-4,-3.486932814E-1,1.798069850E-2
4.945365646E1,-1.595474430E-3,-3.339531422E-1,-4.767057020E-3
4.946365346E1,9.441158618E-4,-3.465059400E-1,-2.150768787E-2
4.947364946E1,2.778263297E-3,-3.768674433E-1,-2.369424142E-2
4.948364646E1,8.147146436E-4,-4.067744911E-1,-1.521713287E-2
4.949364246E1,2.361712977E-4,-4.359989762E-1,1.407858799E-3
4.950363946E1,-1.878644805E-3,-4.543382823E-1,8.806386963E-3
4.951363546E1,-5.606480408E-3,-4.737985432E-1,5.354737863E-3
4.952363246E1,-8.084019646E-3,-4.864040911E-1,1.672918093E-3
4.953362846E1,-1.527565811E-2,-4.876095057E-1,3.019687254E-3
4.954362546E1,-2.080651000E-2,-4.850395322E-1,9.991576895E-3
4.955362146E1,-2.687466145E-2,-4.722089171E-1,2.604959719E-2
4.956361846E1,-3.461247683E-2,-4.600560963E-1,4.102481902E-2
4.957361446E1,-4.278427362E-2,-4.472009242E-1,4.570599645E-2
4.958361146E1,-5.245288089E-2,-4.390250146E-1,3.718015552E-2
4.959360746E1,-5.707875639E-2,-4.303210080E-1,1.865598932E-2
4.960360446E1,-6.121224910E-2,-4.236058593E-1,1.038646675E-3
4.961360046E1,-6.585666537E-2,-4.274428487E-1,-6.201730575E-3
4.962359746E1,-8.033920079E-2,-4.290364683E-1,-6.146070547E-3
4.963359346E1,-9.703539312E-2,-4.432041049E-1,1.155348611E-3
4.964359046E1,-1.087365225E-1,-4.662670791E-1,4.983376712E-3
4.965358646E1,-1.105322018E-1,-4.788911939E-1,-1.814369345E-3
4.966358346E1,-1.071894020E-1,-4.829581082E-1,-2.023225836E-2
4.967357946E1,-9.850090742E-2,-4.833039045E-1,-2.914148569E-2
4.968357646E1,-8.955667913E-2,-4.660601914E-1,-2.407242544E-2
4.969357246E1,-8.177492768E-2,-4.403423369E-1,-1.529118512E-2
4.970356946E1,-8.119089156E-2,-4.230421782E-1,-3.701640293E-3
4.971356546E1,-8.374872804E-2,-4.078129232E-1,4.287085496E-3
4.972356246E1,-9.150757641E-2,-3.984551132E-1,3.906253725E-3
4.973355846E1,-1.023389623E-1,-3.888866603E-1,9.229951538E-4
4.974355546E1,-1.108738631E-1,-3.846666217E-1,-6.286447868E-3
4.975355146E1,-1.204517633E-1,-3.847664595E-1,-1.412338670E-2
4.976354846E1,-1.369303316E-1,-3.798508048E-1,-2.944961190E-2
4.977354446E1,-1.434111595E-1,-3.814487457E-1,-4.658962041E-2
4.978354225E1,-1.457291692E-1,-3.963957429E-1,-6.415928900E-2
4.979353825E1,-1.389897019E-1,-4.186893106E-1,-7.786634564E-2
4.980353525E1,-1.332897395E-1,-4.396025836E-1,-8.722922206E-2
4.981353125E1,-1.322897077E-1,-4.541275799E-1,-9.152188897E-2
4.982352825E1,-1.399390996E-1,-4.592880011E-1,-1.022475064E-1
4.983352425E1,-1.508524269E-1,-4.588248134E-1,-1.141720861E-1
4.984352125E1,-1.561891288E-1,-4.499522150E-1,-1.280775070E-1
4.985351725E1,-1.561229229E-1,-4.387950301E-1,-1.377699673E-1
4.986351425E1,-1.584734321E-1,-4.368314743E-1,-1.393510848E-1
4.987351025E1,-1.651280373E-1,-4.388729334E-1,-1.322333813E-1
4.988350725E1,-1.786006987E-1,-4.499599338E-1,-1.259493828E-1
4.989350325E1,-1.888618171E-1,-4.752569795E-1,-1.233482808E-1
4.990350025E1,-1.959618032E-1,-5.074793696E-1,-1.314706504E-1
4.991349625E1,-2.020306289E-1,-5.460664034E-1,-1.520194411E-1
4.992349325E1,-2.079207450E-1,-5.752668977E-1,-1.837651134E-1
4.993348925E1,-2.176364958E-1,-5.853970051E-1,-2.117672712E-1
4.994348625E1,-2.313155532E-1,-5.703607798E-1,-2.397365868E-1
4.995348225E1,-2.381544411E-1,-5.406605005E-1,-2.646812201E-1
4.996347925E1,-2.426698357E-1,-4.948639870E-1,-2.815760374E-1
4.997347525E1,-2.415710092E-1,-4.608033299E-1,-2.928462029E-1
4.998347225E1,-2.285039425E-1,-4.416541457E-1,-3.047428131E-1
4.999346825E1,-2.187601775E-1,-4.368658662E-1,-3.191256523E-1
5.000346525E1,-2.161140591E-1,-4.186066985E-1,-3.329125643E-1
5.001346125E1,-2.232823670E-1,-3.863607049E-1,-3.502072692E-1
5.002345825E1,-2.390235215E-1,-3.439221680E-1,-3.653889000E-1
5.003345425E1,-2.668294311E-1,-2.935499847E-1,-3.810609281E-1
5.004345125E1,-2.874910235E-1,-2.463976443E-1,-3.877433240E-1
5.005344725E1,-3.069980145E-1,-2.114325315E-1,-3.783458173E-1
5.006344425E1,-3.272175491E-1,-1.867913604E-1,-3.525717258E-1
5.007344025E1,-3.396840096E-1,-1.833089739E-1,-3.125297725E-1
5.008343725E1,-3.409191668E-1,-2.165976912E-1,-2.663255334E-1
5.009343325E1,-3.331688941E-1,-2.876027822E-1,-2.603357136E-1
5.010343025E1,-3.238307834E-1,-3.834784329E-1,-2.811948955E-1
5.011342625E1,-3.187370300E-1,-4.656022787E-1,-3.212823868E-1
5.012342325E1,-3.238385916E-1,-5.218573213E-1,-3.634263873E-1
5.013341925E1,-3.272038102E-1,-5.604354143E-1,-4.043547809E-1
5.014341625E1,-3.344390988E-1,-5.728212595E-1,-4.242091775E-1
5.015341225E1,-3.329482079E-1,-5.413464904E-1,-4.408730567E-1
5.016340925E1,-3.352875412E-1,-4.872092605E-1,-4.465644956E-1
5.017340525E1,-3.556618392E-1,-4.227480590E-1,-4.444551468E-1
5.018340225E1,-3.907660544E-1,-3.435190320E-1,-4.461161792E-1
5.019339825E1,-4.185943902E-1,-2.562950850E-1,-4.425683320E-1
5.020339525E1,-4.325549603E-1,-1.757493913E-1,-4.427153468E-1
5.021339125E1,-4.313894212E-1,-1.174577847E-1,-4.579713941E-1
5.022338825E1,-4.219343960E-1,-1.014503241E-1,-4.866208732E-1
5.023338425E1,-4.135388434E-1,-1.241661087E-1,-5.090208650E-1
5.024338125E1,-4.140445888E-1,-1.462266594E-1,-5.171616077E-1
5.025337725E1,-4.035045505E-1,-1.412750632E-1,-5.281522274E-1
5.026337425E1,-3.759821355E-1,-1.009132564E-1,-5.375358462E-1
5.027337025E1,-3.315636814E-1,-1.760478504E-2,-5.673167109E-1
5.028336725E1,-2.797611952E-1,9.627970308E-2,-6.108713746E-1
5.029336325E1,-2.109342366E-1,2.158567160E-1,-6.675362587E-1
5.030336025E1,-1.451661438E-1,3.499255776E-1,-7.108376622E-1
5.031335625E1,-8.204631507E-2,4.984983504E-1,-7.274262905E-1
5.032335325E1,-1.940184273E-2,6.371555328E-1,-7.211433649E-1
5.033334925E1,4.738973081E-2,7.398028374E-1,-7.023223042E-1
5.034334625E1,1.208271980E-1,8.118354678E-1,-6.817603111E-1
5.035334225E1,1.970106363E-1,8.735113144E-1,-6.649788022E-1
5.036333925E1,3.007980287E-1,9.092884660E-1,-6.359556913E-1
5.037333525E1,4.168869555E-1,9.321612120E-1,-5.654467940E-1
5.038333225E1,5.495315790E-1,9.584141374E-1,-4.725181758E-1
5.039332825E1,7.226256728E-1,1.031887889E0,-4.065811932E-1
5.040332525E1,9.493043423E-1,1.216284394E0,-3.451559246E-1
5.041332125E1,1.147113085E0,1.506872654E0,-2.364761531E-1
5.042331825E1,1.224363446E0,1.910499811E0,-8.886831999E-2
5.043331425E1,1.158060789E0,2.453878403E0,-3.258024529E-2
5.044331125E1,1.029603720E0,3.139467001E0,-2.506433427E-1
5.045330725E1,9.190760851E-1,3.787250996E0,-7.798047662E-1
5.046330425E1,8.441261649E-1,4.204949856E0,-1.377087951E0
5.047330025E1,7.752997875E-1,4.315979004E0,-1.605774879E0
5.048329725E1,7.034333348E-1,4.184668064E0,-1.349695683E0
5.049329325E1,6.172286868E-1,3.658283710E0,-8.247911930E-1
5.050329025E1,5.338565707E-1,2.756991863E0,-3.672502935E-1
5.051328625E1,4.335520566E-1,1.562099099E0,-7.899959385E-2
5.052328325E1,2.352147400E-1,3.184968829E-1,9.925696254E-2
5.053327925E1,-1.819237135E-3,-6.765855551E-1,2.898256481E-1
5.054327625E1,-2.067228556E-1,-1.154926658E0,5.479139090E-1
5.055327225E1,-3.097747564E-1,-1.205164075E0,8.120894432E-1
5.056326925E1,-2.822030485E-1,-1.055179358E0,1.012875319E0
5.057326525E1,-1.703130603E-1,-8.125266433E-1,1.096449971E0
5.058326225E1,-2.617079951E-2,-5.046979189E-1,1.051843286E0
5.059325825E1,6.723565608E-2,-1.231329814E-1,9.193917513E-1
5.060325525E1,9.006267786E-2,3.221821487E-1,7.174160480E-1
5.061325125E1,8.917348087E-2,7.348238826E-1,4.976132512E-1
5.062324825E1,9.158363938E-2,1.105680227E0,3.289771080E-1
5.063324425E1,1.066518277E-1,1.454483986E0,2.087570578E-1
5.064324125E1,1.631132364E-1,1.632888436E0,1.401726604E-1
5.065323725E1,1.971391290E-1,1.680864453E0,1.030507684E-1
5.066323425E1,1.721483022E-1,1.600771427E0,1.088703051E-1
5.067323025E1,7.366322726E-2,1.433905721E0,1.263490915E-1
5.068322725E1,-4.713057354E-2,1.193312287E0,1.448037326E-1
5.069322325E1,-1.605886519E-1,8.973072171E-1,1.595413834E-1
5.070322025E1,-2.426222563E-1,5.378845930E-1,1.883538514E-1
5.071321625E1,-3.035339415E-1,1.811349541E-1,2.268647999E-1
5.072321325E1,-3.257569373E-1,-1.008424014E-1,2.683959901E-1
5.073320925E1,-3.508652151E-1,-3.156548440E-1,2.695254385E-1
5.074320625E1,-3.590448499E-1,-3.848155439E-1,2.663656175E-1
5.075320225E1,-3.623310030E-1,-3.648622334E-1,2.854771912E-1
5.076319925E1,-3.839390874E-1,-2.289036214E-1,3.281247914E-1
5.077319525E1,-4.130450189E-1,-8.205815405E-2,3.863893151E-1
5.078319246E1,-4.277613759E-1,5.841400474E-2,4.309977889E-1
5.079318846E1,-4.121680856E-1,1.664899886E-1,4.660546780E-1
5.080318546E1,-3.682360351E-1,2.614910603E-1,4.894737303E-1
5.081318146E1,-3.285763860E-1,4.026527703E-1,4.939107895E-1
5.082317846E1,-3.120658398E-1,5.744527578E-1,5.102085471E-1
5.083317446E1,-3.177950680E-1,7.836230397E-1,5.611955523E-1
5.084317146E1,-3.311153948E-1,9.455168843E-1,6.120752096E-1
5.085316746E1,-3.756642640E-1,1.073355079E0,6.656928062E-1
5.086316446E1,-4.596885741E-1,1.144698501E0,7.404722571E-1
5.087316146E1,-5.677064061E-1,1.145997763E0,8.215547800E-1
5.088315746E1,-6.626307964E-1,1.019693851E0,8.844301701E-1
5.089315446E1,-7.996172309E-1,8.538274765E-1,9.019392133E-1
5.090315046E1,-9.409514666E-1,6.444883943E-1,9.171972275E-1
5.091314746E1,-1.107025981E0,4.842758477E-1,9.424240589E-1
5.092314346E1,-1.290364861E0,3.873991072E-1,9.789754152E-1
5.093314046E1,-1.450587153E0,3.361547589E-1,1.027345657E0
5.094313646E1,-1.573021531E0,3.375302851E-1,1.082377434E0
5.095313346E1,-1.649642229E0,4.040360749E-1,1.149527907E0
5.096312946E1,-1.728943229E0,4.644514918E-1,1.229486942E0
5.097312646E1,-1.866838574E0,6.122959256E-1,1.273355722E0
5.098312246E1,-1.942758918E0,7.063438892E-1,1.297209978E0
5.099311946E1,-1.980146170E0,8.607316613E-1,1.345937371E0
5.100311546E1,-1.987195015E0,1.032056093E0,1.425526738E0
5.101311246E1,-2.024178267E0,1.285590887E0,1.537822008E0
5.102310846E1,-2.091173649E0,1.518133044E0,1.612159848E0
5.103310546E1,-2.170542479E0,1.722255945E0,1.624846101E0
5.104310146E1,-2.236104250E0,1.893806934E0,1.622009993E0
5.105309846E1,-2.288673401E0,1.954017043E0,1.636487126E0
5.106309446E1,-2.348711252E0,1.951668143E0,1.713901758E0
5.107309146E1,-2.415386677E0,1.906056166E0,1.838211536E0
5.108308746E1,-2.445003271E0,1.861744404E0,1.987712026E0
5.109308446E1,-2.483949661E0,1.879482985E0,2.145815611E0
5.110308046E1,-2.532295942E0,1.937631249E0,2.257062197E0
5.111307746E1,-2.550820589E0,1.977161884E0,2.282300949E0
5.112307346E1,-2.566547394E0,2.088495731E0,2.296564579E0
5.113307046E1,-2.558815002E0,2.211784840E0,2.330959082E0
5.114306646E1,-2.526495218E0,2.317961454E0,2.384166479E0
5.115306346E1,-2.515766621E0,2.449291706E0,2.447960377E0
5.116305946E1,-2.520541191E0,2.592563629E0,2.514692783E0
5.117305646E1,-2.575720549E0,2.749167442E0,2.570981503E0
5.118305246E1,-2.656297207E0,2.938637257E0,2.630681753E0
5.119304946E1,-2.728184700E0,3.090070486E0,2.686815500E0
5.120304546E1,-2.715657711E0,3.057215452E0,2.712038994E0
5.121304246E1,-2.561241388E0,2.866892576E0,2.747064590E0
5.122303946E1,-2.296532393E0,2.549391508E0,2.711217165E0
5.123303546E1,-1.989392638E0,2.139810801E0,2.623759747E0
5.124303246E1,-1.665758610E0,1.661938548E0,2.495464087E0
5.125302846E1,-1.302855968E0,1.100270987E0,2.333829880E0
5.126302546E1,-9.445171356E-1,5.584293008E-1,2.087426662E0
5.127302146E1,-5.768392086E-1,1.102258787E-1,1.772957921E0
5.128301846E1,-2.156908810E-1,-2.410075217E-1,1.460453749E0
5.129301446E1,1.163829416E-1,-4.706318676E-1,1.200531840E0
5.130301146E1,3.669248819E-1,-5.920240879E-1,9.806692600E-1
5.131300746E1,5.090056062E-1,-5.929782987E-1,7.410378456E-1
5.132300446E1,5.585614443E-1,-5.241454244E-1,4.782075584E-1
5.133300046E1,5.775198936E-1,-4.564070404E-1,2.184275538E-1
5.134299746E1,5.836869478E-1,-4.405202270E-1,-2.960407734E-2
5.135299346E1,5.692382455E-1,-4.663203955E-1,-2.764264643E-1
5.136299046E1,5.543359518E-1,-5.159494281E-1,-4.946189821E-1
5.137298646E1,5.412515402E-1,-5.544193983E-1,-6.441557407E-1
5.138298346E1,5.623126030E-1,-5.955770016E-1,-7.277323604E-1
