"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.481513725E2,-5.971382446E0,6.940616913E0,1.863474884E0
1.481613705E2,-6.149661713E0,7.051236877E0,1.951491852E0
1.481713675E2,-6.308780823E0,7.129524078E0,2.074835358E0
1.481813645E2,-6.457122345E0,7.237599335E0,2.221679993E0
1.481913615E2,-6.555916901E0,7.241191864E0,2.278861084E0
1.482013585E2,-6.598278809E0,7.151378632E0,2.195783844E0
1.482113555E2,-6.579418030E0,7.148684235E0,2.158062286E0
1.482213535E2,-6.553970947E0,7.066056061E0,2.082020416E0
1.482313505E2,-6.515950012E0,6.904691620E0,2.020797729E0
1.482413475E2,-6.443650360E0,6.800957336E0,2.072290649E0
1.482513445E2,-6.360124054E0,6.780599670E0,2.057920532E0
1.482613415E2,-6.267017670E0,6.835834808E0,2.107916565E0
1.482713385E2,-6.196813660E0,6.987619171E0,2.030976563E0
1.482813355E2,-6.136788483E0,7.105274506E0,2.030527496E0
1.482913335E2,-6.139033813E0,7.199578400E0,2.059118042E0
1.483013305E2,-6.150859222E0,7.283404083E0,2.106269989E0
1.483113275E2,-6.160588989E0,7.321425018E0,2.138902130E0
1.483213245E2,-6.211483154E0,7.240593109E0,2.161056061E0
1.483313215E2,-6.276897125E0,7.073690186E0,2.234403534E0
1.483413185E2,-6.382727051E0,6.916666718E0,2.379601593E0
1.483513155E2,-6.477030945E0,6.801256714E0,2.495760040E0
1.483613135E2,-6.555467834E0,6.762786713E0,2.510429535E0
1.483713105E2,-6.664890289E0,6.777306519E0,2.449955292E0
1.483813075E2,-6.797813873E0,6.831344147E0,2.313139801E0
1.483913045E2,-6.894363098E0,6.936425629E0,2.183958435E0
1.484013015E2,-6.885232086E0,7.051236877E0,2.144141235E0
1.484112985E2,-6.837481384E0,7.132966919E0,2.113455048E0
1.484212965E2,-6.786287842E0,7.140451355E0,2.093696136E0
1.484312935E2,-6.749015350E0,7.098688202E0,2.104922791E0
1.484412905E2,-6.735393677E0,7.007378082E0,2.130220184E0
1.484512875E2,-6.709048462E0,6.880292358E0,2.186203766E0
1.484612845E2,-6.603368225E0,6.761888580E0,2.225422211E0
1.484712815E2,-6.452481995E0,6.718628540E0,2.179168396E0
1.484812785E2,-6.266269226E0,6.749314728E0,2.080523529E0
1.484912765E2,-6.103258209E0,6.812782745E0,2.057022400E0
1.485012735E2,-5.991889801E0,6.941215668E0,1.984423370E0
1.485112705E2,-5.907016296E0,7.077731781E0,1.911824341E0
1.485212675E2,-5.861810303E0,7.157964935E0,1.842069397E0
1.485312645E2,-5.855523376E0,7.150779877E0,1.796564026E0
1.485412615E2,-5.929469604E0,7.113058319E0,1.790576477E0
1.485512585E2,-6.040838013E0,7.061266022E0,1.863624573E0
1.485612565E2,-6.212231598E0,7.059918823E0,2.023043060E0
1.485712535E2,-6.369853821E0,7.106621704E0,2.168690186E0
1.485812505E2,-6.485413513E0,7.167994080E0,2.258204041E0
1.485912475E2,-6.573131104E0,7.191195831E0,2.338736572E0
1.486012445E2,-6.673871613E0,7.170089722E0,2.453996887E0
1.486112415E2,-6.736890564E0,7.152276764E0,2.586770782E0
1.486212395E2,-6.705755310E0,7.148983612E0,2.686014404E0
1.486312365E2,-6.636898499E0,7.126380615E0,2.686912537E0
1.486412335E2,-6.562054138E0,7.094796295E0,2.638712769E0
1.486512305E2,-6.510411530E0,7.083569641E0,2.598446503E0
1.486612275E2,-6.454877014E0,7.141648865E0,2.545307007E0
1.486712245E2,-6.390959930E0,7.188651123E0,2.486030273E0
1.486812215E2,-6.284231873E0,7.185807037E0,2.442171478E0
1.486912195E2,-6.214626617E0,7.189998322E0,2.407443695E0
1.487012165E2,-6.143823853E0,7.188950500E0,2.403551788E0
1.487112135E2,-6.041436768E0,7.181915131E0,2.434237976E0
1.487212105E2,-5.901777191E0,7.143744507E0,2.459086304E0
1.487312075E2,-5.809568939E0,7.108417969E0,2.478396149E0
1.487412045E2,-5.828878784E0,7.065307617E0,2.488125916E0
1.487512025E2,-5.866001587E0,7.033423920E0,2.513872375E0
1.487611995E2,-5.856870575E0,7.082372131E0,2.552492065E0
1.487711965E2,-5.851930847E0,7.200925598E0,2.532134399E0
1.487811935E2,-5.942193146E0,7.235054626E0,2.470013580E0
1.487911905E2,-6.124064941E0,7.228019257E0,2.503543854E0
1.488011875E2,-6.302942963E0,7.253765717E0,2.596350861E0
1.488111845E2,-6.422993317E0,7.334897003E0,2.760260010E0
1.488211825E2,-6.427783356E0,7.413782959E0,2.898273010E0
1.488311795E2,-6.333030396E0,7.384893036E0,2.912044373E0
1.488411765E2,-6.228248291E0,7.334897003E0,2.875819702E0
1.488511735E2,-6.116580505E0,7.348368988E0,2.818937988E0
1.488611705E2,-6.033952332E0,7.407496033E0,2.759960632E0
1.488711681E2,-5.971232758E0,7.441774750E0,2.716999969E0
1.488811661E2,-5.924380188E0,7.429649963E0,2.753673706E0
1.488911631E2,-5.891298981E0,7.412136383E0,2.791694641E0
1.489011601E2,-5.813161469E0,7.410340118E0,2.793939972E0
1.489111571E2,-5.714366913E0,7.423363037E0,2.773432617E0
1.489211541E2,-5.665867767E0,7.413483582E0,2.749781799E0
1.489311511E2,-5.638474731E0,7.430099030E0,2.766247559E0
1.489411491E2,-5.644462280E0,7.464826813E0,2.821632385E0
1.489511461E2,-5.636528778E0,7.516619110E0,2.881507874E0
1.489611431E2,-5.623505859E0,7.511829071E0,2.937641144E0
1.489711401E2,-5.653742981E0,7.481292572E0,2.982547760E0
1.489811371E2,-5.709127808E0,7.460785217E0,3.044069824E0
1.489911341E2,-5.741310883E0,7.477101288E0,3.097658386E0
1.490011311E2,-5.747747498E0,7.544012146E0,3.120860138E0
1.490111291E2,-5.712720337E0,7.594606934E0,3.121159515E0
1.490211261E2,-5.689368896E0,7.614814911E0,3.116070099E0
1.490311231E2,-5.701793060E0,7.592211914E0,3.115471344E0
1.490411201E2,-5.660179596E0,7.560627594E0,3.110082550E0
1.490511171E2,-5.572462006E0,7.541467438E0,3.038830719E0
1.490611141E2,-5.453758850E0,7.560627594E0,2.980302429E0
1.490711121E2,-5.341342621E0,7.615713043E0,3.025658112E0
1.490811091E2,-5.248385925E0,7.703280945E0,3.164569244E0
1.490911061E2,-5.209466858E0,7.732021179E0,3.287613373E0
1.491011031E2,-5.279221802E0,7.682025146E0,3.379821625E0
1.491111001E2,-5.386099548E0,7.614665222E0,3.424877930E0
1.491210971E2,-5.401816864E0,7.599396973E0,3.428620148E0
1.491310941E2,-5.303920441E0,7.652386780E0,3.375330963E0
1.491410921E2,-5.202581177E0,7.683671722E0,3.284020844E0
1.491510891E2,-5.128634949E0,7.655979309E0,3.231480103E0
1.491610861E2,-5.125042419E0,7.617359619E0,3.215014343E0
1.491710831E2,-5.116210785E0,7.593110046E0,3.238216095E0
1.491810801E2,-5.078489227E0,7.624394989E0,3.306623840E0
1.491910771E2,-5.053640900E0,7.711214447E0,3.337908783E0
1.492010751E2,-5.109025726E0,7.865094452E0,3.352428589E0
1.492110721E2,-5.178930359E0,8.031398621E0,3.427123260E0
1.492210691E2,-5.315745850E0,8.134983215E0,3.546874237E0
1.492310661E2,-5.413642273E0,8.180039520E0,3.636986847E0
1.492410631E2,-5.436394958E0,8.203091583E0,3.645818481E0
1.492510601E2,-5.335654449E0,8.162825317E0,3.604953461E0
1.492610571E2,-5.147795105E0,8.140072632E0,3.615431671E0
1.492710551E2,-4.968468018E0,8.155041504E0,3.664080505E0
1.492810521E2,-4.869523773E0,8.201445007E0,3.728746033E0
1.492910491E2,-4.865631866E0,8.250243530E0,3.764970703E0
1.493010461E2,-4.904401245E0,8.388855286E0,3.817810822E0
1.493110431E2,-4.889432373E0,8.626261597E0,3.899840240E0
1.493210401E2,-4.762945404E0,8.867410126E0,4.026177521E0
1.493310381E2,-4.570445709E0,9.039552155E0,4.112248535E0
1.493410351E2,-4.424499207E0,9.079968109E0,4.113595734E0
1.493510321E2,-4.368216248E0,8.986113281E0,4.113446045E0
1.493610291E2,-4.347409515E0,8.890312500E0,4.117038574E0
1.493710261E2,-4.288132782E0,8.905880127E0,4.127217407E0
1.493810231E2,-4.155957642E0,8.997190247E0,4.084256744E0
1.493910211E2,-4.048331451E0,9.084309082E0,4.191134491E0
1.494010181E2,-4.019591217E0,9.240434418E0,4.315825195E0
1.494110151E2,-3.983665924E0,9.453591156E0,4.513114929E0
1.494210121E2,-3.883224792E0,9.655221863E0,4.645739136E0
1.494310091E2,-3.723656616E0,9.757309570E0,4.674778748E0
1.494410061E2,-3.622916107E0,9.726174316E0,4.637506256E0
1.494510031E2,-3.655248871E0,9.682614899E0,4.583917694E0
1.494610011E2,-3.757935333E0,9.638606415E0,4.591701508E0
1.494709981E2,-3.901337128E0,9.659413147E0,4.604574738E0
1.494809951E2,-4.065395966E0,9.724527740E0,4.644391937E0
1.494909921E2,-4.207001495E0,9.795480194E0,4.715793457E0
1.495009891E2,-4.297862549E0,9.851912842E0,4.785997467E0
1.495109861E2,-4.251608734E0,9.827962646E0,4.866080933E0
1.495209841E2,-4.150868225E0,9.661059723E0,4.864883423E0
1.495309811E2,-3.973786469E0,9.433832245E0,4.778513031E0
1.495409781E2,-3.676055603E0,9.277257843E0,4.634961548E0
1.495509751E2,-3.309617615E0,9.210047607E0,4.439767456E0
1.495609721E2,-2.984793091E0,9.184301147E0,4.275109863E0
1.495709691E2,-2.763403473E0,9.139993286E0,4.145629120E0
1.495809671E2,-2.632725220E0,9.138197021E0,4.012855225E0
1.495909641E2,-2.478396149E0,9.213939514E0,3.995940399E0
1.496009611E2,-2.286944275E0,9.400301971E0,4.077520752E0
1.496109581E2,-2.099084930E0,9.636810150E0,4.180057526E0
1.496209551E2,-1.989363098E0,9.859696655E0,4.191284180E0
1.496309521E2,-2.046095123E0,1.008722351E1,4.162394257E0
1.496409491E2,-2.178120575E0,1.026385620E1,4.136049042E0
1.496509471E2,-2.262694702E0,1.044857208E1,4.124672699E0
1.496609441E2,-2.315534821E0,1.076366684E1,4.097279663E0
1.496709411E2,-2.172881470E0,1.119102814E1,3.986210632E0
1.496809381E2,-1.714833984E0,1.143412262E1,3.849993896E0
1.496909351E2,-9.993218994E-1,1.130988098E1,3.773053894E0
1.497009321E2,-1.960922241E-1,1.102307739E1,3.606001282E0
1.497109291E2,3.986210632E-1,1.064661026E1,3.151696014E0
1.497209271E2,6.906637573E-1,1.009081604E1,2.470312958E0
1.497309241E2,4.944218445E-1,9.288484497E0,1.605710907E0
1.497409211E2,-3.851490784E-1,8.359965363E0,1.445993042E0
1.497509181E2,-2.325563965E0,7.425458679E0,1.767075348E0
1.497609151E2,-5.269791412E0,6.098617859E0,1.587598572E0
1.497709121E2,-8.437504120E0,4.545597382E0,1.873354340E0
1.497809101E2,-1.074196198E1,3.206931152E0,2.256258087E0
1.497909071E2,-1.070169571E1,2.291584625E0,2.179617462E0
1.498009041E2,-9.213789825E0,1.667083282E0,2.900368652E0
1.498109011E2,-8.038134613E0,1.649719391E0,5.386847992E0
1.498208981E2,-8.095166016E0,2.913840637E0,8.003855896E0
1.498308951E2,-9.303453369E0,5.232668610E0,9.326206055E0
1.498408921E2,-1.067400330E1,7.853568420E0,9.706415405E0
1.498508901E2,-1.133053802E1,9.950707397E0,8.503816223E0
1.498608871E2,-1.079180832E1,1.060245209E1,5.356760559E0
1.498708841E2,-9.580078125E0,9.774523773E0,1.462608490E0
1.498808811E2,-8.411009216E0,7.901618500E0,-7.210505676E-1
1.498908781E2,-7.592062225E0,6.144572296E0,-1.553619232E0
1.499008751E2,-7.026687927E0,5.030439148E0,-1.445843353E0
1.499108731E2,-6.509513397E0,4.650080109E0,-6.511459351E-1
1.499208701E2,-6.135740662E0,4.912634125E0,4.659809875E-1
1.499308671E2,-5.920188904E0,5.709427185E0,1.557960205E0
1.499408641E2,-5.887257385E0,6.722520447E0,2.439926147E0
1.499508611E2,-5.823040924E0,7.384443970E0,3.334166565E0
1.499608581E2,-5.725593567E0,7.566315765E0,3.972439270E0
1.499708551E2,-5.621410217E0,7.492219849E0,4.010160828E0
1.499808531E2,-5.895190887E0,7.170688477E0,3.693120117E0
1.499908501E2,-6.575825500E0,6.902146912E0,3.319197693E0
1.500008471E2,-7.454947357E0,6.653064880E0,2.639461212E0
1.500108441E2,-8.266409912E0,6.350843353E0,2.107018433E0
1.500208411E2,-8.689280548E0,5.874683533E0,1.642085266E0
1.500308381E2,-8.666228485E0,5.642067261E0,1.579365692E0
1.500408361E2,-8.307125244E0,5.691015472E0,1.436562653E0
1.500508331E2,-7.968379669E0,5.748495941E0,1.514251099E0
1.500608301E2,-7.743098145E0,5.669310608E0,1.922152863E0
1.500708271E2,-7.564818878E0,5.551505585E0,2.373164978E0
1.500808241E2,-7.436236267E0,5.615722046E0,2.677781525E0
1.500908211E2,-7.273524628E0,5.877826996E0,2.501298523E0
1.501008181E2,-6.903194733E0,6.139333191E0,1.863923950E0
1.501108161E2,-6.335126038E0,6.477629700E0,1.370699615E0
1.501208131E2,-5.549559631E0,6.830146637E0,1.036594391E0
1.501308101E2,-5.035229187E0,7.023394775E0,8.217910767E-1
1.501408071E2,-4.825814667E0,6.884184265E0,8.948391724E-1
1.501508041E2,-4.845723267E0,6.439309387E0,1.045575714E0
1.501608011E2,-4.942272491E0,5.925577698E0,1.124761047E0
1.501707991E2,-5.198090515E0,5.455106049E0,1.272803192E0
1.501807961E2,-5.413492584E0,4.933291168E0,1.574875031E0
1.501907931E2,-5.587879944E0,4.767286377E0,1.694925385E0
1.502007901E2,-5.697452087E0,4.941224670E0,1.706301727E0
1.502107871E2,-5.792803802E0,5.170098724E0,1.652713165E0
1.502207841E2,-5.907764740E0,5.285808105E0,1.695224762E0
1.502307821E2,-6.012097778E0,5.114564209E0,2.019151154E0
1.502407791E2,-6.196214905E0,4.823569336E0,2.507286072E0
1.502507761E2,-6.519243164E0,4.641847229E0,2.713407440E0
1.502607731E2,-6.921307068E0,4.595892792E0,2.421215057E0
1.502707701E2,-7.473658447E0,4.574337616E0,2.002685394E0
1.502807671E2,-8.020171967E0,4.455335083E0,1.862576752E0
1.502907651E2,-8.287815399E0,4.307442627E0,2.272125092E0
1.503007621E2,-8.330776062E0,4.611011353E0,3.195255432E0
1.503107591E2,-8.067174225E0,4.864584045E0,4.038751373E0
1.503207561E2,-7.570357361E0,4.626279602E0,3.934118958E0
1.503307531E2,-7.053033142E0,4.723577271E0,3.479813690E0
1.503407501E2,-6.792275391E0,5.199437714E0,2.667003937E0
1.503507481E2,-6.888525238E0,5.731281738E0,1.775607605E0
1.503607451E2,-7.242988129E0,5.913752289E0,1.269360352E0
1.503707421E2,-7.583230591E0,5.885461121E0,1.032552795E0
1.503807391E2,-7.869285736E0,5.853876801E0,1.069675598E0
1.503907361E2,-8.059989166E0,5.802982635E0,1.293609924E0
1.504007331E2,-8.058492279E0,5.775290222E0,1.439855804E0
1.504107311E2,-7.909701691E0,5.573958893E0,1.386865997E0
1.504207281E2,-7.902666321E0,5.338049469E0,8.602610779E-1
1.504307251E2,-8.213869171E0,5.518125000E0,1.432521057E-1
1.504407221E2,-8.611442413E0,6.159241791E0,-3.591032410E-1
1.504507191E2,-8.894653473E0,7.020700378E0,-4.888833618E-1
1.504607161E2,-8.620423737E0,7.567213898E0,-3.408412170E-1
1.504707141E2,-8.262667694E0,7.639513550E0,-1.766326904E-2
1.504807111E2,-8.266409912E0,7.730374603E0,1.914518738E-1
1.504907081E2,-8.367000732E0,8.034093018E0,5.513035583E-1
1.505007051E2,-8.132288818E0,8.141120453E0,7.060816956E-1
1.505107021E2,-7.735314331E0,8.199948120E0,6.676116943E-1
1.505207001E2,-7.282206573E0,8.234526215E0,5.017565918E-1
1.505306971E2,-6.850653992E0,8.441096649E0,4.730163574E-2
1.505406941E2,-6.940616913E0,8.710686035E0,-2.583627319E-1
1.505506911E2,-7.271279297E0,8.988807678E0,-2.168989563E-1
1.505606881E2,-6.933282166E0,1.007839188E1,-2.221380615E-1
1.505706851E2,-6.888225861E0,1.139415573E1,-1.799258423E-1
1.505806831E2,-6.941814423E0,1.211490692E1,-1.839674377E-1
1.505906801E2,-6.948101349E0,1.214155151E1,-4.700225830E-2
1.506006771E2,-7.626640320E0,1.127754822E1,1.010398865E-1
1.506106741E2,-8.157286835E0,1.036594391E1,1.874102783E-1
1.506206711E2,-8.785231018E0,9.491911469E0,-6.721023560E-2
1.506306681E2,-9.880653076E0,8.391549683E0,-1.130149841E-1
1.506406651E2,-1.029304550E1,7.823630676E0,-7.650590515E-1
1.506506631E2,-1.106229584E1,7.636519775E0,-1.706451416E0
1.506606601E2,-1.217568054E1,7.268884277E0,-2.131417694E0
1.506706571E2,-1.312800018E1,6.122268677E0,-2.740800476E0
1.506806541E2,-1.374756180E1,4.753964081E0,-3.503165131E0
1.506906511E2,-1.328487396E1,4.038601685E0,-4.008364563E0
1.507006481E2,-1.188708069E1,4.072730713E0,-3.552712097E0
1.507106461E2,-9.956245880E0,4.326752472E0,-2.166145477E0
1.507206431E2,-8.337062988E0,4.492906952E0,-4.331991577E-1
1.507306401E2,-7.337741089E0,4.885241089E0,1.128054199E0
1.507406371E2,-6.711742859E0,5.445525970E0,2.392624512E0
1.507506341E2,-6.315516815E0,6.580166473E0,3.193309479E0
1.507606311E2,-5.906567230E0,8.324040070E0,3.422183533E0
1.507706281E2,-5.386548615E0,9.370064850E0,3.291505280E0
1.507806261E2,-5.077291718E0,9.369316406E0,3.059188385E0
1.507906231E2,-4.983137512E0,9.267528076E0,2.956202545E0
1.508006201E2,-5.006788330E0,9.417516174E0,2.849923553E0
1.508106171E2,-5.191204834E0,9.454638977E0,2.639461212E0
1.508206141E2,-5.420827332E0,9.096284180E0,2.506687317E0
1.508306111E2,-5.496120758E0,8.521030426E0,2.633323975E0
1.508406091E2,-5.161267090E0,8.098159790E0,2.930456085E0
1.508506061E2,-4.470303955E0,7.959098969E0,3.208428040E0
1.508606031E2,-3.769910431E0,7.820936279E0,3.365451508E0
1.508706001E2,-3.329077148E0,7.540419617E0,3.350033569E0
1.508805973E2,-3.185825043E0,7.364385681E0,3.117566986E0
1.508905943E2,-3.290457458E0,7.298971710E0,2.682870941E0
1.509005923E2,-3.748954010E0,7.434739380E0,2.260149994E0
1.509105893E2,-4.296515350E0,7.870632935E0,1.883233795E0
1.509205863E2,-4.644242249E0,8.518934784E0,1.469494171E0
1.509305833E2,-4.794978790E0,8.997190247E0,1.303339691E0
1.509405803E2,-4.818180542E0,9.167236633E0,1.388063507E0
1.509505773E2,-4.621489563E0,9.023535461E0,1.640438690E0
1.509605753E2,-4.431534576E0,8.557554474E0,1.888622589E0
1.509705723E2,-4.417613525E0,8.006699982E0,2.071392517E0
1.509805693E2,-4.575086060E0,7.535180511E0,2.213147736E0
1.509905663E2,-4.909191284E0,7.323370972E0,2.388133850E0
1.510005633E2,-5.258864136E0,7.538773041E0,2.542313232E0
1.510105603E2,-5.492827606E0,8.264314270E0,2.515069885E0
1.510205583E2,-5.452860718E0,9.296567688E0,2.205962677E0
1.510305553E2,-5.081183624E0,1.011012589E1,1.696871338E0
1.510405523E2,-4.646487579E0,1.038839722E1,1.246757355E0
1.510505493E2,-4.366869049E0,1.032777328E1,9.616003418E-1
1.510605463E2,-4.210294647E0,1.005848328E1,9.629475403E-1
1.510705433E2,-4.116888885E0,9.681716766E0,1.308878174E0
1.510805413E2,-4.044289856E0,9.330097961E0,1.795067139E0
1.510905383E2,-4.049079895E0,9.233249359E0,2.265688477E0
1.511005353E2,-4.168381805E0,9.471553802E0,2.527044983E0
1.511105323E2,-4.227508850E0,9.845326538E0,2.596350861E0
1.511205293E2,-4.289180603E0,1.013826736E1,2.481689301E0
1.511305263E2,-4.402944031E0,1.018766464E1,2.191143494E0
1.511405243E2,-4.519401855E0,9.974956970E0,1.843117218E0
1.511505213E2,-4.699776764E0,9.517657928E0,1.561702423E0
1.511605183E2,-4.886887665E0,8.938961334E0,1.440005493E0
1.511705153E2,-5.144951019E0,8.523126068E0,1.485959930E0
1.511805123E2,-5.287005615E0,8.322393494E0,1.595382385E0
1.511905093E2,-5.312602386E0,8.387059021E0,1.764979706E0
1.512005073E2,-5.331762543E0,8.840915222E0,1.907483368E0
1.512105043E2,-5.340594177E0,9.519005127E0,1.875000916E0
1.512205013E2,-5.213059387E0,1.014425491E1,1.716929626E0
1.512304983E2,-4.909640350E0,1.026565247E1,1.533560944E0
1.512404953E2,-4.568200378E0,9.775122528E0,1.297801208E0
1.512504923E2,-4.347259827E0,9.081015930E0,1.121767273E0
1.512604903E2,-4.346062317E0,8.562793579E0,1.044677582E0
1.512704873E2,-4.549189911E0,8.242160339E0,1.033301239E0
1.512804843E2,-4.810995483E0,8.144862671E0,1.122366028E0
1.512904813E2,-5.047803040E0,8.174051971E0,1.219514008E0
1.513004783E2,-5.215903473E0,8.226143646E0,1.357377319E0
1.513104753E2,-5.261708221E0,8.274193726E0,1.440155182E0
1.513204733E2,-5.239703979E0,8.391250305E0,1.435215454E0
1.513304703E2,-5.281317444E0,8.654403076E0,1.213376770E0
1.513404673E2,-5.363047485E0,8.793314209E0,9.436376953E-1
1.513504643E2,-5.454656982E0,8.553812256E0,8.544232178E-1
1.513604613E2,-5.527705078E0,8.110134888E0,8.777746582E-1
1.513704583E2,-5.672304382E0,7.793094177E0,9.196875000E-1
1.513804563E2,-5.843398590E0,7.697293396E0,1.038989410E0
1.513904533E2,-5.992039490E0,7.859855347E0,1.151854706E0
1.514004503E2,-6.059249725E0,8.136629791E0,1.262474670E0
1.514104473E2,-6.093977509E0,8.397836609E0,1.364861755E0
1.514204443E2,-6.006110229E0,8.498128052E0,1.345402222E0
1.514304413E2,-5.833219757E0,8.398585052E0,1.169368286E0
1.514404393E2,-5.647905121E0,8.164322205E0,8.626560974E-1
1.514504363E2,-5.478307800E0,7.879314880E0,5.017565918E-1
1.514604333E2,-5.365592194E0,7.708819427E0,1.854643250E-1
1.514704303E2,-5.350323944E0,7.703580322E0,-4.954696655E-2
1.514804273E2,-5.356012115E0,7.767497406E0,-1.568737793E-1
1.514904253E2,-5.325325928E0,7.878566437E0,1.239422607E-1
1.515004223E2,-5.307363281E0,7.860304413E0,4.806504822E-1
1.515104193E2,-5.251978455E0,7.642357635E0,9.219328308E-1
1.515204163E2,-5.160368958E0,7.471862183E0,1.327140198E0
1.515304133E2,-4.993615723E0,7.436984711E0,1.531914368E0
1.515404103E2,-4.950655060E0,7.425308990E0,1.647174683E0
1.515504083E2,-5.049000549E0,7.317832489E0,1.663640442E0
1.515604053E2,-5.176685028E0,7.211403809E0,1.509311371E0
1.515704023E2,-5.411995697E0,7.091503143E0,1.439257050E0
1.515803993E2,-5.642666016E0,7.062164154E0,1.498683472E0
1.515903963E2,-5.823190613E0,7.253466339E0,1.620679779E0
1.516003933E2,-5.978118439E0,7.483088837E0,1.692380676E0
1.516103913E2,-6.093528442E0,7.589367828E0,1.720522156E0
1.516203883E2,-6.164480896E0,7.591463470E0,1.726809082E0
1.516303853E2,-6.185437317E0,7.474706268E0,1.646126862E0
1.516403823E2,-6.181545410E0,7.312593384E0,1.563049622E0
1.516503793E2,-6.178102570E0,7.166946259E0,1.522184601E0
1.516603763E2,-6.229296112E0,7.018155670E0,1.528321838E0
1.516703743E2,-6.329587555E0,6.936874695E0,1.496887207E0
1.516803713E2,-6.426585846E0,6.991511078E0,1.539548492E0
1.516903683E2,-6.509064331E0,7.006929016E0,1.583556976E0
1.517003653E2,-6.484365692E0,7.137008514E0,1.554667053E0
1.517103623E2,-6.443350983E0,7.387886810E0,1.380878448E0
1.517203593E2,-6.374045105E0,7.502398682E0,1.184187469E0
1.517303573E2,-6.247857513E0,7.592062225E0,1.104253693E0
1.517403543E2,-6.145620117E0,7.696544952E0,1.163231049E0
1.517503513E2,-6.070177002E0,7.670948181E0,1.209933929E0
1.517603483E2,-6.023623810E0,7.551346893E0,1.229842529E0
1.517703453E2,-6.043682098E0,7.354356537E0,1.241817627E0
1.517803423E2,-6.092929688E0,7.289990387E0,1.225052490E0
1.517903403E2,-6.120322723E0,7.373217316E0,1.329984283E0
1.518003373E2,-6.088888092E0,7.333250427E0,1.559157715E0
1.518103343E2,-6.009852448E0,7.236252136E0,1.642384644E0
