"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.640090042E1,-1.305888128E-2,4.870578051E-1,-2.299893200E-1
4.641084442E1,-9.373801947E-2,2.918462455E-1,-2.713812292E-1
4.642078942E1,-9.763593227E-2,2.019523233E-1,-3.073990047E-1
4.643073442E1,-6.890761852E-2,2.485232800E-1,-3.397601247E-1
4.644067942E1,-5.502333865E-2,3.534783125E-1,-3.762557805E-1
4.645062442E1,-9.092780948E-2,4.199668169E-1,-3.355869055E-1
4.646056942E1,-8.085607737E-2,4.389077425E-1,-2.375333011E-1
4.647051442E1,1.727714576E-2,3.698764741E-1,-1.740768254E-1
4.648045942E1,1.489448845E-1,2.311010957E-1,-1.713940501E-1
4.649040442E1,2.017804086E-1,2.793599293E-2,-1.466737986E-1
4.650034842E1,1.534447074E-1,-2.377472371E-1,-8.885401487E-2
4.651029342E1,8.820125461E-2,-3.647003770E-1,-5.014949292E-2
4.652023842E1,4.448654875E-2,-3.071441054E-1,8.552347310E-3
4.653018342E1,2.073141746E-2,-2.259057164E-1,4.734981060E-2
4.654012842E1,1.447481755E-2,-2.198947519E-1,6.290183961E-2
4.655007342E1,3.337820247E-2,-1.245546490E-1,7.883233577E-2
4.656001842E1,7.978115231E-2,-3.197447583E-2,9.809971601E-2
4.656996342E1,1.233680472E-1,-3.438703343E-2,1.129092947E-1
4.657990842E1,1.850062311E-1,-2.876140177E-2,1.222861260E-1
4.658985342E1,1.805515587E-1,-3.462354839E-2,1.281437576E-1
4.659979742E1,8.499870449E-2,-9.990582615E-2,1.474200189E-1
4.660974242E1,4.838930070E-2,-1.448796988E-1,1.469313204E-1
4.661968742E1,5.233301595E-2,-7.067451626E-2,1.133982465E-1
4.662963242E1,5.608301237E-2,6.409181654E-2,6.504083425E-2
4.663957742E1,3.428496793E-2,1.527558118E-1,4.636134952E-2
4.664952242E1,3.807304800E-2,1.985525936E-1,1.413416956E-2
4.665946742E1,1.131243557E-1,2.447316349E-1,-2.300888672E-2
4.666941242E1,1.282460392E-1,1.426188499E-1,-2.704437450E-2
4.667935742E1,7.960882783E-2,-4.213539511E-2,-3.618707508E-2
4.668930242E1,2.603796311E-3,-6.441966444E-2,-5.319588259E-2
4.669924642E1,-3.751305491E-2,1.558178663E-2,-4.522804171E-2
4.670919142E1,-2.137456462E-2,5.343462527E-2,-2.314191684E-2
4.671913642E1,1.777131483E-2,2.757753246E-2,1.090542879E-2
4.672908142E1,7.012160122E-2,3.175443411E-2,5.295301229E-2
4.673902642E1,1.162483543E-1,6.723241508E-2,8.241805434E-2
4.674897142E1,1.464952081E-1,5.917395651E-2,8.842428029E-2
4.675891642E1,1.424195915E-1,9.831366129E-3,7.133736461E-2
4.676886142E1,9.488455951E-2,-7.339534909E-2,7.326948643E-2
4.677880642E1,3.304226324E-2,-8.100162446E-2,8.011408895E-2
4.678875142E1,-1.502992585E-2,-4.519329220E-2,8.629395813E-2
4.679869542E1,1.894616056E-3,1.262382022E-3,7.089757174E-2
4.680864042E1,7.006088644E-2,7.298690081E-2,5.534470826E-2
4.681858542E1,1.052816883E-1,7.562825084E-2,4.583017528E-2
4.682853042E1,1.179455519E-1,-8.632836863E-3,2.737100795E-2
4.683847542E1,1.036131978E-1,-1.235180348E-1,-1.569053531E-2
4.684842042E1,4.140229151E-2,-1.902435273E-1,-8.214519173E-2
4.685836542E1,-2.926376089E-2,-2.010112852E-1,-1.501736641E-1
4.686831042E1,-7.856260240E-2,-1.590694189E-1,-2.165811807E-1
4.687825558E1,-9.479685128E-2,-7.690507919E-2,-2.736496925E-1
4.688820058E1,-1.032750234E-1,-8.248014003E-2,-2.955368757E-1
4.689814458E1,-8.983237296E-2,-1.304728985E-1,-3.052248955E-1
4.690808958E1,-6.916171312E-2,-1.609149575E-1,-2.852591574E-1
4.691803458E1,-7.555498183E-2,-1.930258274E-1,-2.778220475E-1
4.692797958E1,-7.830149680E-2,-1.724273413E-1,-2.980428934E-1
4.693792458E1,-8.694224805E-2,-1.529696137E-1,-3.464955986E-1
4.694786958E1,-1.276478618E-1,-1.777950823E-1,-4.220441580E-1
4.695781458E1,-1.741180718E-1,-1.871342808E-1,-5.243975520E-1
4.696775958E1,-2.389750928E-1,-2.034671754E-1,-5.909557939E-1
4.697770458E1,-2.864046097E-1,-2.679451108E-1,-6.139749289E-1
4.698764958E1,-2.911106646E-1,-3.581026793E-1,-5.834282041E-1
4.699759358E1,-2.718339264E-1,-3.921137154E-1,-5.395514369E-1
4.700753858E1,-2.222354710E-1,-3.482482433E-1,-4.955203533E-1
4.701748358E1,-1.743086129E-1,-2.990275025E-1,-4.556837082E-1
4.702742858E1,-1.325755417E-1,-2.542693615E-1,-4.122558236E-1
4.703737358E1,-1.082231402E-1,-2.208590806E-1,-3.823129237E-1
4.704731858E1,-1.057266891E-1,-1.509502977E-1,-4.000831246E-1
4.705726358E1,-1.209182814E-1,-7.247958332E-2,-4.259767234E-1
4.706720858E1,-1.581599265E-1,-3.948382288E-2,-4.467935860E-1
4.707715358E1,-1.998062134E-1,-4.975819588E-2,-4.689960480E-1
4.708709858E1,-2.459577322E-1,-6.484127790E-2,-4.887290001E-1
4.709704258E1,-3.047536612E-1,-6.756196171E-2,-5.233260989E-1
4.710698758E1,-3.559215069E-1,-1.912998036E-2,-5.539063811E-1
4.711693258E1,-3.822726011E-1,2.641482465E-2,-5.759917498E-1
4.712687758E1,-4.061249197E-1,4.165179096E-3,-5.937214494E-1
4.713682258E1,-4.056390524E-1,-7.337159663E-2,-5.919632316E-1
4.714676758E1,-3.915439844E-1,-1.616679132E-1,-5.727027059E-1
4.715671258E1,-3.898176551E-1,-1.976190507E-1,-5.724232197E-1
4.716665758E1,-3.963746428E-1,-1.346342266E-1,-5.788654089E-1
4.717660258E1,-4.235536754E-1,-4.844663665E-2,-5.802949071E-1
4.718654758E1,-4.314920306E-1,4.557989072E-3,-5.679910779E-1
4.719649258E1,-4.353067279E-1,-1.264009532E-2,-5.497069955E-1
4.720643658E1,-4.412453175E-1,-5.111531541E-2,-5.485335588E-1
4.721638158E1,-4.702211618E-1,-3.172611445E-2,-5.500838757E-1
4.722632658E1,-4.921506941E-1,1.314282510E-2,-5.369156599E-1
4.723627158E1,-4.950112104E-1,6.449683011E-2,-5.346628428E-1
4.724621658E1,-4.702126384E-1,7.380510867E-2,-5.198186636E-1
4.725616158E1,-4.346307814E-1,2.856167220E-2,-5.015735626E-1
4.726610658E1,-3.945113420E-1,-1.440204214E-2,-4.842435718E-1
4.727605158E1,-3.730324805E-1,-4.134655371E-2,-4.670833349E-1
4.728599658E1,-3.602229357E-1,-4.067490622E-2,-4.279952943E-1
4.729594158E1,-3.700359166E-1,9.795479476E-3,-4.071782827E-1
4.730588558E1,-3.687671721E-1,1.049401015E-1,-4.128303230E-1
4.731583058E1,-3.525983095E-1,1.703523844E-1,-4.179008603E-1
4.732577558E1,-3.369764686E-1,1.475157738E-1,-3.982776403E-1
4.733572058E1,-3.147245049E-1,5.063231289E-2,-3.596572876E-1
4.734566558E1,-2.881378829E-1,-4.159855098E-2,-3.341040015E-1
4.735561058E1,-2.673928738E-1,-9.742383659E-2,-3.180156350E-1
4.736555558E1,-2.543047667E-1,-1.140163913E-1,-3.113404214E-1
4.737550058E1,-2.600207031E-1,-1.145155728E-1,-3.039103746E-1
4.738544558E1,-2.784140706E-1,-1.140109003E-1,-2.935459018E-1
4.739539058E1,-2.729434967E-1,-1.523711383E-1,-2.952851057E-1
4.740533458E1,-2.568108737E-1,-1.961199641E-1,-3.031962812E-1
4.741527958E1,-2.382839471E-1,-1.940536350E-1,-3.101757765E-1
4.742522458E1,-2.470774353E-1,-1.319892108E-1,-3.051714301E-1
4.743516958E1,-2.828847468E-1,-5.327964574E-2,-2.869654894E-1
4.744511458E1,-3.215972483E-1,3.235828131E-3,-2.741468847E-1
4.745505958E1,-3.256514072E-1,2.808287367E-2,-2.649178207E-1
4.746500458E1,-3.309170008E-1,2.046197280E-2,-2.677833736E-1
4.747494958E1,-3.363761306E-1,7.472736761E-4,-2.744935751E-1
4.748489458E1,-3.370698988E-1,5.740700290E-3,-2.764707208E-1
4.749483958E1,-3.170871139E-1,5.713151768E-4,-2.766091526E-1
4.750478458E1,-2.880213857E-1,3.876131028E-2,-2.798875272E-1
4.751472858E1,-2.875508070E-1,1.156505868E-1,-2.902412713E-1
4.752467358E1,-3.332825899E-1,1.964764744E-1,-2.925171852E-1
4.753461858E1,-3.974144757E-1,2.430085540E-1,-2.891201079E-1
4.754456358E1,-4.337836504E-1,2.606368065E-1,-2.886804044E-1
4.755450858E1,-4.204174876E-1,2.216224521E-1,-2.972860336E-1
4.756445358E1,-3.601216674E-1,2.134987414E-1,-3.294000626E-1
4.757439858E1,-2.879416645E-1,2.201158106E-1,-3.998032808E-1
4.758434358E1,-2.503807247E-1,2.189733088E-1,-4.648944139E-1
4.759428858E1,-2.583433986E-1,1.842321455E-1,-4.948443174E-1
4.760423358E1,-2.787277699E-1,1.330682933E-1,-4.804025292E-1
4.761417858E1,-2.997251153E-1,1.103405952E-1,-4.413743019E-1
4.762412258E1,-3.087798655E-1,1.217304021E-1,-4.124188125E-1
4.763406758E1,-3.141629696E-1,1.379473805E-1,-3.955249488E-1
4.764401258E1,-3.166308999E-1,8.552730829E-2,-3.730073869E-1
4.765395758E1,-2.980707288E-1,-3.095777705E-2,-3.463879228E-1
4.766390258E1,-2.544825077E-1,-1.069156528E-1,-3.565382957E-1
4.767384758E1,-2.134845555E-1,-4.463184252E-2,-3.757593036E-1
4.768379258E1,-2.105790526E-1,6.289381534E-2,-3.957551122E-1
4.769373758E1,-2.177087665E-1,1.247046888E-1,-3.992317617E-1
4.770368258E1,-2.071296275E-1,6.542512029E-2,-3.808668554E-1
4.771362758E1,-1.811442375E-1,-8.776438236E-2,-3.450853825E-1
4.772357258E1,-1.488478184E-1,-2.240966707E-1,-3.321610689E-1
4.773351758E1,-1.308462769E-1,-2.719199955E-1,-3.340967596E-1
4.774346158E1,-1.310521364E-1,-2.485888302E-1,-3.441738784E-1
4.775340658E1,-1.328605711E-1,-1.713081002E-1,-3.576718271E-1
4.776335158E1,-1.201676801E-1,-5.393141881E-2,-3.782423437E-1
4.777329658E1,-1.056066304E-1,5.259344354E-2,-4.038786888E-1
4.778324158E1,-9.788160026E-2,1.142717227E-1,-4.148969948E-1
4.779318658E1,-1.073471606E-1,9.988350421E-2,-4.068498313E-1
4.780313158E1,-1.178112477E-1,2.228964865E-2,-3.848955333E-1
4.781307658E1,-1.409764290E-1,-3.418528289E-2,-3.707803786E-1
4.782302158E1,-1.777379066E-1,-4.137155786E-2,-3.611269593E-1
4.783296658E1,-2.099812627E-1,-4.324527457E-3,-3.491606712E-1
4.784291158E1,-2.264382541E-1,4.273619130E-2,-3.396052420E-1
4.785285558E1,-1.984104514E-1,8.355610073E-2,-3.371738791E-1
4.786280058E1,-1.543782800E-1,1.443648487E-1,-3.414067030E-1
4.787274208E1,-1.178552210E-1,2.161004990E-1,-3.442577720E-1
4.788268708E1,-1.008578613E-1,2.986955047E-1,-3.460596800E-1
4.789263208E1,-9.278227389E-2,3.319401741E-1,-3.536088765E-1
4.790257708E1,-8.682425320E-2,3.066308200E-1,-3.696187437E-1
4.791252208E1,-1.032181829E-1,2.513974905E-1,-3.766245246E-1
4.792246708E1,-1.370152831E-1,1.774899513E-1,-3.787622452E-1
4.793241208E1,-1.566947252E-1,9.575569630E-2,-3.811413646E-1
4.794235708E1,-1.498626471E-1,2.477526106E-2,-3.861451745E-1
4.795230208E1,-1.388076693E-1,7.930617779E-3,-3.882726133E-1
4.796224608E1,-1.402223408E-1,2.000272647E-2,-3.830557466E-1
4.797219108E1,-1.431213319E-1,3.514719382E-2,-3.541477323E-1
4.798213608E1,-1.291104406E-1,3.253543004E-2,-3.226529062E-1
4.799208108E1,-9.684021026E-2,4.713552073E-2,-3.051865101E-1
4.800202608E1,-5.824621022E-2,6.541518867E-2,-2.946441174E-1
4.801197108E1,-2.825864404E-2,7.757063210E-2,-2.900456786E-1
4.802191608E1,-1.712476648E-2,8.334356546E-2,-2.896097004E-1
4.803186108E1,-2.951771580E-2,7.218239456E-2,-2.940881550E-1
4.804180608E1,-5.055002868E-2,2.391872555E-2,-3.051407933E-1
4.805175108E1,-8.427719027E-2,-2.395447530E-2,-3.163683712E-1
4.806169608E1,-1.153653339E-1,-4.440169409E-2,-3.307340145E-1
4.807164008E1,-1.443384141E-1,-5.716524646E-2,-3.395434022E-1
4.808158508E1,-1.664940417E-1,-8.154328912E-2,-3.392179608E-1
4.809153008E1,-1.815378368E-1,-8.762148768E-2,-3.378375471E-1
4.810147508E1,-1.825975180E-1,-9.631244838E-2,-3.322097659E-1
4.811142008E1,-1.734908074E-1,-1.105719879E-1,-3.290220499E-1
4.812136508E1,-1.558918506E-1,-1.292862892E-1,-3.262422383E-1
4.813131008E1,-1.452786177E-1,-1.413847655E-1,-3.149083555E-1
4.814125508E1,-1.668337137E-1,-1.402635723E-1,-3.065894246E-1
4.815120008E1,-1.940533817E-1,-1.394494176E-1,-3.030008078E-1
4.816114508E1,-2.138180286E-1,-1.330234855E-1,-2.980150878E-1
4.817109008E1,-2.185135931E-1,-1.089315042E-1,-2.993446887E-1
4.818103508E1,-2.107099891E-1,-8.016004413E-2,-3.057751656E-1
4.819097908E1,-1.832547784E-1,-7.550489902E-2,-3.014819324E-1
4.820092408E1,-1.982627660E-1,-4.521091282E-2,-3.115316331E-1
4.821086908E1,-2.009623647E-1,-2.706421912E-2,-3.090723455E-1
4.822081408E1,-2.009629011E-1,-4.751383141E-2,-2.921213508E-1
4.823075908E1,-2.050204873E-1,-1.067248881E-1,-2.765316963E-1
4.824070408E1,-2.083686143E-1,-1.748589277E-1,-2.568594515E-1
4.825064908E1,-2.173821330E-1,-2.496108115E-1,-2.522558570E-1
4.826059408E1,-2.358306497E-1,-3.068285584E-1,-2.543850541E-1
4.827053908E1,-2.495601922E-1,-3.356339633E-1,-2.665588260E-1
4.828048408E1,-2.409552485E-1,-3.441433012E-1,-2.756471336E-1
4.829042908E1,-2.265991867E-1,-3.119676411E-1,-2.687810361E-1
4.830037408E1,-2.216403782E-1,-2.654874921E-1,-2.561786771E-1
4.831031808E1,-2.198320776E-1,-2.294961065E-1,-2.382298559E-1
4.832026308E1,-2.082470506E-1,-2.161952108E-1,-2.366098613E-1
4.833020808E1,-1.990678459E-1,-2.133207172E-1,-2.295201868E-1
4.834015308E1,-1.829959303E-1,-2.149196714E-1,-2.262908369E-1
4.835009808E1,-1.810990870E-1,-2.049962580E-1,-2.293292731E-1
4.836004308E1,-1.936462969E-1,-2.012329400E-1,-2.235446125E-1
4.836998808E1,-1.905858368E-1,-2.038896233E-1,-2.117106766E-1
4.837993308E1,-1.910412461E-1,-2.009894401E-1,-2.166069001E-1
4.838987808E1,-1.854283363E-1,-1.970145851E-1,-2.219405025E-1
4.839982308E1,-1.937472522E-1,-1.755154133E-1,-2.298538238E-1
4.840976808E1,-1.911760569E-1,-1.472521573E-1,-2.308648080E-1
4.841971308E1,-1.716502905E-1,-1.178724393E-1,-2.318483144E-1
4.842965708E1,-1.585143656E-1,-1.017076150E-1,-2.283916771E-1
4.843960208E1,-1.318353415E-1,-1.045699790E-1,-2.207579911E-1
4.844954708E1,-1.156817004E-1,-1.148621961E-1,-2.085739672E-1
4.845949208E1,-1.100192890E-1,-1.459133327E-1,-1.981042773E-1
4.846943708E1,-1.261165887E-1,-1.744799316E-1,-1.904287934E-1
4.847938208E1,-1.380680501E-1,-1.950011849E-1,-1.795340627E-1
4.848932708E1,-1.428504884E-1,-1.956661791E-1,-1.728115827E-1
4.849927208E1,-1.419056058E-1,-1.764221787E-1,-1.576909423E-1
4.850921708E1,-1.418303251E-1,-1.501051188E-1,-1.420085281E-1
4.851916208E1,-1.133701801E-1,-1.242602021E-1,-1.300836802E-1
4.852910708E1,-8.948598057E-2,-1.120265871E-1,-1.223241091E-1
4.853905208E1,-7.256904989E-2,-1.155744568E-1,-1.170470566E-1
4.854899608E1,-7.091832906E-2,-1.223997176E-1,-1.189380884E-1
4.855894108E1,-6.332965195E-2,-1.314118505E-1,-1.228502691E-1
4.856888608E1,-5.289689451E-2,-1.531890929E-1,-1.292047352E-1
4.857883108E1,-4.295291752E-2,-1.642068475E-1,-1.387737244E-1
4.858877608E1,-5.785156414E-2,-1.745018214E-1,-1.365896761E-1
4.859872108E1,-8.463684469E-2,-1.862804592E-1,-1.280185580E-1
4.860866608E1,-1.004034877E-1,-1.924715936E-1,-1.079195812E-1
4.861861108E1,-1.212810725E-1,-2.068907470E-1,-7.137062401E-2
4.862855608E1,-1.418869942E-1,-2.373528033E-1,-3.143042326E-2
4.863850108E1,-1.488037556E-1,-2.730309069E-1,2.733405679E-3
4.864844608E1,-1.327643245E-1,-2.964037359E-1,2.080369927E-2
4.865839108E1,-1.291802526E-1,-2.845257819E-1,2.769063599E-2
4.866833608E1,-1.388079673E-1,-2.462380975E-1,2.864881605E-2
4.867828008E1,-1.393291354E-1,-2.131970525E-1,4.079948738E-2
4.868822508E1,-1.461426169E-1,-2.023537159E-1,6.327643245E-2
4.869817008E1,-1.659658551E-1,-2.023358792E-1,7.336635143E-2
4.870811508E1,-1.658509374E-1,-2.044182569E-1,8.126179874E-2
4.871806008E1,-1.565573066E-1,-1.880131960E-1,8.208018541E-2
4.872800508E1,-1.593836546E-1,-1.489727795E-1,8.260339499E-2
4.873795008E1,-1.575578004E-1,-1.168955415E-1,8.416374028E-2
4.874789508E1,-1.424275786E-1,-9.819315374E-2,9.926947951E-2
4.875784008E1,-1.414129138E-1,-7.462817430E-2,1.155041084E-1
4.876778508E1,-1.483965814E-1,-6.311325729E-2,1.284999102E-1
4.877773008E1,-1.551189274E-1,-7.272513211E-2,1.462983489E-1
4.878767508E1,-1.571236402E-1,-7.043503970E-2,1.593814194E-1
4.879761908E1,-1.503717303E-1,-5.662867427E-2,1.713605821E-1
4.880756408E1,-1.371201277E-1,-4.399133846E-2,1.792222857E-1
4.881750908E1,-1.309727579E-1,-3.887567297E-2,1.825211495E-1
4.882745408E1,-1.342039257E-1,-3.737118095E-2,1.772381067E-1
4.883739908E1,-1.540431380E-1,-4.336062819E-2,1.701415926E-1
4.884734408E1,-1.735784858E-1,-4.699478298E-2,1.652142107E-1
4.885728908E1,-1.805655658E-1,-4.942730814E-2,1.634802222E-1
4.886723408E1,-1.662247330E-1,-4.853000119E-2,1.544364542E-1
4.887717896E1,-1.490036696E-1,-4.595046490E-2,1.530769169E-1
4.888712396E1,-1.386285275E-1,-5.122958496E-2,1.505035311E-1
4.889706896E1,-1.275263429E-1,-6.011921540E-2,1.457204968E-1
4.890701396E1,-1.256005466E-1,-6.702859700E-2,1.382720023E-1
4.891695896E1,-1.053509265E-1,-6.126923859E-2,1.349012405E-1
4.892690296E1,-6.333343685E-2,-6.593590230E-2,1.246619299E-1
4.893684796E1,-2.611256763E-2,-5.324940011E-2,1.073050424E-1
4.894679296E1,1.124382950E-2,-1.024110802E-2,7.991634309E-2
4.895673796E1,4.415996745E-2,3.981513530E-2,5.032542720E-2
4.896668296E1,6.460928917E-2,7.618691772E-2,2.367018163E-2
4.897662796E1,1.011041850E-1,9.596834332E-2,-4.119105171E-3
4.898657296E1,1.330843866E-1,1.062445641E-1,-1.858038269E-2
4.899651796E1,1.625227034E-1,1.131320372E-1,-2.725722641E-2
4.900646296E1,1.883310080E-1,1.267236322E-1,-3.276336193E-2
4.901640796E1,2.013975531E-1,1.390034705E-1,-3.866679221E-2
4.902635296E1,2.076237947E-1,1.450047493E-1,-5.986457318E-2
4.903629796E1,2.073937058E-1,1.510578543E-1,-7.836662233E-2
4.904624296E1,1.986117661E-1,1.406559050E-1,-9.791789204E-2
4.905618696E1,1.943800002E-1,1.378092468E-1,-1.123506203E-1
4.906613196E1,1.891927868E-1,1.415353715E-1,-1.184691787E-1
4.907607696E1,1.886090338E-1,1.403699666E-1,-1.248264164E-1
4.908602196E1,1.939339191E-1,1.361951083E-1,-1.228690445E-1
4.909596696E1,1.984394491E-1,1.271406263E-1,-1.055545062E-1
4.910591196E1,2.006784379E-1,1.243365780E-1,-9.652998298E-2
4.911585696E1,2.195562571E-1,1.267712414E-1,-8.732529730E-2
4.912580196E1,2.562830150E-1,1.141762063E-1,-6.906248629E-2
4.913574696E1,3.028174937E-1,1.005517393E-1,-6.842253357E-2
4.914569196E1,3.446989655E-1,9.586250037E-2,-8.292142302E-2
4.915563696E1,3.544775546E-1,1.176974922E-1,-1.071260944E-1
4.916558196E1,3.546383977E-1,1.561961472E-1,-1.158117354E-1
4.917552696E1,3.678870797E-1,2.116215974E-1,-1.182940677E-1
4.918547096E1,3.964423537E-1,2.478840947E-1,-1.094710901E-1
4.919541596E1,4.202070832E-1,2.791432440E-1,-1.052534431E-1
4.920536096E1,4.339823127E-1,3.062492311E-1,-9.326104075E-2
4.921530596E1,4.422053695E-1,3.322832286E-1,-7.251475006E-2
4.922525096E1,4.615024030E-1,3.602731526E-1,-5.001430959E-2
4.923519596E1,4.784954786E-1,3.842495978E-1,-2.669087611E-2
4.924514096E1,4.970635474E-1,4.047209620E-1,4.374706186E-3
4.925508596E1,5.104491115E-1,4.343142807E-1,3.868208081E-2
4.926503096E1,5.112265944E-1,4.474194646E-1,7.239612937E-2
4.927497596E1,5.068044662E-1,4.438346028E-1,9.951749444E-2
4.928492096E1,4.813328385E-1,4.188722372E-1,1.191616282E-1
4.929486596E1,4.578733146E-1,3.839768469E-1,1.282861531E-1
4.930481096E1,4.271969795E-1,3.295500278E-1,1.384059936E-1
4.931475496E1,3.796510398E-1,2.639912665E-1,1.464066654E-1
4.932469996E1,3.366400003E-1,2.332825661E-1,1.587694436E-1
4.933464496E1,3.137040436E-1,2.230504304E-1,1.728988439E-1
4.934458996E1,2.850635052E-1,2.258900106E-1,1.957577169E-1
4.935453496E1,2.428340316E-1,2.217091173E-1,2.206393629E-1
4.936447996E1,2.059217542E-1,2.246554792E-1,2.392082065E-1
4.937442496E1,1.929859817E-1,2.432677746E-1,2.561861277E-1
4.938436996E1,1.808296293E-1,2.522309124E-1,2.828527689E-1
4.939431496E1,1.477792710E-1,2.275612354E-1,3.187985122E-1
4.940425996E1,1.167821884E-1,1.998721957E-1,3.450328112E-1
4.941420496E1,1.084994897E-1,2.002591640E-1,3.570660353E-1
4.942414996E1,1.055728942E-1,2.037577182E-1,3.735423386E-1
4.943409496E1,1.120662093E-1,1.918895990E-1,3.854999244E-1
4.944403996E1,1.259909719E-1,1.918173134E-1,3.979269862E-1
4.945398396E1,1.399818808E-1,2.027181685E-1,4.161829352E-1
4.946392896E1,1.501474082E-1,2.157830000E-1,4.335937202E-1
4.947387396E1,1.620464027E-1,2.260619998E-1,4.494919777E-1
4.948381896E1,1.762679070E-1,2.397617251E-1,4.640584588E-1
4.949376396E1,1.787100285E-1,2.676919103E-1,4.711398184E-1
4.950370896E1,1.773934662E-1,2.840121686E-1,4.901783168E-1
4.951365396E1,1.569278687E-1,3.148664832E-1,5.002951026E-1
4.952359896E1,1.481533945E-1,3.495363295E-1,5.140274167E-1
4.953354396E1,1.450870335E-1,3.713984787E-1,5.421568155E-1
4.954348896E1,1.461125314E-1,3.434417546E-1,5.687551498E-1
4.955343396E1,1.539859027E-1,2.998015881E-1,5.747041702E-1
4.956337896E1,1.415828317E-1,2.872102261E-1,5.597901940E-1
4.957332396E1,1.226834357E-1,3.238606453E-1,5.267105103E-1
4.958326896E1,1.039974615E-1,3.470302224E-1,4.951627553E-1
4.959321296E1,1.128048003E-1,3.263798058E-1,4.885794520E-1
4.960315796E1,1.151257679E-1,2.842089236E-1,5.043371320E-1
4.961310296E1,9.169261903E-2,2.089551836E-1,5.214929581E-1
4.962304796E1,7.989460975E-2,1.607674062E-1,5.229809880E-1
4.963299296E1,6.970775127E-2,1.574429870E-1,5.298644304E-1
4.964293796E1,5.997624621E-2,1.155792102E-1,5.585924983E-1
4.965288296E1,5.711361393E-2,4.488799721E-2,5.983678699E-1
4.966282796E1,4.658665508E-2,3.329227865E-2,6.470463276E-1
4.967277296E1,3.154006228E-2,7.234513760E-2,6.824360490E-1
4.968271796E1,3.108449280E-2,1.234166324E-1,7.120612860E-1
4.969266296E1,6.533566862E-2,1.805251837E-1,7.296109796E-1
4.970260796E1,1.098344326E-1,2.503119707E-1,7.477471232E-1
4.971255296E1,1.274893284E-1,3.129159808E-1,7.811082602E-1
4.972249796E1,1.232339889E-1,3.506030440E-1,8.177273870E-1
4.973244296E1,1.221775115E-1,3.541232049E-1,8.422859907E-1
4.974238696E1,1.413034350E-1,3.459242880E-1,8.584927917E-1
4.975233196E1,1.909095943E-1,2.977239788E-1,8.671691418E-1
4.976227696E1,2.375773937E-1,2.350599617E-1,8.826849461E-1
4.977222196E1,2.174577415E-1,2.167541981E-1,8.902653456E-1
4.978216696E1,1.713214964E-1,2.007883787E-1,8.857441545E-1
4.979211196E1,1.395137757E-1,1.641419530E-1,8.760150671E-1
4.980205696E1,1.338543594E-1,1.749210954E-1,8.616024852E-1
4.981200196E1,1.295557618E-1,2.005992979E-1,8.540625572E-1
4.982194696E1,1.519946605E-1,1.757835299E-1,8.538409472E-1
4.983189196E1,1.850415617E-1,1.363402456E-1,8.795822859E-1
4.984183696E1,1.882645935E-1,1.261221468E-1,9.069811106E-1
4.985178196E1,1.645499468E-1,1.253386438E-1,9.230746031E-1
4.986172696E1,1.333144307E-1,1.390700638E-1,9.358220696E-1
4.987167196E1,1.132943928E-1,1.701811105E-1,9.372939467E-1
4.988161692E1,1.742070764E-1,1.098558605E-1,9.252301455E-1
4.989156092E1,2.632072270E-1,3.220607713E-2,9.192487001E-1
4.990150592E1,2.623389959E-1,8.044327796E-2,9.456592798E-1
4.991145092E1,2.076850682E-1,2.101786435E-1,9.485738277E-1
4.992139592E1,1.911339462E-1,3.194856048E-1,9.370633960E-1
4.993134092E1,2.083422244E-1,3.787060678E-1,9.359536767E-1
4.994128592E1,2.745889425E-1,3.261077404E-1,9.399689436E-1
4.995123092E1,3.967106044E-1,1.627766192E-1,9.367142916E-1
4.996117592E1,5.228161216E-1,-4.310443997E-2,9.061367512E-1
4.997112092E1,6.023996472E-1,-2.869943380E-1,8.222216368E-1
4.998106592E1,6.256661415E-1,-4.722905755E-1,7.565434575E-1
