"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.270405511E2,-1.146713376E0,1.610539675E0,4.371115685E0
1.270506041E2,-9.947336316E-1,1.944197774E0,4.069878101E0
1.270606581E2,-8.750116229E-1,2.234893322E0,3.871706247E0
1.270707121E2,-8.457772732E-1,2.580372572E0,3.872716665E0
1.270807651E2,-8.411557674E-1,3.009877443E0,4.156845570E0
1.270908191E2,-9.073984623E-1,3.868985415E0,4.452362061E0
1.271008721E2,-1.054500699E0,4.881576538E0,4.573241711E0
1.271109261E2,-1.136227727E0,5.639894485E0,4.610697746E0
1.271209801E2,-1.142788172E0,6.102699280E0,4.524861336E0
1.271310331E2,-1.180193663E0,6.261397839E0,4.353899479E0
1.271410871E2,-1.156719327E0,6.047615528E0,4.112108231E0
1.271511401E2,-1.080855131E0,5.573763371E0,3.951046467E0
1.271611941E2,-8.403059244E-1,4.698416710E0,3.800227404E0
1.271712481E2,-3.625878096E-1,3.157534361E0,3.579831362E0
1.271813011E2,3.421160579E-1,1.128671765E0,3.116722584E0
1.271913551E2,1.072222233E0,-7.864190936E-1,2.581447601E0
1.272014081E2,1.557582378E0,-2.066712856E0,2.190464735E0
1.272114621E2,1.632436395E0,-2.464653254E0,1.783192754E0
1.272215161E2,1.364979267E0,-2.228882551E0,1.255692959E0
1.272315691E2,9.020385146E-1,-1.600183725E0,6.702151299E-1
1.272416231E2,3.961213827E-1,-7.681568861E-1,1.950324029E-1
1.272516771E2,-6.702735275E-2,-5.264673010E-2,-1.376589984E-1
1.272617301E2,-3.925912678E-1,3.395625651E-1,-4.225587845E-1
1.272717841E2,-5.791480541E-1,3.353251815E-1,-6.690455079E-1
1.272818371E2,-6.470448375E-1,5.143428594E-2,-7.813182473E-1
1.272918911E2,-6.292743683E-1,-3.835714757E-1,-7.575032115E-1
1.273019451E2,-5.702425838E-1,-8.846973181E-1,-6.676948071E-1
1.273119981E2,-5.050953031E-1,-1.330692649E0,-5.602754354E-1
1.273220521E2,-4.299316704E-1,-1.603086352E0,-3.920140266E-1
1.273321051E2,-3.611470163E-1,-1.691073179E0,-1.775070578E-1
1.273421591E2,-3.483419120E-1,-1.595268965E0,2.905071899E-2
1.273522131E2,-3.438544869E-1,-1.364096165E0,2.114359736E-1
1.273622661E2,-3.263908625E-1,-1.080845714E0,3.272718787E-1
1.273723201E2,-3.038605452E-1,-8.282265663E-1,3.397314847E-1
1.273823731E2,-2.842659950E-1,-6.274217367E-1,2.733753026E-1
1.273924271E2,-2.650944293E-1,-4.633670151E-1,2.073244005E-1
1.274024811E2,-2.571703494E-1,-3.704078496E-1,1.775012761E-1
1.274125341E2,-2.507217824E-1,-3.765570819E-1,2.033342123E-1
1.274225881E2,-2.220302820E-1,-4.568043649E-1,2.767127156E-1
1.274326421E2,-1.588553041E-1,-5.811138153E-1,3.752888143E-1
1.274426951E2,-8.301793039E-2,-7.117573023E-1,4.477107823E-1
1.274527491E2,1.543993503E-2,-8.280112147E-1,4.616247118E-1
1.274628021E2,1.182931140E-1,-8.918806314E-1,4.078210592E-1
1.274728561E2,1.728394628E-1,-8.786484599E-1,3.466013670E-1
1.274829101E2,1.744537503E-1,-7.800243497E-1,3.605920076E-1
1.274929631E2,1.523769349E-1,-6.803709865E-1,4.246234298E-1
1.275030171E2,1.170823351E-1,-6.584779620E-1,4.670494795E-1
1.275130701E2,8.263940364E-2,-7.074146271E-1,4.901801050E-1
1.275231241E2,5.683833361E-2,-7.655841708E-1,5.152981877E-1
1.275331781E2,6.565952301E-2,-8.441125751E-1,5.254603028E-1
1.275432311E2,1.077906042E-1,-9.577263594E-1,4.731349945E-1
1.275532851E2,1.781100333E-1,-1.086088538E0,3.598278761E-1
1.275633391E2,2.461887598E-1,-1.133580089E0,2.320175618E-1
1.275733921E2,2.783871889E-1,-1.144337416E0,1.448009014E-1
1.275834461E2,2.874015272E-1,-1.139283180E0,1.399865448E-1
1.275934991E2,2.773891091E-1,-1.186340928E0,1.619458944E-1
1.276035531E2,2.520671785E-1,-1.251502991E0,1.720663458E-1
1.276136071E2,2.343430221E-1,-1.306669831E0,1.578573138E-1
1.276236601E2,2.281669974E-1,-1.373878002E0,1.299599260E-1
1.276337141E2,2.550652027E-1,-1.414446712E0,7.460772246E-2
1.276437671E2,3.299455941E-1,-1.422789931E0,-2.158810571E-2
1.276538211E2,4.298298657E-1,-1.419552803E0,-1.417901367E-1
1.276638751E2,5.274701715E-1,-1.387326360E0,-2.710925639E-1
1.276739281E2,5.897759199E-1,-1.380088210E0,-3.860617578E-1
1.276839821E2,6.179172397E-1,-1.406615138E0,-4.147269726E-1
1.276940351E2,6.373159885E-1,-1.487518668E0,-3.538854420E-1
1.277040891E2,6.771806479E-1,-1.617987990E0,-2.736637592E-1
1.277141431E2,7.413231134E-1,-1.712719560E0,-2.128299624E-1
1.277241961E2,7.819880247E-1,-1.700416088E0,-2.125056684E-1
1.277342501E2,8.316568136E-1,-1.636161804E0,-2.890451849E-1
1.277443041E2,8.942740560E-1,-1.595695734E0,-3.774705529E-1
1.277543571E2,9.169101119E-1,-1.545090556E0,-4.557813406E-1
1.277644111E2,9.076014161E-1,-1.454927444E0,-4.983592629E-1
1.277744641E2,8.665311933E-1,-1.401757479E0,-5.176253319E-1
1.277845181E2,8.519403934E-1,-1.409422159E0,-4.957189560E-1
1.277945721E2,8.475325704E-1,-1.430474520E0,-4.256418645E-1
1.278046251E2,8.450888991E-1,-1.517718911E0,-4.564397931E-1
1.278146791E2,8.583370447E-1,-1.498509645E0,-5.595315695E-1
1.278247321E2,9.181679487E-1,-1.577066779E0,-7.107369304E-1
1.278347861E2,9.575986862E-1,-1.619876742E0,-8.367753029E-1
1.278448401E2,9.762359262E-1,-1.589735508E0,-8.820471168E-1
1.278548931E2,9.764614701E-1,-1.534511924E0,-8.873271346E-1
1.278649471E2,9.460782409E-1,-1.393635750E0,-8.426904082E-1
1.278750011E2,9.311621785E-1,-1.339728355E0,-8.246445656E-1
1.278850541E2,9.056152701E-1,-1.295906425E0,-8.250584602E-1
1.278951081E2,8.949655294E-1,-1.299620271E0,-8.853958249E-1
1.279051611E2,8.929113150E-1,-1.345737338E0,-1.036519051E0
1.279152151E2,8.693673611E-1,-1.371729612E0,-1.203692555E0
1.279252691E2,8.185903430E-1,-1.381115913E0,-1.281235218E0
1.279353221E2,7.506421804E-1,-1.300180316E0,-1.226927757E0
1.279453761E2,7.068572640E-1,-1.286302328E0,-1.074609756E0
1.279554291E2,6.707011461E-1,-1.326570153E0,-9.026873112E-1
1.279654831E2,5.592602491E-1,-1.119763970E0,-8.185230494E-1
1.279755371E2,4.822727740E-1,-9.861762524E-1,-8.129546642E-1
1.279855901E2,4.226837456E-1,-9.329216480E-1,-8.687843084E-1
1.279956441E2,3.773005605E-1,-9.481541514E-1,-9.698339701E-1
1.280056971E2,3.516964614E-1,-1.014108181E0,-1.099093795E0
1.280157511E2,3.093189001E-1,-1.116320848E0,-1.184736252E0
1.280258051E2,2.282858193E-1,-1.158982515E0,-1.196826696E0
1.280358578E2,1.612202376E-1,-1.112195015E0,-1.170900345E0
1.280459117E2,9.896055609E-2,-9.747253656E-1,-1.084444523E0
1.280559647E2,6.862395257E-2,-8.500670195E-1,-9.510818124E-1
1.280660187E2,5.778054148E-2,-7.376679778E-1,-8.295057416E-1
1.280760727E2,3.967317566E-2,-6.999520063E-1,-7.495973706E-1
1.280861258E2,2.127122879E-2,-7.185686827E-1,-7.269495130E-1
1.280961797E2,-1.085767802E-2,-7.266929150E-1,-7.480443716E-1
1.281062337E2,-2.907004394E-2,-7.998509407E-1,-8.193058968E-1
1.281162867E2,-2.745084278E-2,-9.086666107E-1,-9.104536772E-1
1.281263408E2,-2.796913683E-2,-1.021977901E0,-9.986348152E-1
1.281363937E2,-6.135345623E-2,-1.086528659E0,-1.059442878E0
1.281464477E2,-1.203873232E-1,-1.074363470E0,-1.096771598E0
1.281565017E2,-1.728880852E-1,-9.541438818E-1,-1.118035316E0
1.281665548E2,-1.928664893E-1,-7.703820467E-1,-1.143525124E0
1.281766088E2,-1.985512674E-1,-6.380993724E-1,-1.169309258E0
1.281866617E2,-1.842088401E-1,-5.834186673E-1,-1.171000361E0
1.281967157E2,-1.671110839E-1,-5.719398856E-1,-1.149763823E0
1.282067697E2,-1.780789942E-1,-5.741865635E-1,-1.140595078E0
1.282168228E2,-1.941378564E-1,-5.353909135E-1,-1.124908328E0
1.282268767E2,-2.059126198E-1,-5.071038008E-1,-1.138585091E0
1.282369307E2,-1.962541342E-1,-4.676559865E-1,-1.169979215E0
1.282469837E2,-1.796361953E-1,-3.773536980E-1,-1.181632757E0
1.282570378E2,-1.612516046E-1,-3.161734343E-1,-1.175563693E0
1.282670907E2,-1.232607663E-1,-3.118688464E-1,-1.152247548E0
1.282771447E2,-9.249166399E-2,-3.433388770E-1,-1.106316566E0
1.282871987E2,-4.984608293E-2,-3.947680891E-1,-1.050977588E0
1.282972517E2,-8.433130570E-3,-4.836508334E-1,-1.005220175E0
1.283073058E2,2.285683714E-2,-5.919799805E-1,-9.702020288E-1
1.283173587E2,4.776218906E-2,-7.021996975E-1,-9.440953135E-1
1.283274127E2,7.432021946E-2,-7.647306323E-1,-9.359498620E-1
1.283374667E2,8.377204835E-2,-7.701959610E-1,-9.046593308E-1
1.283475198E2,1.007880494E-1,-7.546700239E-1,-8.501251936E-1
1.283575737E2,1.219260916E-1,-7.280591726E-1,-7.607524395E-1
1.283676277E2,1.310303062E-1,-6.989549994E-1,-6.517049074E-1
1.283776807E2,1.208863109E-1,-6.890914440E-1,-5.528467894E-1
1.283877347E2,1.044191271E-1,-7.169182301E-1,-4.613942206E-1
1.283977878E2,7.546656579E-2,-7.572051883E-1,-3.910705149E-1
1.284078417E2,3.047462739E-2,-7.699839473E-1,-3.519868255E-1
1.284178957E2,1.129960082E-2,-7.581890821E-1,-3.527088165E-1
1.284279487E2,-8.691984229E-3,-6.973677278E-1,-3.746665120E-1
1.284380028E2,-3.135042638E-2,-6.209432483E-1,-4.059911370E-1
1.284480557E2,-4.962816089E-2,-5.467650890E-1,-4.268869758E-1
1.284581097E2,-6.613044441E-2,-4.936466813E-1,-4.343832433E-1
1.284681637E2,-7.305470109E-2,-4.310999513E-1,-3.929545581E-1
1.284782168E2,-8.983687311E-2,-4.010091722E-1,-3.185783327E-1
1.284882708E2,-1.115971282E-1,-3.992598951E-1,-2.401740551E-1
1.284983237E2,-1.227698922E-1,-3.978878558E-1,-1.814662665E-1
1.285083777E2,-1.200612411E-1,-4.019409418E-1,-1.513948441E-1
1.285184317E2,-1.253827661E-1,-4.041146040E-1,-1.400649548E-1
1.285284848E2,-1.338183284E-1,-4.068659246E-1,-1.316837221E-1
1.285385387E2,-1.546716839E-1,-4.053079784E-1,-1.108117402E-1
1.285485927E2,-1.792124510E-1,-4.124204814E-1,-9.527859092E-2
1.285586457E2,-1.868996620E-1,-4.310192168E-1,-8.480810374E-2
1.285686998E2,-1.773411930E-1,-4.670987129E-1,-7.244993001E-2
1.285787527E2,-1.690395921E-1,-5.229089856E-1,-5.859031528E-2
1.285888067E2,-1.588613689E-1,-6.043121815E-1,-3.925207257E-2
1.285988607E2,-1.499999613E-1,-6.655693650E-1,1.120417845E-2
1.286089137E2,-1.441688240E-1,-7.198195457E-1,5.080934241E-2
1.286189678E2,-1.431400478E-1,-7.763102055E-1,5.375985801E-2
1.286290207E2,-1.518644840E-1,-7.923261523E-1,2.551447973E-2
1.286390747E2,-1.751434505E-1,-7.558304071E-1,-6.882074755E-3
1.286491287E2,-2.194958329E-1,-6.774921417E-1,-3.078664467E-2
1.286591818E2,-2.676878870E-1,-6.005952358E-1,-4.627506062E-2
1.286692357E2,-2.879810929E-1,-5.575870872E-1,-5.077541247E-2
1.286792897E2,-2.821354568E-1,-5.755453110E-1,-5.277172104E-2
1.286893427E2,-2.651197016E-1,-6.213859320E-1,-4.860787839E-2
1.286993967E2,-2.370166928E-1,-6.665789485E-1,-5.207238346E-2
1.287094498E2,-2.203301340E-1,-6.902493834E-1,-7.391244918E-2
1.287195037E2,-2.164605558E-1,-7.077410221E-1,-9.898104519E-2
1.287295577E2,-2.085101455E-1,-7.049604654E-1,-1.119840667E-1
1.287396107E2,-2.112779766E-1,-7.113161087E-1,-1.075419113E-1
1.287496648E2,-2.282849997E-1,-7.808238864E-1,-1.083955690E-1
1.287597177E2,-2.122711390E-1,-9.099930525E-1,-9.099074453E-2
1.287697717E2,-1.949284375E-1,-9.676563144E-1,-5.450555682E-2
1.287798257E2,-1.664765626E-1,-1.031569600E0,-2.426749282E-2
1.287898788E2,-1.546219140E-1,-1.100209117E0,-2.414389886E-2
1.287999328E2,-1.536924839E-1,-1.106195092E0,-6.907834858E-2
1.288099867E2,-1.713555902E-1,-1.064140677E0,-1.412119865E-1
1.288200397E2,-1.932081580E-1,-9.585030079E-1,-1.949082315E-1
1.288300937E2,-2.258733809E-1,-8.002303839E-1,-2.060712278E-1
1.288401468E2,-2.638596594E-1,-6.187964678E-1,-1.939748824E-1
1.288502007E2,-3.073240221E-1,-4.785328805E-1,-1.727508008E-1
1.288602547E2,-3.490197957E-1,-4.055801332E-1,-1.471703351E-1
1.288703077E2,-3.613555729E-1,-3.777205944E-1,-1.334255040E-1
1.288803618E2,-3.643465638E-1,-3.932795525E-1,-1.413039267E-1
1.288904147E2,-3.752526343E-1,-4.231015742E-1,-1.741686463E-1
1.289004687E2,-4.000980556E-1,-4.167243540E-1,-2.055055350E-1
1.289105227E2,-4.171292186E-1,-4.225887656E-1,-2.040048987E-1
1.289205757E2,-4.067615271E-1,-4.312666655E-1,-1.895793676E-1
1.289306298E2,-3.688477874E-1,-4.461646676E-1,-1.911235899E-1
1.289406827E2,-3.302154541E-1,-4.820691347E-1,-2.185858339E-1
1.289507367E2,-3.171726167E-1,-5.585780144E-1,-2.557055354E-1
1.289607907E2,-3.000559509E-1,-7.239696383E-1,-2.685811222E-1
1.289708438E2,-2.816867828E-1,-7.935481071E-1,-2.337650657E-1
1.289808977E2,-2.865244150E-1,-8.300542235E-1,-1.920402646E-1
1.289909517E2,-2.987422943E-1,-8.250200152E-1,-1.765175164E-1
1.290010047E2,-3.053128421E-1,-7.802797556E-1,-1.731121242E-1
1.290110587E2,-2.824375629E-1,-7.579696178E-1,-1.680085957E-1
1.290211118E2,-2.523731291E-1,-7.575336099E-1,-1.733431816E-1
1.290311657E2,-2.266658694E-1,-7.281207442E-1,-1.983913332E-1
1.290412204E2,-2.172481269E-1,-6.753976345E-1,-2.439564317E-1
1.290512734E2,-2.246048450E-1,-6.022673845E-1,-3.037270904E-1
1.290613274E2,-2.367075831E-1,-5.024467707E-1,-3.444125056E-1
1.290713804E2,-2.331999689E-1,-3.968248069E-1,-3.535047174E-1
1.290814344E2,-2.248914391E-1,-2.895476222E-1,-3.508274555E-1
1.290914884E2,-2.157465070E-1,-1.565447450E-1,-3.398663998E-1
1.291015414E2,-2.104066163E-1,-2.416061051E-2,-3.375939429E-1
1.291115954E2,-2.087854594E-1,9.439421445E-2,-3.668454289E-1
1.291216484E2,-2.142641246E-1,2.190466672E-1,-4.059483707E-1
1.291317024E2,-2.236073464E-1,3.443849087E-1,-4.319964349E-1
1.291417564E2,-2.207963765E-1,4.641419351E-1,-4.594030082E-1
1.291518094E2,-2.118391693E-1,5.566400886E-1,-5.004520416E-1
1.291618634E2,-2.030352950E-1,6.068550348E-1,-5.510388017E-1
1.291719174E2,-1.978742033E-1,6.278513074E-1,-5.907998085E-1
1.291819704E2,-2.034633756E-1,6.378570795E-1,-6.172550917E-1
1.291920244E2,-2.191552669E-1,6.675208211E-1,-6.492916346E-1
1.292020774E2,-2.312223166E-1,7.670252919E-1,-6.840280294E-1
1.292121314E2,-2.605235875E-1,8.286421895E-1,-7.321642041E-1
1.292221854E2,-2.774386406E-1,8.255702257E-1,-8.002290130E-1
1.292322384E2,-2.928767502E-1,7.284741402E-1,-8.616110682E-1
1.292422924E2,-2.862079144E-1,6.400750279E-1,-8.907210231E-1
1.292523454E2,-2.779628634E-1,5.636569858E-1,-9.065653086E-1
1.292623994E2,-2.916547060E-1,4.904623628E-1,-9.385354519E-1
1.292724534E2,-3.217115104E-1,4.078522921E-1,-9.673815966E-1
1.292825064E2,-3.418434262E-1,2.772359550E-1,-9.880341887E-1
1.292925604E2,-3.491423130E-1,1.338038445E-1,-9.929146767E-1
1.293026144E2,-3.599390388E-1,-4.277571663E-2,-9.898989201E-1
1.293126674E2,-3.802264035E-1,-1.047290340E-1,-9.898799062E-1
1.293227214E2,-3.763195574E-1,-1.571315229E-1,-9.492749572E-1
1.293327744E2,-3.874403834E-1,-1.785595864E-1,-8.867348433E-1
1.293428284E2,-4.269030988E-1,-1.109866649E-1,-8.174143434E-1
1.293528824E2,-4.856238365E-1,6.078922376E-2,-7.782182097E-1
1.293629354E2,-5.379538536E-1,3.036663234E-1,-7.640291452E-1
1.293729894E2,-5.698152184E-1,5.548619628E-1,-7.509815693E-1
1.293830424E2,-5.589386225E-1,7.467901707E-1,-7.085922956E-1
1.293930964E2,-4.902109802E-1,8.336911798E-1,-6.254446507E-1
1.294031504E2,-3.860057592E-1,8.536462188E-1,-5.342087150E-1
1.294132034E2,-2.640871108E-1,8.351341486E-1,-4.149183929E-1
1.294232574E2,-1.653858423E-1,7.924660444E-1,-3.033087552E-1
1.294333114E2,-7.491697371E-2,7.408515215E-1,-2.315303832E-1
1.294433644E2,3.169415519E-2,8.079226613E-1,-2.147708386E-1
1.294534184E2,1.526761651E-1,9.496405721E-1,-1.833997071E-1
1.294634714E2,1.993581802E-1,9.957894087E-1,-7.436882704E-2
1.294735254E2,-4.254240170E-2,1.443718672E0,6.828454882E-2
1.294835794E2,-4.216631055E-1,2.461477995E0,2.107804418E-1
1.294936324E2,-2.832617760E-1,2.954279900E0,4.518473744E-1
1.295036864E2,5.676160455E-1,2.323581457E0,7.522705793E-1
1.295137394E2,1.545985460E0,1.556648493E0,9.230189919E-1
1.295237934E2,1.710796475E0,2.123557329E0,4.301445782E-1
1.295338474E2,1.370315313E0,3.541855574E0,-1.011236668E0
1.295439004E2,8.866530657E-1,4.137928963E0,-2.012814522E0
1.295539544E2,3.239761889E-1,3.714104176E0,-2.074098825E0
1.295640084E2,-1.745925695E-1,2.536350727E0,-1.566760182E0
1.295740614E2,-3.824225366E-1,1.285101652E0,-9.454743862E-1
1.295841154E2,-3.205988407E-1,7.549406588E-2,-5.322500467E-1
1.295941684E2,-1.090420261E-1,-8.573309779E-1,-3.799454272E-1
1.296042224E2,3.859528005E-1,-1.445002675E0,-3.766154051E-1
1.296142764E2,6.531702280E-1,-1.622875571E0,-3.597573042E-1
1.296243294E2,6.066319942E-1,-9.976676106E-1,-1.199561507E-1
1.296343834E2,4.001409709E-1,3.072659671E-1,2.106394321E-1
1.296444364E2,1.754500717E-1,1.514110684E0,4.920769632E-1
1.296544904E2,-1.454683673E-2,2.104787827E0,6.246170402E-1
1.296645444E2,-1.195211858E-1,1.979345083E0,5.276247263E-1
1.296745974E2,-1.700828373E-1,1.548221350E0,2.604927421E-1
1.296846514E2,-1.984673291E-1,1.114165425E0,-1.257311255E-1
1.296947044E2,-1.496119499E-1,8.187301159E-1,-5.383601189E-1
1.297047584E2,-7.115628570E-2,6.903668046E-1,-8.736308217E-1
1.297148124E2,3.744841740E-2,6.553272605E-1,-1.070265174E0
1.297248654E2,1.074570566E-1,6.456863284E-1,-1.033163667E0
1.297349194E2,6.005629525E-2,7.040073276E-1,-8.148167133E-1
1.297449734E2,-2.390305325E-2,6.637054682E-1,-4.808246195E-1
1.297550264E2,-1.403002143E-1,3.941767514E-1,-2.143706381E-1
1.297650804E2,-1.525321156E-1,-1.406448334E-1,-1.500915140E-1
1.297751334E2,-1.087054461E-1,-6.471953988E-1,-2.397158146E-1
1.297851874E2,-6.798437983E-2,-8.672231436E-1,-3.714106977E-1
1.297952414E2,-3.810706735E-2,-7.919250727E-1,-4.445720315E-1
1.298052944E2,1.584378444E-2,-5.698469877E-1,-4.255709052E-1
1.298153484E2,7.476215810E-2,-2.951070368E-1,-3.160319626E-1
1.298254014E2,1.323205233E-1,-3.113743477E-2,-1.490757167E-1
1.298354554E2,1.675583273E-1,1.314800382E-1,-6.389280781E-3
1.298455094E2,9.491847456E-2,2.795893550E-1,6.847989559E-2
1.298555624E2,-3.899263963E-2,4.274759591E-1,8.065413684E-2
1.298656164E2,-9.778564423E-2,4.927303195E-1,6.789653003E-2
1.298756704E2,-1.603895128E-1,6.015544534E-1,2.497121505E-2
1.298857234E2,-1.421346068E-1,7.278234363E-1,-3.878246620E-2
1.298957774E2,-5.507265404E-2,7.608194351E-1,-1.036616862E-1
1.299058304E2,2.592712268E-2,7.409527898E-1,-1.265438199E-1
1.299158844E2,3.355674073E-2,6.956415772E-1,-1.023571119E-1
1.299259384E2,-9.944098443E-2,6.455590129E-1,-5.029125023E-4
1.299359914E2,-3.450571299E-1,6.085037589E-1,2.270766348E-1
1.299460454E2,-6.913431883E-1,4.722801149E-1,5.328426957E-1
1.299560984E2,-1.047815323E0,1.100794747E-1,8.453857303E-1
1.299661524E2,-1.411285162E0,-3.750523329E-1,1.088430643E0
1.299762064E2,-1.602055430E0,-9.422361255E-1,1.149450541E0
1.299862594E2,-1.690133572E0,-1.409986854E0,1.124518871E0
1.299963134E2,-1.811616302E0,-1.530764937E0,1.095462918E0
1.300063674E2,-1.969531655E0,-1.460685134E0,1.076742530E0
1.300164204E2,-2.207698107E0,-1.074305415E0,1.157801986E0
1.300264744E2,-2.505257845E0,-7.146527171E-1,1.281047821E0
1.300365284E2,-2.844627142E0,-3.894861341E-1,1.451349735E0
1.300465824E2,-3.074539423E0,-1.583478041E-2,1.649832726E0
1.300566364E2,-3.211755037E0,1.663942635E-1,1.761518478E0
1.300666894E2,-3.202407122E0,1.222896501E-1,1.743614078E0
1.300767434E2,-3.120504379E0,-9.193214774E-2,1.679574728E0
1.300867974E2,-3.009211540E0,-3.494252264E-1,1.695067763E0
1.300968504E2,-2.849921227E0,-6.281424761E-1,1.802849650E0
1.301069044E2,-2.849692583E0,-5.956332684E-1,1.977771401E0
1.301169574E2,-2.749734163E0,-4.179970622E-1,2.174689054E0
1.301270114E2,-2.564661741E0,-1.869055182E-1,2.425743580E0
1.301370654E2,-2.350642681E0,2.506139874E-1,2.693726540E0
1.301471184E2,-2.134329796E0,6.770537496E-1,2.940521717E0
1.301571724E2,-1.930439234E0,9.804470539E-1,3.190049648E0
1.301672254E2,-1.704668641E0,1.203606129E0,3.409535170E0
1.301772794E2,-1.498519182E0,1.362841606E0,3.563651562E0
1.301873334E2,-1.351696968E0,1.626726270E0,3.642702818E0
1.301973864E2,-1.206977487E0,1.829943776E0,3.618485928E0
1.302074404E2,-1.088123322E0,2.133591890E0,3.505924463E0
1.302174934E2,-1.047075868E0,2.549870014E0,3.393434525E0
1.302275474E2,-1.004190922E0,2.919244528E0,3.374825954E0
1.302376014E2,-9.585320354E-1,3.218781710E0,3.498484135E0
1.302476544E2,-8.849115968E-1,3.343342781E0,3.732820272E0
1.302577084E2,-8.405694366E-1,3.583812714E0,3.856050014E0
1.302677624E2,-8.966004848E-1,3.946032524E0,3.859858751E0
1.302778154E2,-9.773911238E-1,4.281423092E0,3.821838856E0
1.302878694E2,-1.020529866E0,4.509550095E0,3.697296143E0
1.302979224E2,-1.079984188E0,4.705010891E0,3.542246580E0
1.303079764E2,-1.132508039E0,4.743457794E0,3.400848150E0
1.303180304E2,-1.101873159E0,4.605402470E0,3.356323481E0
1.303280834E2,-8.656837344E-1,4.372230053E0,3.388669252E0
1.303381374E2,-4.491969049E-1,3.841275930E0,3.497412920E0
1.303481904E2,1.877997965E-1,2.730942249E0,3.550168276E0
1.303582444E2,8.984857202E-1,1.286995292E0,3.389765263E0
1.303682984E2,1.490776062E0,-1.011995450E-1,2.989914179E0
1.303783514E2,1.794440627E0,-1.221247435E0,2.428074837E0
1.303884054E2,1.712739110E0,-1.830544591E0,1.791942835E0
1.303984594E2,1.439401865E0,-1.764525652E0,1.274971366E0
1.304085124E2,1.158769846E0,-1.193245888E0,9.155543447E-1
1.304185664E2,8.728611469E-1,-4.969261289E-1,6.128541827E-1
1.304286194E2,5.609993935E-1,-2.909447625E-2,2.995324731E-1
1.304386734E2,2.483655512E-1,1.293166578E-1,9.985916317E-3
1.304487274E2,-1.504823472E-2,6.907809526E-2,-2.088654637E-1
1.304587804E2,-1.512912214E-1,-1.526252478E-1,-3.461573720E-1
1.304688344E2,-1.581432670E-1,-4.708146751E-1,-4.194941819E-1
1.304788874E2,-9.970689565E-2,-7.993768454E-1,-4.263623953E-1
1.304889414E2,-3.480326012E-2,-1.080711842E0,-3.754398227E-1
1.304989954E2,-3.186670691E-2,-1.265522003E0,-3.031536639E-1
1.305090484E2,-9.463794529E-2,-1.296931505E0,-1.940442473E-1
1.305191024E2,-1.724919230E-1,-1.209810972E0,-6.059311703E-2
1.305291564E2,-2.309741378E-1,-1.045836926E0,6.212002039E-2
1.305392094E2,-2.663322091E-1,-8.749651313E-1,1.465117484E-1
1.305492634E2,-2.850084305E-1,-7.255247831E-1,2.021289468E-1
1.305593164E2,-2.745175064E-1,-6.461653113E-1,2.290594578E-1
1.305693704E2,-2.247978896E-1,-6.152334809E-1,2.193237394E-1
1.305794244E2,-1.574109495E-1,-6.130881906E-1,2.108311057E-1
1.305894774E2,-9.925788641E-2,-6.375173926E-1,2.308985591E-1
1.305995314E2,-5.108837783E-2,-6.637980938E-1,2.710228562E-1
1.306095844E2,-4.173333291E-3,-6.766808629E-1,3.200050294E-1
1.306196384E2,4.360754788E-2,-6.590672135E-1,3.684609234E-1
1.306296924E2,1.107024327E-1,-6.213672161E-1,4.228136241E-1
1.306397454E2,1.699937731E-1,-5.856257677E-1,4.698006511E-1
1.306497994E2,2.030859590E-1,-5.810880065E-1,4.762108922E-1
1.306598534E2,2.160409093E-1,-6.222495437E-1,4.444807172E-1
1.306699064E2,2.106623799E-1,-6.375430226E-1,4.163420200E-1
