"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.904545912E1,-5.836662598E0,3.048410797E0,5.686075745E0
3.905551212E1,-5.849236450E0,2.978356476E0,5.743705902E0
3.906556512E1,-5.877078552E0,2.925216980E0,5.841901703E0
3.907561912E1,-5.811065826E0,2.969075775E0,5.946534119E0
3.908567212E1,-5.516328735E0,2.995420990E0,6.013444977E0
3.909572513E1,-5.281766510E0,2.882705383E0,5.994883575E0
3.910577812E1,-5.260959778E0,2.742596741E0,6.036946106E0
3.911583112E1,-5.371879120E0,2.675087128E0,6.046226807E0
3.912588412E1,-5.578748932E0,2.708318024E0,6.084696808E0
3.913593713E1,-5.762267303E0,2.831362152E0,6.207441559E0
3.914599112E1,-5.803132324E0,2.961142273E0,6.382277985E0
3.915604412E1,-5.747597809E0,3.173999634E0,6.515500946E0
3.916609712E1,-5.609135742E0,3.510350189E0,6.478677521E0
3.917615013E1,-5.494623871E0,3.792214050E0,6.292015686E0
3.918620312E1,-5.621859283E0,3.920048218E0,5.945336609E0
3.919625612E1,-5.997727661E0,3.945644989E0,5.810167694E0
3.920630912E1,-6.376889191E0,4.005221100E0,5.901477814E0
3.921636313E1,-6.595434723E0,3.907025299E0,5.810616760E0
3.922641612E1,-6.625073090E0,3.754193115E0,5.740113373E0
3.923646912E1,-6.497089233E0,3.871549072E0,5.962251434E0
3.924652212E1,-6.400689697E0,4.195475464E0,6.113287354E0
3.925657513E1,-6.356531525E0,4.611310730E0,6.129753113E0
3.926662812E1,-6.381828918E0,4.898264008E0,5.812712402E0
3.927668112E1,-6.498586121E0,4.887187042E0,5.699248352E0
3.928673512E1,-6.477629700E0,4.773423615E0,5.856870575E0
3.929678813E1,-6.422843628E0,4.717290344E0,6.062243500E0
3.930684112E1,-6.341412964E0,4.811743927E0,6.371350708E0
3.931689412E1,-6.427034912E0,4.935386810E0,6.403533783E0
3.932694712E1,-6.893764343E0,5.010081482E0,6.212830353E0
3.933700013E1,-7.139553223E0,5.381459198E0,6.246660004E0
3.934705312E1,-6.997348938E0,5.537734222E0,6.086942139E0
3.935710712E1,-6.874903564E0,5.541775818E0,6.113137665E0
3.936716012E1,-6.956334229E0,5.483247528E0,6.324498138E0
3.937721313E1,-7.106022949E0,5.228177948E0,6.382727051E0
3.938726612E1,-7.215595093E0,4.994513855E0,6.382427673E0
3.939731912E1,-7.044500885E0,4.721781006E0,6.349047089E0
3.940737212E1,-6.887627106E0,4.384831696E0,6.202052765E0
3.941742613E1,-6.975045319E0,4.253105621E0,6.122568054E0
3.942747912E1,-7.145391083E0,4.431833954E0,6.207142181E0
3.943753212E1,-7.242688751E0,4.731061707E0,6.262826385E0
3.944758512E1,-7.336693268E0,4.902305603E0,6.382427673E0
3.945763813E1,-7.032675476E0,5.016069031E0,6.592440948E0
3.946769112E1,-6.392606506E0,4.875062256E0,6.529871063E0
3.947774412E1,-6.066285095E0,4.538112946E0,6.631509705E0
3.948779712E1,-5.843398590E0,4.076622620E0,6.792574768E0
3.949785113E1,-5.739514618E0,3.791914673E0,6.636449432E0
3.950790412E1,-5.802533569E0,3.897594910E0,6.503825226E0
3.951795712E1,-5.775140533E0,3.721111908E0,6.604116669E0
3.952801012E1,-5.654790802E0,3.336411896E0,7.018155670E0
3.953806313E1,-5.405110016E0,3.182531891E0,7.326963501E0
3.954811612E1,-5.366041260E0,3.335962830E0,7.321425018E0
3.955817012E1,-5.329517212E0,3.827839966E0,7.176676025E0
3.956822325E1,-5.641318817E0,4.476590881E0,6.979985046E0
3.957827625E1,-5.988446960E0,4.800217896E0,7.054829407E0
3.958832925E1,-5.829926605E0,4.185745697E0,7.313940582E0
3.959838225E1,-5.723198547E0,3.018922119E0,7.719297638E0
3.960843525E1,-5.623954926E0,2.004631348E0,7.990234222E0
3.961848825E1,-5.142705688E0,1.669777679E0,8.065078583E0
3.962854225E1,-4.692292328E0,1.956880646E0,7.898924103E0
3.963859525E1,-4.357288971E0,2.271975403E0,7.635471954E0
3.964864825E1,-4.651277618E0,2.728226624E0,7.094945984E0
3.965870125E1,-5.447621613E0,3.097658386E0,6.507268066E0
3.966875425E1,-6.223907318E0,2.971171417E0,6.112089844E0
3.967880725E1,-6.686894531E0,2.277663574E0,5.697901154E0
3.968886025E1,-6.850055237E0,1.392703857E0,5.235812073E0
3.969891425E1,-7.185807037E0,7.984396362E-1,4.893773346E0
3.970896725E1,-7.753875732E0,3.891906738E-1,4.927153931E0
3.971902025E1,-7.645052032E0,9.565109253E-2,5.669909363E0
3.972907325E1,-6.900650024E0,1.603166199E-1,6.627468109E0
3.973912625E1,-6.606960754E0,6.884184265E-1,7.405699768E0
3.974917925E1,-6.864275665E0,1.385518799E0,7.870183868E0
3.975923225E1,-7.253316650E0,1.899849243E0,7.856861572E0
3.976928625E1,-7.599995728E0,2.227218475E0,7.617060242E0
3.977933925E1,-7.917335815E0,2.323318634E0,7.479346619E0
3.978939225E1,-7.975265350E0,1.905687103E0,7.307204590E0
3.979944525E1,-7.811206512E0,1.410816193E0,7.002887421E0
3.980949825E1,-7.661218414E0,1.182391205E0,6.928492126E0
3.981955125E1,-7.311096497E0,1.545386353E0,7.315287781E0
3.982960525E1,-6.754853210E0,2.253414001E0,7.626790009E0
3.983965825E1,-6.396797791E0,3.058889008E0,7.746091919E0
3.984971125E1,-6.173462219E0,3.650608521E0,7.944279785E0
3.985976425E1,-6.033952332E0,3.871848450E0,7.940687256E0
3.986981725E1,-6.163732452E0,3.806883545E0,7.771239624E0
3.987987025E1,-6.672225037E0,3.412004700E0,7.594008179E0
3.988992325E1,-7.400161285E0,2.776426392E0,7.318281555E0
3.989997725E1,-8.132438507E0,2.310295715E0,7.100035400E0
3.991003025E1,-8.691825256E0,2.272274780E0,6.994804230E0
3.992008325E1,-9.015302582E0,2.608775024E0,6.810537415E0
3.993013625E1,-9.237740021E0,3.176694031E0,6.663393402E0
3.994018925E1,-9.388326874E0,3.651356964E0,6.615493011E0
3.995024225E1,-9.327852631E0,3.615581360E0,6.588698730E0
3.996029525E1,-9.192983093E0,3.123255157E0,6.358627167E0
3.997034925E1,-9.135502625E0,2.433190155E0,6.028264160E0
3.998040225E1,-9.155111847E0,2.099533997E0,5.875282288E0
3.999045525E1,-9.002429352E0,2.492167511E0,5.935906219E0
4.000050825E1,-8.622968445E0,2.995870056E0,6.101911011E0
4.001056125E1,-8.185727692E0,3.149300995E0,6.221661987E0
4.002061425E1,-7.835905151E0,3.054248657E0,6.284231873E0
4.003066725E1,-7.576644287E0,2.957699432E0,6.157894592E0
4.004072125E1,-7.547454987E0,2.965034180E0,5.848488007E0
4.005077425E1,-7.523953857E0,3.096610565E0,5.507946167E0
4.006082725E1,-7.453450470E0,3.463048553E0,5.460943909E0
4.007088025E1,-7.466024323E0,3.878584442E0,5.497018890E0
4.008093325E1,-7.543263702E0,4.193679199E0,5.436694336E0
4.009098625E1,-7.686665497E0,4.175267487E0,5.474864960E0
4.010103925E1,-7.755372620E0,3.784430237E0,5.661826172E0
4.011109325E1,-7.615413666E0,3.341052246E0,5.853427734E0
4.012114625E1,-7.303911438E0,3.031346283E0,5.916446686E0
4.013119925E1,-6.981931000E0,3.002755737E0,5.931565247E0
4.014125225E1,-6.897506561E0,3.670517120E0,5.933062134E0
4.015130525E1,-7.027136993E0,4.583917694E0,5.867498474E0
4.016135825E1,-7.172185364E0,5.128185883E0,5.640270996E0
4.017141125E1,-7.219636688E0,5.078638916E0,5.389093323E0
4.018146525E1,-7.293732605E0,4.768034821E0,5.342839508E0
4.019151825E1,-7.370672607E0,4.462220764E0,5.305716705E0
4.020157125E1,-7.355104980E0,4.187991028E0,5.335504761E0
4.021162425E1,-7.222630463E0,3.922592926E0,5.405259705E0
4.022167725E1,-7.098688202E0,3.845652924E0,5.403463440E0
4.023173025E1,-6.998845825E0,4.026327209E0,5.356461182E0
4.024178325E1,-6.969806213E0,4.258344727E0,5.336253204E0
4.025183725E1,-6.838229828E0,4.357438660E0,5.362748108E0
4.026189025E1,-6.653214569E0,4.287534027E0,5.350773010E0
4.027194325E1,-6.509962463E0,4.218677216E0,5.244194641E0
4.028199625E1,-6.464457092E0,4.248315582E0,5.082530823E0
4.029204925E1,-6.617738342E0,4.391567688E0,4.887336731E0
4.030210225E1,-6.766379242E0,4.654421082E0,4.861290894E0
4.031215525E1,-6.843319244E0,4.955295410E0,4.916226654E0
4.032220925E1,-6.844816132E0,5.143005066E0,4.902754669E0
4.033226225E1,-6.828500061E0,5.075345764E0,5.129084015E0
4.034231525E1,-6.774163055E0,4.863685913E0,5.476062469E0
4.035236825E1,-6.678811340E0,4.691693573E0,5.629194031E0
4.036242125E1,-6.633006592E0,4.567601624E0,5.693111115E0
4.037247425E1,-6.682104492E0,4.514761505E0,5.461093597E0
4.038252825E1,-6.840175781E0,4.535717926E0,5.281167755E0
4.039258125E1,-7.059020691E0,4.583019562E0,5.286855927E0
4.040263425E1,-7.193291473E0,4.613705750E0,5.228028259E0
4.041268725E1,-7.298822021E0,4.647685089E0,5.109025726E0
4.042274025E1,-7.420369263E0,4.542603607E0,4.946014709E0
4.043279325E1,-7.595056000E0,4.354594574E0,4.906496887E0
4.044284625E1,-7.805967407E0,4.217479706E0,4.979395294E0
4.045290025E1,-7.890840912E0,4.088747406E0,5.058131561E0
4.046295325E1,-7.907905426E0,4.003873901E0,5.240452423E0
4.047300625E1,-7.848628693E0,3.964655457E0,5.418432312E0
4.048305925E1,-7.655081177E0,3.940106506E0,5.317542114E0
4.049311225E1,-7.413184204E0,3.988156586E0,5.167104950E0
4.050316525E1,-7.242239685E0,4.094884644E0,5.097948761E0
4.051321825E1,-7.207511902E0,4.240831146E0,5.032085724E0
4.052327225E1,-7.268584900E0,4.463717651E0,5.017715607E0
4.053332525E1,-7.385042725E0,4.660857697E0,4.996908875E0
4.054337825E1,-7.412286072E0,4.736300812E0,5.110821991E0
4.055343125E1,-7.337591400E0,4.624782715E0,5.254523163E0
4.056348454E1,-7.142846375E0,4.376149750E0,5.369484100E0
4.057353754E1,-6.859186249E0,4.120481415E0,5.365592194E0
4.058359054E1,-6.646628265E0,3.979025574E0,5.388045502E0
4.059364454E1,-6.534212036E0,3.973038025E0,5.392985229E0
4.060369754E1,-6.512507172E0,4.099375305E0,5.334307251E0
4.061375054E1,-6.525530090E0,4.230951691E0,5.241949310E0
4.062380354E1,-6.537505188E0,4.329297180E0,5.316793671E0
4.063385654E1,-6.574927368E0,4.418212280E0,5.436544647E0
4.064390954E1,-6.640041962E0,4.483925629E0,5.497168579E0
4.065396254E1,-6.601122894E0,4.484524384E0,5.549559631E0
4.066401654E1,-6.453679504E0,4.436174927E0,5.599405975E0
4.067406954E1,-6.230044556E0,4.361629944E0,5.738616486E0
4.068412254E1,-5.991291046E0,4.246070251E0,5.802234192E0
4.069417554E1,-5.745053101E0,4.121678925E0,5.744454346E0
4.070422854E1,-5.414390717E0,4.126319275E0,5.764512634E0
4.071428154E1,-5.049449615E0,4.349205780E0,6.095175018E0
4.072433454E1,-4.999004517E0,4.898264008E0,6.531966705E0
4.073438854E1,-5.405858459E0,5.289550323E0,6.542444916E0
4.074444154E1,-5.977220306E0,5.174589386E0,6.279441833E0
4.075449454E1,-6.476132812E0,4.859045563E0,6.098767548E0
4.076454754E1,-6.735543365E0,4.713398438E0,5.908064117E0
4.077460054E1,-6.755751343E0,4.780309296E0,5.785918121E0
4.078465354E1,-6.647676086E0,4.839436340E0,5.792055359E0
4.079470754E1,-6.541546783E0,4.727020111E0,5.762267303E0
4.080476054E1,-6.392307129E0,4.537813568E0,5.716312866E0
4.081481354E1,-6.205196228E0,4.392465820E0,5.655090179E0
4.082486654E1,-5.994434509E0,4.308789825E0,5.637875977E0
4.083491954E1,-5.764812012E0,4.248614960E0,5.584287415E0
4.084497254E1,-5.533393250E0,4.262685699E0,5.573809204E0
4.085502554E1,-5.239853668E0,4.334386597E0,5.631738739E0
4.086507954E1,-4.959636383E0,4.400549011E0,5.624104614E0
4.087513254E1,-4.678071899E0,4.491709442E0,5.678890686E0
4.088518554E1,-4.518952789E0,4.653522949E0,5.749843140E0
4.089523854E1,-4.491110687E0,4.822820892E0,5.852379913E0
4.090529154E1,-4.572691040E0,4.937033386E0,5.978717194E0
4.091534454E1,-4.800517273E0,4.956343231E0,6.283782806E0
4.092539754E1,-5.097799072E0,4.994663544E0,6.478827209E0
4.093545154E1,-5.174888763E0,5.151537323E0,6.542444916E0
4.094550454E1,-4.974754944E0,5.351371765E0,6.554569702E0
4.095555754E1,-4.690795441E0,5.469176788E0,6.515950012E0
4.096561054E1,-4.498894501E0,5.513185272E0,6.379882965E0
4.097566354E1,-4.534071350E0,5.544619904E0,6.223458252E0
4.098571654E1,-4.713099060E0,5.542224884E0,6.092630310E0
4.099576954E1,-4.900958405E0,5.481151886E0,5.978118439E0
4.100582354E1,-5.035827942E0,5.353916473E0,5.941145325E0
4.101587654E1,-5.028493195E0,5.215604095E0,5.997278595E0
4.102592954E1,-4.892575836E0,5.165458374E0,6.115233307E0
4.103598254E1,-4.733307037E0,5.254523163E0,6.269263000E0
4.104603554E1,-4.625531158E0,5.426814880E0,6.283932495E0
4.105608854E1,-4.565505981E0,5.563929749E0,6.238127747E0
4.106614154E1,-4.573439484E0,5.733676758E0,6.214776306E0
4.107619554E1,-4.749473419E0,5.905519409E0,6.299500122E0
4.108624854E1,-4.965324554E0,5.967041473E0,6.464606781E0
4.109630154E1,-5.083578644E0,5.939947815E0,6.578819275E0
4.110635454E1,-5.148543549E0,5.863307190E0,6.510561218E0
4.111640754E1,-5.171296234E0,5.701044617E0,6.374943237E0
4.112646054E1,-5.195994873E0,5.546565857E0,6.239624634E0
4.113651354E1,-5.139861603E0,5.539380798E0,6.140381012E0
4.114656754E1,-5.035977631E0,5.638325043E0,6.046825562E0
4.115662054E1,-4.958738251E0,5.745202789E0,6.047723694E0
4.116667354E1,-4.902155914E0,5.804778900E0,6.034102020E0
4.117672654E1,-4.841981049E0,5.799689484E0,6.045628052E0
4.118677954E1,-4.759801941E0,5.781427460E0,6.085594940E0
4.119683254E1,-4.680616608E0,5.813161469E0,6.059100037E0
4.120688554E1,-4.631818085E0,5.932463379E0,6.029012604E0
4.121693954E1,-4.604574738E0,6.013145599E0,5.984405365E0
4.122699254E1,-4.602179718E0,6.152655487E0,5.928122406E0
4.123704554E1,-4.667444000E0,6.311924286E0,6.027665405E0
4.124709854E1,-4.746329956E0,6.412964172E0,6.180048523E0
4.125715154E1,-4.750970306E0,6.458020477E0,6.226601715E0
4.126720454E1,-4.748874664E0,6.493347015E0,6.223607941E0
4.127725754E1,-4.827161865E0,6.482569427E0,6.211782532E0
4.128731154E1,-4.920417938E0,6.427633667E0,6.085744629E0
4.129736454E1,-4.960085449E0,6.431525574E0,5.938899994E0
4.130741754E1,-4.896767120E0,6.556216278E0,5.816753998E0
4.131747054E1,-4.785249023E0,6.721023560E0,5.745502167E0
4.132752354E1,-4.656367035E0,6.852150879E0,5.770051117E0
4.133757654E1,-4.545896759E0,6.893464966E0,5.851032715E0
4.134762954E1,-4.385430450E0,6.896458740E0,5.908213806E0
4.135768354E1,-4.274960175E0,6.939120026E0,5.927823029E0
4.136773654E1,-4.260739746E0,6.999294891E0,5.939049683E0
4.137778954E1,-4.287384338E0,7.038213959E0,5.943540344E0
4.138784254E1,-4.258644104E0,7.044201508E0,5.963748322E0
4.139789554E1,-4.217479706E0,7.069947968E0,5.962850189E0
4.140794854E1,-4.234843597E0,7.093449097E0,6.008205872E0
4.141800154E1,-4.350103912E0,7.018155670E0,6.033652954E0
4.142805554E1,-4.476890259E0,6.941664734E0,5.965843964E0
4.143810854E1,-4.532424774E0,6.924151154E0,5.845494232E0
4.144816154E1,-4.514013062E0,6.977889404E0,5.753884735E0
4.145821454E1,-4.442162476E0,7.088060303E0,5.687572632E0
4.146826754E1,-4.343367920E0,7.188800812E0,5.691015472E0
4.147832054E1,-4.218826904E0,7.283254395E0,5.658533020E0
4.148837454E1,-4.106111298E0,7.345075836E0,5.575006714E0
4.149842754E1,-4.053720245E0,7.344327393E0,5.493725739E0
4.150848054E1,-4.113595734E0,7.312443695E0,5.493276672E0
4.151853354E1,-4.249213715E0,7.247778168E0,5.549409943E0
4.152858654E1,-4.288432159E0,7.213499451E0,5.643713837E0
4.153863954E1,-4.228257294E0,7.223229218E0,5.728587341E0
4.154869254E1,-4.119882660E0,7.261250153E0,5.749244385E0
4.155874654E1,-4.062551880E0,7.263794861E0,5.755082245E0
4.156879942E1,-4.078568573E0,7.312144318E0,5.794300690E0
4.157885242E1,-4.091890869E0,7.458988953E0,5.914650421E0
4.158890542E1,-4.124523010E0,7.603588257E0,6.004313965E0
4.159895842E1,-4.136348419E0,7.673492889E0,6.071374512E0
4.160901142E1,-4.194876709E0,7.635471954E0,6.127507782E0
4.161906442E1,-4.306694183E0,7.601043549E0,6.170917511E0
4.162911842E1,-4.443060608E0,7.537425842E0,6.230343933E0
4.163917142E1,-4.562661896E0,7.468569031E0,6.320755920E0
4.164922442E1,-4.677024078E0,7.350464630E0,6.326893158E0
4.165927742E1,-4.703668671E0,7.233857117E0,6.212680664E0
4.166933042E1,-4.745431824E0,7.095245361E0,5.973029022E0
4.167938342E1,-4.791535950E0,6.951244812E0,5.777984619E0
4.168943642E1,-4.876409454E0,6.842421112E0,5.706134033E0
4.169949042E1,-4.883594513E0,6.744075623E0,5.675298157E0
4.170954342E1,-4.778513031E0,6.669530640E0,5.623505859E0
4.171959642E1,-4.619244232E0,6.560856628E0,5.592370605E0
4.172964942E1,-4.493206329E0,6.434818726E0,5.553750916E0
4.173970242E1,-4.444258118E0,6.321803741E0,5.561385040E0
4.174975542E1,-4.448150024E0,6.276298370E0,5.612578583E0
4.175980942E1,-4.506528625E0,6.295308838E0,5.712420959E0
4.176986242E1,-4.571343842E0,6.298003235E0,5.781876526E0
4.177991542E1,-4.614005127E0,6.265221405E0,5.750890961E0
4.178996842E1,-4.648134155E0,6.243815918E0,5.668711853E0
4.180002142E1,-4.736300812E0,6.263574829E0,5.588628387E0
4.181007442E1,-4.934788055E0,6.286926270E0,5.573060760E0
4.182012742E1,-5.200934601E0,6.235433350E0,5.634133759E0
4.183018142E1,-5.417085114E0,6.135890350E0,5.688321075E0
4.184023442E1,-5.481451263E0,6.109395447E0,5.777086487E0
4.185028742E1,-5.376220093E0,6.229894867E0,5.878425751E0
4.186034042E1,-5.284011841E0,6.377487946E0,6.017037506E0
4.187039342E1,-5.283413086E0,6.334676971E0,6.072721710E0
4.188044642E1,-5.288951569E0,6.127807159E0,6.073769531E0
4.189049942E1,-5.292693787E0,5.987249451E0,6.042484589E0
4.190055342E1,-5.284610596E0,5.913452911E0,6.006858673E0
4.191060642E1,-5.259013824E0,5.903274078E0,5.931116180E0
4.192065942E1,-5.288352814E0,5.879174194E0,5.832920380E0
4.193071242E1,-5.307512970E0,5.886508942E0,5.786816254E0
4.194076542E1,-5.290298767E0,5.918392639E0,5.783223724E0
4.195081842E1,-5.239105225E0,6.006110229E0,5.803880768E0
4.196087142E1,-5.160069580E0,6.085894318E0,5.796695709E0
4.197092542E1,-5.099595337E0,6.115981750E0,5.791905670E0
4.198097842E1,-5.078638916E0,6.131998444E0,5.828280029E0
4.199103142E1,-5.091811523E0,6.006708984E0,5.865103455E0
4.200108442E1,-5.055736542E0,5.768404541E0,5.832920380E0
4.201113742E1,-5.041216736E0,5.577701111E0,5.759273529E0
4.202119042E1,-5.096900940E0,5.501958618E0,5.636678467E0
4.203124342E1,-5.233866119E0,5.483247528E0,5.526357880E0
4.204129742E1,-5.432652740E0,5.522465973E0,5.514831848E0
4.205135042E1,-5.649402008E0,5.588329010E0,5.507796478E0
4.206140342E1,-5.736520844E0,5.521418152E0,5.430407410E0
4.207145642E1,-5.785319366E0,5.432952118E0,5.376968536E0
4.208150942E1,-5.885461121E0,5.375321960E0,5.306914215E0
4.209156242E1,-6.042783966E0,5.359454956E0,5.318290558E0
4.210161542E1,-6.229146423E0,5.487289124E0,5.446424103E0
4.211166942E1,-6.335575104E0,5.781128082E0,5.594915314E0
4.212172242E1,-6.320157166E0,6.110143890E0,5.718109131E0
4.213177542E1,-6.233487396E0,6.267317047E0,5.808072052E0
4.214182842E1,-6.095175018E0,6.137087860E0,5.945785675E0
4.215188142E1,-5.884562988E0,5.988297272E0,6.209986267E0
4.216193442E1,-5.702840881E0,5.942642212E0,6.494544525E0
4.217198742E1,-5.651048584E0,5.859265594E0,6.596931610E0
4.218204142E1,-5.643863525E0,5.704188080E0,6.460714874E0
4.219209442E1,-5.688470764E0,5.502407684E0,6.210884399E0
4.220214742E1,-5.833070068E0,5.313500519E0,6.069428558E0
4.221220042E1,-5.997428284E0,5.220244446E0,5.982010345E0
4.222225342E1,-6.071524200E0,5.182373199E0,5.958209839E0
4.223230642E1,-6.134692841E0,5.191803589E0,6.002966766E0
4.224235942E1,-6.157146149E0,5.150040436E0,5.932762756E0
4.225241342E1,-6.112239532E0,5.036875763E0,5.914500732E0
4.226246642E1,-6.190077667E0,4.904401245E0,6.010900269E0
4.227251942E1,-6.493047638E0,4.769232330E0,6.178401947E0
4.228257242E1,-6.845265198E0,4.791086884E0,6.468348999E0
4.229262542E1,-7.049290924E0,4.791985016E0,6.647376709E0
4.230267842E1,-7.108118591E0,4.689597931E0,6.702013092E0
4.231273142E1,-6.881639557E0,4.605173492E0,6.584806824E0
4.232278542E1,-6.401587830E0,4.599784698E0,6.521189117E0
4.233283842E1,-5.961203613E0,4.724176025E0,6.442901917E0
4.234289142E1,-5.798342285E0,4.812342682E0,6.129304047E0
4.235294442E1,-5.985303497E0,4.847968597E0,5.810167694E0
4.236299742E1,-6.295757904E0,4.870571594E0,5.478607178E0
4.237305042E1,-6.526727600E0,4.454736328E0,5.072950745E0
4.238310442E1,-6.601721649E0,3.738176422E0,4.857548676E0
4.239315742E1,-6.435118103E0,3.332669678E0,4.665198669E0
4.240321042E1,-6.100713501E0,3.284918976E0,4.446653137E0
4.241326342E1,-5.853427734E0,3.376678162E0,4.346062317E0
4.242331642E1,-5.857020264E0,3.537144470E0,4.420906677E0
4.243336942E1,-5.828729095E0,3.518134003E0,4.582271118E0
4.244342242E1,-5.641917572E0,3.369942169E0,4.805007935E0
4.245347642E1,-5.322930908E0,3.231629791E0,5.072202301E0
4.246352942E1,-4.838238831E0,3.088677063E0,5.410947876E0
4.247358242E1,-4.464316406E0,2.754721527E0,5.688321075E0
4.248363542E1,-4.238735504E0,2.363734589E0,5.891149292E0
4.249368842E1,-4.090244293E0,2.235002289E0,5.995182953E0
4.250374142E1,-4.068988495E0,2.373464355E0,6.261030121E0
4.251379442E1,-4.273313599E0,2.858755188E0,6.349346466E0
4.252384842E1,-4.815186768E0,3.477568359E0,6.339616699E0
4.253390142E1,-5.631589050E0,3.898343353E0,6.272556152E0
4.254395442E1,-6.354136505E0,4.042343903E0,6.012846222E0
4.255400742E1,-6.833739166E0,3.966900787E0,5.899831238E0
4.256406042E1,-7.045399017E0,3.912713470E0,5.914800110E0
4.257411312E1,-7.127877502E0,3.758085022E0,5.747148743E0
4.258416612E1,-7.249125366E0,3.381917267E0,5.733676758E0
4.259422012E1,-7.341483307E0,3.250340881E0,5.984105988E0
4.260427312E1,-7.183412018E0,3.215313721E0,6.076164551E0
4.261432612E1,-6.837032318E0,3.276835785E0,6.163433075E0
4.262437912E1,-6.553821259E0,3.403622131E0,6.107000427E0
4.263443212E1,-6.470444641E0,3.573967896E0,6.107599182E0
4.264448512E1,-6.447392578E0,3.629801788E0,6.268215179E0
4.265453812E1,-6.375841370E0,3.635040894E0,6.746620331E0
4.266459212E1,-6.238277435E0,3.483555908E0,6.887776794E0
4.267464513E1,-6.246360626E0,3.441942444E0,6.754853210E0
4.268469812E1,-6.514602814E0,3.624412994E0,6.631809082E0
4.269475112E1,-6.787784729E0,3.872896271E0,6.518195343E0
4.270480412E1,-6.988666992E0,4.070934448E0,6.244714050E0
4.271485712E1,-7.059320068E0,4.271816711E0,5.927373962E0
4.272491112E1,-7.093449097E0,4.449796600E0,5.844745789E0
