"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.435868760E2,-2.888397127E-2,2.016584948E-2,-1.960065067E-1
1.435968220E2,5.211979896E-2,8.208407462E-2,-1.978510171E-1
1.436067670E2,1.092851609E-1,2.709587663E-2,-2.436901927E-1
1.436167130E2,1.238393337E-1,-7.443633676E-2,-2.812791169E-1
1.436266580E2,9.325816482E-2,-1.196863949E-1,-2.959018350E-1
1.436366040E2,4.974610731E-2,-1.036717445E-1,-2.887674868E-1
1.436465490E2,-1.877334085E-3,-4.938664660E-2,-2.664032578E-1
1.436564950E2,-2.444282919E-2,6.668096408E-3,-2.386533618E-1
1.436664400E2,-5.666634534E-3,-1.775301062E-4,-2.044199407E-1
1.436763860E2,3.807685152E-2,9.139805101E-3,-1.963843703E-1
1.436863310E2,9.102745354E-2,2.976859454E-3,-2.249552459E-1
1.436962770E2,1.192431152E-1,-4.297651723E-2,-2.885153294E-1
1.437062220E2,1.021472961E-1,-1.023578644E-1,-3.442935646E-1
1.437161680E2,6.826629490E-2,-1.636659652E-1,-3.588898182E-1
1.437261130E2,3.883922100E-2,-2.375562787E-1,-3.372473121E-1
1.437360590E2,2.152601257E-2,-2.567334473E-1,-2.883993387E-1
1.437460040E2,2.668594010E-2,-1.673767120E-1,-2.410590649E-1
1.437559500E2,2.598180063E-2,-2.870725282E-2,-2.195582986E-1
1.437658960E2,3.592369705E-2,8.353174478E-2,-2.062203586E-1
1.437758410E2,3.330554441E-2,1.278430223E-1,-2.135136873E-1
1.437857870E2,3.455030918E-2,1.429283023E-1,-2.336314470E-1
1.437957320E2,2.441405319E-2,1.296276748E-1,-2.558890879E-1
1.438056780E2,1.184142381E-2,6.296085566E-2,-2.521510720E-1
1.438156230E2,-8.192439564E-4,-1.761680702E-3,-2.472838759E-1
1.438255690E2,1.423002104E-3,-1.149289403E-2,-2.437603623E-1
1.438355140E2,1.930932514E-2,-4.135378636E-3,-2.406884134E-1
1.438454600E2,3.622204065E-2,8.845576085E-4,-2.434845418E-1
1.438554050E2,5.388332903E-2,5.135495216E-3,-2.282315642E-1
1.438653510E2,7.903233916E-2,-6.654195487E-3,-2.118273228E-1
1.438752960E2,8.896300197E-2,-2.420336194E-2,-2.082320452E-1
1.438852420E2,8.515562117E-2,-6.566800177E-2,-2.082157731E-1
1.438951870E2,7.608090341E-2,-1.050979644E-1,-2.075843364E-1
1.439051330E2,6.318944693E-2,-1.079967320E-1,-2.089609504E-1
1.439150780E2,6.457136571E-2,-7.902526855E-2,-2.057539821E-1
1.439250240E2,6.859410554E-2,-3.516691551E-2,-2.070520967E-1
1.439349690E2,6.788810343E-2,-1.301687304E-2,-2.038877308E-1
1.439449150E2,7.874900103E-2,-1.112636738E-2,-2.045066655E-1
1.439548610E2,7.429805398E-2,-9.623278864E-3,-1.890262514E-1
1.439648060E2,8.161135763E-2,-3.518780461E-3,-1.874452680E-1
1.439747520E2,8.008083701E-2,4.369613528E-2,-1.937380582E-1
1.439846970E2,7.420276850E-2,1.053919420E-1,-2.071027905E-1
1.439946430E2,4.903589562E-2,1.256841719E-1,-2.036979347E-1
1.440045880E2,8.762867190E-3,6.672339886E-2,-1.815781593E-1
1.440145340E2,-9.955161251E-3,-3.849276900E-2,-1.503131837E-1
1.440244790E2,7.198465173E-4,-9.953010082E-2,-1.266515404E-1
1.440344250E2,1.177888922E-2,-1.061698943E-1,-1.246062294E-1
1.440443700E2,7.379308809E-3,-9.005357325E-2,-1.289926320E-1
1.440543160E2,-5.761526991E-3,-4.072145000E-2,-1.513019204E-1
1.440642610E2,-1.834103651E-2,1.671252586E-2,-1.806036979E-1
1.440742070E2,-3.909585252E-2,4.038882628E-2,-2.080710232E-1
1.440841520E2,-5.112182349E-2,-1.961410418E-2,-2.127213627E-1
1.440940980E2,-3.134146333E-2,-1.314562112E-1,-2.000220865E-1
1.441040430E2,1.083631814E-2,-1.845581979E-1,-1.885574758E-1
1.441139890E2,5.600832403E-2,-1.479376107E-1,-1.855449080E-1
1.441239340E2,8.506114781E-2,-9.352665395E-2,-1.907487214E-1
1.441338800E2,7.501916587E-2,-5.567301065E-2,-1.918834895E-1
1.441438250E2,5.695014074E-2,-2.540219203E-2,-1.915920228E-1
1.441537710E2,4.222552478E-2,-6.483895704E-3,-1.903001219E-1
1.441637170E2,1.871799305E-2,-2.878459869E-3,-1.770313978E-1
1.441736620E2,-3.670176957E-4,-2.265509404E-2,-1.671231091E-1
1.441836080E2,-2.086863620E-3,-3.045682795E-2,-1.562970728E-1
1.441935530E2,3.469289280E-3,4.900629632E-3,-1.539873034E-1
1.442034990E2,1.959382370E-2,6.667536497E-2,-1.462349296E-1
1.442134440E2,4.313750193E-2,1.145984158E-1,-1.355410069E-1
1.442233900E2,6.415999681E-2,1.255982071E-1,-1.379937530E-1
1.442333350E2,8.831033856E-2,9.970322251E-2,-1.525029093E-1
1.442432810E2,9.553290904E-2,8.770336956E-2,-1.747048348E-1
1.442532260E2,7.162917405E-2,8.847994357E-2,-1.918779612E-1
1.442631720E2,4.399221018E-2,5.732955784E-2,-1.961074471E-1
1.442731170E2,2.714744955E-2,1.105700503E-3,-1.981913745E-1
1.442830630E2,2.956031263E-2,-6.148303673E-2,-1.977661699E-1
1.442930080E2,4.192270711E-2,-9.373285621E-2,-1.950798482E-1
1.443029540E2,6.054157391E-2,-8.346639574E-2,-2.045690417E-1
1.443128990E2,8.332784474E-2,-4.667695612E-2,-2.326523513E-1
1.443228450E2,1.020899341E-1,2.453207597E-2,-2.795201242E-1
1.443327900E2,1.180196330E-1,1.007978171E-1,-3.164446056E-1
1.443427360E2,1.145650372E-1,1.559749246E-1,-3.435544670E-1
1.443526820E2,1.026556417E-1,1.922913790E-1,-3.599560559E-1
1.443626270E2,7.487952709E-2,2.307209074E-1,-3.637030125E-1
1.443725730E2,5.156461895E-2,2.778471410E-1,-3.607783318E-1
1.443825180E2,3.594428301E-2,3.317351639E-1,-3.516606987E-1
1.443924640E2,1.523793954E-2,3.703270555E-1,-3.420882225E-1
1.444024090E2,8.277126588E-3,4.021908641E-1,-3.520987630E-1
1.444123550E2,2.308590151E-2,4.112884998E-1,-3.723744750E-1
1.444223000E2,5.327798054E-2,3.924660981E-1,-4.075480700E-1
1.444322460E2,8.668148518E-2,3.657655120E-1,-4.458781481E-1
1.444421910E2,1.219684184E-1,3.450822234E-1,-4.882013202E-1
1.444521370E2,1.643718034E-1,3.170513809E-1,-5.196309090E-1
1.444620820E2,1.945439577E-1,2.530771196E-1,-5.401615500E-1
1.444720280E2,2.014412731E-1,1.356383562E-1,-5.434327126E-1
1.444819730E2,1.854334623E-1,2.911446150E-3,-5.262739658E-1
1.444919190E2,1.372358352E-1,-9.972544760E-2,-5.137237906E-1
1.445018640E2,8.662552387E-2,-1.333455592E-1,-4.990764260E-1
1.445118100E2,3.402462974E-2,-8.920979500E-2,-4.906698763E-1
1.445217588E2,-8.072777651E-3,3.516802564E-3,-4.966126382E-1
1.445317048E2,-2.529650368E-2,1.100578904E-1,-5.065326095E-1
1.445416508E2,-1.695519686E-2,2.004475892E-1,-5.239316821E-1
1.445515958E2,-1.864393940E-3,2.562445700E-1,-5.425906181E-1
1.445615418E2,1.756988652E-2,2.554283738E-1,-5.591418743E-1
1.445714868E2,4.084831476E-2,2.245064229E-1,-5.767352581E-1
1.445814328E2,5.789159611E-2,1.868107915E-1,-5.877302885E-1
1.445913778E2,6.646671146E-2,1.496312022E-1,-5.899732113E-1
1.446013238E2,7.343690842E-2,8.949674666E-2,-5.949291587E-1
1.446112688E2,9.028380364E-2,2.572628669E-2,-5.962980390E-1
1.446212148E2,1.084656641E-1,-3.371428326E-2,-5.942459702E-1
1.446311598E2,1.311366260E-1,-6.807385385E-2,-5.867949724E-1
1.446411058E2,1.673820615E-1,-7.371261716E-2,-5.766096711E-1
1.446510508E2,1.964587271E-1,-6.772769243E-2,-5.617348552E-1
1.446609968E2,2.141977102E-1,-6.481353939E-2,-5.345700979E-1
1.446709418E2,2.170960307E-1,-7.184162736E-2,-5.049168468E-1
1.446808878E2,2.124024332E-1,-1.019341573E-1,-4.809343517E-1
1.446908328E2,2.044390589E-1,-1.457506120E-1,-4.652563334E-1
1.447007788E2,1.940691918E-1,-1.913531274E-1,-4.702271819E-1
1.447107238E2,2.031636238E-1,-2.178859413E-1,-4.817703664E-1
1.447206698E2,2.163156271E-1,-2.254342139E-1,-5.009744167E-1
1.447306148E2,2.214046717E-1,-2.226245850E-1,-5.068669319E-1
1.447405608E2,2.095781565E-1,-2.271306962E-1,-5.224596858E-1
1.447505068E2,1.808477044E-1,-2.044301778E-1,-5.254933238E-1
1.447604518E2,1.573493481E-1,-1.848983914E-1,-5.237371922E-1
1.447703978E2,1.409586519E-1,-1.636194736E-1,-5.075030923E-1
1.447803428E2,1.359152943E-1,-1.713111252E-1,-4.923936427E-1
1.447902888E2,1.454965472E-1,-1.948068738E-1,-4.828150570E-1
1.448002338E2,1.549948752E-1,-1.991702914E-1,-4.854696691E-1
1.448101798E2,1.658376604E-1,-1.713975072E-1,-4.851010740E-1
1.448201248E2,1.687196046E-1,-1.454544216E-1,-4.823549688E-1
1.448300708E2,1.639008820E-1,-1.259981692E-1,-4.749015868E-1
1.448400158E2,1.586258709E-1,-1.275869608E-1,-4.778618813E-1
1.448499618E2,1.377967596E-1,-1.208595410E-1,-4.768922329E-1
1.448599068E2,1.120970920E-1,-9.568599612E-2,-4.662654400E-1
1.448698528E2,9.540066868E-2,-6.654489040E-2,-4.565004408E-1
1.448797978E2,8.882457763E-2,-5.322780088E-2,-4.434054792E-1
1.448897438E2,8.452890068E-2,-4.889084399E-2,-4.337467253E-1
1.448996888E2,8.808113635E-2,-6.331129372E-2,-4.232622981E-1
1.449096348E2,9.582134336E-2,-9.890151769E-2,-4.099012017E-1
1.449195798E2,1.167461202E-1,-1.380671561E-1,-3.944517672E-1
1.449295258E2,1.201432496E-1,-1.573566943E-1,-3.932062089E-1
1.449394708E2,1.071357504E-1,-1.632494926E-1,-3.936647475E-1
1.449494168E2,8.790054172E-2,-1.508436948E-1,-3.920157254E-1
1.449593628E2,6.376395375E-2,-1.175813600E-1,-3.877350390E-1
1.449693078E2,4.977676272E-2,-5.629137903E-2,-3.763622940E-1
1.449792538E2,3.697850183E-2,-1.881215349E-2,-3.648938239E-1
1.449891988E2,1.582661085E-2,-4.049984738E-3,-3.642093837E-1
1.449991448E2,-1.938259229E-3,9.095640853E-3,-3.662470877E-1
1.450090898E2,-3.656867519E-2,-6.562680937E-3,-3.826705515E-1
1.450190358E2,-5.916699767E-2,-4.276982695E-2,-3.906655610E-1
1.450289808E2,-5.981281400E-2,-7.532723993E-2,-3.967610002E-1
1.450389268E2,-5.823029578E-2,-8.717789501E-2,-3.880600035E-1
1.450488718E2,-6.114405766E-2,-8.574591577E-2,-3.771695197E-1
1.450588178E2,-6.933652610E-2,-7.428001612E-2,-3.618452251E-1
1.450687628E2,-7.157757133E-2,-6.093890592E-2,-3.451903462E-1
1.450787088E2,-6.293476373E-2,-2.875605598E-2,-3.282416463E-1
1.450886538E2,-6.216537207E-2,-3.789415956E-2,-3.191251159E-1
1.450985998E2,-7.164970785E-2,-6.037078053E-2,-3.144772649E-1
1.451085448E2,-9.324660897E-2,-8.405320346E-2,-3.182709217E-1
1.451184908E2,-1.169888228E-1,-7.085388154E-2,-3.218885660E-1
1.451284358E2,-1.086288914E-1,-3.383700550E-2,-3.199934661E-1
1.451383818E2,-9.922536463E-2,2.361721126E-3,-3.193783760E-1
1.451483278E2,-1.011409760E-1,8.359692991E-3,-3.237281144E-1
1.451582728E2,-9.858807921E-2,1.639817841E-2,-3.244765997E-1
1.451682188E2,-9.804053605E-2,2.202144079E-2,-3.105692863E-1
1.451781638E2,-8.876646310E-2,-1.018566731E-2,-2.878763676E-1
1.451881098E2,-8.466493338E-2,-6.415462494E-2,-2.570548058E-1
1.451980548E2,-7.555632293E-2,-8.379861712E-2,-2.344764322E-1
1.452080008E2,-6.680144370E-2,-4.528051242E-2,-2.250155658E-1
1.452179458E2,-6.770423055E-2,-4.348719493E-3,-2.301426530E-1
1.452278918E2,-5.875653774E-2,2.459105290E-2,-2.520777881E-1
1.452378368E2,-5.785343423E-2,5.297989026E-2,-2.718977928E-1
1.452477828E2,-7.031995803E-2,3.782863542E-2,-2.785820663E-1
1.452577278E2,-1.020895317E-1,-1.982333139E-2,-2.576933503E-1
1.452676738E2,-1.260542572E-1,-9.487733990E-2,-2.406587303E-1
1.452776188E2,-1.170384735E-1,-1.474834979E-1,-2.184661627E-1
1.452875648E2,-7.290137559E-2,-1.588030010E-1,-1.966170520E-1
1.452975098E2,-1.028093882E-2,-1.318847239E-1,-1.822002083E-1
1.453074558E2,3.302738816E-2,-8.306045830E-2,-1.677376479E-1
1.453174008E2,2.272737399E-2,-2.915960178E-2,-1.621034443E-1
1.453273468E2,-2.436450496E-2,8.927863091E-3,-1.647724509E-1
1.453372918E2,-7.301639766E-2,1.491266675E-2,-1.776582450E-1
1.453472378E2,-1.170416474E-1,-2.472236007E-2,-1.901032031E-1
1.453571838E2,-1.125639901E-1,-8.657451719E-2,-1.863375306E-1
1.453671288E2,-5.457472801E-2,-1.171678454E-1,-1.757013947E-1
1.453770748E2,5.060974509E-3,-6.724648178E-2,-1.572825164E-1
1.453870198E2,3.049363010E-2,-1.646878943E-2,-1.320258975E-1
1.453969658E2,1.502794400E-2,1.019646414E-2,-1.155918241E-1
1.454069108E2,-2.349867485E-2,-3.308425192E-3,-1.003076807E-1
1.454168568E2,-5.840585008E-2,-4.445001483E-2,-8.847333491E-2
1.454268018E2,-6.619986147E-2,-7.952438295E-2,-9.097883850E-2
1.454367478E2,-6.663548946E-2,-9.249296039E-2,-9.376656264E-2
1.454466928E2,-7.191813737E-2,-8.649206161E-2,-1.005738676E-1
1.454566388E2,-5.294486135E-2,-5.664724484E-2,-1.013146415E-1
1.454665838E2,-2.342403401E-3,-1.546971593E-2,-9.186174721E-2
1.454765298E2,3.584488854E-2,2.801509947E-2,-6.461805105E-2
1.454864748E2,4.030728340E-2,6.575795263E-2,-2.577397786E-2
1.454964208E2,2.368946373E-2,3.619214892E-2,-5.439777859E-3
1.455063658E2,6.710746326E-3,-3.674650937E-2,4.114046693E-3
1.455163080E2,2.011537179E-2,-8.194417506E-2,3.516440280E-3
1.455262530E2,5.183761567E-2,-2.836696990E-2,-7.980692200E-3
1.455361990E2,3.850456700E-2,6.696901470E-2,-1.597291231E-2
1.455461440E2,2.373383031E-4,1.256557703E-1,-4.847439378E-2
1.455560900E2,-2.101019770E-2,9.457953274E-2,-8.340085298E-2
1.455660360E2,-9.933579713E-3,9.336273186E-3,-9.894838929E-2
1.455759810E2,3.612050414E-2,-5.886321142E-2,-1.194638833E-1
1.455859270E2,6.026152521E-2,-6.670463085E-2,-1.554282755E-1
1.455958720E2,4.792401940E-2,-8.553814143E-2,-1.671191752E-1
1.456058180E2,2.725283056E-2,-1.204953268E-1,-1.729605496E-1
1.456157630E2,4.593882337E-2,-9.215878695E-2,-1.513529420E-1
1.456257090E2,5.839629099E-2,-7.241917402E-2,-1.368802637E-1
1.456356540E2,6.135290861E-2,-8.064380288E-2,-1.145134419E-1
1.456456000E2,7.418321818E-2,-1.113716215E-1,-1.054286063E-1
1.456555450E2,9.907636791E-2,-1.553378701E-1,-1.152062193E-1
1.456654910E2,1.038823053E-1,-1.672344804E-1,-1.163945198E-1
1.456754360E2,6.687936187E-2,-1.303153932E-1,-1.394888461E-1
1.456853820E2,2.689226530E-2,-7.543936372E-2,-1.587104797E-1
1.456953270E2,1.520722918E-2,-1.000265628E-1,-1.481427848E-1
1.457052730E2,4.445672780E-2,-1.243055388E-1,-1.405735612E-1
1.457152180E2,8.647950739E-2,-1.082332283E-1,-1.315955520E-1
1.457251640E2,1.160155609E-1,-8.278433233E-2,-1.071610451E-1
1.457351090E2,9.190294892E-2,-5.669789389E-2,-7.046171278E-2
1.457450550E2,4.788541794E-2,-3.260880336E-2,-5.306115001E-2
1.457550010E2,2.558277175E-2,-4.687783122E-2,-6.994320452E-2
1.457649460E2,1.036999840E-2,-5.200068653E-2,-1.062021479E-1
1.457748920E2,2.191983908E-2,-4.959611595E-2,-1.431420743E-1
1.457848370E2,2.243090048E-2,-1.938069053E-2,-1.598614007E-1
1.457947830E2,2.208259702E-2,2.250744402E-2,-1.389040202E-1
1.458047280E2,2.166394703E-2,1.277998183E-2,-7.065305859E-2
1.458146740E2,3.468282521E-2,-3.136858810E-3,5.526287481E-3
1.458246190E2,5.363521725E-2,6.322689354E-3,5.170869455E-2
1.458345650E2,7.382062078E-2,3.946195357E-3,4.628793895E-2
1.458445100E2,7.461716980E-2,-2.051840164E-2,6.787931547E-3
1.458544560E2,8.936504275E-2,-4.759119079E-2,-1.361032203E-2
1.458644010E2,1.043557152E-1,-2.204455249E-2,1.840007491E-2
1.458743470E2,1.199162304E-1,-3.985385969E-2,6.321435422E-2
1.458842920E2,1.071831286E-1,-4.220543057E-2,8.931546658E-2
1.458942380E2,8.437414467E-2,-7.544342428E-3,7.969618589E-2
1.459041830E2,9.458656609E-2,2.211102098E-2,4.970153049E-2
1.459141290E2,1.291124523E-1,3.118264303E-2,4.991404712E-2
1.459240740E2,1.323143691E-1,3.129475936E-2,9.298827499E-2
1.459340200E2,1.332443058E-1,-2.022868954E-2,1.216768920E-1
1.459439650E2,1.162008867E-1,-6.178065389E-2,1.113542169E-1
1.459539110E2,7.240130752E-2,-1.193626374E-1,7.661418617E-2
1.459638560E2,3.599722311E-2,-1.510103047E-1,3.291942924E-2
1.459738020E2,4.212157801E-2,-1.317717284E-1,-5.284268409E-3
1.459837480E2,5.299366638E-2,-1.140747517E-1,4.002174363E-3
1.459936930E2,5.733104795E-2,-1.200533882E-1,2.330212109E-2
1.460036390E2,6.938079000E-2,-1.158008501E-1,2.538071759E-2
1.460135840E2,6.605945528E-2,-1.380891353E-1,1.892738044E-2
1.460235300E2,4.575871304E-2,-1.904463470E-1,-3.206203133E-2
1.460334750E2,4.274546355E-2,-2.106005251E-1,-7.885684818E-2
1.460434210E2,2.417071536E-2,-2.192720324E-1,-9.767448157E-2
1.460533660E2,4.205140844E-2,-1.929708123E-1,-1.144071668E-1
1.460633120E2,6.704224646E-2,-1.799796522E-1,-1.270569116E-1
1.460732570E2,7.535307109E-2,-1.812105775E-1,-1.173302084E-1
1.460832030E2,7.820105553E-2,-1.812707633E-1,-1.258139759E-1
1.460931480E2,7.443124801E-2,-1.850429624E-1,-1.669720560E-1
1.461030940E2,6.708624959E-2,-2.439092100E-1,-1.670354307E-1
1.461130390E2,1.017149761E-1,-2.915983796E-1,-1.418792903E-1
1.461229850E2,7.946160436E-2,-2.345505506E-1,-1.277216673E-1
1.461329300E2,7.246659696E-2,-1.270511001E-1,-9.809594601E-2
1.461428760E2,9.983962774E-2,-3.905174136E-2,-6.415049732E-2
1.461528210E2,1.218892559E-1,5.632423982E-2,-6.717440486E-2
1.461627670E2,1.689755321E-1,8.368635923E-2,-8.808207512E-2
1.461727130E2,2.107253522E-1,2.183583379E-1,-1.164793894E-1
1.461826580E2,2.209652066E-1,2.458003461E-1,-1.416116506E-1
1.461926040E2,1.941691041E-1,2.591068745E-1,-1.850867122E-1
1.462025490E2,1.636905670E-1,2.701560557E-1,-2.039538771E-1
1.462124950E2,1.049339771E-1,3.115182519E-1,-1.943528354E-1
1.462224400E2,2.719763666E-2,3.707152605E-1,-1.749157608E-1
1.462323860E2,-4.906496406E-2,3.983701169E-1,-1.594983935E-1
1.462423310E2,-1.126133129E-1,4.643028080E-1,-1.422426999E-1
1.462522770E2,-1.317798644E-1,4.919108450E-1,-1.274322420E-1
1.462622220E2,-1.238297895E-1,4.531573057E-1,-1.119451597E-1
1.462721680E2,-1.223865151E-1,4.850248098E-1,-7.234237343E-2
1.462821130E2,-1.553825438E-1,5.291461945E-1,1.282311603E-2
1.462920590E2,-1.581280529E-1,5.222668052E-1,1.352836043E-1
1.463020040E2,-1.587379128E-1,5.308943987E-1,2.147142440E-1
1.463119500E2,-1.526022255E-1,5.341211557E-1,3.182365298E-1
1.463218950E2,-2.077016830E-1,4.756394923E-1,4.180821776E-1
1.463318410E2,-2.967696786E-1,4.983014762E-1,5.173557401E-1
1.463417860E2,-4.214466214E-1,5.265977979E-1,5.974876285E-1
1.463517320E2,-6.098927259E-1,4.754416347E-1,5.993466973E-1
1.463616780E2,-8.233419061E-1,3.517457843E-1,6.170442104E-1
1.463716230E2,-9.240248799E-1,2.268801481E-1,6.896926761E-1
1.463815690E2,-9.368138909E-1,2.417208701E-1,7.859912515E-1
1.463915140E2,-9.104737043E-1,3.626039326E-1,9.157523513E-1
1.464014600E2,-7.875019908E-1,4.544499815E-1,1.099511504E0
1.464114050E2,-6.275515556E-1,4.452364147E-1,1.295335293E0
1.464213510E2,-4.441176057E-1,3.780336678E-1,1.409888148E0
1.464312960E2,-3.431216478E-1,3.656235337E-1,1.411451578E0
1.464412420E2,-3.756585419E-1,4.478033483E-1,1.311161995E0
1.464511870E2,-3.961444795E-1,4.725814164E-1,1.212738156E0
1.464611330E2,-4.256102145E-1,4.801860750E-1,1.101074457E0
1.464710780E2,-4.520747364E-1,5.077663660E-1,1.016410828E0
1.464810240E2,-4.009441733E-1,5.737118125E-1,9.910734892E-1
1.464909690E2,-3.378627300E-1,6.189902425E-1,1.001460791E0
1.465009150E2,-2.885689437E-1,6.160327792E-1,1.004989743E0
1.465108600E2,-2.888842225E-1,5.200025439E-1,9.832288623E-1
1.465208060E2,-2.834865153E-1,3.099094927E-1,9.456505775E-1
1.465307510E2,-3.169245124E-1,1.540784538E-1,8.787770271E-1
1.465406970E2,-4.031608701E-1,5.853381753E-2,8.730738759E-1
1.465506420E2,-4.768995047E-1,2.792005241E-2,8.955665231E-1
1.465605880E2,-5.321092606E-1,6.628421694E-2,9.788590670E-1
1.465705340E2,-5.877121687E-1,8.047438413E-2,1.108321548E0
1.465804790E2,-6.148867607E-1,6.847897917E-2,1.247372389E0
1.465904250E2,-6.183781028E-1,2.611036040E-2,1.374526620E0
1.466003700E2,-5.813518763E-1,3.159167618E-2,1.440949321E0
1.466103160E2,-5.309787393E-1,9.439422190E-2,1.464058995E0
1.466202610E2,-4.678471386E-1,1.786254793E-1,1.475002408E0
1.466302070E2,-4.362669289E-1,2.493492216E-1,1.460946441E0
1.466401520E2,-4.506629109E-1,3.191656172E-1,1.401086807E0
1.466500980E2,-4.765222073E-1,3.462422192E-1,1.331365824E0
1.466600430E2,-4.364994168E-1,3.332979381E-1,1.239735007E0
1.466699890E2,-3.921269774E-1,3.266174197E-1,1.154254317E0
1.466799340E2,-3.278137445E-1,2.451678514E-1,1.104387522E0
1.466898800E2,-2.457483709E-1,1.207688823E-1,1.132883668E0
1.466998250E2,-2.098268569E-1,3.900718316E-2,1.165459991E0
1.467097710E2,-2.151089162E-1,-1.880270988E-2,1.204398036E0
1.467197160E2,-2.361723930E-1,-7.064406574E-2,1.248908281E0
1.467296620E2,-2.599536180E-1,-1.297013462E-1,1.281298161E0
1.467396070E2,-2.685279250E-1,-2.044930309E-1,1.303873301E0
1.467495530E2,-2.544456422E-1,-3.371121585E-1,1.336414933E0
1.467594990E2,-2.370472252E-1,-5.081518292E-1,1.343179703E0
1.467694440E2,-1.623771936E-1,-6.446417570E-1,1.373586416E0
1.467793900E2,-5.728804320E-2,-9.080761075E-1,1.402722120E0
1.467893350E2,8.591618389E-2,-1.167242646E0,1.387147903E0
1.467992810E2,2.178867310E-1,-1.347046494E0,1.307483435E0
1.468092260E2,2.995494902E-1,-1.398551106E0,1.188567877E0
1.468191720E2,3.844119012E-1,-1.383674145E0,1.099511504E0
1.468291170E2,5.023113489E-1,-1.377425671E0,1.024692297E0
1.468390630E2,5.551207662E-1,-1.300877929E0,9.749712944E-1
1.468490080E2,4.107999206E-1,-1.075345159E0,9.573215842E-1
1.468589540E2,8.358506113E-2,-7.825455666E-1,9.915190339E-1
1.468688990E2,-1.744326353E-1,-4.641257226E-1,9.772636294E-1
1.468788450E2,-2.589012086E-1,-1.295773089E-1,8.844586015E-1
1.468887900E2,-1.976824254E-1,1.100391075E-1,7.567504048E-1
1.468987360E2,-7.114073634E-2,1.989556700E-1,6.723418236E-1
1.469086810E2,1.873997785E-2,2.442257702E-1,6.234142780E-1
1.469186270E2,3.994220123E-2,3.212608993E-1,5.845771432E-1
1.469285730E2,4.001880065E-2,3.893770874E-1,5.084486008E-1
1.469385180E2,2.277989313E-2,3.565578759E-1,4.402477145E-1
1.469484640E2,-4.172652215E-2,2.012243122E-1,4.151116014E-1
1.469584090E2,-6.985429674E-2,1.367572322E-2,4.236411750E-1
1.469683550E2,-5.135910958E-2,-1.096803471E-1,4.401842654E-1
1.469783000E2,-3.781347722E-2,-9.696481377E-2,4.724977314E-1
1.469882460E2,4.898357205E-3,-2.004219405E-2,5.227047801E-1
1.469981910E2,9.021085501E-2,5.861825868E-2,5.754039288E-1
1.470081370E2,1.938109398E-1,9.882405400E-2,5.785650015E-1
1.470180820E2,2.525658607E-1,3.490525857E-2,5.263103247E-1
1.470280280E2,2.276745141E-1,-1.444009393E-1,3.974615633E-1
1.470379730E2,1.661581695E-1,-3.408285379E-1,2.086176127E-1
1.470479190E2,1.197247505E-1,-4.443182647E-1,3.256189823E-2
1.470578640E2,7.375139743E-2,-4.371088147E-1,-9.760116041E-2
1.470678100E2,2.906224318E-2,-2.802264690E-1,-1.935741454E-1
1.470777550E2,-2.482366748E-3,-2.421624027E-2,-2.646712363E-1
1.470877010E2,-2.261487767E-2,1.628156751E-1,-3.155087829E-1
1.470976460E2,-1.180457417E-2,2.522366345E-1,-3.482424915E-1
1.471075920E2,-8.594367653E-3,2.586560547E-1,-3.780091405E-1
1.471175380E2,-3.994882852E-2,1.778285950E-1,-3.860742748E-1
1.471274830E2,-9.125933796E-2,1.027218103E-1,-3.445349932E-1
1.471374290E2,-9.664744139E-2,9.628335387E-2,-2.810699940E-1
1.471473740E2,-2.401220426E-2,1.165665686E-1,-2.648367882E-1
1.471573200E2,1.194682643E-1,1.047727615E-1,-2.989180684E-1
1.471672650E2,2.336049974E-1,-5.185931548E-2,-3.677423298E-1
1.471772110E2,2.159575671E-1,-3.244085610E-1,-4.094160199E-1
