"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.336441871E1,-4.290343225E-1,1.505000740E-1,-7.484069467E-1
4.337436271E1,-4.559535682E-1,3.963820040E-1,-7.532419562E-1
4.338430671E1,-5.082350373E-1,5.801776648E-1,-7.539746165E-1
4.339425071E1,-5.495126843E-1,5.779885054E-1,-7.150541544E-1
4.340419471E1,-5.599079728E-1,4.473119676E-1,-6.537578702E-1
4.341413871E1,-5.414503813E-1,3.448756039E-1,-6.072531939E-1
4.342408371E1,-5.054187775E-1,3.429372609E-1,-5.703362823E-1
4.343402771E1,-4.835994840E-1,3.964529634E-1,-5.400217772E-1
4.344397171E1,-4.671430886E-1,4.179683626E-1,-5.132365823E-1
4.345391571E1,-4.478929639E-1,3.279545903E-1,-4.882577360E-1
4.346385971E1,-4.275484383E-1,1.504079551E-1,-4.645380378E-1
4.347380371E1,-4.234868288E-1,-1.552882977E-2,-4.455704689E-1
4.348374771E1,-4.387210011E-1,-1.283006072E-1,-4.422054589E-1
4.349369171E1,-4.464915693E-1,-1.810548902E-1,-4.365409017E-1
4.350363571E1,-4.212420583E-1,-1.806810349E-1,-4.406270981E-1
4.351357971E1,-3.703088462E-1,-1.464503556E-1,-4.662882686E-1
4.352352371E1,-3.559892476E-1,-1.127209365E-1,-4.661033154E-1
4.353346871E1,-3.828528225E-1,-7.268802822E-2,-4.682149291E-1
4.354341271E1,-4.211972058E-1,-4.094642773E-2,-4.742672145E-1
4.355335671E1,-4.187108576E-1,-1.128706383E-3,-4.920248985E-1
4.356330071E1,-4.097417593E-1,3.321083263E-3,-4.963700175E-1
4.357324471E1,-3.984896541E-1,1.929232478E-2,-5.382527709E-1
4.358318871E1,-3.937269449E-1,3.483914584E-2,-5.149754882E-1
4.359313271E1,-3.896512687E-1,-1.587595977E-2,-4.729734659E-1
4.360307671E1,-3.566458821E-1,-9.117105603E-2,-4.526284933E-1
4.361302071E1,-2.804408669E-1,-1.405191720E-1,-4.716314971E-1
4.362296471E1,-2.333367318E-1,-9.497299045E-2,-4.955147207E-1
4.363290871E1,-2.684387863E-1,2.530495636E-2,-4.986484647E-1
4.364285371E1,-3.490387797E-1,1.296144426E-1,-4.997122586E-1
4.365279771E1,-3.681163490E-1,1.626054198E-1,-5.007903576E-1
4.366274171E1,-3.124751151E-1,1.504183412E-1,-5.124181509E-1
4.367268571E1,-2.457461506E-1,1.252698302E-1,-5.121214390E-1
4.368262971E1,-2.060000449E-1,1.087902114E-1,-4.911952615E-1
4.369257375E1,-2.111521959E-1,9.248234332E-2,-4.476981163E-1
4.370251775E1,-2.333903462E-1,7.567677647E-2,-3.952658176E-1
4.371246175E1,-2.270349860E-1,2.214084752E-2,-3.811292350E-1
4.372240575E1,-1.924802214E-1,2.913837880E-2,-3.959963322E-1
4.373234975E1,-1.630017012E-1,1.190325767E-1,-4.195131063E-1
4.374229375E1,-1.552952081E-1,2.081547379E-1,-4.513624310E-1
4.375223875E1,-1.758241951E-1,2.355147302E-1,-4.536237121E-1
4.376218275E1,-2.104018480E-1,1.648116410E-1,-4.404298961E-1
4.377212675E1,-2.180922478E-1,5.106909946E-2,-4.282219708E-1
4.378207075E1,-2.021460384E-1,-3.810561029E-3,-4.332544208E-1
4.379201475E1,-1.813640594E-1,5.176081322E-4,-4.492655993E-1
4.380195875E1,-1.708410978E-1,1.811969280E-2,-4.694614112E-1
4.381190275E1,-1.806362122E-1,6.442265119E-3,-4.711607993E-1
4.382184675E1,-1.903597265E-1,-5.254335329E-2,-4.571084380E-1
4.383179075E1,-1.853519231E-1,-1.320341825E-1,-4.426812828E-1
4.384173475E1,-1.806241423E-1,-1.709399968E-1,-4.309465587E-1
4.385167875E1,-1.860972047E-1,-1.929451674E-1,-4.205293357E-1
4.386162375E1,-1.806197017E-1,-1.936729848E-1,-4.196437895E-1
4.387156775E1,-1.734749675E-1,-1.704877764E-1,-4.073660970E-1
4.388151175E1,-1.578416824E-1,-1.156446785E-1,-4.012392163E-1
4.389145575E1,-1.335459352E-1,-5.170165747E-2,-4.010908902E-1
4.390139975E1,-1.016460285E-1,1.687512174E-2,-3.941709399E-1
4.391134375E1,-8.065579087E-2,7.965142280E-2,-3.744334579E-1
4.392128775E1,-8.619716763E-2,1.474803984E-1,-3.645507991E-1
4.393123175E1,-1.177854538E-1,2.061769962E-1,-3.522744179E-1
4.394117575E1,-1.543797106E-1,2.429987192E-1,-3.495123088E-1
4.395111975E1,-1.624267101E-1,2.506611645E-1,-3.631072044E-1
4.396106475E1,-1.542256922E-1,2.624318302E-1,-3.782340288E-1
4.397100875E1,-1.263945848E-1,2.902341485E-1,-3.873598874E-1
4.398095275E1,-8.868360519E-2,2.736453414E-1,-3.845795691E-1
4.399089675E1,-4.889411852E-2,2.297918350E-1,-3.756875396E-1
4.400084075E1,-3.897478431E-2,1.938090324E-1,-3.581822515E-1
4.401078475E1,-6.385882944E-2,2.121997625E-1,-3.406394720E-1
4.402072875E1,-9.459875524E-2,1.678677499E-1,-3.507899046E-1
4.403067275E1,-1.022846401E-1,1.073261201E-1,-3.741165400E-1
4.404061675E1,-9.285745025E-2,6.095262244E-2,-3.917853236E-1
4.405056075E1,-8.572897315E-2,3.782147169E-2,-4.022185504E-1
4.406050575E1,-8.424820751E-2,2.292494662E-2,-4.025252461E-1
4.407044975E1,-8.520055562E-2,1.195948571E-3,-3.902579248E-1
4.408039375E1,-8.546660095E-2,-3.683718666E-2,-3.712738454E-1
4.409033775E1,-7.122295350E-2,-8.279616386E-2,-3.514450192E-1
4.410028175E1,-5.130991712E-2,-1.255199611E-1,-3.341946900E-1
4.411022575E1,-3.616771474E-2,-1.705998182E-1,-3.058096468E-1
4.412016975E1,-2.455619536E-2,-1.993232816E-1,-2.648835778E-1
4.413011375E1,-5.835197866E-2,-1.775482148E-1,-2.486241758E-1
4.414005775E1,-9.028725326E-2,-1.411202401E-1,-2.207352966E-1
4.415000175E1,-9.885810316E-2,-1.022785753E-1,-2.053677887E-1
4.415994675E1,-8.486483991E-2,-7.087791711E-2,-2.104455978E-1
4.416989075E1,-6.295234710E-2,-5.864549056E-2,-2.172808647E-1
4.417983475E1,-3.135154024E-2,-4.017140716E-2,-2.388255745E-1
4.418977875E1,-9.173534811E-3,-9.541591629E-3,-2.624478340E-1
4.419972275E1,-9.828897193E-3,2.458563074E-2,-2.954806387E-1
4.420966675E1,-2.227225155E-2,3.980213404E-2,-3.300585747E-1
4.421961075E1,-4.213223979E-2,4.280350357E-2,-3.688894510E-1
4.422955475E1,-5.472393334E-2,1.353083737E-2,-3.938062787E-1
4.423949875E1,-7.206009328E-2,-4.414244741E-2,-4.063386917E-1
4.424944275E1,-9.827225655E-2,-1.140757278E-1,-4.103166461E-1
4.425938775E1,-1.278968155E-1,-1.463428438E-1,-4.151330590E-1
4.426933175E1,-1.495392621E-1,-1.397294104E-1,-4.143351912E-1
4.427927575E1,-1.643928587E-1,-1.323700249E-1,-3.943780661E-1
4.428921975E1,-1.765267551E-1,-1.415028125E-1,-3.642342687E-1
4.429916375E1,-1.785668433E-1,-1.649930924E-1,-3.350990713E-1
4.430910775E1,-1.731867194E-1,-1.985119134E-1,-3.098903894E-1
4.431905175E1,-1.661777645E-1,-2.297989279E-1,-2.890844941E-1
4.432899575E1,-1.655173004E-1,-2.458455414E-1,-2.807450891E-1
4.433893975E1,-1.647961736E-1,-2.381430119E-1,-2.692905664E-1
4.434888375E1,-1.537195593E-1,-2.204891741E-1,-2.501240373E-1
4.435882875E1,-1.445240378E-1,-2.236582041E-1,-2.301020324E-1
4.436877275E1,-1.461664140E-1,-2.368126214E-1,-2.150269300E-1
4.437871675E1,-1.511183530E-1,-2.622843087E-1,-1.962793469E-1
4.438866075E1,-1.654427052E-1,-2.719957829E-1,-1.857755780E-1
4.439860475E1,-1.714520156E-1,-2.789618075E-1,-1.782328635E-1
4.440854875E1,-1.709215045E-1,-2.729827464E-1,-1.639428735E-1
4.441849275E1,-1.657488942E-1,-2.687310874E-1,-1.595488638E-1
4.442843675E1,-1.479344815E-1,-2.546456158E-1,-1.709075123E-1
4.443838075E1,-1.313882917E-1,-2.375718206E-1,-1.932004690E-1
4.444832575E1,-1.177619621E-1,-2.060716897E-1,-2.184802592E-1
4.445826975E1,-1.217799038E-1,-1.566127390E-1,-2.411024719E-1
4.446821375E1,-1.454426199E-1,-1.052286401E-1,-2.502682805E-1
4.447815775E1,-1.723595113E-1,-7.492891699E-2,-2.560262978E-1
4.448810175E1,-1.944216639E-1,-8.059000224E-2,-2.526696324E-1
4.449804575E1,-1.943263710E-1,-1.016662568E-1,-2.610403895E-1
4.450798975E1,-1.864876300E-1,-1.201701611E-1,-2.604459822E-1
4.451793375E1,-1.784470379E-1,-1.187555566E-1,-2.493381351E-1
4.452787775E1,-1.830460429E-1,-1.142162010E-1,-2.224298269E-1
4.453782175E1,-1.906959563E-1,-1.050224453E-1,-2.019222528E-1
4.454776675E1,-1.939860284E-1,-9.401639551E-2,-1.804057807E-1
4.455771075E1,-1.883899570E-1,-1.018736511E-1,-1.648768485E-1
4.456765475E1,-1.846250445E-1,-1.074191555E-1,-1.492933631E-1
4.457759875E1,-1.843795329E-1,-1.249212399E-1,-1.409671903E-1
4.458754275E1,-1.821422130E-1,-1.403902024E-1,-1.385495663E-1
4.459748675E1,-1.884274185E-1,-1.549776793E-1,-1.405718774E-1
4.460743075E1,-1.919563860E-1,-1.769692600E-1,-1.304467916E-1
4.461737475E1,-1.966305226E-1,-1.983178407E-1,-1.161977723E-1
4.462731875E1,-2.025115788E-1,-2.150752395E-1,-9.937378764E-2
4.463726375E1,-2.084886581E-1,-2.099143714E-1,-8.772490919E-2
4.464720775E1,-2.004089057E-1,-2.013533711E-1,-7.946031541E-2
4.465715175E1,-1.895092428E-1,-1.993203014E-1,-7.426182181E-2
4.466709575E1,-1.789279729E-1,-1.830398738E-1,-8.243346214E-2
4.467703975E1,-1.500129998E-1,-1.515430510E-1,-9.959764034E-2
4.468698375E1,-1.165005714E-1,-1.158351302E-1,-1.127970666E-1
4.469692825E1,-1.020173579E-1,-8.282411098E-2,-1.230544448E-1
4.470687225E1,-9.566944838E-2,-5.318232998E-2,-1.279285550E-1
4.471681625E1,-7.071582228E-2,-3.112298436E-2,-1.342369169E-1
4.472676125E1,-5.046780407E-2,-1.958004571E-2,-1.280874014E-1
4.473670525E1,-4.190966114E-2,-1.090739295E-2,-1.297041029E-1
4.474664925E1,-2.299482562E-2,-8.716942742E-3,-1.291078180E-1
4.475659325E1,3.507402027E-3,-4.367404617E-3,-1.221061498E-1
4.476653725E1,2.362412214E-2,1.840424025E-3,-1.127965376E-1
4.477648125E1,2.444942668E-2,-1.781673171E-3,-1.067376882E-1
4.478642525E1,4.326545820E-2,-1.316322479E-2,-9.122291207E-2
4.479636925E1,5.860085413E-2,-2.151348442E-2,-7.518961281E-2
4.480631325E1,6.763482839E-2,-2.090441994E-2,-6.802330911E-2
4.481625825E1,7.808316499E-2,-2.530024759E-2,-6.104360148E-2
4.482620225E1,8.340869099E-2,-1.436450891E-2,-5.637428164E-2
4.483614625E1,8.061449975E-2,-1.279260265E-3,-5.806655437E-2
4.484609025E1,8.400496840E-2,-3.083818359E-3,-5.567556992E-2
4.485603425E1,9.044994414E-2,-1.462427434E-3,-4.821456596E-2
4.486597825E1,8.864192665E-2,1.216470171E-2,-4.052415863E-2
4.487592225E1,9.652160108E-2,2.487018332E-2,-3.830526024E-2
4.488586625E1,9.935840219E-2,3.950931132E-2,-3.564662859E-2
4.489581025E1,9.186571091E-2,6.009175628E-2,-2.421080135E-2
4.490575525E1,8.336410671E-2,5.048227310E-2,-8.345019072E-3
4.491569925E1,7.953003049E-2,2.962804772E-2,-2.720105927E-3
4.492564325E1,6.403256208E-2,2.827090025E-2,3.896784037E-3
4.493558725E1,6.460528821E-2,1.773210987E-2,1.142602041E-2
4.494553125E1,8.151130378E-2,-5.976294633E-4,1.861815341E-2
4.495547525E1,1.031347215E-1,1.376444008E-3,-3.031240776E-4
4.496541925E1,1.113132909E-1,2.814014815E-2,-2.792516351E-2
4.497536325E1,1.073481888E-1,6.006246433E-2,-5.028735101E-2
4.498530725E1,1.029379964E-1,8.364421874E-2,-5.573910847E-2
4.499525225E1,1.188047007E-1,8.292891085E-2,-3.641030565E-2
4.500519625E1,1.499061584E-1,9.071332961E-2,5.237273872E-3
4.501514025E1,1.835887581E-1,1.074262336E-1,3.738709912E-2
4.502508425E1,2.170732170E-1,1.086760610E-1,5.743990466E-2
4.503502825E1,2.559652925E-1,9.578090161E-2,5.874858052E-2
4.504497225E1,2.977137864E-1,8.976934850E-2,3.867527097E-2
4.505491625E1,3.246272802E-1,9.985455871E-2,1.397259813E-2
4.506486025E1,3.265729845E-1,1.254952103E-1,9.920848534E-4
4.507480525E1,3.047925234E-1,1.259452850E-1,-9.345714934E-3
4.508474925E1,2.882223427E-1,1.236065030E-1,-1.360996813E-2
4.509469325E1,2.759938836E-1,1.437392533E-1,-1.566669159E-2
4.510463725E1,2.514589727E-1,1.787060201E-1,-9.613325819E-3
4.511458125E1,2.310898006E-1,2.113278806E-1,5.380271003E-3
4.512452525E1,2.399027348E-1,2.373110056E-1,2.122341469E-2
4.513446925E1,2.584867775E-1,2.475821227E-1,3.432176635E-2
4.514441325E1,2.678946555E-1,2.357393056E-1,4.911935329E-2
4.515435725E1,2.715675831E-1,2.255490273E-1,6.147784740E-2
4.516430225E1,2.696075141E-1,2.149064988E-1,7.391880453E-2
4.517424625E1,2.679390907E-1,2.099187523E-1,8.872605115E-2
4.518419025E1,2.714651227E-1,2.015527040E-1,1.005795151E-1
4.519413425E1,2.742070556E-1,2.068369687E-1,1.126351729E-1
4.520407825E1,2.720246017E-1,2.041439712E-1,1.345857382E-1
4.521402225E1,2.747597992E-1,1.962287724E-1,1.588962823E-1
4.522396625E1,2.685687244E-1,1.873260885E-1,1.749221236E-1
4.523391025E1,2.503606677E-1,1.777250469E-1,1.799521744E-1
4.524385525E1,2.174719721E-1,1.636078954E-1,1.831349283E-1
4.525379925E1,1.925980002E-1,1.372647136E-1,1.839754432E-1
4.526374325E1,1.835834682E-1,1.258506775E-1,1.860622913E-1
4.527368725E1,1.625499427E-1,1.322336793E-1,1.977476478E-1
4.528363125E1,1.402502209E-1,1.467412412E-1,2.183836848E-1
4.529357525E1,1.345642358E-1,1.610195190E-1,2.375742793E-1
4.530351925E1,1.246719211E-1,1.554002613E-1,2.602018416E-1
4.531346325E1,1.227614209E-1,1.254129112E-1,2.818089724E-1
4.532340825E1,1.366010755E-1,1.082885191E-1,3.017542064E-1
4.533335225E1,1.484232545E-1,1.047054008E-1,3.234687448E-1
4.534329625E1,1.484996974E-1,1.172952279E-1,3.458749950E-1
4.535324025E1,1.528102607E-1,1.418238431E-1,3.709323108E-1
4.536318425E1,1.622567624E-1,1.701407135E-1,3.909515738E-1
4.537312825E1,1.711414158E-1,1.846321821E-1,4.134781957E-1
4.538307225E1,1.782864183E-1,1.869051903E-1,4.366492927E-1
4.539301625E1,1.700539589E-1,1.863351613E-1,4.669192731E-1
4.540296125E1,1.464514285E-1,1.807161570E-1,4.919548631E-1
4.541290525E1,1.288989782E-1,1.723049879E-1,5.124419332E-1
4.542284925E1,1.381238997E-1,1.842572540E-1,5.358604789E-1
4.543279325E1,1.393301636E-1,2.162162215E-1,5.509349108E-1
4.544273725E1,1.439331770E-1,2.353803217E-1,5.615186095E-1
4.545268125E1,1.559391916E-1,2.276525050E-1,5.765750408E-1
4.546262525E1,1.643140465E-1,2.089651078E-1,5.846076608E-1
4.547256925E1,1.535241306E-1,1.882758737E-1,5.761582255E-1
4.548251325E1,1.342340559E-1,2.008467913E-1,5.478562713E-1
4.549245825E1,1.225903407E-1,2.373694927E-1,5.198405981E-1
4.550240225E1,1.165569499E-1,2.631350160E-1,5.045548677E-1
4.551234625E1,1.156455874E-1,2.958156168E-1,4.997735620E-1
4.552229025E1,1.133550033E-1,2.857525945E-1,5.050921440E-1
4.553223425E1,9.639494866E-2,2.024194002E-1,5.310634971E-1
4.554217825E1,6.001989916E-2,1.299246997E-1,5.794653893E-1
4.555212225E1,1.783721521E-2,9.341083467E-2,6.217328310E-1
4.556206625E1,-1.502592675E-2,5.389032140E-2,6.700047255E-1
4.557201125E1,-3.986675665E-2,-8.457371965E-3,7.143899202E-1
4.558195525E1,-5.198147520E-2,-3.431826085E-2,7.417488098E-1
4.559189925E1,-3.518224880E-2,3.832019400E-3,7.478962541E-1
4.560184325E1,5.180087872E-3,7.030558586E-2,7.439976335E-1
4.561178725E1,5.310186371E-2,1.484118551E-1,7.284705043E-1
4.562173125E1,8.157558739E-2,2.400427014E-1,7.172399163E-1
4.563167525E1,1.049014628E-1,2.730344236E-1,7.341254354E-1
4.564161925E1,1.302246749E-1,2.908517718E-1,7.545439005E-1
4.565156425E1,1.606459916E-1,3.352234066E-1,7.705575824E-1
4.566150825E1,1.626905054E-1,3.867249489E-1,7.856683731E-1
4.567145225E1,1.355237663E-1,4.052630961E-1,7.981808782E-1
4.568139625E1,1.150877401E-1,3.752921522E-1,8.037362099E-1
4.569134025E1,1.169811487E-1,3.256343603E-1,8.088466525E-1
4.570128396E1,1.000141501E-1,2.198455930E-1,8.204705119E-1
4.571122796E1,9.237849712E-2,5.905427784E-2,8.373346329E-1
4.572117296E1,9.038884938E-2,-6.247135624E-2,8.664842248E-1
4.573111696E1,3.539641201E-2,-1.224788502E-1,9.142622352E-1
4.574106096E1,-2.254625037E-2,-1.640792936E-1,9.462108612E-1
4.575100496E1,-4.298624769E-2,-1.607270837E-1,9.614650607E-1
4.576094896E1,-3.320978582E-2,-9.992392361E-2,9.805921912E-1
4.577089296E1,1.861499436E-2,-8.523695171E-3,1.006677866E0
4.578083696E1,1.067946553E-1,9.592921287E-2,1.034908414E0
4.579078096E1,1.777389348E-1,1.524010003E-1,1.090147138E0
4.580072596E1,2.148375660E-1,1.121997833E-1,1.139670730E0
4.581066996E1,2.233654261E-1,4.549405724E-2,1.171988010E0
4.582061396E1,2.059579343E-1,4.755267873E-2,1.187532544E0
4.583055796E1,1.912488788E-1,6.891862303E-2,1.194437385E0
4.584050196E1,1.645142138E-1,6.026308611E-2,1.206455946E0
4.585044596E1,1.581278145E-1,8.994055912E-3,1.228976488E0
4.586038996E1,2.019392103E-1,-1.130722016E-1,1.273457408E0
4.587033396E1,3.023834527E-1,-2.684679627E-1,1.299800277E0
4.588027896E1,4.129826725E-1,-4.311026931E-1,1.312877178E0
4.589022296E1,4.807834625E-1,-5.758381486E-1,1.331178904E0
4.590016696E1,4.522125423E-1,-6.459775567E-1,1.353552818E0
4.591011096E1,4.264195859E-1,-5.477424264E-1,1.342719674E0
4.592005496E1,4.909988642E-1,-5.208194256E-1,1.382779002E0
4.592999896E1,5.981371403E-1,-6.514703631E-1,1.445152879E0
4.593994296E1,6.987559199E-1,-8.341099620E-1,1.447790742E0
4.594988696E1,7.866017222E-1,-9.811536074E-1,1.397022724E0
4.595983196E1,8.092625737E-1,-1.013068676E0,1.314031720E0
4.596977596E1,7.795894742E-1,-9.181717634E-1,1.247762680E0
4.597971996E1,7.646318078E-1,-7.550566196E-1,1.175418139E0
4.598966396E1,7.127891183E-1,-5.692521334E-1,1.082156777E0
4.599960796E1,6.211957932E-1,-4.105370343E-1,9.505974054E-1
4.600955196E1,5.427845716E-1,-2.911077142E-1,7.904444933E-1
4.601949596E1,4.900652170E-1,-2.309306413E-1,6.386948824E-1
4.602944096E1,4.551103711E-1,-1.538906544E-1,4.912208617E-1
4.603938496E1,4.183382392E-1,-2.110384591E-2,3.621086478E-1
4.604932896E1,3.491195440E-1,9.361631423E-2,2.537098825E-1
4.605927296E1,2.690369785E-1,1.312958002E-1,2.195580453E-1
4.606921696E1,1.856561452E-1,1.869338304E-1,2.054484636E-1
4.607916096E1,1.068731770E-1,2.896668613E-1,1.916423589E-1
4.608910496E1,8.585423231E-2,3.731150031E-1,1.753567755E-1
4.609904996E1,1.151340902E-1,4.017996490E-1,1.523747593E-1
4.610899396E1,1.610928774E-1,4.047558904E-1,1.038267016E-1
4.611893796E1,1.864736080E-1,3.854202628E-1,2.272491902E-2
4.612888196E1,1.717689037E-1,3.348333240E-1,-4.870453477E-2
4.613882596E1,1.126001179E-1,2.581886053E-1,-9.040005505E-2
4.614876996E1,5.248088390E-2,1.705011874E-1,-9.589131176E-2
4.615871396E1,4.728117492E-4,1.212944835E-1,-6.468944997E-2
4.616865796E1,-5.332460999E-2,9.512345493E-2,-2.804425173E-2
4.617860296E1,-7.414866239E-2,7.156513631E-2,-1.724566519E-2
4.618854696E1,1.927817054E-2,7.352372259E-2,-2.562725171E-2
4.619849096E1,1.089289561E-1,1.167532131E-1,-4.082617909E-2
4.620843496E1,1.497614384E-1,9.602936357E-2,-5.804260448E-2
4.621837896E1,1.656221598E-1,4.036104307E-2,-6.892268360E-2
4.622832296E1,1.274789721E-1,-5.549916252E-2,-6.738997251E-2
4.623826696E1,5.469796807E-2,-9.041559696E-2,-3.393081576E-2
4.624821196E1,1.098096650E-2,-3.161226958E-2,-2.450728789E-4
4.625815596E1,1.265130099E-2,-2.341319248E-2,2.427358553E-2
4.626809996E1,7.367973216E-3,-8.077298850E-2,4.023580253E-2
4.627804396E1,3.636527061E-2,-1.192045361E-1,5.900549516E-2
4.628798796E1,8.952383697E-2,-8.280926943E-2,7.927463204E-2
4.629793196E1,1.205848157E-1,-2.701604739E-2,9.279709309E-2
4.630787596E1,1.361785382E-1,-2.435234934E-2,8.512538671E-2
4.631782096E1,1.306021512E-1,-1.503954362E-2,5.786526948E-2
4.632776496E1,9.098889679E-2,4.423654452E-2,3.218481317E-2
4.633770896E1,3.421562910E-2,1.035730988E-1,3.052619472E-2
4.634765296E1,-5.485892761E-3,1.397671700E-1,2.665053494E-2
4.635759696E1,8.760954253E-3,1.803212464E-1,9.919757023E-3
4.636754096E1,4.683313891E-2,2.373131663E-1,1.093170699E-2
4.637748496E1,6.054762006E-2,1.390193552E-1,4.995340854E-2
4.638742896E1,9.479680657E-2,-3.319918737E-2,9.102437645E-2
4.639737396E1,1.359410435E-1,-1.020440310E-1,8.013817668E-2
4.640731796E1,1.497257501E-1,-4.766558856E-2,3.246729076E-2
4.641726196E1,1.040402874E-1,6.086058915E-3,-7.459618151E-3
4.642720596E1,1.728889905E-2,-4.134761542E-2,-1.359232701E-2
4.643714996E1,-3.284217790E-2,-1.327129453E-1,-3.058968857E-2
4.644709396E1,-3.927373141E-2,-1.379964352E-1,-6.956134737E-2
4.645703796E1,-2.319436520E-2,-9.369979799E-2,-8.933851123E-2
4.646698296E1,-2.226564288E-2,-8.936175704E-2,-8.634755015E-2
4.647692696E1,-4.458416253E-3,-7.918874919E-2,-1.042945981E-1
4.648687096E1,5.043818429E-2,4.698324949E-2,-1.354892552E-1
4.649681496E1,9.408392757E-2,1.361773163E-1,-1.536682546E-1
4.650675896E1,8.211808652E-2,1.723356098E-1,-1.496610790E-1
4.651670296E1,4.129288718E-2,1.845640540E-1,-1.391320080E-1
4.652664696E1,2.227120474E-2,1.738879532E-1,-1.336923540E-1
4.653659196E1,-6.518631708E-3,1.519317925E-1,-1.157021672E-1
4.654653596E1,-3.471162170E-3,1.230260730E-1,-1.026326194E-1
4.655647996E1,3.068547696E-2,7.881493866E-2,-9.237119555E-2
4.656642396E1,4.731479287E-2,-3.932483494E-2,-7.590733469E-2
4.657636796E1,5.293007195E-2,-1.561332196E-1,-7.330995053E-2
4.658631196E1,6.060783565E-2,-1.386795044E-1,-1.022956818E-1
4.659625596E1,3.341802582E-2,-7.898049057E-2,-1.334307045E-1
4.660620096E1,-1.691137813E-2,-8.895631880E-2,-1.472492665E-1
4.661614496E1,-4.554808512E-2,-7.473237813E-2,-1.638271809E-1
4.662608896E1,-6.266764551E-2,-2.613997459E-2,-1.694393605E-1
4.663603296E1,-5.596312881E-2,1.759312674E-2,-1.696452200E-1
4.664597696E1,-3.835012391E-2,5.444930494E-2,-1.437547803E-1
4.665592096E1,-2.688308619E-2,1.688675210E-2,-9.588819742E-2
4.666586496E1,1.434011105E-2,-3.002581000E-2,-6.940150261E-2
4.667580996E1,7.379838079E-2,-1.009657700E-2,-8.861701190E-2
4.668575396E1,1.099671572E-1,5.335424095E-2,-1.581721753E-1
4.669569821E1,1.113016605E-1,6.121642143E-2,-2.524946630E-1
4.670564221E1,4.936873540E-2,-3.473618627E-2,-3.470397294E-1
4.671558621E1,-6.017267331E-2,-1.734831482E-1,-4.252298772E-1
4.672553021E1,-1.657232493E-1,-2.816795409E-1,-4.913167357E-1
4.673547421E1,-2.534930408E-1,-4.075719714E-1,-5.228387117E-1
4.674541921E1,-2.918511331E-1,-5.513885021E-1,-5.182865262E-1
4.675536321E1,-2.744114399E-1,-6.230653524E-1,-5.171480179E-1
4.676530721E1,-2.233426273E-1,-6.010303497E-1,-5.246127248E-1
4.677525121E1,-1.732307225E-1,-5.192585588E-1,-5.389455557E-1
4.678519521E1,-1.620800644E-1,-4.094691873E-1,-5.824898481E-1
4.679513921E1,-1.900829375E-1,-3.149232566E-1,-6.209040880E-1
4.680508321E1,-2.484550327E-1,-2.616114914E-1,-6.434339285E-1
4.681502821E1,-3.245245218E-1,-1.999984831E-1,-6.506489515E-1
4.682497221E1,-3.785905242E-1,-8.280974627E-2,-6.448936462E-1
4.683491621E1,-4.072850347E-1,4.726250470E-2,-6.317940950E-1
4.684486021E1,-4.099705517E-1,1.449368745E-1,-6.093363166E-1
4.685480421E1,-4.054551721E-1,2.150302082E-1,-5.915453434E-1
4.686474821E1,-3.983283043E-1,2.759175301E-1,-5.870180130E-1
4.687469321E1,-3.538891971E-1,3.639299273E-1,-5.972557664E-1
4.688463721E1,-3.034224510E-1,4.470947981E-1,-5.994124413E-1
4.689458121E1,-2.817482948E-1,4.187888801E-1,-5.795053244E-1
4.690452521E1,-2.909159362E-1,3.257650733E-1,-5.458508730E-1
4.691446921E1,-3.151123524E-1,2.642034292E-1,-5.057633519E-1
4.692441321E1,-3.654378951E-1,2.496313006E-1,-4.616558552E-1
4.693435721E1,-4.149008095E-1,2.340147793E-1,-4.048983157E-1
4.694430221E1,-4.483372569E-1,1.917646378E-1,-3.622914255E-1
4.695424621E1,-4.560300708E-1,1.776024848E-1,-3.345428705E-1
