"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.329651578E2,-3.232623041E-1,-6.313496828E-1,-1.885945499E-1
1.329752118E2,-3.310060203E-1,-7.244507074E-1,-2.472335547E-1
1.329852648E2,-3.557406664E-1,-7.979574203E-1,-2.933703959E-1
1.329953188E2,-3.653997779E-1,-8.423530459E-1,-2.982726693E-1
1.330053718E2,-3.616844118E-1,-8.670837283E-1,-2.755255401E-1
1.330154258E2,-3.430671990E-1,-8.604549170E-1,-2.612995505E-1
1.330254788E2,-3.236716688E-1,-8.500294089E-1,-2.682600021E-1
1.330355328E2,-3.044738173E-1,-8.517192006E-1,-2.796073556E-1
1.330455858E2,-2.815399766E-1,-8.690915704E-1,-2.921966314E-1
1.330556398E2,-2.641553283E-1,-8.934476376E-1,-2.966136932E-1
1.330656928E2,-2.639688849E-1,-9.203937650E-1,-2.974224985E-1
1.330757468E2,-2.795154154E-1,-9.302340746E-1,-3.021514416E-1
1.330857998E2,-3.003357351E-1,-9.066315293E-1,-3.089278340E-1
1.330958537E2,-3.382554054E-1,-8.421306610E-1,-3.109269738E-1
1.331059067E2,-3.749772012E-1,-7.503698468E-1,-3.097637296E-1
1.331159607E2,-3.825590312E-1,-6.544458270E-1,-3.001462817E-1
1.331260137E2,-3.718014657E-1,-5.797175169E-1,-2.918020785E-1
1.331360677E2,-3.590333462E-1,-5.356349945E-1,-2.831864953E-1
1.331461207E2,-3.615609407E-1,-5.312338471E-1,-2.788375616E-1
1.331561747E2,-3.687077463E-1,-5.327658653E-1,-2.729033530E-1
1.331662277E2,-3.691005707E-1,-5.402695537E-1,-2.778863907E-1
1.331762817E2,-3.590862453E-1,-5.652829409E-1,-2.932722569E-1
1.331863347E2,-3.410308063E-1,-5.851250887E-1,-3.217899203E-1
1.331963887E2,-3.212504387E-1,-5.935433507E-1,-3.571875691E-1
1.332064417E2,-2.976897061E-1,-5.781907439E-1,-3.906967938E-1
1.332164957E2,-2.786816359E-1,-5.546841621E-1,-4.234752059E-1
1.332265487E2,-2.720242441E-1,-5.145175457E-1,-4.551644325E-1
1.332366027E2,-2.811920941E-1,-4.354074001E-1,-4.826200902E-1
1.332466557E2,-2.848829627E-1,-3.177156746E-1,-5.141229033E-1
1.332567097E2,-2.964626551E-1,-2.884613574E-1,-5.405747294E-1
1.332667627E2,-3.083675206E-1,-2.623205781E-1,-5.562525392E-1
1.332768167E2,-2.949413061E-1,-2.274288237E-1,-5.634980798E-1
1.332868697E2,-2.842217982E-1,-2.668233514E-1,-5.725903511E-1
1.332969237E2,-2.794892788E-1,-3.723649681E-1,-5.810483694E-1
1.333069767E2,-2.856475711E-1,-4.513977468E-1,-5.903491974E-1
1.333170307E2,-2.940294147E-1,-4.604971707E-1,-5.715326667E-1
1.333270837E2,-2.894258797E-1,-4.202868938E-1,-5.323993564E-1
1.333371377E2,-2.773693800E-1,-3.780268431E-1,-4.929073155E-1
1.333471907E2,-2.584896982E-1,-4.050981402E-1,-4.779714942E-1
1.333572447E2,-2.719230056E-1,-4.105770290E-1,-4.893447459E-1
1.333672977E2,-2.831130922E-1,-3.632856905E-1,-4.916944504E-1
1.333773517E2,-2.917006016E-1,-3.216778636E-1,-4.977214336E-1
1.333874047E2,-2.995696962E-1,-2.324294895E-1,-5.037137866E-1
1.333974587E2,-3.252786398E-1,-9.712591022E-2,-5.157511234E-1
1.334075117E2,-3.474699557E-1,5.540983379E-2,-5.431265235E-1
1.334175657E2,-3.626633584E-1,1.918614507E-1,-5.790826082E-1
1.334276187E2,-3.737564981E-1,2.947689295E-1,-6.091134548E-1
1.334376727E2,-3.873814344E-1,3.687415719E-1,-6.227529645E-1
1.334477257E2,-3.920813799E-1,3.991535306E-1,-6.392978430E-1
1.334577797E2,-3.946518898E-1,3.843153119E-1,-6.699804068E-1
1.334678327E2,-4.059157372E-1,3.690735102E-1,-6.960442066E-1
1.334778867E2,-4.230288267E-1,3.555132747E-1,-7.084541917E-1
1.334879397E2,-4.427021444E-1,3.390946090E-1,-7.148319483E-1
1.334979937E2,-4.567079246E-1,3.250618577E-1,-7.202007771E-1
1.335080467E2,-4.593375325E-1,3.088394701E-1,-7.292280793E-1
1.335181007E2,-4.755632281E-1,2.922068536E-1,-7.449949980E-1
1.335281537E2,-4.901983440E-1,2.930028439E-1,-7.684185505E-1
1.335382077E2,-4.934308827E-1,3.105761707E-1,-7.823988795E-1
1.335482607E2,-4.788072109E-1,3.436712623E-1,-7.712037563E-1
1.335583147E2,-4.573434293E-1,3.887616694E-1,-7.403945923E-1
1.335683677E2,-4.407173097E-1,4.378210902E-1,-7.140913606E-1
1.335784217E2,-4.299757481E-1,4.861950278E-1,-7.176622748E-1
1.335884747E2,-4.220358133E-1,5.003944635E-1,-7.332556248E-1
1.335985287E2,-3.915431201E-1,4.958256483E-1,-7.218626738E-1
1.336085817E2,-3.488526642E-1,4.854638278E-1,-6.843059659E-1
1.336186357E2,-3.091813624E-1,5.046531558E-1,-6.349910498E-1
1.336286887E2,-2.740111351E-1,5.472807884E-1,-5.630491972E-1
1.336387427E2,-2.121575177E-1,5.548136830E-1,-4.630106390E-1
1.336487957E2,-1.148173809E-1,6.033106446E-1,-3.218577802E-1
1.336588497E2,1.327374484E-2,7.138761282E-1,-1.308167875E-1
1.336689027E2,1.112141609E-1,7.721143961E-1,2.603300475E-2
1.336789567E2,1.319687515E-1,9.190642238E-1,1.062914953E-1
1.336890097E2,-1.136443578E-2,1.485552907E0,9.998832643E-2
1.336990637E2,-3.242398798E-1,2.366085291E0,-2.983558550E-2
1.337091167E2,-4.773079753E-1,2.899919510E0,-1.633321196E-1
1.337191707E2,-6.626059860E-2,2.744299889E0,-1.696032137E-1
1.337292237E2,4.415139258E-1,2.794720650E0,-2.475222498E-1
1.337392777E2,2.303400189E-1,3.609150887E0,-6.416931748E-1
1.337493307E2,-8.029412478E-3,4.288833618E0,-1.422775388E0
1.337593847E2,-3.427395970E-2,3.688002110E0,-1.744275451E0
1.337694377E2,-1.416472793E-1,2.370550632E0,-1.486234069E0
1.337794917E2,-2.587998509E-1,1.003163338E0,-9.132311940E-1
1.337895447E2,-4.522747695E-1,-2.386326529E-2,-4.328384995E-1
1.337995987E2,-4.673670828E-1,-8.268716335E-1,-1.413546503E-1
1.338096517E2,-1.945432574E-1,-1.314776301E0,1.136627197E-1
1.338197057E2,3.605105877E-1,-1.383806348E0,4.384293258E-1
1.338297587E2,7.418182492E-1,-1.050941348E0,5.970985889E-1
1.338398127E2,1.036990047E0,-3.441803455E-1,4.137535691E-1
1.338498657E2,1.117469430E0,6.672967672E-1,1.190484315E-1
1.338599197E2,1.005690813E0,1.572499871E0,-1.221098155E-1
1.338699727E2,7.052096128E-1,2.223250389E0,-2.041263729E-1
1.338800267E2,4.044589996E-1,2.485178471E0,-2.148887068E-1
1.338900797E2,2.051155120E-1,2.345891714E0,-2.840336859E-1
1.339001337E2,5.268251151E-2,2.065303087E0,-4.429742694E-1
1.339101867E2,-1.049872786E-1,1.903608561E0,-6.597574949E-1
1.339202407E2,-2.040989548E-1,1.812294960E0,-7.697393298E-1
1.339302937E2,-2.308615893E-1,1.720939994E0,-7.433156967E-1
1.339403477E2,-1.560651660E-1,1.440018296E0,-5.744022727E-1
1.339504007E2,-9.841331840E-2,9.443188310E-1,-3.817550838E-1
1.339604547E2,-5.716228113E-2,2.784134746E-1,-3.159053922E-1
1.339705077E2,-8.062073588E-2,-3.810861409E-1,-3.272214234E-1
1.339805617E2,-1.475908756E-1,-8.587489128E-1,-3.736898005E-1
1.339906147E2,-2.149869651E-1,-1.051947117E0,-4.086951911E-1
1.340006687E2,-2.563459277E-1,-9.785202146E-1,-3.880948722E-1
1.340107217E2,-2.165702581E-1,-7.519413829E-1,-3.126896024E-1
1.340207757E2,-1.284488142E-1,-4.694944620E-1,-2.101401091E-1
1.340308287E2,-4.755903035E-2,-2.139103711E-1,-1.287283450E-1
1.340408827E2,-2.354434878E-2,1.907330193E-2,-9.613254666E-2
1.340509357E2,-7.697349042E-2,2.375489175E-1,-9.032019228E-2
1.340609897E2,-1.546618342E-1,4.154288769E-1,-7.184668630E-2
1.340710427E2,-2.152111977E-1,5.501973033E-1,-3.098793514E-2
1.340810967E2,-1.861661822E-1,7.067154646E-1,3.838039935E-2
1.340911497E2,-7.917474210E-2,9.939402938E-1,1.965460628E-1
1.341012042E2,1.473193243E-2,1.313425899E0,4.411289990E-1
1.341112572E2,-3.818534315E-2,1.274386168E0,5.741581321E-1
1.341213112E2,-1.210966855E-1,9.293910861E-1,5.769300461E-1
1.341313642E2,-2.353398949E-1,3.827346861E-1,5.290825963E-1
1.341414182E2,-4.177230895E-1,-8.873216063E-2,5.114700794E-1
1.341514712E2,-6.463128328E-1,-3.157884777E-1,6.172082424E-1
1.341615252E2,-9.880525470E-1,-2.498014867E-1,8.389126658E-1
1.341715782E2,-1.396679163E0,-1.534283608E-1,1.115741491E0
1.341816322E2,-1.613068700E0,-2.915840149E-1,1.279926538E0
1.341916852E2,-1.666396618E0,-7.054246068E-1,1.305011034E0
1.342017392E2,-1.520901442E0,-1.262959599E0,1.203904152E0
1.342117922E2,-1.451084733E0,-1.855361938E0,1.005288005E0
1.342218462E2,-1.576549172E0,-2.012330055E0,8.560712337E-1
1.342318992E2,-1.716816902E0,-1.667509437E0,7.696098089E-1
1.342419532E2,-1.884710312E0,-1.182487845E0,7.020187378E-1
1.342520062E2,-1.983678341E0,-5.688555837E-1,7.614088655E-1
1.342620602E2,-2.073997021E0,7.681935094E-3,9.629333019E-1
1.342721132E2,-2.159826994E0,4.881513417E-1,1.225716233E0
1.342821672E2,-2.292647839E0,8.638611436E-1,1.431822538E0
1.342922202E2,-2.423415184E0,1.153751016E0,1.569678426E0
1.343022742E2,-2.482361794E0,1.228273392E0,1.650052905E0
1.343123272E2,-2.489001989E0,1.131408572E0,1.721993923E0
1.343223812E2,-2.474931479E0,9.863619804E-1,1.859939337E0
1.343324342E2,-2.591215849E0,9.155370593E-1,2.088165283E0
1.343424882E2,-2.521263361E0,6.744675040E-1,2.235406637E0
1.343525412E2,-2.280077934E0,7.361312211E-2,2.449443340E0
1.343625952E2,-2.035568237E0,-3.893848658E-1,2.749491453E0
1.343726482E2,-1.815597653E0,-5.654888153E-1,3.012268782E0
1.343827022E2,-1.620277286E0,-5.389330387E-1,3.242595196E0
1.343927552E2,-1.442180037E0,-3.599291742E-1,3.442310095E0
1.344028092E2,-1.266072035E0,-4.314764217E-2,3.589664936E0
1.344128622E2,-1.090153217E0,3.801903129E-1,3.660114050E0
1.344229162E2,-9.353322387E-1,9.378420115E-1,3.669162273E0
1.344329692E2,-8.664605021E-1,1.634673119E0,3.670523405E0
1.344430232E2,-8.843722939E-1,2.456506729E0,3.715335131E0
1.344530762E2,-9.644111991E-1,3.289690495E0,3.861040115E0
1.344631302E2,-1.067282915E0,4.002531528E0,4.104283810E0
1.344731832E2,-1.132549047E0,4.543461800E0,4.329907417E0
1.344832372E2,-1.183695436E0,4.979807854E0,4.432363987E0
1.344932902E2,-1.263817430E0,5.242722511E0,4.502357006E0
1.345033442E2,-1.339301348E0,5.199159145E0,4.550333977E0
1.345133972E2,-1.363398194E0,5.160353661E0,4.702254772E0
1.345234512E2,-1.325903654E0,4.888411999E0,4.839774132E0
1.345335042E2,-1.357397437E0,4.434579372E0,4.917487144E0
1.345435582E2,-1.402403116E0,3.667753935E0,4.933757782E0
1.345536122E2,-1.341645002E0,2.703109980E0,4.725832939E0
1.345636652E2,-1.098855853E0,1.693141699E0,4.274574757E0
1.345737182E2,-6.425756812E-1,7.727622986E-1,3.704428434E0
1.345837722E2,-6.325858086E-2,-6.821607053E-2,3.062098503E0
1.345938262E2,4.697342217E-1,-9.736024141E-1,2.454556465E0
1.346038792E2,9.099168181E-1,-1.625210166E0,1.933931708E0
1.346139332E2,1.135789037E0,-1.690067172E0,1.484024525E0
1.346239862E2,1.161273956E0,-1.254045248E0,1.137832403E0
1.346340402E2,1.072371840E0,-5.912057161E-1,8.582128286E-1
1.346440932E2,9.370365739E-1,6.840703636E-2,6.156252027E-1
1.346541472E2,7.835849524E-1,5.235772133E-1,3.785796463E-1
1.346642002E2,6.365730762E-1,6.897602081E-1,1.958908737E-1
1.346742542E2,5.343731642E-1,5.401248932E-1,6.071308628E-2
1.346843072E2,5.029200315E-1,1.827625930E-1,-5.564947799E-2
1.346943612E2,5.157695413E-1,-2.531316280E-1,-1.203011796E-1
1.347044142E2,5.126631856E-1,-6.428450942E-1,-1.501418948E-1
1.347144682E2,5.010755062E-1,-9.680492878E-1,-1.619665921E-1
1.347245212E2,4.696368575E-1,-1.203875780E0,-1.456646174E-1
1.347345752E2,3.977615833E-1,-1.319819093E0,-9.776873887E-2
1.347446282E2,2.881345451E-1,-1.285337567E0,-4.853985086E-2
1.347546822E2,1.829649806E-1,-1.126176953E0,3.571551526E-3
1.347647352E2,9.947558492E-2,-8.928054571E-1,5.599844828E-2
1.347747892E2,4.992027953E-2,-6.926361322E-1,9.541403502E-2
1.347848422E2,2.543725632E-2,-6.006150246E-1,1.212083027E-1
1.347948962E2,2.506281622E-2,-5.943568349E-1,1.424904317E-1
1.348049492E2,2.511181496E-2,-5.905677676E-1,1.415610611E-1
1.348150032E2,1.553642005E-2,-5.893115997E-1,1.327414662E-1
1.348250562E2,2.760245837E-2,-5.690457225E-1,1.382293254E-1
1.348351102E2,7.569062710E-2,-5.287653804E-1,1.460867077E-1
1.348451632E2,1.107029915E-1,-4.409198761E-1,1.789888591E-1
1.348552172E2,1.173771396E-1,-3.832813501E-1,2.269795537E-1
1.348652702E2,9.161254019E-2,-4.124495685E-1,3.027454019E-1
1.348753242E2,7.550600916E-2,-4.769806266E-1,3.935477138E-1
1.348853772E2,6.812953204E-2,-5.649689436E-1,4.700307250E-1
1.348954312E2,5.498950183E-2,-6.530995965E-1,4.946186244E-1
1.349054842E2,4.220526293E-2,-7.311114669E-1,4.796794057E-1
1.349155382E2,6.068626791E-2,-7.904818654E-1,4.591640234E-1
1.349255912E2,1.235318631E-1,-7.925176024E-1,4.654451907E-1
1.349356452E2,2.246848494E-1,-8.285496235E-1,4.668707848E-1
1.349456982E2,3.152117133E-1,-9.647608399E-1,4.447557628E-1
1.349557522E2,3.542901576E-1,-1.103090048E0,3.909487128E-1
1.349658052E2,3.486452997E-1,-1.116406560E0,3.542727530E-1
1.349758592E2,3.180802166E-1,-1.038803935E0,3.395071030E-1
1.349859122E2,2.914743721E-1,-9.593408108E-1,3.220907152E-1
1.349959662E2,2.582514286E-1,-9.226073027E-1,2.844837010E-1
1.350060192E2,2.314079404E-1,-9.177663922E-1,2.307654321E-1
1.350160732E2,2.339696437E-1,-9.503051639E-1,1.687918007E-1
1.350261262E2,2.821361721E-1,-1.003233552E0,9.964774549E-2
1.350361802E2,3.368550837E-1,-1.079522491E0,5.378305539E-2
1.350462332E2,3.698817194E-1,-1.188009381E0,3.365524113E-2
1.350562872E2,3.852721453E-1,-1.337350845E0,-2.839653520E-3
1.350663402E2,3.964523375E-1,-1.506295562E0,-6.316402555E-2
1.350763942E2,4.143698215E-1,-1.605052233E0,-1.517865658E-1
1.350864472E2,4.324012101E-1,-1.643984914E0,-2.575856149E-1
1.350965005E2,4.477199614E-1,-1.609382272E0,-3.755519092E-1
1.351065535E2,4.795539379E-1,-1.520379782E0,-4.786516726E-1
1.351166075E2,5.015495420E-1,-1.396470308E0,-5.435484052E-1
1.351266605E2,5.047469139E-1,-1.273488045E0,-5.797923207E-1
1.351367145E2,4.975936711E-1,-1.204476476E0,-5.626770258E-1
1.351467675E2,4.911222756E-1,-1.217589617E0,-5.214291811E-1
1.351568215E2,4.866846502E-1,-1.239821434E0,-4.983966053E-1
1.351668745E2,4.819737971E-1,-1.219762564E0,-5.154425502E-1
1.351769285E2,4.816321135E-1,-1.195500374E0,-5.532655716E-1
1.351869815E2,4.860106707E-1,-1.178640246E0,-5.849954486E-1
1.351970355E2,4.915558994E-1,-1.176579595E0,-6.066882014E-1
1.352070885E2,5.039792657E-1,-1.206650019E0,-6.266304851E-1
1.352171425E2,5.203510523E-1,-1.286964536E0,-6.374639273E-1
1.352271955E2,5.406303406E-1,-1.388803601E0,-6.328338385E-1
1.352372495E2,5.373021960E-1,-1.486672401E0,-6.277088523E-1
1.352473025E2,5.283495188E-1,-1.526553273E0,-6.353831887E-1
1.352573565E2,5.203304887E-1,-1.523907423E0,-6.799727678E-1
1.352674095E2,4.925305545E-1,-1.468790531E0,-7.676982284E-1
1.352774635E2,4.641162455E-1,-1.377524734E0,-8.347311020E-1
1.352875165E2,4.566920400E-1,-1.259983420E0,-8.781313896E-1
1.352975705E2,4.597403109E-1,-1.167655349E0,-8.858579993E-1
1.353076235E2,4.670184851E-1,-1.146076441E0,-8.625081182E-1
1.353176775E2,4.878201783E-1,-1.190464616E0,-8.375242352E-1
1.353277305E2,4.971386790E-1,-1.230311394E0,-8.216577172E-1
1.353377845E2,4.828470945E-1,-1.249916792E0,-8.196792603E-1
1.353478375E2,4.562821090E-1,-1.307482362E0,-8.559872508E-1
1.353578915E2,3.877722919E-1,-1.241571307E0,-9.175398350E-1
1.353679445E2,3.042913079E-1,-1.107048273E0,-1.001107097E0
1.353779985E2,2.401019335E-1,-9.579354525E-1,-1.071953773E0
1.353880515E2,2.230519503E-1,-8.944965601E-1,-1.107874513E0
1.353981055E2,2.244764715E-1,-8.486148119E-1,-1.104197979E0
1.354081585E2,2.352911532E-1,-8.261288404E-1,-1.073912144E0
1.354182125E2,2.315259725E-1,-8.214762807E-1,-1.042991996E0
1.354282655E2,2.155810446E-1,-8.207044005E-1,-1.024670243E0
1.354383195E2,1.711187661E-1,-7.890777588E-1,-1.007766008E0
1.354483725E2,1.356735826E-1,-7.830936909E-1,-1.036053181E0
1.354584265E2,1.064113081E-1,-7.799572945E-1,-1.088678122E0
1.354684795E2,3.773381934E-2,-6.620841622E-1,-1.134829998E0
1.354785335E2,-9.380162694E-3,-6.444559097E-1,-1.131669879E0
1.354885865E2,3.192849830E-2,-8.612308502E-1,-1.082509995E0
1.354986405E2,4.509276897E-2,-9.212595820E-1,-9.950273037E-1
1.355086935E2,6.284667552E-2,-9.550925493E-1,-8.952596188E-1
1.355187475E2,1.108938307E-1,-1.069142938E0,-7.716602087E-1
1.355288005E2,1.502552480E-1,-1.167347908E0,-6.781697273E-1
1.355388545E2,1.641470939E-1,-1.193913221E0,-6.291025877E-1
1.355489075E2,1.616020203E-1,-1.173455119E0,-6.182512641E-1
1.355589615E2,1.320822090E-1,-1.129793048E0,-6.569073200E-1
1.355690145E2,9.057577699E-2,-1.026884079E0,-7.409982085E-1
1.355790685E2,5.233065039E-2,-9.134629369E-1,-8.158074617E-1
1.355891215E2,2.708953433E-2,-8.103746176E-1,-8.611866832E-1
1.355991755E2,2.898277529E-2,-7.071598172E-1,-8.876262903E-1
1.356092285E2,6.553300470E-2,-6.389400363E-1,-8.705815077E-1
1.356192825E2,1.073614135E-1,-5.918257833E-1,-8.221170306E-1
1.356293355E2,1.378305852E-1,-5.619249940E-1,-7.772875428E-1
1.356393895E2,1.387797445E-1,-5.363775492E-1,-7.401910424E-1
1.356494425E2,1.199821904E-1,-4.768745005E-1,-7.098570466E-1
1.356594965E2,1.086784005E-1,-4.063491821E-1,-6.847546101E-1
1.356695495E2,1.054828241E-1,-3.378049731E-1,-6.611407995E-1
1.356796035E2,1.009357423E-1,-3.005345762E-1,-6.559382677E-1
1.356896565E2,8.863486350E-2,-3.032011986E-1,-6.745355725E-1
1.356997105E2,6.814423203E-2,-3.392689228E-1,-7.163426876E-1
1.357097635E2,4.656342044E-2,-3.932921886E-1,-7.729527354E-1
1.357198175E2,3.049923293E-2,-4.612099826E-1,-8.291763067E-1
1.357298705E2,1.763371378E-2,-5.030046105E-1,-8.698425293E-1
1.357399245E2,2.446770668E-3,-5.105051398E-1,-8.615188599E-1
1.357499775E2,-1.811613515E-2,-5.246640444E-1,-8.044384122E-1
1.357600315E2,-5.091402680E-2,-5.803952217E-1,-7.369784117E-1
1.357700845E2,-7.708752155E-2,-6.165454984E-1,-6.888868213E-1
1.357801385E2,-8.953274041E-2,-6.774746180E-1,-6.624277830E-1
1.357901925E2,-9.125239402E-2,-7.595742345E-1,-6.421770453E-1
1.358002455E2,-1.030169129E-1,-8.359256983E-1,-6.352658272E-1
1.358102995E2,-7.971457392E-2,-8.722763658E-1,-5.995950699E-1
1.358203525E2,-4.155200720E-2,-9.141916037E-1,-5.708560944E-1
1.358304065E2,-1.128496788E-2,-9.741548896E-1,-5.551380515E-1
1.358404595E2,-1.255982369E-2,-9.907799363E-1,-5.452273488E-1
1.358505135E2,-3.114501201E-2,-9.637552500E-1,-5.184068084E-1
1.358605665E2,-2.226842940E-2,-9.416257143E-1,-4.979023039E-1
1.358706205E2,-7.357934117E-2,-8.471505046E-1,-4.470997453E-1
1.358806735E2,-1.018131152E-1,-7.548050880E-1,-3.652914166E-1
1.358907275E2,-1.422798932E-1,-6.331236959E-1,-3.137168884E-1
1.359007805E2,-1.256513894E-1,-5.252035856E-1,-2.600073218E-1
1.359108345E2,-1.229388490E-1,-4.720030129E-1,-2.411860526E-1
1.359208875E2,-9.171248972E-2,-4.371161461E-1,-2.234488577E-1
1.359309415E2,-7.640489936E-2,-3.797886968E-1,-2.156187743E-1
1.359409945E2,-6.856455654E-2,-3.410985470E-1,-2.168819010E-1
1.359510485E2,-5.821311101E-2,-3.438199461E-1,-2.280518264E-1
1.359611015E2,-5.299864337E-2,-3.647638261E-1,-2.443764657E-1
1.359711555E2,-5.464176461E-2,-3.774449527E-1,-2.597013712E-1
1.359812085E2,-5.878910422E-2,-3.569314182E-1,-2.591887116E-1
1.359912625E2,-5.304317176E-2,-3.252997398E-1,-2.408549190E-1
1.360013155E2,-3.048167191E-2,-3.316900134E-1,-2.135023922E-1
1.360113695E2,-2.634541132E-3,-3.739535213E-1,-1.770758033E-1
1.360214225E2,2.695664018E-2,-4.187659919E-1,-1.339531094E-1
1.360314765E2,4.451066256E-2,-4.637204409E-1,-7.599624991E-2
1.360415295E2,2.874581516E-2,-5.168640614E-1,-3.125301003E-2
1.360515835E2,-8.937282488E-3,-5.383230448E-1,-1.223914791E-2
1.360616365E2,-5.062054843E-2,-4.860528708E-1,-1.553587429E-2
1.360716905E2,-8.701530844E-2,-4.258897901E-1,-5.097433552E-2
1.360817435E2,-9.950233996E-2,-3.998246491E-1,-1.106792092E-1
1.360917975E2,-1.031619459E-1,-3.924312294E-1,-1.466060132E-1
1.361018505E2,-9.225204587E-2,-3.777961135E-1,-1.531150490E-1
1.361119045E2,-8.201399446E-2,-3.707944155E-1,-1.399884969E-1
1.361219575E2,-7.638780028E-2,-3.488582373E-1,-1.131454334E-1
1.361320115E2,-6.214862689E-2,-3.255794942E-1,-6.742495298E-2
1.361420645E2,-4.689457268E-2,-3.317835927E-1,-8.630878292E-3
1.361521185E2,-7.104199380E-2,-3.977296054E-1,4.278597236E-2
1.361621715E2,-1.024696901E-1,-5.713769794E-1,6.922530383E-2
1.361722255E2,-1.188803986E-1,-7.855154872E-1,5.332077295E-2
1.361822785E2,-1.038953289E-1,-9.709492326E-1,2.515305206E-2
1.361923325E2,-9.990336001E-2,-1.123103499E0,-1.137544215E-2
1.362023855E2,-1.138591245E-1,-1.198860288E0,-4.999660328E-2
1.362124395E2,-1.361561716E-1,-1.185886621E0,-9.234667569E-2
1.362224925E2,-1.678150296E-1,-1.103689551E0,-1.499625742E-1
1.362325465E2,-2.149023265E-1,-1.001819253E0,-1.915704310E-1
1.362425995E2,-2.474181950E-1,-8.739752173E-1,-2.109632939E-1
1.362526535E2,-2.485116869E-1,-7.416396737E-1,-2.145921588E-1
1.362627065E2,-2.313183099E-1,-6.527484059E-1,-2.027890235E-1
1.362727605E2,-2.250347435E-1,-6.470291615E-1,-1.713320464E-1
1.362828135E2,-2.416776270E-1,-6.693853140E-1,-1.425893456E-1
1.362928675E2,-2.691855431E-1,-6.561546922E-1,-1.256062835E-1
1.363029205E2,-3.100515008E-1,-6.236672997E-1,-1.357249469E-1
1.363129745E2,-3.370233476E-1,-5.672419071E-1,-1.718396395E-1
1.363230275E2,-3.519082963E-1,-5.323981643E-1,-2.209062427E-1
1.363330815E2,-3.446559608E-1,-5.533317924E-1,-2.365523726E-1
1.363431345E2,-3.360866904E-1,-5.552241802E-1,-2.264297009E-1
1.363531885E2,-3.177205324E-1,-5.641390681E-1,-2.118578553E-1
1.363632415E2,-2.994262278E-1,-5.595144629E-1,-2.134165913E-1
1.363732955E2,-2.839609087E-1,-5.131370425E-1,-2.210035473E-1
1.363833485E2,-2.748664916E-1,-4.330038428E-1,-2.219313979E-1
1.363934025E2,-2.755819857E-1,-3.644427359E-1,-2.304445505E-1
1.364034555E2,-2.866141200E-1,-3.245767951E-1,-2.432088256E-1
1.364135095E2,-3.015766740E-1,-3.077740967E-1,-2.612030804E-1
1.364235625E2,-3.017351329E-1,-3.185681701E-1,-2.734480202E-1
1.364336165E2,-3.084515035E-1,-3.234587014E-1,-2.923330069E-1
1.364436695E2,-3.142784834E-1,-2.930022776E-1,-3.047920763E-1
1.364537235E2,-3.367573917E-1,-2.929363549E-1,-3.145775795E-1
1.364637765E2,-3.559811711E-1,-2.919730842E-1,-3.233817220E-1
1.364738305E2,-3.563220501E-1,-3.073463440E-1,-3.279955983E-1
1.364838835E2,-3.377979100E-1,-3.657979369E-1,-3.242352009E-1
1.364939375E2,-3.087552190E-1,-4.385650456E-1,-3.208028376E-1
1.365039905E2,-2.680820823E-1,-4.974574149E-1,-3.234803975E-1
1.365140445E2,-2.239765525E-1,-5.919522643E-1,-3.328841031E-1
1.365240975E2,-2.016123980E-1,-6.603321433E-1,-3.479274809E-1
1.365341515E2,-1.993426979E-1,-6.619125009E-1,-3.555513024E-1
1.365442045E2,-2.098648399E-1,-6.247672439E-1,-3.660739660E-1
1.365542585E2,-2.148316801E-1,-6.342632771E-1,-3.785302043E-1
1.365643115E2,-2.337571681E-1,-6.761265993E-1,-4.008192718E-1
1.365743655E2,-2.464719713E-1,-7.449154854E-1,-4.103634953E-1
1.365844185E2,-2.332432419E-1,-8.419850469E-1,-3.922446668E-1
1.365944725E2,-2.094078511E-1,-9.456636906E-1,-3.613472283E-1
1.366045265E2,-1.990140676E-1,-1.007080793E0,-3.372211158E-1
