"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.619274696E1,-4.664899292E0,7.059619446E0,5.319937134E0
6.620279996E1,-4.724026337E0,7.061266022E0,5.326822815E0
6.621285296E1,-4.792883148E0,7.069648590E0,5.309907990E0
6.622290696E1,-4.855453033E0,7.002737732E0,5.322332153E0
6.623295996E1,-4.832550659E0,6.907835083E0,5.343138885E0
6.624301296E1,-4.814737701E0,6.860533447E0,5.289550323E0
6.625306696E1,-4.697681122E0,6.927593994E0,5.347629547E0
6.626311996E1,-4.529281311E0,6.993756409E0,5.477559357E0
6.627317396E1,-4.412075043E0,6.972500610E0,5.538782043E0
6.628322696E1,-4.291126556E0,6.853498077E0,5.550906830E0
6.629327996E1,-4.143982544E0,6.723268890E0,5.494474182E0
6.630333396E1,-4.140689392E0,6.655908966E0,5.476361847E0
6.631338696E1,-4.180057526E0,6.732250214E0,5.622907104E0
6.632343996E1,-4.221221924E0,6.898704071E0,5.838009796E0
6.633349396E1,-4.252357178E0,7.138804779E0,5.976471863E0
6.634354696E1,-4.346361694E0,7.276368713E0,5.970334625E0
6.635360096E1,-4.427043915E0,7.275620270E0,5.996979218E0
6.636365396E1,-4.424648895E0,7.170538788E0,5.992937622E0
6.637370696E1,-4.408781891E0,7.023993530E0,5.932762756E0
6.638376096E1,-4.363575897E0,6.860084381E0,5.890251160E0
6.639381396E1,-4.280648346E0,6.763984222E0,5.895490265E0
6.640386696E1,-4.250560913E0,6.705455933E0,5.870342560E0
6.641392096E1,-4.229754181E0,6.623576202E0,5.825136566E0
6.642397396E1,-4.215084686E0,6.607709198E0,5.816005554E0
6.643402696E1,-4.199367371E0,6.611451416E0,5.864953766E0
6.644408096E1,-4.141737213E0,6.680906982E0,6.014642487E0
6.645413396E1,-3.971990204E0,6.752308502E0,5.940097504E0
6.646418796E1,-3.847449188E0,6.637197876E0,5.806575165E0
6.647424096E1,-3.720513153E0,6.379733276E0,6.048172760E0
6.648429396E1,-3.486849060E0,6.215973816E0,6.331533508E0
6.649434796E1,-3.312761078E0,6.243516541E0,6.497538300E0
6.650440096E1,-3.286266174E0,6.394702148E0,6.507717133E0
6.651445396E1,-3.487447815E0,6.581513672E0,6.476581879E0
6.652450796E1,-3.798650665E0,6.734944611E0,6.246510315E0
6.653456096E1,-4.145329742E0,6.728807373E0,6.125262451E0
6.654461496E1,-4.423002319E0,6.628216553E0,6.118526459E0
6.655466796E1,-4.522395630E0,6.519841919E0,6.090983734E0
6.656472096E1,-4.471501465E0,6.444548492E0,6.067033539E0
6.657477496E1,-4.357738037E0,6.414610748E0,6.063590698E0
6.658482796E1,-4.149820404E0,6.481970673E0,5.967640228E0
6.659488096E1,-3.989503784E0,6.628964996E0,6.003715210E0
6.660493496E1,-3.904779968E0,6.839427338E0,6.191574554E0
6.661498796E1,-3.815565491E0,7.180717621E0,6.339017944E0
6.662504196E1,-3.861370239E0,7.503596191E0,6.507567444E0
6.663509496E1,-3.933819580E0,7.633526001E0,6.590794373E0
6.664514796E1,-4.095034332E0,7.598199463E0,6.631060638E0
6.665520196E1,-4.220922546E0,7.571704559E0,6.555916901E0
6.666525496E1,-4.300556946E0,7.636968842E0,6.473588104E0
6.667530796E1,-4.271667023E0,7.849676514E0,6.388115845E0
6.668536196E1,-4.186494141E0,8.133785706E0,6.304439850E0
6.669541496E1,-4.161945190E0,8.451125793E0,6.217321014E0
6.670546796E1,-4.256249084E0,8.885821838E0,6.079158325E0
6.671552196E1,-4.105063477E0,9.467512207E0,5.940546570E0
6.672557496E1,-3.766018524E0,1.009785141E1,5.767805786E0
6.673562896E1,-3.248544617E0,1.068358337E1,5.599256287E0
6.674568196E1,-2.681374054E0,1.106978027E1,5.448370056E0
6.675573496E1,-2.117047577E0,1.128877487E1,5.029091949E0
6.676578896E1,-1.663640442E0,1.145178589E1,4.860991516E0
6.677584196E1,-1.304986267E0,1.162602356E1,4.709955597E0
6.678589496E1,-9.015751648E-1,1.187076462E1,4.628225555E0
6.679594896E1,-5.786965942E-1,1.212778015E1,4.384981384E0
6.680600196E1,-6.128256226E-1,1.219888229E1,3.913611603E0
6.681605596E1,-5.785469055E-1,1.231114883E1,3.641028442E0
6.682610896E1,-4.478686523E-1,1.272563690E1,3.465443573E0
6.683616196E1,-6.518943787E-1,1.325927719E1,2.697540436E0
6.684621596E1,-4.098477173E-1,1.369786514E1,2.064057770E0
6.685626896E1,3.659889221E-1,1.396520920E1,2.489473114E0
6.686632196E1,1.141675873E0,1.487860977E1,3.043920135E0
6.687637596E1,1.882635040E0,1.591355759E1,3.453618164E0
6.688642896E1,1.351539459E0,1.388602386E1,4.269122314E0
6.689648196E1,-1.138083344E0,9.697883148E0,5.129383392E0
6.690653596E1,-4.993915100E0,4.987328796E0,4.746479645E0
6.691658896E1,-9.738149414E0,-1.201701050E0,3.160976715E0
6.692664296E1,-1.387464752E1,-5.054089966E0,2.274969177E0
6.693669596E1,-1.598855164E1,-5.902675323E0,1.797013092E0
6.694674896E1,-1.573318268E1,-5.816604309E0,1.200802917E0
6.695680296E1,-1.298923874E1,-2.187850342E0,2.422562256E0
6.696685596E1,-1.075154205E1,2.911894684E0,4.543501740E0
6.697690896E1,-9.779912567E0,7.603139191E0,7.035070496E0
6.698696296E1,-9.783205719E0,1.141915375E1,9.097930756E0
6.699701596E1,-1.028810577E1,1.374621460E1,1.011820908E1
6.700706996E1,-9.589209137E0,1.246577728E1,9.003626862E0
6.701712296E1,-7.951315155E0,7.596253510E0,6.320905609E0
6.702717596E1,-6.449039154E0,3.922293549E0,3.450774078E0
6.703722967E1,-5.305716705E0,2.089654541E0,1.684147797E0
6.704728267E1,-4.295467529E0,1.470991058E0,1.482517090E0
6.705733567E1,-3.521427155E0,1.804946594E0,2.601440277E0
6.706738967E1,-3.508853302E0,2.662213898E0,4.535568237E0
6.707744267E1,-4.341272278E0,3.749852142E0,6.518943787E0
6.708749667E1,-6.110443268E0,4.791685638E0,7.643854523E0
6.709754967E1,-8.113128662E0,5.995033264E0,7.576195221E0
6.710760267E1,-9.563312988E0,7.049590302E0,6.719376984E0
6.711765667E1,-1.036998550E1,7.430248718E0,5.917344818E0
6.712770967E1,-1.061023590E1,6.931336212E0,5.361999664E0
6.713776267E1,-1.060379929E1,5.949976959E0,4.760400696E0
6.714781667E1,-1.063224014E1,5.269941101E0,4.220922546E0
6.715786967E1,-1.040516235E1,5.069208527E0,4.454886017E0
6.716792267E1,-9.866282959E0,4.694238281E0,5.009931793E0
6.717797667E1,-8.884474640E0,4.241579590E0,5.654641113E0
6.718802967E1,-7.514224091E0,3.670217743E0,5.786067810E0
6.719808367E1,-6.100414124E0,3.416794739E0,5.485941925E0
6.720813667E1,-4.682562561E0,3.523073730E0,4.998705139E0
6.721818967E1,-3.643423462E0,3.977378998E0,4.673132172E0
6.722824367E1,-3.032094727E0,4.306095428E0,4.409829712E0
6.723829667E1,-2.952310638E0,4.290827179E0,3.867357788E0
6.724834967E1,-2.959495697E0,4.484524384E0,3.639681244E0
6.725840367E1,-3.271147614E0,4.685706024E0,3.643872528E0
6.726845667E1,-3.969295807E0,4.626129913E0,3.714675293E0
6.727851067E1,-4.721032562E0,4.319118347E0,3.602259064E0
6.728856367E1,-5.349276123E0,4.134851532E0,3.185825043E0
6.729861667E1,-5.901926880E0,3.864364014E0,2.483186188E0
6.730867067E1,-6.112688599E0,3.535198517E0,1.922601929E0
6.731872367E1,-6.133645020E0,2.982847137E0,2.138153687E0
6.732877667E1,-6.285878448E0,2.266586609E0,2.656226349E0
6.733883067E1,-6.286477203E0,1.689087524E0,3.233426056E0
6.734888367E1,-5.258864136E0,1.211730194E0,4.495601349E0
6.735893667E1,-4.051325226E0,5.340893555E-1,5.727090454E0
6.736899067E1,-2.964136047E0,-1.347198486E-2,5.986351318E0
6.737904367E1,-2.772085419E0,-5.812413025E-1,5.243595886E0
6.738909767E1,-3.360062714E0,-1.544937286E0,4.937482452E0
6.739915067E1,-3.938310242E0,-2.097737732E0,4.629872131E0
6.740920367E1,-4.654271393E0,-2.472707977E0,5.392087097E0
6.741925767E1,-5.443130951E0,-2.505040741E0,5.977669373E0
6.742931067E1,-6.695875854E0,-2.233355713E0,6.115083618E0
6.743936367E1,-8.252339172E0,-1.899549866E0,5.798641663E0
6.744941767E1,-9.226064301E0,-1.323996735E0,5.084177399E0
6.745947067E1,-1.005668701E1,-7.885601807E-1,4.740342407E0
6.746952467E1,-1.098715210E1,-3.608995056E-1,4.803211670E0
6.747957767E1,-1.141181900E1,-2.567161560E-1,4.344864807E0
6.748963067E1,-1.116812576E1,-6.240522766E-1,3.634591827E0
6.749968467E1,-1.126003464E1,-1.387464752E0,4.357887726E0
6.750973767E1,-1.120015915E1,-2.435285797E0,4.224066010E0
6.751979067E1,-1.084434906E1,-2.931204529E0,4.098626862E0
6.752984467E1,-1.045321243E1,-2.857407990E0,3.988905029E0
6.753989767E1,-9.819729767E0,-2.277214508E0,3.755839691E0
6.754995067E1,-9.147777100E0,-1.359472961E0,3.380869446E0
6.756000467E1,-8.529113617E0,-1.212478638E-2,2.508483582E0
6.757005767E1,-7.945477295E0,1.527573395E0,1.806144104E0
6.758011167E1,-6.927743683E0,2.437980194E0,1.099613342E0
6.759016467E1,-6.464457092E0,2.842289429E0,1.037342834E0
6.760021767E1,-6.598428497E0,3.007845154E0,1.103056183E0
6.761027167E1,-6.864575043E0,3.780688019E0,1.491199036E0
6.762032467E1,-6.886130219E0,6.170169067E0,2.232158203E0
6.763037767E1,-6.565646667E0,1.007704468E1,3.076103210E0
6.764043167E1,-6.117927704E0,1.420351364E1,3.149151306E0
6.765048467E1,-6.258635101E0,1.537797134E1,2.714006195E0
6.766053867E1,-7.098837891E0,1.331660797E1,1.812131653E0
6.767059167E1,-8.688981171E0,1.183783310E1,1.345551910E0
6.768064467E1,-1.083910995E1,1.225815903E1,1.284329224E0
6.769069867E1,-1.442086166E1,1.288909698E1,6.307882690E-1
6.770075167E1,-1.654644150E1,1.296244446E1,2.324665833E-1
6.771080467E1,-1.685165680E1,1.244407242E1,1.323098602E0
6.772085867E1,-1.657697800E1,1.146944916E1,3.254083099E0
6.773091167E1,-1.521451126E1,8.885372772E0,4.181554413E0
6.774096467E1,-1.372286316E1,5.696104889E0,2.927013245E0
6.775101867E1,-1.264345779E1,2.667752380E0,1.121168518E0
6.776107167E1,-1.234243378E1,7.571255493E-1,-1.426084442E0
6.777112567E1,-1.304118073E1,3.459306335E-1,-3.014730835E0
6.778117867E1,-1.267159927E1,2.004481659E0,-1.969454498E0
6.779123167E1,-1.072684341E1,5.063969421E0,-5.798941040E-1
6.780128567E1,-8.894054718E0,7.112010498E0,6.198609924E-1
6.781133867E1,-8.238717499E0,7.838898926E0,1.817670135E0
6.782139167E1,-8.319250031E0,7.881859589E0,2.919379120E0
6.783144567E1,-8.577163696E0,7.627239075E0,4.060156860E0
6.784149867E1,-8.541388092E0,7.969128113E0,4.337530060E0
6.785155167E1,-7.981103210E0,8.641829224E0,4.100722504E0
6.786160567E1,-7.173981628E0,8.895551605E0,3.332669678E0
6.787165867E1,-6.324198761E0,8.835676117E0,2.267784119E0
6.788171267E1,-5.592071228E0,8.930279388E0,2.054178314E0
6.789176567E1,-4.797224121E0,9.168883209E0,2.182162170E0
6.790181867E1,-4.119732971E0,9.672436066E0,2.311942291E0
6.791187267E1,-3.531156921E0,1.010129425E1,2.388283539E0
6.792192567E1,-3.584446106E0,9.676327972E0,2.481389923E0
6.793197867E1,-4.166884918E0,8.693920898E0,2.553090820E0
6.794203267E1,-4.768483887E0,7.921826477E0,2.600991211E0
6.795208567E1,-4.958139496E0,7.546407166E0,2.757415924E0
6.796213967E1,-4.583618317E0,7.936346283E0,2.987487488E0
6.797219267E1,-3.980372772E0,8.614136810E0,3.116369476E0
6.798224567E1,-3.582200775E0,8.778195648E0,3.079546051E0
6.799229967E1,-3.336112518E0,9.000932465E0,2.908451843E0
6.800235267E1,-3.230581970E0,9.185199280E0,2.673440552E0
6.801240567E1,-3.529210968E0,8.795858917E0,2.796634369E0
6.802245967E1,-3.904480591E0,8.095764771E0,3.082090759E0
6.803251296E1,-4.115092621E0,7.667355652E0,3.194057922E0
6.804256596E1,-3.988755341E0,7.743397522E0,3.174149323E0
6.805261996E1,-3.563938751E0,8.242160339E0,3.160078583E0
6.806267296E1,-3.354075165E0,8.200397186E0,3.235222321E0
6.807272696E1,-3.393742676E0,8.078400879E0,3.030298462E0
6.808277996E1,-3.754642181E0,8.523575134E0,2.637215881E0
6.809283296E1,-4.276157684E0,9.040001221E0,2.215991821E0
6.810288696E1,-4.782554626E0,9.109157410E0,2.120041351E0
6.811293996E1,-4.901706848E0,8.780590668E0,2.418221283E0
6.812299296E1,-4.617447968E0,8.376131744E0,2.815195770E0
6.813304696E1,-3.900738373E0,7.920928345E0,2.991080017E0
6.814309996E1,-3.084186401E0,7.616012421E0,2.913840637E0
6.815315396E1,-2.642155609E0,7.418572998E0,2.743794250E0
6.816320696E1,-2.729274445E0,7.555388489E0,2.305355988E0
6.817325996E1,-3.214265900E0,7.974816284E0,2.331401825E0
6.818331396E1,-3.618425446E0,8.470585327E0,2.577639771E0
6.819336696E1,-3.630101166E0,8.670868835E0,2.881956940E0
6.820341996E1,-3.532504120E0,8.606053619E0,3.195854187E0
6.821347396E1,-3.315455475E0,8.525670776E0,3.247646484E0
6.822352696E1,-3.027903442E0,8.507109375E0,3.162174225E0
6.823357996E1,-2.979404297E0,8.250093842E0,2.933449860E0
6.824363396E1,-3.287014618E0,8.021968231E0,2.365530853E0
6.825368696E1,-3.657643890E0,8.502768402E0,1.870659943E0
6.826374096E1,-3.987258453E0,8.925639038E0,1.842518463E0
6.827379396E1,-3.878734131E0,8.953780518E0,1.935026093E0
6.828384696E1,-3.181334381E0,8.843010864E0,2.271376648E0
6.829390096E1,-2.652484131E0,8.699908447E0,2.781515808E0
6.830395396E1,-2.236648865E0,8.753796387E0,3.148552551E0
6.831400696E1,-1.958227844E0,9.024134216E0,3.160976715E0
6.832406096E1,-2.005230103E0,9.112001495E0,2.697241058E0
6.833411396E1,-2.385589142E0,8.784332886E0,2.204166412E0
6.834416696E1,-2.744692383E0,8.177195435E0,1.897154846E0
6.835422096E1,-3.028651886E0,7.834408264E0,1.891167297E0
6.836427396E1,-2.950963440E0,7.881260834E0,2.088606720E0
6.837432796E1,-2.696043549E0,8.158933411E0,2.181713104E0
6.838438096E1,-2.341730347E0,8.822204132E0,2.335593109E0
6.839443396E1,-2.140698395E0,9.384285278E0,2.323767700E0
6.840448796E1,-2.027533722E0,9.735155640E0,2.055974579E0
6.841454096E1,-2.041604462E0,1.007120682E1,1.912123718E0
6.842459396E1,-2.129471741E0,1.004890320E1,1.841171265E0
6.843464796E1,-2.228865051E0,9.590556335E0,1.657203827E0
6.844470096E1,-2.447111206E0,8.973539429E0,1.777553558E0
6.845475496E1,-2.596201172E0,8.784632263E0,1.967957611E0
6.846480796E1,-2.496209106E0,8.970695343E0,2.211201782E0
6.847486096E1,-2.293231201E0,9.366172943E0,2.345322876E0
6.848491496E1,-2.117496643E0,9.938133545E0,2.309846649E0
6.849496796E1,-2.121987305E0,9.935139771E0,2.341430969E0
6.850502096E1,-2.350861359E0,9.092991028E0,2.393372955E0
6.851507496E1,-2.574496307E0,8.420439606E0,2.363285522E0
6.852512796E1,-2.734363861E0,8.177644501E0,2.195185089E0
6.853518196E1,-2.985242157E0,8.351732483E0,2.052681427E0
6.854523496E1,-3.236270142E0,8.798852692E0,1.847907257E0
6.855528796E1,-3.382965088E0,9.241631927E0,1.710043945E0
6.856534196E1,-3.406466217E0,9.394164734E0,1.708097992E0
6.857539496E1,-3.319197693E0,9.254205780E0,1.680704956E0
6.858544796E1,-3.385060730E0,9.056167603E0,1.918710022E0
6.859550196E1,-3.654350739E0,8.882977753E0,2.140698395E0
6.860555496E1,-3.786226501E0,8.812923431E0,2.459535370E0
6.861560796E1,-3.607797546E0,8.816815338E0,2.636766815E0
6.862566196E1,-3.540737000E0,9.296417999E0,2.583477631E0
6.863571496E1,-3.457510071E0,9.836943970E0,2.282453613E0
6.864576896E1,-3.451073456E0,9.899813232E0,2.043700104E0
6.865582196E1,-3.653302917E0,9.430239716E0,1.982627106E0
6.866587496E1,-3.901935883E0,8.743168488E0,1.976938934E0
6.867592896E1,-3.879781952E0,8.180039520E0,1.802701263E0
6.868598196E1,-3.646716614E0,7.818840637E0,2.183958435E0
6.869603496E1,-3.991300049E0,8.048762512E0,2.589165802E0
6.870608896E1,-3.826941833E0,8.442892914E0,2.656226349E0
6.871614196E1,-3.479214935E0,8.699010315E0,2.814896393E0
6.872619496E1,-3.443738708E0,8.866811371E0,2.682272186E0
6.873624896E1,-3.551065521E0,8.985813904E0,2.639760590E0
6.874630196E1,-3.625311127E0,8.998986511E0,2.681374054E0
6.875635596E1,-3.766018524E0,8.882378998E0,2.596201172E0
6.876640896E1,-3.988905029E0,8.777596893E0,2.664908295E0
6.877646196E1,-4.277654572E0,8.650062103E0,2.691852264E0
6.878651596E1,-4.440216522E0,8.532406769E0,2.805466003E0
6.879656896E1,-4.367018738E0,8.470585327E0,2.915038147E0
6.880662196E1,-4.423451385E0,8.248746643E0,2.965483246E0
6.881667596E1,-4.409680023E0,7.936945038E0,3.024310913E0
6.882672896E1,-4.305796051E0,7.777077484E0,2.908451843E0
6.883678296E1,-4.262086945E0,7.790699158E0,2.961591339E0
6.884683596E1,-4.314777374E0,7.985294495E0,2.828368378E0
6.885688896E1,-4.362378387E0,8.366102600E0,2.964435425E0
6.886694296E1,-4.380490723E0,8.758137360E0,3.176244965E0
6.887699596E1,-4.451742554E0,8.834328918E0,3.163970490E0
6.888704896E1,-4.512965240E0,8.507857819E0,3.047961731E0
6.889710296E1,-4.431235199E0,8.072413330E0,3.115321655E0
6.890715596E1,-4.313729553E0,7.700885925E0,3.055745544E0
6.891720996E1,-4.126169586E0,7.548053741E0,3.037034454E0
6.892726296E1,-4.015399933E0,7.541467438E0,3.053350525E0
6.893731596E1,-4.117487640E0,7.711064758E0,3.020718384E0
6.894736996E1,-4.351451111E0,8.151448975E0,3.267255707E0
6.895742296E1,-4.611460419E0,8.615633698E0,3.213218079E0
6.896747596E1,-4.617447968E0,8.689430237E0,3.093167725E0
6.897752996E1,-4.698429565E0,8.434360657E0,3.063080292E0
6.898758296E1,-4.810097351E0,8.199798431E0,3.572171631E0
6.899763596E1,-4.784350891E0,7.842491455E0,3.744014282E0
6.900768996E1,-4.753065948E0,7.477700043E0,3.622616730E0
6.901774296E1,-4.797523499E0,7.244634705E0,3.544778595E0
6.902779696E1,-4.832999725E0,7.191195831E0,3.580703888E0
6.903785004E1,-4.836592255E0,7.282955017E0,3.537743225E0
6.904790304E1,-4.972359924E0,7.514972534E0,3.616928558E0
6.905795704E1,-5.201233978E0,7.743547211E0,3.698209534E0
6.906801004E1,-5.370681610E0,7.865842896E0,3.693569183E0
6.907806304E1,-5.331463165E0,7.801027679E0,3.757186890E0
6.908811704E1,-5.128485260E0,7.632927246E0,3.748355255E0
6.909817004E1,-4.881947937E0,7.465724945E0,3.807781677E0
6.910822404E1,-4.822970581E0,7.239395599E0,4.054019623E0
6.911827704E1,-4.815935211E0,7.243886261E0,3.822451172E0
6.912833004E1,-4.742138672E0,7.427704010E0,3.979923706E0
6.913838404E1,-4.885390778E0,7.417525177E0,4.174219666E0
6.914843704E1,-4.867278442E0,7.350614319E0,4.240531769E0
6.915849004E1,-4.800517273E0,7.293283539E0,4.248914337E0
6.916854404E1,-4.767735443E0,7.321574707E0,4.197122040E0
6.917859704E1,-4.926255798E0,7.347470856E0,4.095633087E0
6.918865104E1,-4.974006500E0,7.357050934E0,3.977229309E0
6.919870404E1,-5.003495178E0,7.382647705E0,3.981121216E0
6.920875704E1,-5.020110626E0,7.388635254E0,4.068389740E0
6.921881104E1,-5.013224945E0,7.428901520E0,4.145629120E0
6.922886404E1,-5.023703156E0,7.468269653E0,4.289779358E0
6.923891704E1,-4.922962646E0,7.394024048E0,4.441563721E0
6.924897104E1,-4.828958130E0,7.234605560E0,4.550387421E0
6.925902404E1,-4.722379761E0,7.092101898E0,4.581522675E0
6.926907704E1,-4.665797424E0,6.960375824E0,4.588558044E0
6.927913104E1,-4.644242249E0,6.880591736E0,4.536765747E0
6.928918404E1,-4.658312988E0,6.935228119E0,4.514162750E0
6.929923804E1,-4.793930969E0,7.103627930E0,4.575834503E0
6.930929104E1,-4.994962921E0,7.299121399E0,4.662055206E0
6.931934404E1,-5.110223236E0,7.507637787E0,4.741090851E0
6.932939804E1,-5.116659851E0,7.558831329E0,4.711302795E0
6.933945104E1,-5.069358215E0,7.419022064E0,4.735702057E0
6.934950404E1,-4.967120819E0,7.198380890E0,4.764891357E0
6.935955804E1,-4.856201477E0,6.990463257E0,4.787793732E0
6.936961104E1,-4.844974823E0,6.828949127E0,4.780159607E0
6.937966504E1,-4.955145721E0,6.784042511E0,4.937931519E0
6.938971804E1,-5.160219269E0,6.858138428E0,5.159171448E0
6.939977104E1,-5.303920441E0,7.043003998E0,5.195246429E0
6.940982504E1,-5.209616547E0,7.138505402E0,5.061424713E0
6.941987804E1,-4.990023193E0,7.078779602E0,5.110971680E0
6.942993104E1,-4.780908051E0,7.031328278E0,5.168152771E0
6.943998504E1,-4.637955322E0,7.002138977E0,5.194198608E0
6.945003804E1,-4.669240265E0,7.085515594E0,5.228477325E0
6.946009204E1,-4.686753845E0,7.260501709E0,5.305117950E0
6.947014504E1,-4.589905243E0,7.439080353E0,5.365741882E0
6.948019804E1,-4.507875824E0,7.499853973E0,5.287304993E0
6.949025204E1,-4.497696991E0,7.375013580E0,5.338498535E0
6.950030504E1,-4.334536285E0,7.122339020E0,5.327571259E0
6.951035804E1,-4.172423401E0,6.886279907E0,5.190905457E0
6.952041204E1,-4.119433594E0,6.674320679E0,5.256918182E0
6.953046504E1,-4.149820404E0,6.540648651E0,5.472469940E0
6.954051904E1,-4.161496124E0,6.492299194E0,5.569019165E0
6.955057204E1,-4.206253052E0,6.540498962E0,5.535788269E0
6.956062504E1,-4.362079010E0,6.708599396E0,5.494773560E0
6.957067904E1,-4.521946564E0,6.920408936E0,5.626649323E0
6.958073204E1,-4.543950806E0,7.088659058E0,5.640420685E0
6.959078504E1,-4.494553528E0,7.106771393E0,5.527705078E0
6.960083904E1,-4.403692474E0,7.067702637E0,5.455555115E0
6.961089204E1,-4.326902161E0,7.027436371E0,5.654641113E0
6.962094504E1,-4.348307648E0,7.012617188E0,5.813760223E0
6.963099904E1,-4.389472046E0,6.961723022E0,5.896538086E0
6.964105204E1,-4.504133606E0,6.857988739E0,5.924829254E0
6.965110604E1,-4.610113220E0,6.863826599E0,5.879473572E0
6.966115904E1,-4.742288361E0,6.841223602E0,5.913602600E0
6.967121204E1,-4.787494354E0,6.891069946E0,5.921386414E0
6.968126604E1,-4.728067932E0,6.959627380E0,5.910159760E0
6.969131904E1,-4.641547852E0,6.965465240E0,5.855373688E0
6.970137204E1,-4.386478271E0,6.897955627E0,5.753884735E0
6.971142604E1,-4.222419434E0,6.780899048E0,5.750591583E0
6.972147904E1,-4.213438110E0,6.714736633E0,5.745651855E0
6.973153304E1,-4.154610443E0,6.752458191E0,5.744604034E0
6.974158604E1,-4.066743164E0,6.808441772E0,6.031707001E0
6.975163904E1,-4.003424835E0,6.892866211E0,6.176306305E0
6.976169304E1,-4.002975769E0,6.918013916E0,6.246061249E0
6.977174604E1,-3.970193939E0,6.898704071E0,6.261778564E0
6.978179904E1,-3.845203857E0,6.933431854E0,6.288123779E0
6.979185304E1,-3.731141052E0,6.982529755E0,6.334676971E0
6.980190604E1,-3.565285950E0,7.057224426E0,6.275998993E0
6.981196004E1,-3.321592712E0,7.116800537E0,6.126909027E0
6.982201304E1,-3.013533325E0,7.187752991E0,6.026168518E0
6.983206604E1,-2.701582031E0,7.297474823E0,6.005511475E0
6.984212004E1,-2.467319183E0,7.373367004E0,5.961053925E0
6.985217304E1,-2.373314667E0,7.296576691E0,5.918093262E0
6.986222604E1,-2.432591400E0,7.104226685E0,5.937403107E0
6.987228004E1,-2.532733154E0,6.930138702E0,5.961203613E0
