Time,chris_Arm_2_X (rad/s),chris_Arm_2_Y (rad/s),chris_Arm_2_Z (rad/s),chris_Arm_2_X (m/s^2),chris_Arm_2_Y (m/s^2),chris_Arm_2_Z (m/s^2),chris_Been_2_X (rad/s),chris_Been_2_Y (rad/s),chris_Been_2_Z (rad/s),chris_Been_2_X (m/s^2),chris_Been_2_Y (m/s^2),chris_Been_2_Z (m/s^2),chris_2_Distance (meters),chris_2_Pace (seconds),chris_Arm_1_HR (bpm)
00:02:55.500,-0.19965085984,0.0948442210459,-0.662809062,-3.6990328217,8.8320237122,3.7700451508,0.0262699745588,-0.04305868234928,-0.73206696512,-9.4391761323,-1.10022706603,-1.6117283936,,,
00:02:55.600,-0.12398641257599999,-0.9012100100500001,-0.42686588168000006,-3.6910244751,8.0752274781,3.9458096466,0.046175500376900006,-0.016912972694099998,-0.7206754922899999,-9.607935196099998,-2.2157074125999996,-1.7595010987000002,,,
00:02:55.700,-0.15119533875,-0.42020850629,-0.28790279627,-3.8748272551000005,8.036592819100001,4.428810241700001,0.0228983167563,-0.20518828853999999,-0.7013605535,-9.2765393372,-2.9000093993000005,-1.7719851380000002,,,
00:02:55.800,-0.17069658265999998,-0.60803908109,-0.22845786363,-3.8565053558000004,7.9818666229,4.492787201,0.041108211688,-0.25791352242,-0.63309763074,-8.967956039399999,-3.4995276948,-1.6739989013999999,,,
00:02:55.900,-0.31490517408,-0.209223489835,-0.24932244421000002,-3.6621345520999995,7.7191629182,4.789530121,-0.0030816897052000003,-0.28789601773999995,-0.59902262092,-8.7030818482,-3.7030594480999994,-1.04749172965,,,
00:02:56.000,-0.29910961687,-0.59738869964,-0.17564594446999998,-3.733820480400001,7.233123641899999,5.0646430205,-0.06727695912400002,-0.20217827408,-0.5950482010800001,-8.5992577514,-4.0938368225,-1.0307116240999998,,,184.0
00:02:56.100,-0.38546714783,-0.26603149474,-0.26102566271,-3.4844091338,7.2761591492,5.3510274811,0.015594785847999998,-0.14423479288000002,-0.48612288236,-8.5907554321,-4.2025557404,-1.1576027525,,,
00:02:56.200,-0.23684927671999997,-0.51775904894,-0.31293415128,-3.3531470947,7.4165821381,5.748780349699999,-0.0192881440278,-0.17048375905,-0.44822799561999993,-8.7308491058,-4.5179199372,-0.93862312297,,,
00:02:56.300,-0.07505845929879999,-1.4857488931599998,-0.25139067769,-2.7682533873999997,7.6367293395999996,6.195825714100001,-0.15112792663699998,-0.28960030676,-0.45922833084,-8.461576787727273,-4.705655448272728,-0.32969621138454547,,,
00:02:56.400,-0.30977335422999996,-0.36001528179,-0.221164953701,-1.7018260346000003,7.193635757499999,6.091657333300001,-0.27785522938,-0.09606581334142998,-0.37371400595,-8.036877227800002,-5.0404383545,-0.7705675963999999,,,
00:02:56.500,-0.33171376287000004,0.7138224363,-0.49188141523999995,-2.1267324373,7.5407040252,6.241046676800001,-0.09618269018849998,-0.14048545657999997,-0.26018403770000004,-8.191849960299999,-5.172314117499999,-1.3232033845,,,
00:02:56.600,-0.34113986194,0.8165826796900001,-0.8792287051800001,-2.8456990051111117,9.393150176999999,5.591938171444444,0.196344658734,-0.0509173510603,0.014835836375000005,-8.6020419617,-4.9048952177,-1.5691718902,,,
00:02:56.700,-0.14211940179,0.1354232451,-0.395581346003,-2.05172341933,11.265707841,5.245047866799999,0.33983712196,0.145611796528,0.3814033538,-9.8353572691,-3.0205986328999996,-0.9499246216999999,,,
00:02:56.800,0.103199823577,3.8345002174899996,-0.88559950507516,-1.7492773585830002,8.765097884747,3.3771721344,0.11211733855490003,0.1423162688547,0.525199008,-10.607122375299998,-0.17947677612100002,-0.37345838927999997,,,
00:02:56.900,-0.123166838295,-1.56509875058,-0.399648570728,-11.7512830808,4.60225456173,5.15747996521,-0.08351745047533,0.41704259214999995,0.83656585218,-9.3504855652,-1.5828235015699998,-0.365973953257,,,
00:02:57.000,0.13837811598555558,2.7070525621111114,-0.69389716576,-5.4351675115900004,5.1082772827200005,4.7877787626,-0.27631306053000004,0.6637688636599999,1.3218708755000002,-7.5483680878,-5.976486831499999,-0.5854774932800001,,,184.0
00:02:57.100,0.0128021446913,-0.27847371245999997,-0.4712094764153,-8.175069854899998,4.5495341949,4.4907664032,-0.39364860655,1.0055087863599999,1.2352480887000001,-7.540210052399999,-5.556400406,-1.85476300043,661.6,136.3,
00:02:57.200,-0.26566683650199996,1.4379839959,0.3401435672595,-3.8545594024899996,0.9309291229140001,2.3162682951,-0.5093522071700001,0.8054077982400001,1.3628103733999999,-9.3647359313,-2.5081991729,-4.080424713099999,,,
00:02:57.300,-2.1946302535,-1.96265198595,0.516710104496,-9.9047529604,1.983839584347,5.258519851599999,0.06962143646454545,-0.4439945261727273,1.8236967324545459,-8.618642440699997,-2.6275010834700003,-1.9980450438100004,,,
00:02:57.400,-2.3680838824,-0.7830345482599999,2.1869672895999996,-8.285465287200001,-0.49035031126100004,3.2743359833,0.12494827621,-0.6770193577199999,1.1793680697800002,-11.800470795399999,1.3066328430999998,-2.76876232914,,,
00:02:57.500,-1.42978688476,1.9747792601,3.8771443843999998,-8.1518980408,2.6215883787,2.5498126371999996,-0.076025725151,-0.83147432508,-0.059432711815000004,-11.2100685425,0.7607180786809999,-2.4637565919,,,
00:02:57.600,-0.59518668949,3.4747131585999993,4.4857728243,-8.7239185179,9.9088544319,1.5209571532900001,0.0829363545352,-0.22754120899699998,-0.07902001198900001,-8.8561235961,3.0085636597,-1.62391305527,,,
00:02:57.700,1.3720312818599998,0.313207778261,1.73710424307,-11.7442776496,5.475942718400001,2.8075317076700004,-0.037690251879000006,-0.42741547525,0.06679123043999999,-9.8180233157,1.8548228758699998,-1.43090441898,,,
00:02:57.800,0.68192133905,-0.71136510367,0.27320683897,-5.6850279237,9.018461013700001,3.1831456146,0.085580417519,-0.0383030100553,-0.0766616878059,-8.8311255801,2.1296513672,-0.597632217436,,,
00:02:57.900,0.6992049932500001,-1.03804349896,0.099624028068,-4.5649521333,8.5458488158,2.1645138702,0.010921419853800001,-0.009528672517,-0.11510707513400001,-10.182470442700001,2.0239411926999997,-0.70784802241,,,
00:02:58.000,0.93485792879,-1.5110471368,-0.36261629313000004,-4.364189621100001,8.2834145509,1.19563865669,0.035220258123,0.0785759597316,-0.104959448427,-9.1921598054,1.9120488739000003,-1.3078303527,,,184.0
00:02:58.100,0.9624532104,-1.5314555169,-0.6809843599899998,-4.3815235747,9.4320958562,0.9835596770599999,0.0275125419723,-0.0013213385116000005,-0.06587527133500001,-9.8083833618,1.7743202819000001,-1.05415287777,,,
00:02:58.200,0.5846070214999999,-1.4326284408,-0.6141051173200001,-4.6133464967,9.2145532373,1.6019537200999998,0.0034769092451100007,0.0543806091675,-0.038395754436000004,-9.594339377727273,1.7620403637272728,-0.954279202509091,,,
00:02:58.300,0.19206086769,-1.3188367486,-0.71992132663,-4.9199089964,8.548049240100001,1.4625635833400001,0.0228802198662,0.156253224601,-0.078718360139,-9.759839309399998,1.7674944764,-1.2153526611,,,
00:02:58.400,0.0858158649496,-0.91791026592,-0.77196470501,-5.0555203246666665,7.830150451666665,1.644945983888889,0.00830615544124,0.0791000182407,-0.30805754661,-10.364252426300002,1.2771441651,-1.5604899444,,,
00:02:58.500,-0.015588011546399999,-0.61616232993,-0.81725149752,-5.4448374023,7.6536441651,2.2904170531,0.0269390118297,0.046774401516,-0.70093135237,-10.121726761,0.8713829498700001,-1.04520149229,,,
00:02:58.600,-0.01495514133835,-0.72419468163,-0.50186451972,-5.6777680207,6.920004776000001,2.7555747529000003,0.046079518548800005,0.21732410676500002,-0.7799071014100001,-9.5927417906,-0.11981085205299999,-1.2104428711000002,,,
00:02:58.700,-0.0406989554169,-0.4504879527599999,-0.37962785364,-4.9142208251,6.9994296113,2.8270211791,0.07377886335120001,0.45106022805000007,-0.77930545212,-9.878347870499999,-0.76019416807,-1.6560512236999998,,,
00:02:58.800,-0.0340949576349,-0.139048739899,-0.23359484373,-5.6564673157000005,6.983921859800001,3.3725317840000004,-0.034239294006599995,0.003744413334800001,-0.7479481637600001,-9.7784905245,-1.5836916961,-1.9799626466,,,
00:02:58.900,-0.05924079199677777,-0.47301856513333335,-0.12622043986555556,-5.465913574300001,7.290469390999999,3.6875217590000005,0.0015686115725199999,-0.058260536946310004,-0.7269784689000001,-9.376995437500002,-2.6204357757000003,-1.8423687744000001,,,
00:02:59.000,-0.08577931202479999,-0.39209758192,-0.14925680012,-6.123196746800001,7.0663404696,3.7431610563999995,-0.009383533429399998,-0.28267716615000005,-0.68499701022,-9.2008118134,-3.1142888030999996,-1.7791851655000002,,,184.0
00:02:59.100,-0.12531575653599997,-0.40057569294000006,-0.13409830405999998,-5.412489669799999,7.060128387500001,4.142919754,-0.035473364998181815,-0.26775251328181815,-0.6168448274636364,-8.785500457800001,-3.4397569884,-1.4360686797,,,
00:02:59.200,-0.16735680924000002,-0.5158702902500001,-0.14281030298,-5.9016574401,6.5525638732,4.4933111116,-0.08332553543099999,-0.24291379303,-0.56346440912,-8.8514682771,-3.6966228333,-1.1897409210999998,,,
00:02:59.300,-0.21407270132999998,-0.56877554955,-0.17647878678,-5.0087642213,6.6768055116,4.812612121500001,-0.092163332551,-0.19814799278999998,-0.4910755962200001,-8.593165420400002,-4.0084094697,-1.2585079195,,,
00:02:59.400,-0.21463013888,-0.58137100636,-0.125626639279,-5.149426712,6.577636733899999,5.2095117645,-0.046107260324,-0.15193501263,-0.42748995125,-8.546447570800002,-4.4159819184,-1.15348631271,,,
00:02:59.500,-0.18248262851999997,-0.4836292147599999,-0.12503793088999998,-4.4270439149,6.586079177799999,5.5105208129,-0.103647104647,-0.14700386674000004,-0.40892567930999996,-8.715236572299998,-4.2694067230999995,-0.8610544281300001,,,
00:02:59.600,-0.099592163604,-0.6616283148,-0.11928388327000002,-4.577496048,6.7158892365,6.142791000400001,-0.29283721745,-0.18220746815000002,-0.46176385880000004,-8.457532470599999,-4.615217605700001,-0.5491630096600001,,,
00:02:59.700,-0.24264962822,-0.401701934607,-0.238771268725,-3.963547760000001,6.624369552499999,6.103976715,-0.50035189689,-0.068444804106,-0.38683295548999996,-7.964412917999999,-4.960444702199999,-0.9417516174000001,,,
00:02:59.800,-0.2887825638,0.149837172393,-0.5639414161399999,-4.1960742187,6.9825147857,6.2926144407999995,-0.3970431149,-0.065009031446,-0.26324479878,-8.0871726379,-5.2451825866,-1.6994459839,,,
00:02:59.900,-0.33722854852999995,-0.152125379449,-0.77014542817,-3.3930391389,8.6605852203,5.8258251342000005,0.388743311158,0.0032817234737999986,0.014359587425,-8.7280050199,-5.356506088000001,-3.0046418150000003,,,
00:03:00.000,-0.111970888553,0.65247770547,-0.67610433997,-3.3989518432000003,9.860400192999998,5.1809361878,0.62901206613,0.0657212627183,0.34479917583999997,-8.888830581499999,-3.5733841094000005,-1.4080768891399997,,,184.0
00:03:00.100,0.5342584461099998,2.5394062758000002,0.10424819253199999,-3.0709389495,9.676432754939999,3.6736605834000002,0.36929739416,0.17088633607200002,0.46256121994,-10.296120924090909,-1.7142080133636368,-0.7437760370363637,,,
00:03:00.200,-0.17789856604200002,1.04042682361,-1.04187035266,-12.786694932200001,3.8900056911099994,4.8217730713,0.10989264323399998,0.35060203374,0.7445177197499999,-9.860040939100001,-1.2576397248300002,-0.7187303924,,,
00:03:00.300,-0.08632808179900002,0.70163062072,0.13733255714099998,-4.549738769555556,3.289692382777778,3.6979933167777777,-0.33452556284,0.47926365137,1.13849084968,-7.718698883099998,-4.3674827728,0.260563156113,,,
00:03:00.400,0.0541532770711,0.28534916781799996,-0.43063257635,-9.316685851699999,4.322276779099999,2.7541227721999997,-0.42741251887000004,0.99928048849,1.10856632,-7.241685836799999,-5.910399261299999,-2.0404668273,674.0,136.3,
00:03:00.500,-0.128396740924,0.5098937571000001,-0.23008737154499997,-6.327222473200001,4.570176269599999,4.0284078828,0.09260019472900001,0.458233655224,1.4174094437,-8.9833889463,-3.2068862457000002,-3.5744918059,,,
00:03:00.600,-1.3002459048500001,-1.074384071645,0.67229255589,-7.115153961200001,0.9939630431500002,3.0608648987000002,-0.3128827397725,-0.13841539171,1.6370582938999998,-8.2784149474,-2.6812243651000003,-1.9800823974,,,
00:03:00.700,-2.0930948973,-0.625235963135,1.642757082,-7.1665870055,-1.0349029083,3.3032259064000002,0.001447974145,0.10703009668999997,1.3127905010999998,-12.159529129000001,0.3599864045999998,-2.7945237577,,,
00:03:00.800,-2.1007559165555554,2.242991195777778,3.450030247444445,-10.883163344500002,0.81498023992,3.2983310851999996,-0.158408931651,-0.7489377688650001,0.7767862309069999,-10.0650546116,0.5529201966800001,-3.1299013366000006,,,
00:03:00.900,-1.3869586944,1.96302452095,4.4073862552000005,-7.6642421268000005,9.664457657500002,1.8815423126,0.13076968762250002,-0.378739980616,-0.165240741899,-9.555648925800002,1.8036742399970003,-2.4017255861000004,,,
00:03:01.000,-0.62854409207,1.69052302381,3.1554058194,-12.548839554,7.355149886199999,2.24461230476,0.09583482451727274,-0.8020549362272728,-0.04874956371181818,-9.3878478687,2.4612118836,-1.8116227111,,,183.0
00:03:01.100,0.4633343816,0.08813402805200002,0.13562470973399998,-6.557084472600001,7.710211532600001,2.4631278990800003,0.06122871004,-0.28353127689499996,-0.027611844244899996,-10.3183129573,1.7842596129999997,-0.79513151551,,,
00:03:01.200,0.21447404175,-1.27875326881,0.04803449475199999,-3.9811960599999994,8.867095779500001,3.0264364927000003,0.0159277239121,-0.13089585358820002,-0.05212188810510001,-9.109322067,2.0084184724,-0.380972763057,,,
00:03:01.300,0.34060632736,-1.0879779100499998,0.10657421540050001,-3.2459999084000004,8.2505728456,3.1175370483,0.030685495236200004,-0.08087488729710002,-0.11142243268419998,-9.824025833399999,2.0074155579,-1.27730882265,,,
00:03:01.400,0.53736707566,-1.2148151398000002,0.032833728568,-3.0489496766,8.8206024628,3.2935859529,-0.013290213466800002,0.010904493930999999,0.0015729521868679999,-9.5921130986,1.8663189699000005,-0.50320857238,,,
00:03:01.500,0.54437860847,-1.1563090920999999,-0.10005672687000003,-2.7284062499,8.4202899169,3.0473031005999998,-0.01181427011163,-0.041493337043,-0.0448943867798,-9.554840606700001,1.7783918152000002,-0.68475105286,,,
00:03:01.600,0.81842161419,-1.3126783608,-0.50614322722,-2.8950846406,8.673742858899999,2.4933500518000002,0.027163101826300003,0.110214416676,-0.067254883051,-9.7752422789,1.7950821076,-0.6882837066799999,,,
00:03:01.700,0.67650480866,-1.0411690474,-0.94511320593,-3.457734604,9.2064550781,1.9941231994,0.005483060283100001,0.27495256290000003,-0.13043778016000002,-9.8905924071,1.5974031829,-0.83279319767,,,
00:03:01.800,0.33968283980999997,-1.2097190737,-1.0183094681299998,-4.136842392099999,9.0211703797,2.2587129823999996,-0.0119240314717,0.111097879713,-0.53496486842,-10.4176913006,1.27554249575,-1.08412055963,,,
00:03:01.900,-0.030246930018999994,-0.9229690909599999,-0.91936556106,-3.9075192718000005,8.3277074433,2.3738685151,-0.025802146387300006,0.12904175654209998,-0.8404106497699999,-9.9823216562,0.352352279651,-1.0716215515100003,,,
00:03:02.000,-0.124983146781,-0.54757370055,-0.75614107846,-3.9772143401999998,8.3107177736,2.7816505279999997,0.0717465294148,0.73129309417,-0.85958157182,-9.656419372363636,-0.5711713340000001,-1.2499416420181817,,,183.0
00:03:02.100,-0.18350637108700002,-0.64701468944,-0.8456468165000001,-4.7031297914,8.1531554259,3.1771131592,7.286216110000063e-05,0.10704443641699998,-0.9068169712999999,-10.3655098122,-1.8222655791999998,-1.9363583220999998,,,
00:03:02.200,-0.108054913585,-0.9845550298800001,-0.58915280997,-4.696500243999999,8.009776916555555,3.6340097045555555,0.0336147073656,-0.18371697181399999,-0.81973324418,-9.015736678900002,-2.3538251953,-1.9433338166999998,,,
00:03:02.300,-0.19396895617999999,-0.6150267571100001,-0.34527121932,-4.2674607697,7.688910827799999,4.0489302064,0.0095970229953,-0.20809073896400002,-0.74847957493,-9.246736312900001,-3.0423633728999997,-1.5946040041,,,
00:03:02.400,-0.16804380269,-0.45893462896,-0.18036255538999998,-4.516438018700001,7.368771560700002,4.4719954375999995,-0.07264555022,-0.26352530272,-0.64365664719,-8.7872667847,-3.3471445771,-1.4475498048,,,
00:03:02.500,-0.20531033725000003,-0.56827447712,-0.070297777656,-4.6156517029,6.970794159,5.092080963099999,-0.11071660145000002,-0.29161154926000005,-0.55593814849,-8.8456603546,-3.6725678557999997,-1.3071567535,,,
00:03:02.600,-0.16711635889,-0.68056054116,-0.0525272813615,-4.0771315614,6.8795738525,5.186369888300001,-0.06125959311650001,-0.20964293778000004,-0.45669220387,-8.6091970825,-3.9170694122,-1.3425132294000002,,,
00:03:02.700,-0.21469761926666667,-0.4336156215888889,-0.13147294851111113,-3.9606138610999997,7.0414023285,5.5652769469,0.0100224832076,-0.14645973892,-0.37050673662999994,-8.6733087616,-4.175656677299999,-0.9133706360300001,,,
00:03:02.800,-0.22686452864,-0.4007797569,-0.19552853403999998,-3.702400818,6.822048477200001,5.9682838898,-0.192668318753,-0.12133299036800002,-0.35905930997,-8.586444397200001,-4.128160446299999,-0.59119560242,,,
00:03:02.900,-0.13852539285600002,-1.06182296285,-0.17566061466,-4.0139329834,6.5997307893,6.3645249022999995,-0.46549779718181816,-0.14299426430818182,-0.4855343889,-8.5192341612,-4.7046416474,-0.4231999511800001,,,
00:03:03.000,-0.28932670353999995,0.23204304652000002,-0.37400796712,-2.4799529114,6.808232208200001,6.3276865081,-0.6226161033000001,0.014143395610000003,-0.43841079771,-7.5448653717,-5.2586096648,-1.3473332062299999,,,183.0
00:03:03.100,-0.16966884359,0.223931455605,-0.6612313985799999,-3.2982113342,7.709358306799999,6.6161516418,-0.113626888774,-0.0655759751758,-0.26860557942,-8.312813415499999,-5.988446960499999,-2.7885062714,,,
00:03:03.200,-0.39531228839000004,0.034170599255986,-0.70359497667,-3.5836976622999996,9.0101532897,5.978702224599999,0.62561707198,-0.007617098655000007,-0.03928217766830001,-8.201714447099999,-5.4549713285,-2.707120514,,,
00:03:03.300,-0.31360664964999996,0.5060811400499999,-0.75794847607,-2.8678712311,10.378442917800001,5.459776336700001,0.7234380066400001,0.026998834506500008,0.29568790645,-9.3848840336,-3.319527008,-1.20873641972,,,
00:03:03.400,0.083913456655,1.3292887448000001,0.07227272265201999,-1.9966230012000001,10.8358916466,4.470124328700001,0.50870498718,0.13111970574,0.4253002554,-10.3259620518,-1.9075133054999998,-1.03653451548,,,
00:03:03.500,-0.065716146497,1.6467814803400003,-0.864913584547,-9.1426876829,1.6731007699399996,5.3746034545,0.20797450988500002,0.178996977029,0.76264492273,-9.378896484299998,-1.00601298518,-0.32656091310999996,,,
00:03:03.600,0.14443241591020003,1.785593535812,-0.038989932478999983,-6.8113756716,5.367373489399999,4.7454617615000005,-0.122166518311,0.41121000498000004,0.9937002957000001,-8.9646778565,-3.6740348052000003,0.509974502539,,,
00:03:03.700,0.037277407761000005,0.13703526111000003,-0.55222461521,-9.1499625544,4.2973835449,4.0122564697000005,-0.55775924026,0.69173840284,1.2053315283,-7.610638595599999,-4.6365332794,-0.11784992975800002,686.0,135.9,
00:03:03.800,-0.203726007046,0.306894684209,0.053923802077999995,-5.9171651917,4.163965988199999,2.9187055205999997,-0.74558688401,0.97877759342,1.0888525129000002,-8.2109951477,-4.3414069977,-2.5621769259,,,
