Time,rikst_Arm_3_X (rad/s),rikst_Arm_3_Y (rad/s),rikst_Arm_3_Z (rad/s),rikst_Arm_3_X (m/s^2),rikst_Arm_3_Y (m/s^2),rikst_Arm_3_Z (m/s^2),rikst_Been_3_X (rad/s),rikst_Been_3_Y (rad/s),rikst_Been_3_Z (rad/s),rikst_Been_3_X (m/s^2),rikst_Been_3_Y (m/s^2),rikst_Been_3_Z (m/s^2),rikst_3_Distance (meters),rikst_3_Pace (seconds),rikst_Arm_1_HR (bpm)
00:04:15.800,-1.6176267623999998,0.39537903253999995,1.3855032445,-7.126949432399999,5.2314411622999994,1.4958543547399998,-1.6176267623999998,0.39537903253999995,1.3855032445,-7.126949432399999,5.2314411622999994,1.4958543547399998,,,
00:04:15.900,-2.3709694622999997,1.02807937853,1.8742076159000003,-8.284881500200001,7.9500727385,0.93449171439,-2.3709694622999997,1.02807937853,1.8742076159000003,-8.284881500200001,7.9500727385,0.93449171439,,,
00:04:16.000,-2.9230825663,1.44062923793,3.1074086905000002,-5.4056339263,11.78858551,2.00352365119,-2.9230825663,1.44062923793,3.1074086905000002,-5.4056339263,11.78858551,2.00352365119,,,152.0
00:04:16.100,-1.27218824621,1.13231477733,2.8639302731400003,-9.147447785199999,8.277007872499999,-3.17429901121,-1.27218824621,1.13231477733,2.8639302731400003,-9.147447785199999,8.277007872499999,-3.17429901121,,,
00:04:16.200,0.67101600469,-0.44902779720999997,-0.6070350845820001,-7.446789322200002,6.5367866823,3.8705311887000007,0.67101600469,-0.44902779720999997,-0.6070350845820001,-7.446789322200002,6.5367866823,3.8705311887000007,,,
00:04:16.300,1.46848689921,-0.9453840076999999,-1.15180907853,-2.4433390503,8.3731230012,2.4902215575000004,1.46848689921,-0.9453840076999999,-1.15180907853,-2.4433390503,8.3731230012,2.4902215575000004,,,
00:04:16.400,1.7785163999000002,-0.68417850137,-1.3285363912,-3.9124440307,9.9947308499,2.24371417234,1.7785163999000002,-0.68417850137,-1.3285363912,-3.9124440307,9.9947308499,2.24371417234,,,
00:04:16.500,1.30371160506,-1.07085783475,-1.0884924294,-4.4398722382,10.755478867,2.8158693694,1.30371160506,-1.07085783475,-1.0884924294,-4.4398722382,10.755478867,2.8158693694,,,
00:04:16.600,0.49485840052999996,-0.38995303659899994,-1.2332218527,-4.6848827363,9.8798297881,1.9207906952999998,0.49485840052999996,-0.38995303659899994,-1.2332218527,-4.6848827363,9.8798297881,1.9207906952999998,,,
00:04:16.700,0.34781857431,-0.37343621031000007,-1.2164284466,-5.9266105498,8.3041614076,1.20710481256,0.34781857431,-0.37343621031000007,-1.2164284466,-5.9266105498,8.3041614076,1.20710481256,,,
00:04:16.800,0.31277605443000006,-0.8450946807899999,-0.69503242374,-5.5636603087,7.1351224365000006,0.94568843077,0.31277605443000006,-0.8450946807899999,-0.69503242374,-5.5636603087,7.1351224365000006,0.94568843077,,,
00:04:16.900,0.23080620244699998,-0.27404651046,-0.44788447320999997,-6.1616817170000004,7.079587921300001,1.4278956756,0.23080620244699998,-0.27404651046,-0.44788447320999997,-6.1616817170000004,7.079587921300001,1.4278956756,,,
00:04:17.000,0.27065270543000003,-0.69481671451,-0.3879754722,-6.6048950501,6.6849785157,1.9517463226999996,0.27065270543000003,-0.69481671451,-0.3879754722,-6.6048950501,6.6849785157,1.9517463226999996,,,153.0
00:04:17.100,0.29725738465000007,-0.579134327185,-0.15501349904099998,-5.6717655029,6.9812873382000005,1.7620757445,0.29725738465000007,-0.579134327185,-0.15501349904099998,-5.6717655029,6.9812873382000005,1.7620757445,,,
00:04:17.200,0.20442904681,0.039315393388,-0.202763486275,-6.753146758999999,6.8821784363,2.5654700775,0.20442904681,0.039315393388,-0.202763486275,-6.753146758999999,6.8821784363,2.5654700775,,,
00:04:17.300,0.1380139329259,-0.67643887401,0.081419459168,-6.8993327636999995,6.491460937499999,2.5498425749000004,0.1380139329259,-0.67643887401,0.081419459168,-6.8993327636999995,6.491460937499999,2.5498425749000004,,,
00:04:17.400,-0.0021897197930999994,-0.20413222834000005,0.0010705204555899995,-6.740123840299999,6.7151258239,2.460822693,-0.0021897197930999994,-0.20413222834000005,0.0010705204555899995,-6.740123840299999,6.7151258239,2.460822693,,,
00:04:17.500,0.0309416140439,-0.318285306926,0.11052350178499999,-6.5422203827,6.6055387116999995,2.6172024993000003,0.0309416140439,-0.318285306926,0.11052350178499999,-6.5422203827,6.6055387116999995,2.6172024993000003,,,
00:04:17.600,-0.0378816968071,0.02293323995410001,-0.011910367664499997,-6.6291895293,6.9337761383,2.9460237121999997,-0.0378816968071,0.02293323995410001,-0.011910367664499997,-6.6291895293,6.9337761383,2.9460237121999997,,,
00:04:17.700,0.004100812599499999,-0.318190667785,0.07007730193969999,-6.2513302918,6.871026626699999,2.9344228365,0.004100812599499999,-0.318190667785,0.07007730193969999,-6.2513302918,6.871026626699999,2.9344228365,,,
00:04:17.800,-0.034052811284,-0.06472764694790001,-0.054692358521999995,-6.2253143921,6.895979736300001,2.9646749267,-0.034052811284,-0.06472764694790001,-0.054692358521999995,-6.2253143921,6.895979736300001,2.9646749267,,,
00:04:17.900,-0.053496789739999995,-0.146599675715,-0.1255130251917,-6.4237417601999995,6.932054718000001,3.1934891053000003,-0.053496789739999995,-0.146599675715,-0.1255130251917,-6.4237417601999995,6.932054718000001,3.1934891053000003,,,
00:04:18.000,-0.068852004784,-0.4474925667,-0.26305656285,-6.2723016814,7.130182708800001,3.2339499666,-0.068852004784,-0.4474925667,-0.26305656285,-6.2723016814,7.130182708800001,3.2339499666,,,153.0
00:04:18.100,-0.11182645559300002,-0.38192168177,-0.34303812383999993,-5.6943086244,7.4655602875,3.2582444458000004,-0.11182645559300002,-0.38192168177,-0.34303812383999993,-5.6943086244,7.4655602875,3.2582444458000004,,,
00:04:18.200,-0.132076305153,-0.32641804069999997,-0.38156443835,-5.782565093900001,7.5998909454999986,3.7712725982000004,-0.132076305153,-0.32641804069999997,-0.38156443835,-5.782565093900001,7.5998909454999986,3.7712725982000004,,,
00:04:18.300,-0.13332794384000002,-0.4307463318200001,-0.46083597838,-5.610737411500001,7.859241623,3.7663478393000007,-0.13332794384000002,-0.4307463318200001,-0.46083597838,-5.610737411500001,7.859241623,3.7663478393000007,,,
00:04:18.400,-0.11890030055300002,-0.21909999625300003,-0.4276714295,-5.3844829102,8.1087727203,4.5320355834,-0.11890030055300002,-0.21909999625300003,-0.4276714295,-5.3844829102,8.1087727203,4.5320355834,,,
00:04:18.500,-0.12605394124099997,-0.4106418579900001,-0.38512636423,-5.178316635100001,8.3142803651,4.5147165986,-0.12605394124099997,-0.4106418579900001,-0.38512636423,-5.178316635100001,8.3142803651,4.5147165986,,,
00:04:18.600,0.24853151068899998,0.40249957479599996,-0.33522409200000003,-4.5052263335,8.6126249542,3.3864228972999997,0.24853151068899998,0.40249957479599996,-0.33522409200000003,-4.5052263335,8.6126249542,3.3864228972999997,,,
00:04:18.700,0.87492384911,1.27245430939,0.048580770477999996,-2.88168749998,9.979702101900001,1.9474652252100004,0.87492384911,1.27245430939,0.048580770477999996,-2.88168749998,9.979702101900001,1.9474652252100004,,,
00:04:18.800,0.47663942427999995,2.24496693627,-0.4453573473923001,-11.800845016,5.15463587955,4.11286225896,0.47663942427999995,2.24496693627,-0.4453573473923001,-11.800845016,5.15463587955,4.11286225896,,,
00:04:18.900,-0.2207390385584,-0.30332290979,0.527964532384,-6.199014083900001,5.342495223999999,0.7024292907700002,-0.2207390385584,-0.30332290979,0.527964532384,-6.199014083900001,5.342495223999999,0.7024292907700002,911.2,141.7,
00:04:19.000,0.031613888199,0.92715617712,0.14160056356100004,-7.6635236204999995,6.1365639496,0.8998387755999999,0.031613888199,0.92715617712,0.14160056356100004,-7.6635236204999995,6.1365639496,0.8998387755999999,,,152.0
00:04:19.100,-0.57652476578,-0.002206346028999996,0.8428938240599999,-6.3953009033,5.8713005676000005,1.4295123137499999,-0.57652476578,-0.002206346028999996,0.8428938240599999,-6.3953009033,5.8713005676000005,1.4295123137499999,,,
00:04:19.200,-0.48773703278,0.89258994308,1.1168703912,-5.1924173125,5.4466486357,1.6990118866300001,-0.48773703278,0.89258994308,1.1168703912,-5.1924173125,5.4466486357,1.6990118866300001,,,
00:04:19.300,-1.24846032856,0.5434149802,1.2945209385,-7.523459884599999,5.7334821624,1.6838184813400001,-1.24846032856,0.5434149802,1.2945209385,-7.523459884599999,5.7334821624,1.6838184813400001,,,
00:04:19.400,-1.9491927743000002,1.23292447318,1.04652822005,-7.565387695299999,7.373381973200002,0.5516478423699999,-1.9491927743000002,1.23292447318,1.04652822005,-7.565387695299999,7.373381973200002,0.5516478423699999,,,
00:04:19.500,-2.2539244175,0.9339535355999999,2.4834012985,-6.709781936599998,11.830139099,0.50895661925,-2.2539244175,0.9339535355999999,2.4834012985,-6.709781936599998,11.830139099,0.50895661925,,,
00:04:19.600,-1.64711359141,1.5931560279,2.4494305372,-8.319594315200002,9.328765732299999,-1.6397800598099999,-1.64711359141,1.5931560279,2.4494305372,-8.319594315200002,9.328765732299999,-1.6397800598099999,,,
00:04:19.700,0.349077948928,-0.5005123029335,-0.20934256629599995,-8.4187630925,6.8467770539,2.31376849352,0.349077948928,-0.5005123029335,-0.20934256629599995,-8.4187630925,6.8467770539,2.31376849352,,,
00:04:19.800,0.26913105845,-0.4576610296900001,-0.8554399430499998,-2.0341499633,9.4908636469,3.8758900452000007,0.26913105845,-0.4576610296900001,-0.8554399430499998,-2.0341499633,9.4908636469,3.8758900452000007,,,
00:04:19.900,0.26000825167,-0.69170570076,-0.11210460071640001,-1.9542461243000004,9.128527129499998,4.068614273,0.26000825167,-0.69170570076,-0.11210460071640001,-1.9542461243000004,9.128527129499998,4.068614273,,,
00:04:20.000,0.40329014360000004,0.04536671889640001,-0.0825899110302,-2.8436665651000004,7.8618761444,3.0433662873000005,0.40329014360000004,0.04536671889640001,-0.0825899110302,-2.8436665651000004,7.8618761444,3.0433662873000005,,,151.0
00:04:20.100,0.7913186550299999,-0.69174217289,-0.58849406386,-6.1609033357000005,8.028135406299999,2.3126009217,0.7913186550299999,-0.69174217289,-0.58849406386,-6.1609033357000005,8.028135406299999,2.3126009217,,,
00:04:20.200,1.0371926010699999,-0.87079789646,-1.4922438143999999,-4.89305484,9.100939499,2.040152481,1.0371926010699999,-0.87079789646,-1.4922438143999999,-4.89305484,9.100939499,2.040152481,,,
00:04:20.300,0.9889216660700001,-0.6690721630900001,-1.6953593374,-5.5082156068,9.086434661799998,1.8406174164000002,0.9889216660700001,-0.6690721630900001,-1.6953593374,-5.5082156068,9.086434661799998,1.8406174164000002,,,
00:04:20.400,0.91831446295,-0.7021476537000001,-1.5609575272999998,-5.7387512055,8.0698686216,1.5386054534,0.91831446295,-0.7021476537000001,-1.5609575272999998,-5.7387512055,8.0698686216,1.5386054534,,,
00:04:20.500,0.6646170020100001,-0.65206573009,-1.07849534746,-5.7491545717,7.934909271199999,1.7968184969000003,0.6646170020100001,-0.65206573009,-1.07849534746,-5.7491545717,7.934909271199999,1.7968184969000003,,,
00:04:20.600,0.36376323252000003,-0.94131702785,-0.64912431241,-5.7499179841000005,6.956334228299999,2.4775279542,0.36376323252000003,-0.94131702785,-0.64912431241,-5.7499179841000005,6.956334228299999,2.4775279542,,,
00:04:20.700,0.10213398464449999,-0.28484661821599994,-0.229476197812,-5.942492523300001,6.4961312256,2.6512716521,0.10213398464449999,-0.28484661821599994,-0.229476197812,-5.942492523300001,6.4961312256,2.6512716521,,,
00:04:20.800,-0.080963291227,-0.28553701974000006,-0.053050586349100017,-7.266848510700001,6.242034622,2.9112659913,-0.080963291227,-0.28553701974000006,-0.053050586349100017,-7.266848510700001,6.242034622,2.9112659913,,,
00:04:20.900,-0.060839521513000004,-0.30067047394099994,0.045270484494,-6.6582590788000005,6.2669877321000005,2.2415137482,-0.060839521513000004,-0.30067047394099994,0.045270484494,-6.6582590788000005,6.2669877321000005,2.2415137482,,,
00:04:21.000,-0.021567454887400004,0.0948851105333,0.035351170250360005,-7.0305498962,6.0909388274,2.8000023651,-0.021567454887400004,0.0948851105333,0.035351170250360005,-7.0305498962,6.0909388274,2.8000023651,,,149.0
00:04:21.100,-0.018829478229200003,0.034241664594270006,0.06336383708,-7.030325363,6.2595781401999995,2.7308461761999996,-0.018829478229200003,0.034241664594270006,0.06336383708,-7.030325363,6.2595781401999995,2.7308461761999996,,,
00:04:21.200,-0.0739635698011,0.069213376567,0.102159108233,-7.2087842558999995,6.0583216553,2.8397896271,-0.0739635698011,0.069213376567,0.102159108233,-7.2087842558999995,6.0583216553,2.8397896271,,,
00:04:21.300,-0.081787060198,-0.07452212647200003,0.034494944009999993,-8.0107415772,6.2404179843,2.7634334105000002,-0.081787060198,-0.07452212647200003,0.034494944009999993,-8.0107415772,6.2404179843,2.7634334105000002,,,
00:04:21.400,-0.041358225234,-0.353627232477,-0.1060298584322,-7.216762664700001,5.977893905699999,2.6781856841,-0.041358225234,-0.353627232477,-0.1060298584322,-7.216762664700001,5.977893905699999,2.6781856841,,,
00:04:21.500,0.012658445338400002,-0.107445554058,-0.16101895422,-6.7392706146,6.2264969329,2.9941636046,0.012658445338400002,-0.107445554058,-0.16101895422,-6.7392706146,6.2264969329,2.9941636046,,,
00:04:21.600,-0.030159263686,-0.53071776329,-0.10654717162399999,-6.277974884000001,6.841852294800001,3.556828537,-0.030159263686,-0.53071776329,-0.10654717162399999,-6.277974884000001,6.841852294800001,3.556828537,,,
00:04:21.700,-0.11741314381300001,-0.51828028859,0.092375167075,-5.9727146759,6.9285370331,3.6209851226000005,-0.11741314381300001,-0.51828028859,0.092375167075,-5.9727146759,6.9285370331,3.6209851226000005,,,
00:04:21.800,0.06482825349160001,-0.33872193185930005,-0.24756539762,-5.615258010700001,7.3921828765,3.3929193878,0.06482825349160001,-0.33872193185930005,-0.24756539762,-5.615258010700001,7.3921828765,3.3929193878,,,
00:04:21.900,0.030207296092000003,-0.081406825965,-0.36441142857,-5.5126164551,8.1931223145,4.940790573199999,0.030207296092000003,-0.081406825965,-0.36441142857,-5.5126164551,8.1931223145,4.940790573199999,,,
00:04:22.000,-0.044976801601599996,-0.12936231810000004,-0.5130283206699999,-5.1583032534,8.6076702575,4.201073821900001,-0.044976801601599996,-0.12936231810000004,-0.5130283206699999,-5.1583032534,8.6076702575,4.201073821900001,,,148.0
00:04:22.100,0.1486792542,0.11858370974299999,-0.47880447210000004,-5.1509235992,8.0184954528,3.8638850097999997,0.1486792542,0.11858370974299999,-0.47880447210000004,-5.1509235992,8.0184954528,3.8638850097999997,,,
00:04:22.200,0.16762889326,0.49943674803999993,-0.19680028949699996,-4.3513014221,8.2881746521,3.0759535218,0.16762889326,0.49943674803999993,-0.19680028949699996,-4.3513014221,8.2881746521,3.0759535218,,,
00:04:22.300,0.7817684978,2.1210918784,-0.12941828482599999,-5.680342666900001,8.2102616745,-0.10189311225599998,0.7817684978,2.1210918784,-0.12941828482599999,-5.680342666900001,8.2102616745,-0.10189311225599998,,,
00:04:22.400,0.478651181651,0.6507442354700002,-0.08961700722700003,-12.1374799817,5.110223235633,3.8007612762300007,0.478651181651,0.6507442354700002,-0.08961700722700003,-12.1374799817,5.110223235633,3.8007612762300007,922.7,147.5,
00:04:22.500,-0.244075606019,0.37508499336000006,0.386728172,-5.4727543488,5.841766983099999,-0.66813560483,-0.244075606019,0.37508499336000006,0.386728172,-5.4727543488,5.841766983099999,-0.66813560483,,,
00:04:22.600,-0.16562120597399999,0.70639319721,0.3942015916,-8.732510650699998,5.6205869293,1.0246342620284001,-0.16562120597399999,0.70639319721,0.3942015916,-8.732510650699998,5.6205869293,1.0246342620284001,,,
00:04:22.700,-0.57950124145,-0.1836924113358,0.68570045233,-6.4663731079,5.6170542756,1.1773916015,-0.57950124145,-0.1836924113358,0.68570045233,-6.4663731079,5.6170542756,1.1773916015,,,
00:04:22.800,-0.9406873941799999,0.39092976748,0.9989549815299998,-6.3027633362,5.9434056244999995,1.87546495051,-0.9406873941799999,0.39092976748,0.9989549815299998,-6.3027633362,5.9434056244999995,1.87546495051,,,
00:04:22.900,-1.8339811801000003,0.4950871169599999,1.2176068426,-7.930987426799999,5.744469314700001,1.67100512697,-1.8339811801000003,0.4950871169599999,1.2176068426,-7.930987426799999,5.744469314700001,1.67100512697,,,
00:04:23.000,-2.4080346108,0.97886066434,1.7594955681999997,-7.615922607500001,8.5674638672,0.7893984375299999,-2.4080346108,0.97886066434,1.7594955681999997,-7.615922607500001,8.5674638672,0.7893984375299999,,,147.0
00:04:23.100,-2.9673074723,1.36556556229,2.7087881088000003,-5.634882202,11.961865174,2.2943688356,-2.9673074723,1.36556556229,2.7087881088000003,-5.634882202,11.961865174,2.2943688356,,,
00:04:23.200,-1.533811057372,0.7031179916739999,2.506137538,-8.9975494995,7.0856802521999995,-1.825813201911,-1.533811057372,0.7031179916739999,2.506137538,-8.9975494995,7.0856802521999995,-1.825813201911,,,
00:04:23.300,0.8475111246000001,-0.21167851538,-0.5693966374899999,-7.8366086884,5.6808216703,2.6839037933700003,0.8475111246000001,-0.21167851538,-0.5693966374899999,-7.8366086884,5.6808216703,2.6839037933700003,,,
00:04:23.400,1.5428182006000002,-0.6778753012500001,-1.2698493242,-4.4764561614,7.631639923100001,3.0051357879,1.5428182006000002,-0.6778753012500001,-1.2698493242,-4.4764561614,7.631639923100001,3.0051357879,,,
00:04:23.500,1.6835542321,-0.8660869658099999,-1.3782065749,-4.1952060241,9.761815200700001,2.8784991304000003,1.6835542321,-0.8660869658099999,-1.3782065749,-4.1952060241,9.761815200700001,2.8784991304000003,,,
00:04:23.600,1.3487080098,-0.73597653507,-1.0010684728199999,-4.8254404451,9.963760253999999,2.4563320313,1.3487080098,-0.73597653507,-1.0010684728199999,-4.8254404451,9.963760253999999,2.4563320313,,,
00:04:23.700,0.97772177457,-0.68628743289,-0.79272418022,-5.2807935332,9.529348616800002,2.3430775451000003,0.97772177457,-0.68628743289,-0.79272418022,-5.2807935332,9.529348616800002,2.3430775451000003,,,
00:04:23.800,0.48910892009999996,-0.67439511419,-0.58210697472,-5.7669375916000005,8.302859115499999,1.8044077147,0.48910892009999996,-0.67439511419,-0.58210697472,-5.7669375916000005,8.302859115499999,1.8044077147,,,
00:04:23.900,0.29259199798,-0.53778041601,-0.578585428,-5.4856425475999995,7.5566907806,1.7861456908000002,0.29259199798,-0.53778041601,-0.578585428,-5.4856425475999995,7.5566907806,1.7861456908000002,,,
00:04:24.000,0.16076863482,-0.33126012234999996,-0.38547265232000005,-5.8698934937,7.0039951171,1.7219891053,0.16076863482,-0.33126012234999996,-0.38547265232000005,-5.8698934937,7.0039951171,1.7219891053,,,146.0
00:04:24.100,0.18412697614,-0.38800029755,-0.44839317798000006,-6.0388471527,6.8761759186,1.72165979,0.18412697614,-0.38800029755,-0.44839317798000006,-6.0388471527,6.8761759186,1.72165979,,,
00:04:24.200,0.19201219082999998,-0.42092335224,-0.24506870209999998,-6.2540246887999995,7.1466185302,2.0747455443,0.19201219082999998,-0.42092335224,-0.24506870209999998,-6.2540246887999995,7.1466185302,2.0747455443,,,
00:04:24.300,0.16284363418,-0.3278171792599999,-0.2511882022,-6.6477958372,6.9460805511000006,2.4600293426,0.16284363418,-0.3278171792599999,-0.2511882022,-6.6477958372,6.9460805511000006,2.4600293426,,,
