"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.266551428E2,3.419929147E-1,5.557120591E-2,-1.640471667E-1
2.266651418E2,3.433147669E-1,1.160832420E-1,-8.841963857E-2
2.266751408E2,3.633151054E-1,1.021485180E-1,-3.033157066E-2
2.266851398E2,3.802520931E-1,3.251019865E-2,2.426854800E-3
2.266951398E2,3.855778873E-1,-8.057533950E-2,2.044957597E-3
2.267051388E2,3.826590478E-1,-2.402108759E-1,-1.874314621E-2
2.267151378E2,3.626091778E-1,-4.207406938E-1,-3.276042640E-2
2.267251368E2,3.249227703E-1,-5.869103074E-1,-3.632738441E-2
2.267351358E2,2.820783556E-1,-7.217487693E-1,-1.137756184E-2
2.267451348E2,2.486375868E-1,-8.133057356E-1,3.763992339E-2
2.267551348E2,2.078619152E-1,-8.137028217E-1,9.449096024E-2
2.267651338E2,1.723268926E-1,-7.411951423E-1,1.514050066E-1
2.267751328E2,1.416366249E-1,-6.456372142E-1,1.818017960E-1
2.267851318E2,1.050800309E-1,-4.930487871E-1,1.937690675E-1
2.267951308E2,5.728241429E-2,-3.779687881E-1,1.932667941E-1
2.268051298E2,2.385704778E-2,-2.839480340E-1,1.649677902E-1
2.268151298E2,1.111062430E-2,-1.993711293E-1,1.252909452E-1
2.268251288E2,1.556664892E-2,-1.492362022E-1,8.983754367E-2
2.268351278E2,3.645275533E-2,-1.289032400E-1,5.375437438E-2
2.268451268E2,5.535507202E-2,-8.958615363E-2,9.192156605E-3
2.268551258E2,7.882178575E-2,-1.458914392E-2,-2.505449764E-2
2.268651258E2,1.107656211E-1,3.511648625E-2,-5.188111961E-2
2.268751248E2,1.384012550E-1,6.767921895E-2,-7.443676144E-2
2.268851238E2,1.543419361E-1,8.924106508E-2,-9.779192507E-2
2.268951228E2,1.581380069E-1,1.027334407E-1,-1.141700894E-1
2.269051218E2,1.648927778E-1,1.001796350E-1,-1.071153507E-1
2.269151208E2,1.813178211E-1,6.650050730E-2,-9.046952426E-2
2.269251208E2,1.856500953E-1,3.306654468E-2,-7.114168257E-2
2.269351198E2,1.836250275E-1,-2.343827859E-2,-5.169954151E-2
2.269451188E2,1.707170755E-1,-1.044398621E-1,-3.046874888E-2
2.269551178E2,1.515859812E-1,-1.996055245E-1,-6.535454188E-3
2.269651168E2,1.332703084E-1,-2.880246043E-1,1.765479147E-2
2.269751158E2,1.140047386E-1,-3.603014648E-1,3.916114941E-2
2.269851158E2,8.463340253E-2,-3.986738324E-1,5.225954205E-2
2.269951148E2,6.404876709E-2,-3.996389508E-1,6.194333360E-2
2.270051138E2,5.034589022E-2,-3.854279816E-1,7.386412472E-2
2.270151128E2,4.750775918E-2,-3.572005928E-1,7.948685437E-2
2.270251118E2,5.515938997E-2,-3.055156171E-1,6.839386374E-2
2.270351118E2,7.352694869E-2,-2.327500880E-1,4.717646167E-2
2.270451108E2,9.026161581E-2,-1.656492800E-1,1.649057679E-2
2.270551098E2,9.825855494E-2,-1.197121367E-1,-2.153669856E-2
2.270651088E2,9.895718098E-2,-8.952462673E-2,-7.091753930E-2
2.270751078E2,9.679868817E-2,-7.394620031E-2,-1.364051998E-1
2.270851068E2,6.767774373E-2,-3.520631045E-2,-1.806866825E-1
2.270951068E2,3.359966725E-2,2.466235310E-3,-2.034047693E-1
2.271051058E2,2.449578419E-2,2.404642105E-2,-1.923128068E-1
2.271151048E2,3.068257309E-2,2.782438323E-2,-1.581290066E-1
2.271251038E2,3.947954252E-2,3.413916379E-2,-1.127812788E-1
2.271351028E2,4.704052210E-2,3.375300765E-2,-5.763654038E-2
2.271451018E2,5.632677674E-2,6.082800217E-3,2.047654707E-4
2.271551018E2,6.178545579E-2,-5.004758015E-2,5.313429236E-2
2.271651008E2,5.831481516E-2,-1.042199507E-1,8.637075871E-2
2.271750998E2,6.169729680E-2,-1.611101180E-1,9.352400899E-2
2.271850988E2,7.192487270E-2,-2.259403467E-1,8.839217573E-2
2.271950978E2,7.984218746E-2,-2.936533689E-1,8.194998652E-2
2.272050978E2,7.984656841E-2,-3.471745551E-1,7.517303526E-2
2.272150968E2,6.143986434E-2,-3.766743839E-1,4.946501181E-2
2.272250958E2,3.318091854E-2,-3.831117153E-1,9.796502069E-3
2.272350948E2,1.265753154E-2,-3.439792097E-1,-2.687256224E-2
2.272450938E2,-9.554385906E-4,-2.693251967E-1,-5.801000819E-2
2.272550928E2,-8.304165676E-3,-1.668094844E-1,-7.243821025E-2
2.272650928E2,-1.192193944E-2,-6.003938988E-2,-6.336593628E-2
2.272750904E2,-4.658435006E-3,-9.869900532E-4,-2.481588162E-2
2.272850894E2,1.394127868E-2,2.330147661E-3,2.463825233E-2
2.272950884E2,1.931686886E-2,-2.813561633E-2,5.736291036E-2
2.273050874E2,1.861109026E-2,-5.972604081E-2,6.942085922E-2
2.273150864E2,6.870544516E-3,-1.053976566E-1,6.306841969E-2
2.273250864E2,-1.426862087E-2,-1.646100581E-1,3.068188205E-2
2.273350854E2,-2.444269508E-2,-2.382187694E-1,-5.738973618E-3
2.273450844E2,-4.861836135E-2,-2.938344479E-1,-4.135290533E-2
2.273550834E2,-8.089506626E-2,-3.172191381E-1,-5.494408309E-2
2.273650824E2,-1.043625847E-1,-3.254203498E-1,-4.401838034E-2
2.273750824E2,-1.170594767E-1,-3.371451795E-1,-1.469511073E-2
2.273850814E2,-1.040720344E-1,-3.576603234E-1,5.389384925E-3
2.273950804E2,-9.018764645E-2,-3.795946538E-1,7.816056721E-3
2.274050794E2,-7.354889065E-2,-4.035081863E-1,-1.618534327E-2
2.274150784E2,-5.974252895E-2,-4.293533564E-1,-4.273945466E-2
2.274250774E2,-5.416142568E-2,-4.302090406E-1,-6.654369086E-2
2.274350774E2,-5.370442569E-2,-4.134540260E-1,-8.704310656E-2
2.274450764E2,-5.863811448E-2,-4.051342905E-1,-1.026730910E-1
2.274550754E2,-5.617309362E-2,-4.177654088E-1,-1.155998111E-1
2.274650744E2,-6.695922464E-2,-4.260684848E-1,-1.231737435E-1
2.274750734E2,-8.189662546E-2,-4.179623723E-1,-1.176546142E-1
2.274850724E2,-9.925443679E-2,-3.899622262E-1,-9.405934811E-2
2.274950724E2,-1.089494079E-1,-3.687623739E-1,-7.154738158E-2
2.275050714E2,-1.130138934E-1,-3.568086624E-1,-6.558533758E-2
2.275150704E2,-1.131545082E-1,-3.524711728E-1,-8.378804475E-2
2.275250694E2,-1.025633067E-1,-3.437562287E-1,-1.105851009E-1
2.275350684E2,-9.270907938E-2,-3.155879676E-1,-1.402426064E-1
2.275450684E2,-8.376391232E-2,-2.601217926E-1,-1.743738353E-1
2.275550674E2,-8.693360537E-2,-1.940415800E-1,-2.042251974E-1
2.275650664E2,-8.949224651E-2,-1.543583125E-1,-2.266722023E-1
2.275750654E2,-7.879299670E-2,-1.506131142E-1,-2.394638956E-1
2.275850644E2,-6.916413456E-2,-1.664420366E-1,-2.467654794E-1
2.275950634E2,-6.872684509E-2,-1.768320948E-1,-2.448607981E-1
2.276050634E2,-6.805185974E-2,-1.797717214E-1,-2.328373045E-1
2.276150624E2,-7.388205081E-2,-1.867422760E-1,-2.080890834E-1
2.276250614E2,-7.793421298E-2,-2.162813544E-1,-1.884469837E-1
2.276350604E2,-8.531437069E-2,-2.684902251E-1,-1.714397818E-1
2.276450594E2,-9.319324046E-2,-3.344425857E-1,-1.656053811E-1
2.276550594E2,-9.801036865E-2,-3.932334483E-1,-1.679063588E-1
2.276650584E2,-9.401322901E-2,-4.160013497E-1,-1.793266982E-1
2.276750574E2,-9.441350400E-2,-4.078318179E-1,-2.140668333E-1
2.276850564E2,-1.136529744E-1,-3.717156649E-1,-2.571907043E-1
2.276950554E2,-1.336346716E-1,-3.350106180E-1,-2.971540987E-1
2.277050544E2,-1.400764734E-1,-3.233832419E-1,-3.204599619E-1
2.277150544E2,-1.469796598E-1,-3.288059533E-1,-3.227145970E-1
2.277250534E2,-1.515360624E-1,-3.274245858E-1,-3.093372583E-1
2.277350524E2,-1.577841043E-1,-3.313530087E-1,-2.849656045E-1
2.277450514E2,-1.560207903E-1,-3.431109786E-1,-2.601597607E-1
2.277550504E2,-1.580754220E-1,-3.712685704E-1,-2.389567345E-1
2.277650504E2,-1.684654504E-1,-4.031110406E-1,-2.268923223E-1
2.277750494E2,-1.857059598E-1,-4.136507511E-1,-2.127810270E-1
2.277850484E2,-2.091986239E-1,-4.119513333E-1,-2.037879229E-1
2.277950474E2,-2.407988906E-1,-3.991401792E-1,-2.091736346E-1
2.278050464E2,-2.656130493E-1,-3.997914493E-1,-2.299132496E-1
2.278150454E2,-2.683118880E-1,-4.134217799E-1,-2.717810571E-1
2.278250454E2,-2.550626993E-1,-4.355563521E-1,-3.188035488E-1
2.278350444E2,-2.372775972E-1,-4.550243020E-1,-3.674315214E-1
2.278450434E2,-2.164122611E-1,-4.796899855E-1,-3.985360265E-1
2.278550424E2,-1.927521974E-1,-5.004392266E-1,-4.093186259E-1
2.278650414E2,-1.674313694E-1,-5.287719369E-1,-3.962061703E-1
2.278750414E2,-1.397206485E-1,-5.253372788E-1,-3.803609014E-1
2.278850404E2,-1.229391694E-1,-4.479615688E-1,-3.718588054E-1
2.278950394E2,-1.127800122E-1,-3.575754762E-1,-3.831037581E-1
2.279050384E2,-1.088695303E-1,-2.576136291E-1,-4.180456102E-1
2.279150374E2,-1.051134095E-1,-1.848155856E-1,-4.644083083E-1
2.279250364E2,-8.732281625E-2,-1.779958308E-1,-5.241891742E-1
2.279350364E2,-7.179525495E-2,-2.029930502E-1,-5.833299756E-1
2.279450354E2,-7.667649537E-2,-2.175803781E-1,-6.330823302E-1
2.279550344E2,-1.019253880E-1,-1.916981936E-1,-6.633898616E-1
2.279650334E2,-1.189855039E-1,-1.505382955E-1,-6.637043953E-1
2.279750324E2,-1.257544607E-1,-1.185366884E-1,-6.466902494E-1
2.279850324E2,-1.241009980E-1,-1.136728153E-1,-6.076703668E-1
2.279950314E2,-1.137216017E-1,-1.426996738E-1,-5.584820509E-1
2.280050304E2,-9.929268062E-2,-1.923578680E-1,-5.047252774E-1
2.280150294E2,-8.247321844E-2,-2.526164055E-1,-4.595487714E-1
2.280250284E2,-6.586109102E-2,-3.084364831E-1,-4.442673028E-1
2.280350274E2,-5.998855829E-2,-3.612208664E-1,-4.604649246E-1
2.280450274E2,-7.202318311E-2,-4.469436705E-1,-4.966775775E-1
2.280550264E2,-6.321211159E-2,-5.004681349E-1,-5.577921271E-1
2.280650254E2,-5.614756420E-2,-5.447377563E-1,-6.099907756E-1
2.280750244E2,-6.261532009E-2,-5.505008101E-1,-6.187434793E-1
2.280850234E2,-5.514144897E-2,-5.307693481E-1,-5.938147902E-1
2.280950234E2,-3.828523681E-2,-4.384979904E-1,-5.562900305E-1
2.281050224E2,-1.416838448E-2,-3.041959405E-1,-5.222834945E-1
2.281150214E2,2.162716351E-2,-2.177428007E-1,-5.139281154E-1
2.281250204E2,8.021256328E-2,-1.927489787E-1,-5.262858868E-1
2.281350194E2,1.281111091E-1,-1.709541976E-1,-5.788598657E-1
2.281450184E2,7.766500115E-2,1.261119545E-1,-5.865749121E-1
2.281550184E2,1.460842788E-1,1.310009956E-1,-5.800802112E-1
2.281650174E2,2.232230157E-1,1.211022958E-1,-5.567243695E-1
2.281750164E2,2.625381649E-1,1.672439575E-1,-5.621992946E-1
2.281850154E2,2.832183242E-1,1.938274354E-1,-5.923928618E-1
2.281950144E2,2.958813906E-1,2.370247096E-1,-5.978411436E-1
2.282050144E2,3.156478107E-1,3.190881014E-1,-5.642248392E-1
2.282150134E2,3.321993351E-1,4.568353295E-1,-5.014764667E-1
2.282250124E2,3.457837403E-1,6.076688170E-1,-4.251177609E-1
2.282350114E2,3.862422109E-1,7.327606678E-1,-3.527849913E-1
2.282450104E2,4.749559462E-1,8.082728386E-1,-2.946206927E-1
2.282550094E2,5.941763520E-1,8.900071383E-1,-2.315807343E-1
2.282650094E2,7.185345888E-1,1.016658306E0,-1.551738232E-1
2.282750093E2,8.479248285E-1,1.172033072E0,-6.323191524E-2
2.282850083E2,9.811640978E-1,1.339483261E0,4.430194199E-2
2.282950073E2,1.097182631E0,1.552561402E0,1.484981179E-1
2.283050063E2,1.149074674E0,1.854060531E0,2.470583469E-1
2.283150063E2,1.110747576E0,2.273740053E0,2.593655884E-1
2.283250053E2,9.950517416E-1,2.699437618E0,7.628241181E-2
2.283350043E2,8.342681527E-1,3.023106813E0,-3.499320149E-1
2.283450033E2,7.473991513E-1,3.163730145E0,-7.418052554E-1
2.283550023E2,7.332378030E-1,3.181799650E0,-7.330613136E-1
2.283650013E2,7.036860585E-1,3.071486235E0,-4.330709875E-1
2.283750013E2,5.945641398E-1,2.870641470E0,-7.039290667E-2
2.283850003E2,4.044331014E-1,2.377252579E0,9.640247375E-2
2.283949993E2,1.488641948E-1,1.521522284E0,1.066332683E-1
2.284049983E2,-2.227383852E-2,6.645232439E-1,1.079934388E-1
2.284149973E2,-1.608245224E-1,-3.443580866E-1,2.415155470E-1
2.284249973E2,-2.100598216E-1,-1.204353690E0,4.278346002E-1
2.284349963E2,-2.026714087E-1,-1.659700513E0,5.559355617E-1
2.284449953E2,-1.697945446E-1,-1.685285330E0,6.332306266E-1
2.284549943E2,-1.300247610E-1,-1.353750587E0,6.243918538E-1
2.284649933E2,-1.083045825E-1,-8.053451777E-1,5.571026802E-1
2.284749923E2,-1.273778677E-1,-1.917286217E-1,4.452168941E-1
2.284849923E2,-1.834072024E-1,4.110201597E-1,2.917744219E-1
2.284949913E2,-2.387548834E-1,9.030945301E-1,1.340713501E-1
2.285049903E2,-2.681317031E-1,1.232151985E0,-1.348321908E-3
2.285149893E2,-2.241192460E-1,1.349123120E0,-9.652570635E-2
2.285249883E2,-1.164090261E-1,1.252091885E0,-9.745647758E-2
2.285349883E2,-9.880719706E-3,1.020960689E0,-4.997657984E-2
2.285449873E2,1.007367522E-1,6.933703423E-1,-4.106601235E-3
2.285549863E2,1.525932848E-1,4.265300930E-1,-6.847526878E-3
2.285649853E2,1.458852887E-1,2.965447605E-1,-1.772002503E-2
2.285749843E2,8.422033489E-2,2.953306139E-1,-1.108822133E-2
2.285849843E2,2.571692318E-2,3.246018291E-1,6.479840726E-2
2.285949833E2,-1.591929584E-3,3.438202739E-1,1.618735641E-1
2.286049823E2,-2.343037724E-2,3.499771357E-1,2.261310518E-1
2.286149813E2,-7.688401639E-2,3.874646127E-1,2.618094385E-1
2.286249803E2,-1.606004834E-1,4.369179904E-1,2.876466513E-1
2.286349793E2,-2.361082882E-1,4.860232174E-1,3.001177311E-1
2.286449793E2,-2.818212807E-1,5.126455426E-1,3.093352020E-1
2.286549783E2,-2.731311023E-1,4.810617864E-1,3.037422895E-1
2.286649773E2,-2.471069098E-1,4.489392936E-1,2.702861428E-1
2.286749763E2,-2.302211374E-1,4.892177582E-1,2.650602460E-1
2.286849753E2,-2.064184248E-1,5.098361373E-1,3.046683669E-1
2.286949753E2,-2.267639041E-1,4.812583327E-1,3.476027846E-1
2.287049743E2,-2.944396138E-1,4.208136201E-1,3.695002794E-1
2.287149733E2,-3.687772155E-1,3.329301178E-1,3.565487862E-1
2.287249723E2,-4.423272312E-1,2.783008218E-1,3.369515836E-1
2.287349713E2,-5.428256392E-1,3.111575842E-1,3.268518150E-1
2.287449713E2,-6.193475127E-1,4.121379852E-1,3.838394284E-1
2.287549703E2,-6.802742481E-1,5.917772651E-1,5.673769712E-1
2.287649693E2,-7.914902568E-1,7.722312808E-1,7.847156525E-1
2.287749683E2,-9.514508843E-1,8.208627701E-1,1.002165914E0
2.287849673E2,-1.097149491E0,6.938499808E-1,1.189186454E0
2.287949663E2,-1.213605046E0,3.897987604E-1,1.287232637E0
2.288049663E2,-1.331078410E0,5.496806465E-3,1.278503656E0
2.288149653E2,-1.442792654E0,-3.318417966E-1,1.199587822E0
2.288249643E2,-1.532710791E0,-5.198998451E-1,1.124763846E0
2.288349633E2,-1.609885216E0,-5.187043548E-1,1.069608688E0
2.288449623E2,-1.678074241E0,-3.185999393E-1,1.041757107E0
2.288549623E2,-1.669956326E0,-3.602295648E-3,1.120585561E0
2.288649613E2,-1.633403897E0,4.007741809E-1,1.271762967E0
2.288749603E2,-1.646171331E0,8.209655881E-1,1.411331534E0
2.288849593E2,-1.703929305E0,9.888582230E-1,1.529559255E0
2.288949583E2,-1.806825280E0,8.782994747E-1,1.637192011E0
2.289049583E2,-2.124353647E0,1.035480857E0,1.622870326E0
2.289149573E2,-2.295643568E0,8.999388218E-1,1.625833631E0
2.289249563E2,-2.382952213E0,7.159816623E-1,1.576456070E0
2.289349553E2,-2.383800983E0,6.147714257E-1,1.529636979E0
2.289449543E2,-2.381859779E0,7.751600742E-1,1.469473004E0
2.289549543E2,-2.348660469E0,9.593882561E-1,1.410218716E0
2.289649533E2,-2.371803761E0,1.164064646E0,1.370582342E0
2.289749523E2,-2.438267231E0,1.235408664E0,1.335847974E0
2.289849513E2,-2.571114063E0,1.184033751E0,1.313981533E0
2.289949503E2,-2.739297390E0,1.127757430E0,1.357000709E0
2.290049503E2,-2.881455898E0,1.032037854E0,1.422516942E0
2.290149493E2,-2.975224257E0,9.920271039E-1,1.519301534E0
2.290249483E2,-3.044312239E0,1.068652153E0,1.625683069E0
2.290349473E2,-3.092622042E0,1.187531710E0,1.730202556E0
2.290449463E2,-3.138838053E0,1.215674043E0,1.766254783E0
2.290549463E2,-3.262305975E0,1.196158051E0,1.806642652E0
2.290649453E2,-3.311605692E0,1.099788547E0,1.757097602E0
2.290749443E2,-3.349442959E0,7.487151623E-1,1.855731726E0
2.290849433E2,-3.412073374E0,6.932026744E-1,1.983906507E0
2.290949423E2,-3.475557089E0,7.212811708E-1,2.182532310E0
2.291049423E2,-3.553798914E0,7.807649970E-1,2.331452608E0
2.291149413E2,-3.617422342E0,9.399245977E-1,2.430551767E0
2.291249403E2,-3.637593508E0,9.957225919E-1,2.503193140E0
2.291349393E2,-3.582198381E0,1.014052033E0,2.649942636E0
2.291449383E2,-3.493459940E0,1.123555183E0,2.749531746E0
2.291549383E2,-3.332854509E0,1.057845473E0,2.807912111E0
2.291649373E2,-3.041025877E0,9.977329969E-1,2.740474701E0
2.291749363E2,-2.703044415E0,8.454750180E-1,2.650554180E0
2.291849353E2,-2.274985075E0,6.588711739E-1,2.559922934E0
2.291949343E2,-1.699447513E0,4.449053705E-1,2.386101961E0
2.292049343E2,-1.083660126E0,2.136970609E-1,2.123223305E0
2.292149333E2,-4.292205572E-1,5.219578370E-2,1.824579716E0
2.292249323E2,1.752557009E-1,-3.746373206E-2,1.533836961E0
2.292349313E2,6.438396573E-1,-1.503032818E-2,1.230647206E0
2.292449313E2,8.766497970E-1,8.712683618E-2,8.849698305E-1
2.292549303E2,8.920034766E-1,2.537046373E-1,5.258806348E-1
2.292649293E2,7.814161777E-1,4.038681388E-1,2.485527545E-1
2.292749279E2,6.655383110E-1,4.915191531E-1,4.798342288E-2
2.292849269E2,6.100251079E-1,4.979781210E-1,-1.105191261E-1
2.292949269E2,6.121814251E-1,3.668134511E-1,-2.335079014E-1
2.293049259E2,6.454951763E-1,1.442369968E-1,-3.557747900E-1
2.293149249E2,6.978478432E-1,-1.053675115E-1,-4.619060159E-1
2.293249239E2,7.589027286E-1,-2.994184792E-1,-5.480813384E-1
2.293349229E2,8.565019965E-1,-4.461639822E-1,-5.840135217E-1
2.293449229E2,1.003774047E0,-5.711889267E-1,-5.919302702E-1
2.293549219E2,1.159115911E0,-6.654016972E-1,-6.046905518E-1
2.293649209E2,1.268830299E0,-6.974542737E-1,-6.272808909E-1
2.293749199E2,1.316696167E0,-6.798260212E-1,-6.412057281E-1
2.293849199E2,1.305032611E0,-6.135341525E-1,-6.513822675E-1
2.293949189E2,1.261474729E0,-5.117766261E-1,-6.620628834E-1
2.294049179E2,1.231100917E0,-4.253345132E-1,-6.746696234E-1
2.294149169E2,1.243709087E0,-3.491731882E-1,-7.001448870E-1
2.294249159E2,1.274304152E0,-2.765891850E-1,-7.274429798E-1
2.294349159E2,1.296929240E0,-2.181996405E-1,-7.503197789E-1
2.294449149E2,1.335415363E0,-1.740682423E-1,-7.538483739E-1
2.294549139E2,1.379933357E0,-1.565137506E-1,-7.376659513E-1
2.294649129E2,1.414175153E0,-1.473909169E-1,-7.129987478E-1
2.294749119E2,1.435743928E0,-1.647083908E-1,-6.914181113E-1
2.294849119E2,1.435915589E0,-2.180554271E-1,-6.741799116E-1
2.294949109E2,1.426785707E0,-3.185298443E-1,-6.688019037E-1
2.295049099E2,1.394601345E0,-4.245744944E-1,-6.760709882E-1
2.295149089E2,1.349811435E0,-5.240470171E-1,-6.684392095E-1
2.295249079E2,1.338502645E0,-6.848553419E-1,-6.521329284E-1
2.295349079E2,1.329079270E0,-8.118295074E-1,-6.302624941E-1
2.295449069E2,1.325486064E0,-9.460851550E-1,-6.065791249E-1
2.295549059E2,1.326437593E0,-1.082538366E0,-5.937269330E-1
2.295649049E2,1.331938982E0,-1.175227642E0,-5.898807645E-1
2.295749039E2,1.346068621E0,-1.226450682E0,-5.896937847E-1
2.295849039E2,1.362034440E0,-1.250064492E0,-5.911959410E-1
2.295949029E2,1.368951440E0,-1.238430977E0,-5.939241052E-1
2.296049019E2,1.352641582E0,-1.191621542E0,-5.888136625E-1
2.296149009E2,1.295831323E0,-1.104657531E0,-5.579718947E-1
2.296248999E2,1.245603919E0,-1.005088329E0,-4.984143674E-1
2.296348999E2,1.214045644E0,-9.124836326E-1,-4.507693648E-1
2.296448989E2,1.200408697E0,-8.063252568E-1,-4.540436864E-1
2.296548979E2,1.212764859E0,-7.091408968E-1,-4.982449710E-1
2.296648969E2,1.205286026E0,-5.632387400E-1,-5.813504457E-1
2.296748959E2,1.193234444E0,-4.013848603E-1,-6.964821219E-1
2.296848959E2,1.201251388E0,-3.007929921E-1,-7.834503055E-1
2.296948949E2,1.192787051E0,-2.030552328E-1,-8.278052211E-1
2.297048939E2,1.161110163E0,-1.475864053E-1,-8.314016461E-1
2.297148929E2,1.141483426E0,-1.362738311E-1,-7.929306626E-1
2.297248919E2,1.122481704E0,-1.470956653E-1,-7.553390861E-1
2.297348919E2,1.105505347E0,-1.741741449E-1,-7.073449492E-1
2.297448909E2,1.087282777E0,-1.967146099E-1,-7.082746029E-1
2.297548899E2,1.057808757E0,-1.846489012E-1,-7.148217559E-1
2.297648889E2,1.013881087E0,-1.365748495E-1,-7.386501431E-1
2.297748879E2,9.323579669E-1,-5.395719782E-2,-7.826018929E-1
2.297848879E2,8.619793653E-1,-1.080332510E-2,-7.992762327E-1
2.297948869E2,8.030417562E-1,-8.357926458E-2,-7.809706926E-1
2.298048859E2,7.457679510E-1,-1.982935071E-1,-7.554764152E-1
2.298148849E2,7.336524129E-1,-3.327136338E-1,-7.189727426E-1
2.298248839E2,7.399235964E-1,-4.831400514E-1,-6.423285007E-1
2.298348839E2,7.710463405E-1,-6.243549585E-1,-5.402367711E-1
2.298448829E2,8.100798726E-1,-7.420671582E-1,-4.405486882E-1
2.298548819E2,8.289220333E-1,-8.311054111E-1,-3.574066460E-1
2.298648809E2,8.336774111E-1,-8.764436841E-1,-3.044204712E-1
2.298748809E2,8.174169660E-1,-8.612029552E-1,-3.031152487E-1
2.298848799E2,7.900720835E-1,-8.514910936E-1,-3.453590572E-1
2.298948789E2,7.513813972E-1,-8.176580667E-1,-4.053709805E-1
2.299048779E2,7.243671417E-1,-8.267403841E-1,-4.613526762E-1
2.299148769E2,6.946046948E-1,-8.633657694E-1,-5.064040422E-1
2.299248769E2,6.572359204E-1,-8.751036525E-1,-5.302914977E-1
2.299348759E2,6.216830015E-1,-8.392876387E-1,-5.258197784E-1
2.299448749E2,6.118972301E-1,-8.039082885E-1,-4.939517677E-1
2.299548739E2,6.130458117E-1,-7.495115995E-1,-4.746518433E-1
2.299648729E2,6.161133647E-1,-6.750420928E-1,-4.697309136E-1
2.299748729E2,6.070733070E-1,-5.645126700E-1,-4.838832021E-1
2.299848719E2,5.887367129E-1,-4.347153008E-1,-5.215725303E-1
2.299948709E2,5.552160144E-1,-2.790167630E-1,-5.756407976E-1
2.300048699E2,5.358875990E-1,-1.375197619E-1,-6.050223112E-1
2.300148689E2,5.097537637E-1,-7.759103552E-3,-6.341796517E-1
2.300248689E2,4.799692631E-1,7.809002697E-2,-6.464310288E-1
2.300348679E2,4.563387632E-1,1.264727414E-1,-6.367070675E-1
2.300448669E2,4.674825072E-1,1.356452256E-1,-6.059597731E-1
2.300548659E2,5.150542855E-1,5.342626199E-2,-5.614429116E-1
2.300648649E2,5.596909523E-1,-4.287774116E-2,-5.425084233E-1
2.300748649E2,5.867673159E-1,-1.121340469E-1,-5.410359502E-1
2.300848639E2,5.910918117E-1,-1.750996858E-1,-5.391674638E-1
2.300948629E2,5.812091231E-1,-2.762619853E-1,-5.478028059E-1
2.301048619E2,5.469754338E-1,-3.826812804E-1,-5.631744862E-1
2.301148609E2,5.070496202E-1,-5.426784158E-1,-5.487505198E-1
2.301248609E2,4.676253498E-1,-7.080668807E-1,-5.140662789E-1
2.301348599E2,4.266520739E-1,-8.587375879E-1,-4.694170654E-1
2.301448589E2,4.029090106E-1,-1.012324691E0,-4.052050710E-1
2.301548579E2,3.952297866E-1,-1.158812642E0,-3.532036543E-1
2.301648569E2,4.000224471E-1,-1.274238825E0,-3.124300241E-1
2.301748569E2,4.182363451E-1,-1.353575706E0,-2.892384231E-1
2.301848559E2,4.411101937E-1,-1.338823438E0,-2.669630349E-1
2.301948549E2,4.436133206E-1,-1.267404437E0,-2.563636601E-1
2.302048539E2,4.367813766E-1,-1.133947492E0,-2.599616051E-1
2.302148539E2,4.164569378E-1,-9.551677108E-1,-2.716211677E-1
2.302248529E2,3.855317831E-1,-7.589951158E-1,-2.992188036E-1
2.302348519E2,3.623345792E-1,-6.004773974E-1,-3.339288533E-1
2.302448509E2,3.357169628E-1,-4.528492093E-1,-3.840763271E-1
2.302548499E2,3.019198477E-1,-3.093312085E-1,-4.290954471E-1
2.302648499E2,2.928049266E-1,-1.975514144E-1,-4.656191170E-1
