"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.829832690E2,-3.970343628E0,8.545429688E0,3.879482574E0
1.829932680E2,-4.024680634E0,8.224497070E0,3.984264679E0
1.830032670E2,-4.131109314E0,8.033494263E0,4.088747406E0
1.830132650E2,-4.254602509E0,8.103548584E0,4.123475189E0
1.830232640E2,-4.308041382E0,8.412057037E0,4.156257019E0
1.830332630E2,-4.309837646E0,8.841214600E0,4.136348419E0
1.830432620E2,-4.359234924E0,9.133856049E0,4.200115814E0
1.830532610E2,-4.322860565E0,9.301806793E0,4.297263794E0
1.830632600E2,-4.278552704E0,9.423653412E0,4.145030365E0
1.830732590E2,-4.377496948E0,9.399254150E0,4.149820404E0
1.830832580E2,-4.407135315E0,9.401798859E0,4.351900177E0
1.830932560E2,-4.572541351E0,9.389823761E0,4.614903259E0
1.831032550E2,-5.081632690E0,9.264085236E0,4.512665863E0
1.831132540E2,-5.686674500E0,9.090296631E0,4.116290131E0
1.831232530E2,-6.089486847E0,9.037157135E0,3.693569183E0
1.831332520E2,-6.183790741E0,9.058712311E0,3.374133453E0
1.831432510E2,-5.896388397E0,9.103319550E0,3.460803223E0
1.831532500E2,-5.341941376E0,9.078620911E0,3.899091797E0
1.831632480E2,-4.825515289E0,9.026229858E0,4.448599091E0
1.831732470E2,-4.374952240E0,9.100625153E0,4.318220215E0
1.831832460E2,-3.959266663E0,9.162895660E0,3.844605103E0
1.831932450E2,-3.541335754E0,9.212592316E0,3.631598053E0
1.832032440E2,-3.080144806E0,9.273216248E0,3.590283966E0
1.832132430E2,-2.624043274E0,9.401050415E0,3.361858978E0
1.832232420E2,-2.167642365E0,9.552984467E0,3.013383636E0
1.832332409E2,-1.821412354E0,9.594747620E0,3.106190643E0
1.832432389E2,-1.638492737E0,9.683812408E0,3.158432007E0
1.832532379E2,-1.643582153E0,9.979747009E0,3.007845154E0
1.832632369E2,-1.757944336E0,1.043270508E1,2.782264252E0
1.832732359E2,-1.889520721E0,1.087039490E1,2.624941406E0
1.832832349E2,-2.039059753E0,1.112845825E1,2.402503967E0
1.832932339E2,-2.121089172E0,1.121378082E1,2.105371857E0
1.833032329E2,-2.038460999E0,1.119102814E1,1.656305695E0
1.833132319E2,-1.667382660E0,1.130314499E1,1.071022797E0
1.833232299E2,-1.101559296E0,1.176358749E1,7.491920471E-1
1.833332289E2,-1.154698792E0,1.204919357E1,8.851094055E-1
1.833432279E2,-2.366279297E0,1.091096054E1,1.685045929E0
1.833532269E2,-4.498595123E0,8.321495361E0,3.026705933E0
1.833632259E2,-7.448810120E0,5.278173981E0,4.170627136E0
1.833732249E2,-1.073821976E1,2.537672882E0,4.534520416E0
1.833832239E2,-1.278536270E1,8.960366821E-1,4.112398224E0
1.833932229E2,-1.394260620E1,-4.110452271E-1,3.257376251E0
1.834032209E2,-1.368618942E1,-1.047072601E0,3.974534912E0
1.834132199E2,-1.080872314E1,5.233117676E-1,5.481451263E0
1.834232189E2,-9.567354584E0,2.992876282E0,5.923781433E0
1.834332179E2,-9.746232605E0,5.841901703E0,5.461093597E0
1.834432169E2,-9.811945953E0,8.875343628E0,4.692741394E0
1.834532159E2,-9.192683716E0,1.152288803E1,3.718716888E0
1.834632149E2,-8.050409088E0,1.252744904E1,2.431693268E0
1.834732129E2,-7.191195831E0,1.101499420E1,1.244212646E0
1.834832119E2,-6.743476868E0,8.220156097E0,3.788621521E-1
1.834932109E2,-6.707850952E0,5.574557648E0,-2.122586060E-1
1.835032099E2,-6.997798004E0,3.442241821E0,-6.108796692E-1
1.835132089E2,-7.464377747E0,1.896406403E0,-2.299218750E-1
1.835232079E2,-8.040978699E0,1.062789917E0,4.619393921E-1
1.835332069E2,-8.410560150E0,1.229992218E0,1.629212036E0
1.835432059E2,-8.482111359E0,2.308948517E0,2.651136932E0
1.835532039E2,-8.368347931E0,3.994144135E0,3.136727142E0
1.835632029E2,-8.151898041E0,6.098917236E0,2.941682739E0
1.835732019E2,-7.889194336E0,8.334967346E0,2.496209106E0
1.835832009E2,-7.657625885E0,9.934241638E0,2.037712555E0
1.835931999E2,-7.552394714E0,1.019140686E1,1.782044220E0
1.836031989E2,-7.520960083E0,9.085207214E0,1.723366241E0
1.836131979E2,-7.543563080E0,7.433242493E0,1.854942627E0
1.836231969E2,-7.567812653E0,5.972879333E0,1.964215393E0
1.836331949E2,-7.647447052E0,5.004692688E0,1.994302826E0
1.836431939E2,-7.737409973E0,4.567152557E0,1.631307678E0
1.836531929E2,-7.883955231E0,4.602179718E0,1.097368011E0
1.836631919E2,-7.834258575E0,4.958438873E0,6.655160522E-1
1.836731909E2,-7.435936890E0,5.318589935E0,5.830375671E-1
1.836831899E2,-6.911726990E0,5.513334961E0,1.022224274E0
1.836931889E2,-6.505172424E0,5.510490875E0,1.554966431E0
1.837031879E2,-6.181096344E0,5.309758301E0,2.316133575E0
1.837131859E2,-6.099216614E0,5.098248138E0,2.940784607E0
1.837231849E2,-6.399192810E0,5.188959503E0,3.214116211E0
1.837331839E2,-6.837930450E0,5.685327301E0,2.929707642E0
1.837431829E2,-7.143744507E0,6.327791290E0,2.126178589E0
1.837531819E2,-7.061415710E0,6.676566010E0,1.326242065E0
1.837631809E2,-6.623127136E0,6.556815033E0,7.444020081E-1
1.837731799E2,-5.987099762E0,6.036946106E0,5.646258545E-1
1.837831789E2,-5.344785461E0,5.422773285E0,7.875123596E-1
1.837931769E2,-4.824168091E0,4.941524048E0,1.145717468E0
1.838031759E2,-4.532574463E0,4.703818359E0,1.467697906E0
1.838131749E2,-4.487967224E0,4.724475403E0,1.679956512E0
1.838231739E2,-4.750820618E0,4.912933502E0,1.622176666E0
1.838331729E2,-5.134323120E0,5.223836975E0,1.621727600E0
1.838431719E2,-5.450615387E0,5.694608002E0,1.664388885E0
1.838531709E2,-5.657036133E0,6.048172760E0,1.586101685E0
1.838631699E2,-5.704487457E0,5.713768158E0,1.954335938E0
1.838731679E2,-5.745801544E0,4.690346375E0,2.249522095E0
1.838831669E2,-5.941295013E0,3.728746033E0,2.341131592E0
1.838931659E2,-6.434968414E0,2.498155060E0,2.026785278E0
1.839031649E2,-6.940766602E0,1.597777405E0,2.292183380E0
1.839131639E2,-7.488028564E0,1.414109344E0,2.990930328E0
1.839231629E2,-8.386909332E0,1.801653442E0,3.038531342E0
1.839331619E2,-9.333840179E0,2.493065643E0,2.394121399E0
1.839431609E2,-9.853260040E0,3.646716614E0,2.069895630E0
1.839531589E2,-1.004291565E1,4.536765747E0,1.753603363E0
1.839631579E2,-9.855655060E0,5.286107483E0,1.626966705E0
1.839731569E2,-9.482331390E0,5.806724854E0,1.604663086E0
1.839831559E2,-9.216184845E0,6.033652954E0,1.571432190E0
1.839931549E2,-8.750952301E0,6.015540619E0,1.562750244E0
1.840031539E2,-8.331674194E0,6.017486572E0,1.334774323E0
1.840131529E2,-8.220006409E0,5.991141357E0,6.888674927E-1
1.840231519E2,-8.231233063E0,6.222560120E0,-9.325607300E-2
1.840331499E2,-8.145012360E0,6.757547607E0,-5.239105225E-1
1.840431489E2,-8.570427704E0,7.319778442E0,-8.062234497E-1
1.840531479E2,-9.056616669E0,7.840096436E0,-1.075064392E0
1.840631469E2,-9.239536285E0,8.349487152E0,-1.164578247E0
1.840731459E2,-9.098978577E0,8.935518494E0,-7.444020081E-1
1.840831449E2,-9.034612427E0,9.440418549E0,-4.852908325E-1
1.840931439E2,-8.864416351E0,9.840536499E0,1.478924561E-1
1.841031429E2,-7.512278137E0,1.005264542E1,6.213578796E-1
1.841131419E2,-6.034251709E0,1.005159760E1,1.636097717E-1
1.841231399E2,-5.719156952E0,9.939031677E0,-4.113446045E-1
1.841331389E2,-5.913153534E0,9.620045013E0,-4.891827393E-1
1.841431379E2,-5.876479797E0,9.503138123E0,-4.320016479E-1
1.841531369E2,-6.083050232E0,1.038016434E1,-2.550695801E-1
1.841631359E2,-5.539231110E0,1.211266159E1,-3.010240173E-1
1.841731349E2,-5.238057404E0,1.339010513E1,-7.375163269E-1
1.841831339E2,-5.661826172E0,1.395338379E1,-1.034498749E0
1.841931329E2,-6.919061737E0,1.336630463E1,-1.684596863E0
1.842031309E2,-8.790470123E0,1.207748474E1,-2.475552063E0
1.842131299E2,-1.062340851E1,1.039483383E1,-3.081641693E0
1.842231289E2,-1.177361664E1,8.550968170E0,-2.964435425E0
1.842331279E2,-1.154683823E1,7.090754700E0,-2.180515594E0
1.842431269E2,-1.036953644E1,5.953120422E0,-1.972897339E0
1.842531259E2,-1.051892578E1,4.908891907E0,-2.692301331E0
1.842631249E2,-1.251038452E1,4.834496613E0,-2.839295654E0
1.842731239E2,-1.486199432E1,4.645739136E0,-2.548001404E0
1.842831219E2,-1.570923248E1,4.323309631E0,-2.070195007E0
1.842931209E2,-1.454420517E1,4.735552368E0,-1.590891724E0
1.843031199E2,-1.259435989E1,5.229225769E0,-1.347497864E0
1.843131189E2,-1.075363770E1,5.382956085E0,-9.234297180E-1
1.843231179E2,-9.066196747E0,5.223986664E0,-6.945556641E-2
1.843331169E2,-7.478897552E0,5.115462341E0,8.289761353E-1
1.843431159E2,-6.454877014E0,5.714366913E0,1.656006317E0
1.843531149E2,-5.931864624E0,6.809489594E0,2.253114624E0
1.843631139E2,-5.662873993E0,7.786807251E0,2.687062225E0
1.843731119E2,-5.533842316E0,8.344846802E0,2.885250092E0
1.843831109E2,-5.469925232E0,8.690478058E0,2.748733978E0
1.843931099E2,-5.386249237E0,8.917406158E0,2.493215332E0
1.844031089E2,-5.334157562E0,8.881031799E0,2.590513000E0
1.844131079E2,-5.183570709E0,8.823102264E0,2.679278412E0
1.844231069E2,-4.843328247E0,8.718320160E0,2.658621368E0
1.844331059E2,-4.447102203E0,8.359366608E0,2.770139465E0
1.844431049E2,-4.173022156E0,7.858059082E0,2.888842621E0
1.844531039E2,-3.925287323E0,7.504344635E0,2.868634644E0
1.844631019E2,-3.742966461E0,7.314239960E0,2.812201996E0
1.844731009E2,-3.672912140E0,7.258106689E0,2.684367828E0
1.844830999E2,-3.732787628E0,7.415429535E0,2.498005371E0
1.844930989E2,-3.886817322E0,7.780520325E0,2.320923615E0
1.845030979E2,-3.979474640E0,8.199648743E0,2.229912872E0
1.845130969E2,-3.987857208E0,8.690478058E0,2.181264038E0
1.845230959E2,-3.985162811E0,8.830736389E0,2.220482483E0
1.845330949E2,-4.007316742E0,8.572373657E0,2.269131317E0
1.845430929E2,-4.027674408E0,8.405770111E0,2.355352020E0
1.845530919E2,-4.195924530E0,8.383616180E0,2.495011597E0
1.845630909E2,-4.349505157E0,8.581055603E0,2.720592499E0
1.845730899E2,-4.362378387E0,8.757688293E0,2.802023163E0
1.845830889E2,-4.352947998E0,8.637488251E0,2.693349152E0
1.845930879E2,-4.480033722E0,8.460256805E0,2.431693268E0
1.846030869E2,-4.535867615E0,8.427774353E0,2.304906921E0
1.846130859E2,-4.502636719E0,8.589887238E0,2.224374390E0
1.846230839E2,-4.478387146E0,8.847800903E0,2.085014191E0
1.846330829E2,-4.411625977E0,9.331894226E0,2.098186798E0
1.846430819E2,-4.377347260E0,9.938133545E0,2.342778168E0
1.846530809E2,-4.162993011E0,1.013422577E1,2.539169769E0
1.846630799E2,-3.987408142E0,9.918973389E0,2.520758057E0
1.846730789E2,-3.831133118E0,9.430389404E0,2.362237701E0
1.846830779E2,-3.807182922E0,8.950786743E0,2.425106964E0
1.846930769E2,-3.895499268E0,8.737779694E0,2.473007355E0
1.847030759E2,-3.939058685E0,8.840915222E0,2.356998596E0
1.847130739E2,-3.917054443E0,9.120384064E0,2.211650848E0
1.847230729E2,-3.947890320E0,9.357940063E0,1.964065704E0
1.847330719E2,-3.893703003E0,9.582024078E0,1.641486511E0
1.847430709E2,-3.776197357E0,9.877958679E0,1.390608215E0
1.847530699E2,-3.608995056E0,1.009934830E1,1.415306854E0
1.847630689E2,-3.515888672E0,1.017838394E1,1.517095184E0
1.847730679E2,-3.578757935E0,1.000130219E1,1.726659393E0
1.847830669E2,-3.834725647E0,9.623038788E0,2.037263489E0
1.847930649E2,-4.119134216E0,9.200467529E0,2.186802521E0
1.848030639E2,-4.287683716E0,8.965905304E0,2.310744781E0
1.848130629E2,-4.438719635E0,8.855285339E0,2.496358795E0
1.848230619E2,-4.508474579E0,8.839118958E0,2.583028564E0
1.848330609E2,-4.465962982E0,8.883426819E0,2.511776733E0
1.848430599E2,-4.407883759E0,8.934171295E0,2.285896454E0
1.848530589E2,-4.388873291E0,8.970395966E0,1.963317261E0
1.848630579E2,-4.439318390E0,8.950038300E0,1.640588379E0
1.848730569E2,-4.561015320E0,8.823102264E0,1.550775146E0
1.848830549E2,-4.693040771E0,8.658145294E0,1.432221680E0
1.848930539E2,-4.730163574E0,8.468190308E0,1.536255341E0
1.849030529E2,-4.728816376E0,8.381819916E0,1.744023285E0
1.849130519E2,-4.663851471E0,8.483907623E0,1.751956787E0
1.849230509E2,-4.551285553E0,8.837771759E0,1.691033478E0
1.849330499E2,-4.390819244E0,9.275760956E0,1.608854370E0
1.849430489E2,-4.341721344E0,9.594597931E0,1.479673004E0
1.849530479E2,-4.369264069E0,9.549691315E0,1.326990509E0
1.849630459E2,-4.467310181E0,9.116791534E0,1.338815918E0
1.849730449E2,-4.609364777E0,8.485105133E0,1.447789307E0
1.849830439E2,-4.624782715E0,7.959847412E0,1.672023010E0
1.849930429E2,-4.641098785E0,7.703580322E0,1.926194458E0
1.850030419E2,-4.704117737E0,7.649991760E0,2.141297150E0
1.850130409E2,-4.762346649E0,7.816595306E0,2.153871002E0
1.850230399E2,-4.827012177E0,8.179291077E0,1.949545898E0
1.850330389E2,-4.884642334E0,8.583300934E0,1.618284760E0
1.850430369E2,-4.991819458E0,8.812324677E0,1.279389496E0
1.850530359E2,-5.133874054E0,8.803043976E0,9.801617432E-1
1.850630349E2,-5.291795654E0,8.622220001E0,9.023236084E-1
1.850730339E2,-5.479355621E0,8.330476685E0,1.013392639E0
1.850830329E2,-5.533692627E0,8.019872589E0,1.049018555E0
1.850930319E2,-5.522316284E0,7.817343750E0,1.016236725E0
1.851030309E2,-5.464087372E0,7.791746979E0,1.069825287E0
1.851130299E2,-5.366340637E0,7.840096436E0,1.131347351E0
1.851230289E2,-5.229974213E0,7.918832703E0,1.221010895E0
1.851330269E2,-5.105732574E0,7.942034454E0,1.295855255E0
1.851430259E2,-5.062023468E0,7.851023712E0,1.221310272E0
1.851530249E2,-5.068310394E0,7.741301880E0,1.154249725E0
1.851630239E2,-5.136119385E0,7.630532227E0,1.101708984E0
1.851730229E2,-5.246889038E0,7.578590240E0,1.022224274E0
1.851830219E2,-5.349575500E0,7.575147400E0,1.015637970E0
1.851930209E2,-5.326972504E0,7.574997711E0,1.119521942E0
1.852030199E2,-5.187312927E0,7.568261719E0,1.139879608E0
1.852130179E2,-5.005291443E0,7.652386780E0,1.374591522E0
1.852230169E2,-4.885390778E0,7.845335541E0,1.680255890E0
1.852330160E2,-4.908293152E0,8.044571228E0,1.688788147E0
1.852430150E2,-5.004393311E0,8.168513489E0,1.582060089E0
1.852530140E2,-5.102888489E0,8.173004150E0,1.500779114E0
1.852630130E2,-5.196443939E0,8.039182434E0,1.464105377E0
1.852730120E2,-5.291645966E0,7.810158691E0,1.366059265E0
1.852830110E2,-5.447172546E0,7.586823120E0,1.262025604E0
1.852930100E2,-5.555397491E0,7.424410858E0,1.258283386E0
1.853030080E2,-5.711672516E0,7.329807587E0,1.366059265E0
1.853130070E2,-5.875731354E0,7.311695251E0,1.487157440E0
1.853230060E2,-5.943540344E0,7.388335876E0,1.712438965E0
1.853330050E2,-5.830375671E0,7.574249268E0,1.913021851E0
1.853430040E2,-5.686824188E0,7.822582855E0,1.928439789E0
1.853530030E2,-5.627248077E0,8.062084808E0,1.816772003E0
1.853630020E2,-5.614524536E0,8.218060455E0,1.647024994E0
1.853730010E2,-5.665718079E0,8.131390686E0,1.547182617E0
1.853829990E2,-5.700894928E0,8.106242981E0,1.430275726E0
1.853929980E2,-5.721701660E0,7.947123871E0,1.336570587E0
1.854029970E2,-5.770051117E0,7.687713318E0,1.334624634E0
1.854129960E2,-5.789959717E0,7.492519226E0,1.445543976E0
1.854229950E2,-5.798641663E0,7.370522919E0,1.317260742E0
1.854329940E2,-5.764961700E0,7.319179688E0,1.442849579E0
1.854429930E2,-5.752687225E0,7.344028015E0,1.614093475E0
1.854529920E2,-5.684129791E0,7.472161560E0,1.714983673E0
1.854629910E2,-5.531596985E0,7.627538452E0,1.753154297E0
1.854729890E2,-5.390889587E0,7.747139740E0,1.662293243E0
1.854829880E2,-5.303920441E0,7.805518341E0,1.527723083E0
1.854929870E2,-5.322631531E0,7.807464294E0,1.564396820E0
1.855029860E2,-5.422922974E0,7.785609741E0,1.625619507E0
1.855129850E2,-5.504054260E0,7.739505615E0,1.645677795E0
1.855229840E2,-5.579197998E0,7.678582306E0,1.711241455E0
1.855329830E2,-5.666316833E0,7.620802460E0,1.792522430E0
1.855429820E2,-5.780679016E0,7.611671448E0,1.884131927E0
1.855529800E2,-5.873935089E0,7.643255768E0,1.973496094E0
1.855629790E2,-5.982609100E0,7.709118805E0,2.102827148E0
1.855729780E2,-6.107449493E0,7.789052582E0,2.184557190E0
1.855829770E2,-6.233487396E0,7.885601807E0,2.179916840E0
1.855929760E2,-6.269113312E0,7.951165466E0,2.169738007E0
1.856029750E2,-6.197562103E0,7.953710175E0,2.194586334E0
1.856129740E2,-6.126609650E0,7.935148773E0,2.174677734E0
1.856229730E2,-6.120622101E0,7.876620483E0,2.136357422E0
1.856329720E2,-6.250851288E0,7.755671997E0,2.060165863E0
1.856429700E2,-6.241121521E0,7.656428375E0,1.922302551E0
1.856529690E2,-6.202950897E0,7.564519501E0,2.049388275E0
1.856629680E2,-6.101312256E0,7.438930664E0,2.081122284E0
1.856729670E2,-6.017636261E0,7.419920197E0,2.099084930E0
1.856829660E2,-6.015839996E0,7.502099304E0,1.935924225E0
1.856929650E2,-6.054459686E0,7.607629852E0,1.812880096E0
1.857029640E2,-6.073021088E0,7.677085419E0,1.760638733E0
1.857129630E2,-6.055208130E0,7.742499390E0,1.721719666E0
1.857229620E2,-5.968238983E0,7.776478729E0,1.691781921E0
1.857329600E2,-5.829477539E0,7.748936005E0,1.698817291E0
1.857429590E2,-5.709576874E0,7.663463745E0,1.766775970E0
1.857529580E2,-5.661077728E0,7.533983002E0,1.826651459E0
1.857629570E2,-5.694158936E0,7.457791443E0,1.882934418E0
1.857729560E2,-5.744753723E0,7.450905762E0,1.956132202E0
1.857829550E2,-5.783672791E0,7.453749847E0,2.005080414E0
1.857929540E2,-5.881269836E0,7.196135559E0,1.885030060E0
1.858029530E2,-5.891897736E0,7.350015564E0,2.023791504E0
1.858129510E2,-5.936654663E0,7.550598450E0,2.266885986E0
1.858229500E2,-6.055956573E0,7.585924988E0,2.281106415E0
1.858329490E2,-6.140231323E0,7.566315765E0,2.259102173E0
1.858429480E2,-6.158792725E0,7.512278137E0,2.222278748E0
1.858529470E2,-6.136489105E0,7.514224091E0,2.147135010E0
1.858629460E2,-6.029761047E0,7.597151642E0,2.112706604E0
1.858729450E2,-5.914949799E0,7.689808960E0,2.132914581E0
1.858829440E2,-5.834417267E0,7.749085693E0,2.191891937E0
1.858929430E2,-5.786516876E0,7.746840363E0,2.282603302E0
1.859029410E2,-5.764063568E0,7.702682190E0,2.396666107E0
1.859129400E2,-5.723497925E0,7.667205963E0,2.444865875E0
1.859229390E2,-5.695655823E0,7.640561371E0,2.454445953E0
1.859329380E2,-5.680537262E0,7.563471680E0,2.463876343E0
1.859429370E2,-5.644611969E0,7.486232300E0,2.498155060E0
1.859529360E2,-5.581593018E0,7.445966034E0,2.520458679E0
1.859629350E2,-5.499713287E0,7.456743622E0,2.529290314E0
1.859729340E2,-5.464835815E0,7.505093079E0,2.527494049E0
1.859829330E2,-5.498515778E0,7.519463196E0,2.508483582E0
1.859929310E2,-5.572911072E0,7.546556854E0,2.486479340E0
1.860029300E2,-5.612428894E0,7.594307556E0,2.526895294E0
1.860129290E2,-5.621110840E0,7.650141449E0,2.570903778E0
1.860229280E2,-5.645510101E0,7.625891876E0,2.672692108E0
1.860329270E2,-5.648952942E0,7.801027679E0,2.638114014E0
1.860429260E2,-5.611081696E0,7.907007294E0,2.531236267E0
1.860529250E2,-5.514981537E0,7.974816284E0,2.465672607E0
1.860629240E2,-5.449417877E0,7.947722626E0,2.413281555E0
1.860729230E2,-5.463638306E0,7.903714142E0,2.422412567E0
1.860829210E2,-5.481151886E0,7.899522858E0,2.454595642E0
1.860929200E2,-5.468428345E0,7.918982391E0,2.525697784E0
1.861029190E2,-5.427114258E0,7.955955505E0,2.602039032E0
1.861129180E2,-5.416336670E0,7.976163483E0,2.685715027E0
1.861229170E2,-5.479954376E0,7.959847412E0,2.765798492E0
1.861329160E2,-5.565875702E0,7.901468811E0,2.876717834E0
1.861429150E2,-5.649551697E0,7.821235657E0,2.988385620E0
1.861529140E2,-5.690566406E0,7.723488922E0,3.050955505E0
1.861629130E2,-5.699398041E0,7.622898102E0,3.143163757E0
1.861729110E2,-5.655090179E0,7.544760590E0,3.232078857E0
1.861829100E2,-5.582940216E0,7.517217865E0,3.196752319E0
1.861929090E2,-5.513484650E0,7.567662964E0,3.082988892E0
1.862029080E2,-5.469027100E0,7.705825653E0,3.011287994E0
1.862129070E2,-5.409301300E0,7.890391846E0,2.950364685E0
1.862229060E2,-5.325625305E0,8.108787689E0,2.901715851E0
1.862329055E2,-5.241949310E0,8.283773804E0,2.861000519E0
1.862429045E2,-5.148543549E0,8.340954895E0,2.868484955E0
1.862529035E2,-5.077890472E0,8.242010651E0,2.967279510E0
1.862629015E2,-5.025499420E0,8.061635742E0,3.023712158E0
1.862729005E2,-4.988675995E0,7.907905426E0,3.015329590E0
1.862828995E2,-4.959337006E0,7.822283478E0,2.997516632E0
1.862928985E2,-4.934338989E0,7.844736786E0,2.979853363E0
1.863028975E2,-4.919519806E0,7.955057373E0,2.979254608E0
1.863128965E2,-4.885690155E0,8.132887573E0,2.974913635E0
1.863228955E2,-4.826263733E0,8.268954620E0,2.957998810E0
1.863328945E2,-4.760700073E0,8.307723999E0,2.947370911E0
1.863428935E2,-4.741090851E0,8.243058472E0,2.925815735E0
1.863528915E2,-4.753515015E0,8.108638000E0,2.971919861E0
1.863628905E2,-4.780159607E0,7.990982666E0,3.114872589E0
1.863728895E2,-4.856650543E0,7.931406555E0,3.243904266E0
1.863828885E2,-4.964576111E0,7.900420990E0,3.350632324E0
1.863928875E2,-5.096900940E0,7.925419006E0,3.459306335E0
1.864028865E2,-5.207371216E0,8.087382202E0,3.536994781E0
1.864128855E2,-5.219795380E0,8.431067505E0,3.610342255E0
1.864228845E2,-5.160219269E0,8.799002380E0,3.617976379E0
1.864328825E2,-5.087620239E0,9.010512543E0,3.571423187E0
1.864428815E2,-5.031786346E0,9.017996979E0,3.536545715E0
1.864528805E2,-4.957241364E0,8.899593201E0,3.594924316E0
1.864628795E2,-4.886737976E0,8.813821564E0,3.657943268E0
1.864728785E2,-4.858446808E0,8.862769775E0,3.738924866E0
1.864828775E2,-4.818180542E0,9.073980560E0,3.860322418E0
1.864928765E2,-4.756658478E0,9.352102203E0,3.837569733E0
1.865028755E2,-4.706363068E0,9.574839020E0,3.696862335E0
1.865128745E2,-4.583318939E0,9.730215912E0,3.657643890E0
1.865228725E2,-4.436025238E0,9.766290894E0,3.812122650E0
1.865328715E2,-4.287683716E0,9.656269684E0,4.109105072E0
1.865428705E2,-4.118685150E0,9.474996643E0,4.394711151E0
1.865528695E2,-4.021237793E0,9.147926788E0,4.666396179E0
1.865628685E2,-4.117188263E0,8.779393158E0,4.647984467E0
1.865728675E2,-4.322261810E0,8.547225952E0,4.478387146E0
1.865828665E2,-4.537663879E0,8.488847351E0,4.186045074E0
1.865928655E2,-4.709057465E0,8.585097198E0,3.862567749E0
1.866028645E2,-4.853507080E0,8.760083313E0,3.657494202E0
1.866128625E2,-4.986730042E0,8.939410400E0,3.659739532E0
1.866228615E2,-4.999902649E0,9.085805969E0,3.739523621E0
1.866328605E2,-4.930746460E0,9.195827179E0,3.788322144E0
1.866428595E2,-4.736600189E0,9.260792084E0,3.914360046E0
