"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.222547731E2,3.980548680E-1,-3.066043854E-1,6.118972600E-2
2.222647221E2,3.740402460E-1,-2.451083660E-1,4.900847748E-2
2.222746701E2,3.260460794E-1,-7.822575048E-3,4.856461659E-3
2.222846191E2,3.388383090E-1,1.891602278E-1,2.677178010E-3
2.222945681E2,3.529093862E-1,3.081704974E-1,-5.199919455E-3
2.223045161E2,3.419837654E-1,3.348585367E-1,-1.082559582E-2
2.223144651E2,3.161633313E-1,3.700916171E-1,-1.819855720E-2
2.223244141E2,2.863156199E-1,4.181821346E-1,-3.549640067E-3
2.223343631E2,2.564852834E-1,4.175786674E-1,2.721945755E-2
2.223443111E2,2.342225760E-1,3.501554430E-1,6.375418603E-2
2.223542601E2,2.200556248E-1,2.742279470E-1,9.721627086E-2
2.223642091E2,2.159575820E-1,2.170605659E-1,1.426866949E-1
2.223741581E2,2.163160443E-1,2.056412101E-1,1.468313634E-1
2.223841061E2,2.165472358E-1,1.346388459E-1,1.278096735E-1
2.223940551E2,2.185304910E-1,1.112016886E-1,1.170723438E-1
2.224040041E2,2.118688971E-1,1.856123656E-1,1.534304619E-1
2.224139521E2,2.351851463E-1,2.970957458E-1,1.999108791E-1
2.224239011E2,2.560039759E-1,3.387338817E-1,2.616703510E-1
2.224338501E2,2.199863344E-1,3.396878242E-1,3.149814904E-1
2.224437991E2,1.796195060E-1,2.871972919E-1,3.335271180E-1
2.224537471E2,1.584247351E-1,2.387834191E-1,3.610769808E-1
2.224636961E2,1.451527625E-1,1.893893778E-1,3.897267878E-1
2.224736451E2,1.361278445E-1,1.197975203E-1,4.296076298E-1
2.224835941E2,1.119146794E-1,6.887756288E-2,4.249949753E-1
2.224935421E2,7.687786222E-2,7.817199081E-2,4.219512343E-1
2.225034911E2,5.020768568E-2,7.054049522E-2,4.333387613E-1
2.225134401E2,2.295982093E-2,4.831347987E-2,4.312140942E-1
2.225233891E2,-3.109063255E-3,7.222118974E-2,4.401740134E-1
2.225333371E2,-1.083542593E-2,1.425882876E-1,4.501140118E-1
2.225432861E2,-1.439526211E-2,3.157563210E-1,4.840077460E-1
2.225532351E2,-4.421653971E-2,3.780260980E-1,5.056642890E-1
2.225631841E2,-7.007057220E-2,3.740057647E-1,5.562803149E-1
2.225731321E2,-9.189251065E-2,3.446287215E-1,6.184595227E-1
2.225830811E2,-1.250339299E-1,2.822262049E-1,6.691425443E-1
2.225930301E2,-1.512325108E-1,1.388069838E-1,6.962274313E-1
2.226029791E2,-1.537164897E-1,1.422475558E-2,7.199051976E-1
2.226129271E2,-1.485611498E-1,-1.119662002E-1,7.315200567E-1
2.226228761E2,-1.363534629E-1,-2.390919775E-1,7.323828936E-1
2.226328251E2,-1.321110427E-1,-3.229866028E-1,7.576051354E-1
2.226427741E2,-1.323828399E-1,-3.245820701E-1,8.108967543E-1
2.226527221E2,-1.474241018E-1,-2.542476952E-1,8.796254992E-1
2.226626711E2,-1.306905448E-1,-1.380541921E-1,9.649765491E-1
2.226726201E2,-1.442992985E-1,-1.586366892E-1,1.014321685E0
2.226825691E2,-1.724806130E-1,-2.242825180E-1,1.048901320E0
2.226925171E2,-2.049562782E-1,-2.955167294E-1,1.108150721E0
2.227024661E2,-2.377375513E-1,-2.828323245E-1,1.170021176E0
2.227124151E2,-2.476935089E-1,-2.425139099E-1,1.221026063E0
2.227223641E2,-2.423513532E-1,-2.211597264E-1,1.285125136E0
2.227323121E2,-1.868316382E-1,-2.083139718E-1,1.326189518E0
2.227422611E2,-1.706974059E-1,-2.955708802E-1,1.369150519E0
2.227522101E2,-1.368632764E-1,-3.862275481E-1,1.390510678E0
2.227621591E2,-1.203189418E-1,-3.818910420E-1,1.385524750E0
2.227721071E2,-1.041194648E-1,-3.422093987E-1,1.374789000E0
2.227820561E2,-6.433148682E-2,-3.228411376E-1,1.399731755E0
2.227920051E2,1.411751471E-2,-2.838473916E-1,1.396206498E0
2.228019541E2,8.079814911E-2,-2.378166318E-1,1.425204635E0
2.228119021E2,8.763875067E-2,-1.703353375E-1,1.442477107E0
2.228218511E2,9.850811213E-2,-5.303958431E-2,1.484875321E0
2.228318001E2,8.414249122E-2,-1.180506218E-2,1.532300830E0
2.228417491E2,6.503029913E-2,-9.232150391E-3,1.589896321E0
2.228516971E2,5.953353271E-2,-4.423567280E-2,1.606038094E0
2.228616461E2,9.064486623E-2,-1.165581048E-1,1.613090515E0
2.228715951E2,1.086965650E-1,-1.567649096E-1,1.620956182E0
2.228815441E2,1.269153804E-1,-1.841984242E-1,1.610742927E0
2.228914921E2,1.583798230E-1,-1.602286398E-1,1.584396839E0
2.229014411E2,1.684623659E-1,-1.243867278E-1,1.531518579E0
2.229113901E2,1.765546352E-1,-1.409388036E-1,1.496778727E0
2.229213391E2,2.308173925E-1,-1.565217376E-1,1.522068262E0
2.229312871E2,2.719168961E-1,-2.049697042E-1,1.548332453E0
2.229412361E2,2.424610853E-1,-3.510234058E-1,1.531414032E0
2.229511851E2,2.046569735E-1,-5.316699147E-1,1.545354962E0
2.229611341E2,1.892911643E-1,-7.077687979E-1,1.597636819E0
2.229710821E2,1.965301633E-1,-8.043773770E-1,1.648221135E0
2.229810311E2,1.901276261E-1,-7.921226621E-1,1.612607718E0
2.229909801E2,2.198551595E-1,-7.957426906E-1,1.502559781E0
2.230009293E2,2.054453343E-1,-8.213836551E-1,1.330247045E0
2.230108783E2,1.185503900E-1,-8.960775733E-1,1.107526422E0
2.230208263E2,2.019719686E-3,-1.056842327E0,8.751899004E-1
2.230307753E2,-7.404841483E-2,-1.156040788E0,6.864663363E-1
2.230407243E2,-5.932972208E-2,-1.139846444E0,5.632662773E-1
2.230506733E2,-2.754089981E-2,-1.019467592E0,4.474568665E-1
2.230606213E2,1.690466143E-2,-1.081811309E0,3.435939848E-1
2.230705703E2,9.269076586E-2,-1.189805627E0,2.580345869E-1
2.230805193E2,1.512582302E-1,-1.274973392E0,2.211990058E-1
2.230904683E2,1.507162750E-1,-1.214345932E0,1.900759935E-1
2.231004163E2,1.171496660E-1,-1.060479760E0,1.989510357E-1
2.231103653E2,9.248186648E-2,-9.321399331E-1,1.699396372E-1
2.231203143E2,8.596768230E-2,-7.620676756E-1,1.219143495E-1
2.231302633E2,1.377994567E-1,-5.682281256E-1,7.328875363E-2
2.231402123E2,1.747792214E-1,-3.883925378E-1,5.363702029E-2
2.231501603E2,1.721847802E-1,-2.399018556E-1,4.227970541E-2
2.231601093E2,1.463472843E-1,-1.707153618E-1,5.195018277E-2
2.231700583E2,1.179699674E-1,-1.777719408E-1,1.156828254E-1
2.231800073E2,9.857083857E-2,-1.220616996E-1,1.032684222E-1
2.231899553E2,3.836076334E-2,-8.728694171E-2,9.052546322E-2
2.231999043E2,-1.295562927E-2,1.866558753E-2,4.003093392E-2
2.232098533E2,-4.255293682E-2,9.568873793E-2,6.192011759E-3
2.232198023E2,-8.204118162E-2,1.963419169E-1,-1.265957020E-2
2.232297513E2,-9.605819732E-2,2.119941115E-1,-1.891800016E-2
2.232396993E2,-1.051029563E-1,1.978063434E-1,-1.330848411E-2
2.232496483E2,-9.303883463E-2,1.116107479E-1,1.537056547E-2
2.232595973E2,-5.760168284E-2,-6.789879408E-3,4.875631630E-2
2.232695463E2,-6.995494477E-3,-1.089271680E-1,7.130423188E-2
2.232794943E2,3.886187449E-2,-1.348486245E-1,6.075952202E-2
2.232894433E2,5.359528214E-2,-1.228255108E-1,3.140909225E-2
2.232993923E2,4.101867601E-2,-1.034324542E-1,-3.495035693E-3
2.233093413E2,2.475634776E-2,-6.641158462E-2,-2.749917097E-2
2.233192903E2,6.078213337E-4,-5.645283684E-2,-3.610160947E-2
2.233292383E2,-4.136334173E-3,-5.205542594E-2,-4.456033930E-2
2.233391873E2,2.853699028E-2,-5.745652691E-2,-1.805273816E-2
2.233491363E2,7.659240067E-2,-4.508534446E-2,1.897159219E-2
2.233590853E2,9.584878385E-2,-1.239728369E-2,3.833338246E-2
2.233690333E2,6.894846261E-2,2.174337581E-2,3.738582879E-2
2.233789823E2,1.799854822E-2,3.868450597E-2,2.421626076E-2
2.233889313E2,-1.334419474E-2,2.851149626E-2,2.136028744E-2
2.233988803E2,-9.397199377E-3,8.848147467E-3,2.633932605E-2
2.234088293E2,1.814947464E-2,1.896764850E-3,2.158664912E-2
2.234187773E2,4.889735952E-2,4.769057967E-3,-2.083052881E-3
2.234287263E2,5.607484654E-2,6.124074571E-3,-1.541776583E-2
2.234386753E2,5.709595978E-2,2.992453985E-3,-2.751962841E-2
2.234486243E2,1.722364128E-2,-1.458760537E-2,-1.657270640E-2
2.234585733E2,-2.782781050E-2,-2.230407670E-2,-2.663575672E-2
2.234685213E2,-4.377907887E-2,-1.436386351E-2,-2.772658691E-2
2.234784703E2,-4.078699648E-2,1.020397153E-2,-2.296731621E-2
2.234884193E2,-4.368744791E-2,3.061843291E-2,-2.538786456E-2
2.234983683E2,-4.772920161E-2,5.005262792E-2,-3.698283434E-2
2.235083163E2,-3.378462419E-2,6.389414519E-2,-3.799776733E-2
2.235182653E2,-6.653070450E-3,6.528116763E-2,-3.313420713E-2
2.235282143E2,1.416805573E-2,5.657024309E-2,-3.220609576E-2
2.235381633E2,1.836062036E-2,7.144837826E-2,-2.763254009E-2
2.235481123E2,1.499811187E-2,8.676022291E-2,-1.466161385E-2
2.235580603E2,1.858677343E-2,9.813004732E-2,4.724040627E-4
2.235680093E2,3.634180129E-2,1.499804556E-1,2.079791576E-2
2.235779583E2,3.098016605E-2,1.470812112E-1,4.518311471E-2
2.235879073E2,2.022951841E-2,1.303317845E-1,6.221695617E-2
2.235978563E2,7.778121624E-3,8.370251209E-2,8.780852705E-2
2.236078043E2,-4.524350632E-3,6.164968014E-2,9.820125252E-2
2.236177533E2,-1.873497851E-2,5.737530440E-2,9.565579891E-2
2.236277023E2,-3.373683244E-2,5.502773076E-2,8.408889174E-2
2.236376513E2,-4.005580023E-2,3.063438274E-2,8.377718925E-2
2.236476003E2,-3.485198691E-2,-9.001711383E-3,7.595229149E-2
2.236575483E2,-3.545817733E-2,-4.359840229E-2,5.719140172E-2
2.236674973E2,-3.656205535E-2,-6.026180089E-2,2.182382159E-2
2.236774463E2,-3.601202369E-2,-6.982646883E-2,-1.291477308E-2
2.236873953E2,-2.269515209E-2,-7.423373312E-2,-3.305333108E-2
2.236973443E2,-1.894423366E-2,-6.685955822E-2,-3.885707259E-2
2.237072923E2,-1.093451027E-2,-4.290016368E-2,-3.362768888E-2
2.237172413E2,-1.225650124E-2,-1.486943290E-2,-2.423890308E-2
2.237271903E2,-1.738601550E-2,9.274252690E-3,-1.774318516E-2
2.237371393E2,-3.409961611E-2,3.086333349E-2,-2.399980649E-2
2.237470883E2,-5.168287084E-2,4.764391482E-2,-3.662319109E-2
2.237570363E2,-6.683079898E-2,4.844679683E-2,-5.636815727E-2
2.237669853E2,-6.400439143E-2,5.126548558E-2,-8.213024586E-2
2.237769343E2,-5.148360133E-2,4.916248843E-2,-1.050643325E-1
2.237868833E2,-3.407159075E-2,4.659813270E-2,-1.346919984E-1
2.237968323E2,-2.116330899E-2,4.687905312E-2,-1.710124165E-1
2.238067803E2,-2.906810492E-2,7.155989856E-2,-2.043195069E-1
2.238167293E2,-3.002245165E-2,7.397691905E-2,-2.276823819E-1
2.238266783E2,-3.301664069E-2,6.478396058E-2,-2.414682359E-1
2.238366273E2,-4.032840207E-2,5.551936477E-2,-2.348202765E-1
2.238465763E2,-5.693374574E-2,5.953647569E-2,-2.233819962E-1
2.238565243E2,-8.623526245E-2,7.114975899E-2,-2.229196876E-1
2.238664733E2,-1.062489226E-1,8.187963068E-2,-2.334178686E-1
2.238764223E2,-1.129144207E-1,7.861506939E-2,-2.487209439E-1
2.238863713E2,-1.065806225E-1,7.570157200E-2,-2.661278844E-1
2.238963203E2,-9.015125781E-2,6.796094030E-2,-2.936816514E-1
2.239062683E2,-6.670292467E-2,6.561682373E-2,-3.181483746E-1
2.239162173E2,-4.819582030E-2,6.823098660E-2,-3.465717435E-1
2.239261663E2,-3.484645858E-2,9.472037852E-2,-3.737849891E-1
2.239361153E2,-4.352731630E-2,1.220482290E-1,-4.003278613E-1
2.239460643E2,-6.066821888E-2,1.580613703E-1,-4.206416607E-1
2.239560133E2,-7.270697504E-2,1.942016780E-1,-4.327034950E-1
2.239659613E2,-7.993639261E-2,2.197568417E-1,-4.442229867E-1
2.239759103E2,-6.954306364E-2,2.550232708E-1,-4.533028305E-1
2.239858593E2,-6.495550275E-2,2.706938386E-1,-4.567561448E-1
2.239958083E2,-5.190471187E-2,3.030708730E-1,-4.661010504E-1
2.240057572E2,-5.011986196E-2,3.199118972E-1,-4.872609377E-1
2.240157052E2,-4.614708200E-2,3.226368129E-1,-5.114101171E-1
2.240256542E2,-4.155020043E-2,3.316058218E-1,-5.266622901E-1
2.240356032E2,-4.296530783E-2,3.526104093E-1,-5.425891876E-1
2.240455522E2,-4.824822024E-2,3.673845530E-1,-5.594038367E-1
2.240555012E2,-6.150343642E-2,3.951484859E-1,-5.718027949E-1
2.240654492E2,-6.860874593E-2,4.422107935E-1,-5.798345804E-1
2.240753982E2,-6.606589258E-2,4.595236480E-1,-5.877348185E-1
2.240853472E2,-6.497133523E-2,5.001054406E-1,-5.931676626E-1
2.240952962E2,-4.786863923E-2,5.266209245E-1,-5.991977453E-1
2.241052452E2,-3.126010299E-2,5.395979285E-1,-6.082599759E-1
2.241151932E2,-3.651408711E-3,5.801822543E-1,-6.230999231E-1
2.241251422E2,1.977855153E-2,5.678198934E-1,-6.395089626E-1
2.241350912E2,3.495858237E-2,5.427000523E-1,-6.560756564E-1
2.241450402E2,5.052981898E-2,5.069644451E-1,-6.767929196E-1
2.241549892E2,4.556678608E-2,4.995090365E-1,-6.990628242E-1
2.241649382E2,2.961098775E-2,5.269880295E-1,-7.167587280E-1
2.241748862E2,2.242339775E-2,5.192240477E-1,-7.332966924E-1
2.241848352E2,8.142462932E-3,5.698467493E-1,-7.441812754E-1
2.241947842E2,-2.196214534E-2,6.289591193E-1,-7.523465753E-1
2.242047332E2,-2.433315665E-2,6.686844230E-1,-7.843833566E-1
2.242146822E2,-1.109542232E-2,6.840494871E-1,-7.833758593E-1
2.242246302E2,7.378394250E-3,6.572008133E-1,-7.782438993E-1
2.242345792E2,1.805526577E-2,6.256411076E-1,-7.783999443E-1
2.242445282E2,2.933614887E-2,5.654294491E-1,-7.949797511E-1
2.242544772E2,4.855344072E-2,5.375186205E-1,-7.922162414E-1
2.242644262E2,3.717881069E-2,4.697462916E-1,-8.144773841E-1
2.242743752E2,2.390314266E-2,4.075259864E-1,-8.362402916E-1
2.242843232E2,1.538182516E-2,3.515335619E-1,-8.533534408E-1
2.242942722E2,1.423547789E-2,3.142407238E-1,-8.537183404E-1
2.243042212E2,2.220525406E-2,2.875574529E-1,-8.411471248E-1
2.243141702E2,3.604523093E-2,2.692888379E-1,-8.232362270E-1
2.243241192E2,5.362555757E-2,2.723434865E-1,-8.113742471E-1
2.243340682E2,7.554814965E-2,2.602136731E-1,-8.045604229E-1
2.243440162E2,9.774399549E-2,2.352777123E-1,-8.024903536E-1
2.243539652E2,1.117107272E-1,2.192033827E-1,-8.171824217E-1
2.243639142E2,1.303339601E-1,1.752396524E-1,-8.172490001E-1
2.243738632E2,1.464502066E-1,1.219801232E-1,-8.098900318E-1
2.243838122E2,1.490380019E-1,8.488309383E-2,-8.073096871E-1
2.243937602E2,1.422985643E-1,5.336591974E-2,-8.069032431E-1
2.244037092E2,1.284205616E-1,1.582200639E-2,-8.047745824E-1
2.244136582E2,1.212087050E-1,6.600371562E-3,-7.980748415E-1
2.244236072E2,1.092923880E-1,2.135002241E-2,-7.880634665E-1
2.244335562E2,9.454504400E-2,7.415227592E-2,-7.633055449E-1
2.244435052E2,8.451957256E-2,1.402159780E-1,-7.451505065E-1
2.244534532E2,6.484746188E-2,1.771687269E-1,-7.351993322E-1
2.244634022E2,5.364433676E-2,1.977749318E-1,-7.242212296E-1
2.244733512E2,4.307185486E-2,2.047598660E-1,-7.238228321E-1
2.244833002E2,3.704645485E-2,2.047263086E-1,-7.285688519E-1
2.244932492E2,3.370385990E-2,1.422087103E-1,-7.279925942E-1
2.245031982E2,2.322804742E-2,8.395340294E-2,-7.263203859E-1
2.245131462E2,-3.092988580E-2,-3.878461942E-2,-7.701039910E-1
2.245230952E2,-6.748203933E-2,-5.337794498E-2,-7.826940417E-1
2.245330442E2,2.010132372E-2,1.533444375E-1,-7.068127990E-1
2.245429932E2,3.865476698E-2,1.830405444E-1,-6.900119781E-1
2.245529422E2,4.502990842E-2,1.536279470E-1,-6.604017019E-1
2.245628912E2,3.919012845E-2,1.155708432E-1,-6.409715414E-1
2.245728392E2,4.008221999E-2,8.983496577E-2,-6.194072962E-1
2.245827882E2,3.367918357E-2,5.216641724E-2,-6.144610047E-1
2.245927372E2,2.604266442E-2,3.207523003E-2,-6.185660362E-1
2.246026862E2,3.290349990E-2,2.794308122E-3,-6.206203699E-1
2.246126352E2,2.815478668E-2,-1.788788103E-2,-6.313772798E-1
2.246225842E2,1.905876026E-2,-2.635779791E-2,-6.348052621E-1
2.246325322E2,1.438124571E-2,-3.053427301E-2,-6.233089566E-1
2.246424812E2,1.181049645E-2,-2.387104370E-2,-6.046058536E-1
2.246524302E2,1.196719520E-2,-4.098524339E-3,-5.871396661E-1
2.246623792E2,2.432665974E-2,2.485243417E-2,-5.671982169E-1
2.246723282E2,3.892157227E-2,3.496853635E-2,-5.546829700E-1
2.246822762E2,4.879337922E-2,5.702909827E-2,-5.442175269E-1
2.246922252E2,4.193734750E-2,3.800125048E-2,-5.494619608E-1
2.247021742E2,4.084492102E-2,4.147427902E-2,-5.589992404E-1
2.247121232E2,4.909655079E-2,5.050849542E-2,-5.552767515E-1
2.247220722E2,6.604463607E-2,2.863888256E-2,-5.571263433E-1
2.247320212E2,8.077645302E-2,3.110621311E-2,-5.619599223E-1
2.247419702E2,8.822930604E-2,6.699869782E-2,-5.631857514E-1
2.247519182E2,1.035107076E-1,9.704504907E-2,-5.615342259E-1
2.247618672E2,1.056111455E-1,9.737234563E-2,-5.581395030E-1
2.247718162E2,9.766576439E-2,6.074735150E-2,-5.545785427E-1
2.247817652E2,8.043031394E-2,2.573525999E-3,-5.454021096E-1
2.247917142E2,7.761131227E-2,-5.171659589E-2,-5.247802138E-1
2.248016632E2,7.778175175E-2,-8.190965652E-2,-5.050821900E-1
2.248116112E2,7.671806216E-2,-9.289323539E-2,-4.757634997E-1
2.248215602E2,6.331410259E-2,-7.147981972E-2,-4.557884634E-1
2.248315092E2,4.145422950E-2,-3.924709931E-2,-4.386009872E-1
2.248414582E2,1.783678681E-2,-4.589518066E-3,-4.307670295E-1
2.248514072E2,-9.513635188E-3,2.410507575E-2,-4.309881628E-1
2.248613562E2,-2.719888836E-2,3.057575785E-2,-4.489333332E-1
2.248713042E2,-4.208817706E-2,2.448433824E-2,-4.566049874E-1
2.248812532E2,-4.842143878E-2,5.947405007E-3,-4.514179528E-1
2.248912022E2,-4.907627031E-2,-3.334076609E-4,-4.309157729E-1
2.249011512E2,-4.722457379E-2,-2.059367299E-2,-4.206575453E-1
2.249111002E2,-3.478825465E-2,-3.552535921E-2,-4.174766243E-1
2.249210492E2,-3.878246248E-2,-2.706556022E-2,-4.308829904E-1
2.249309972E2,-5.574293062E-2,-2.305035852E-2,-4.471508265E-1
2.249409462E2,-6.580115855E-2,-2.512362972E-2,-4.461023211E-1
2.249508952E2,-7.503691316E-2,-3.501375765E-2,-4.369267225E-1
2.249608442E2,-6.945253164E-2,-5.197063461E-2,-4.203141928E-1
2.249707932E2,-6.366560608E-2,-7.323841006E-2,-3.999159932E-1
2.249807422E2,-4.532335699E-2,-8.988956362E-2,-3.780192137E-1
2.249906902E2,-2.510436624E-2,-1.021545678E-1,-3.570861518E-1
2.250006395E2,-1.560034510E-2,-1.203434318E-1,-3.464108706E-1
2.250105885E2,-3.552778438E-2,-1.342566460E-1,-3.448171914E-1
2.250205375E2,-5.527938530E-2,-1.251097620E-1,-3.326175213E-1
2.250304865E2,-7.250516117E-2,-1.371091008E-1,-3.423765898E-1
2.250404355E2,-7.463568449E-2,-1.027138457E-1,-3.331255615E-1
2.250503835E2,-9.744113684E-2,-1.148488894E-1,-3.357508481E-1
2.250603325E2,-1.147151962E-1,-2.037483901E-1,-3.310279846E-1
2.250702815E2,-1.270626783E-1,-2.708376050E-1,-3.083893359E-1
2.250802305E2,-1.359693557E-1,-3.164612949E-1,-2.982487977E-1
2.250901795E2,-1.468064487E-1,-3.191794157E-1,-2.975011468E-1
2.251001285E2,-1.620687693E-1,-3.319047987E-1,-3.031489253E-1
2.251100765E2,-1.809043139E-1,-3.350010514E-1,-3.046595454E-1
2.251200255E2,-1.835895777E-1,-2.770355046E-1,-3.033365011E-1
2.251299745E2,-1.702343822E-1,-2.379857451E-1,-2.941891551E-1
2.251399235E2,-1.697773784E-1,-2.505332232E-1,-2.776642442E-1
2.251498725E2,-1.691586226E-1,-2.635809779E-1,-2.609149814E-1
2.251598215E2,-1.779012382E-1,-2.883712649E-1,-2.508306503E-1
2.251697705E2,-1.670505852E-1,-2.889875770E-1,-2.185237557E-1
2.251797185E2,-1.684897542E-1,-3.031241894E-1,-1.899086237E-1
2.251896675E2,-1.777124405E-1,-3.138642907E-1,-1.555328518E-1
2.251996165E2,-1.899318248E-1,-3.038105965E-1,-1.242207289E-1
2.252095655E2,-2.060728669E-1,-2.993896902E-1,-9.838216752E-2
2.252195145E2,-2.086739838E-1,-2.744411826E-1,-7.108183205E-2
2.252294635E2,-2.015967369E-1,-2.722204328E-1,-3.883605823E-2
2.252394115E2,-1.937726289E-1,-2.583730817E-1,-3.058885224E-3
2.252493605E2,-1.850427538E-1,-2.396968752E-1,2.943655476E-2
2.252593095E2,-1.808762401E-1,-2.307068408E-1,5.344548449E-2
2.252692585E2,-1.557678431E-1,-2.301444113E-1,5.881989002E-2
2.252792075E2,-1.182332486E-1,-1.592444032E-1,6.006225199E-2
2.252891565E2,-6.553002447E-2,-9.000188112E-2,7.000485063E-2
2.252991055E2,-3.637878969E-2,-7.930369675E-2,9.010080248E-2
2.253090535E2,-3.318982571E-2,-6.978213042E-2,1.206544787E-1
2.253190025E2,-3.201696649E-2,-3.112847731E-2,1.535860598E-1
2.253289515E2,-4.256479442E-2,-9.901450016E-3,1.789988577E-1
2.253389005E2,-6.749064475E-2,-5.296370015E-2,1.863446534E-1
2.253488495E2,-8.674742281E-2,-1.273498833E-1,1.779247522E-1
2.253587985E2,-7.858030498E-2,-1.360536218E-1,1.629066467E-1
2.253687465E2,-6.126221642E-2,-1.109846905E-1,1.570267379E-1
2.253786955E2,-4.102298990E-2,-5.766660720E-2,1.700972766E-1
2.253886445E2,-3.589492291E-2,8.116526529E-3,1.793738902E-1
2.253985935E2,-4.040871561E-2,4.121482372E-2,1.760001928E-1
2.254085425E2,-5.243502930E-2,2.398586273E-2,1.642000675E-1
2.254184915E2,-5.777679756E-2,-2.750006970E-4,1.521575302E-1
2.254284405E2,-6.222965568E-2,-1.728130691E-2,1.470271945E-1
2.254383885E2,-6.357695162E-2,-3.647630662E-2,1.540302336E-1
2.254483375E2,-5.591931567E-2,-3.839351237E-2,1.845555305E-1
2.254582865E2,-4.198006168E-2,-3.686965257E-2,2.227553874E-1
2.254682355E2,-3.437271342E-2,-2.238614857E-2,2.264526933E-1
2.254781845E2,-2.653769590E-2,-1.093721855E-2,2.093818337E-1
2.254881335E2,-2.468991093E-2,-4.983750172E-3,1.857957244E-1
2.254980815E2,-2.186509594E-2,-2.702673338E-2,1.786158383E-1
2.255080305E2,-5.378294736E-4,-7.285285741E-2,1.836810112E-1
2.255179795E2,7.821033709E-3,-1.165271029E-1,1.885724366E-1
2.255279285E2,-8.820932359E-3,-1.143519655E-1,1.983875930E-1
2.255378775E2,-2.143339626E-2,-9.208181500E-2,1.950474530E-1
2.255478265E2,-3.078919463E-2,-1.166664809E-1,2.079378217E-1
2.255577755E2,-3.873020783E-2,-1.471852362E-1,2.167353034E-1
2.255677235E2,-2.530501597E-2,-1.559095681E-1,2.223064154E-1
2.255776725E2,-2.483057324E-3,-1.521989852E-1,2.174663842E-1
2.255876215E2,2.457901835E-2,-1.411223859E-1,2.070750147E-1
2.255975705E2,5.114564672E-2,-1.419743299E-1,1.753572971E-1
2.256075195E2,6.890184432E-2,-1.340288222E-1,1.524682492E-1
2.256174685E2,6.964273751E-2,-1.324346513E-1,1.494615376E-1
2.256274165E2,8.338840306E-2,-7.460083067E-2,1.574266553E-1
2.256373655E2,9.330787510E-2,-3.325073421E-2,1.507879347E-1
2.256473145E2,1.251277179E-1,-3.897701204E-2,1.530616432E-1
2.256572635E2,1.863524467E-1,-8.593413234E-2,1.628026962E-1
2.256672125E2,2.459218651E-1,-9.932534397E-2,1.600984037E-1
2.256771615E2,3.013281226E-1,-3.585075960E-2,1.521882862E-1
2.256871105E2,3.442647755E-1,7.982182503E-2,1.404509991E-1
2.256970585E2,3.578106761E-1,2.488688976E-1,1.179342195E-1
2.257070075E2,3.636184931E-1,4.033379555E-1,9.783716500E-2
2.257169565E2,3.720583022E-1,4.754108191E-1,6.768245995E-2
2.257269055E2,3.540530205E-1,4.817867279E-1,2.275663242E-2
2.257368545E2,3.253931403E-1,4.723817706E-1,-2.191389911E-2
2.257468035E2,3.001643121E-1,4.669225514E-1,-4.384741187E-2
2.257567525E2,2.896176577E-1,4.327789545E-1,-6.281816959E-2
2.257667005E2,2.794483602E-1,3.690768480E-1,-6.041312963E-2
2.257766495E2,2.755500376E-1,3.365162313E-1,-1.824809983E-2
2.257865985E2,2.722102404E-1,2.987854183E-1,2.798699960E-2
2.257965475E2,2.554176748E-1,2.140753567E-1,5.987063423E-2
2.258064965E2,2.371064574E-1,1.003268957E-1,8.641738445E-2
2.258164455E2,2.143675834E-1,3.079735488E-2,1.292772293E-1
2.258263945E2,1.866392195E-1,-1.051872410E-2,1.905670017E-1
2.258363425E2,1.322681159E-1,4.064213485E-3,2.604688406E-1
2.258462915E2,5.282642320E-2,6.141649932E-2,3.343131542E-1
