"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.832199746E2,-8.599916382E0,-2.998564453E0,-1.082997894E0
1.832299226E2,-8.881480865E0,-2.943778381E0,-1.131796417E0
1.832398706E2,-9.414821777E0,-2.925666046E0,-1.296454010E0
1.832498186E2,-9.497749329E0,-3.503015442E0,-1.022224274E0
1.832597656E2,-9.346563721E0,-3.768413544E0,-1.060694275E0
1.832697136E2,-9.126521301E0,-3.941902771E0,-1.225800934E0
1.832796616E2,-8.844208374E0,-3.916904755E0,-1.153800659E0
1.832896096E2,-8.466244354E0,-3.761976929E0,-8.482859802E-1
1.832995576E2,-7.980354767E0,-4.180057526E0,-7.873626709E-1
1.833095056E2,-8.091872864E0,-4.562961273E0,-6.926097107E-1
1.833194536E2,-8.431366882E0,-4.577780457E0,-5.348377991E-1
1.833294016E2,-8.751551056E0,-4.462370453E0,-5.128335571E-1
1.833393496E2,-8.899443512E0,-4.659061432E0,-5.298980713E-1
1.833492966E2,-8.721912689E0,-4.874613190E0,-5.201683044E-1
1.833592446E2,-8.551566925E0,-4.691394196E0,-2.905458069E-1
1.833691926E2,-8.252039795E0,-4.396208038E0,-5.643264771E-2
1.833791406E2,-8.143365784E0,-4.163292389E0,-7.783813477E-2
1.833890886E2,-8.077502747E0,-4.395609283E0,-1.440005493E-1
1.833990366E2,-8.032745819E0,-4.724176025E0,-2.294728088E-1
1.834089846E2,-8.092621307E0,-5.039121094E0,-6.674620056E-1
1.834189326E2,-8.123906250E0,-5.072801056E0,-9.982740784E-1
1.834288806E2,-8.214018860E0,-4.890180817E0,-1.147364044E0
1.834388286E2,-8.439899139E0,-4.954996033E0,-1.206790466E0
1.834487756E2,-8.561296692E0,-5.156027985E0,-1.114582214E0
1.834587236E2,-8.830137634E0,-4.785249023E0,-7.991880798E-1
1.834686716E2,-8.793014832E0,-4.305197296E0,-4.680766296E-1
1.834786196E2,-8.696465607E0,-4.189487915E0,-4.634362793E-1
1.834885676E2,-8.890611877E0,-4.238136749E0,-9.699829102E-2
1.834985156E2,-8.984616394E0,-4.176015930E0,5.837860107E-2
1.835084636E2,-9.111402740E0,-4.286037140E0,-2.125579834E-2
1.835184116E2,-9.008716278E0,-4.544250183E0,-4.116439819E-2
1.835283596E2,-8.949439545E0,-4.650080109E0,-8.232879639E-2
1.835383066E2,-8.715925140E0,-4.848267975E0,-3.939807129E-1
1.835482546E2,-8.256380768E0,-4.952002258E0,-6.975494385E-2
1.835582026E2,-8.183033295E0,-4.442761230E0,3.365002441E-1
1.835681506E2,-8.307574310E0,-3.904031525E0,5.545967102E-1
1.835780986E2,-8.314160614E0,-3.820355530E0,5.420228577E-1
1.835880466E2,-8.534203033E0,-3.710334320E0,6.017486572E-2
1.835979946E2,-8.653804321E0,-3.730841675E0,-8.382568359E-2
1.836079426E2,-8.703800354E0,-4.208199005E0,-2.004331970E-1
1.836178906E2,-8.325536957E0,-4.535119171E0,-5.927673340E-1
1.836278376E2,-7.925419006E0,-4.759801941E0,-6.620732117E-1
1.836377856E2,-7.870782623E0,-4.875960388E0,-6.227050781E-1
1.836477336E2,-7.770790558E0,-4.888683929E0,-5.337899780E-1
1.836576816E2,-7.553292847E0,-4.805606689E0,-2.420466614E-1
1.836676296E2,-7.671247559E0,-4.810546417E0,-3.460803223E-1
1.836775776E2,-7.946974182E0,-5.050048370E0,-3.760180664E-1
1.836875256E2,-8.021968231E0,-5.365143127E0,-3.242257690E-1
1.836974736E2,-8.093818817E0,-5.624403992E0,-2.351609802E-1
1.837074216E2,-8.353079681E0,-5.710624695E0,-2.694396973E-1
1.837173686E2,-8.727002106E0,-5.549709320E0,-5.619314575E-1
1.837273166E2,-9.185049591E0,-5.104235687E0,-8.830137634E-1
1.837372646E2,-9.386829987E0,-4.896318054E0,-9.241781616E-1
1.837472126E2,-9.143585815E0,-4.868326263E0,-4.170327759E-1
1.837571606E2,-8.674611053E0,-4.961582336E0,5.641767883E-1
1.837671086E2,-8.565487976E0,-4.750221863E0,5.806425476E-1
1.837770566E2,-8.743168488E0,-4.624932404E0,4.025129700E-1
1.837870046E2,-8.784781952E0,-4.656816101E0,4.640350342E-2
1.837969526E2,-8.785979462E0,-4.645439758E0,-3.881428528E-1
1.838068996E2,-8.713380432E0,-4.562961273E0,-6.671626282E-1
1.838168476E2,-8.483308868E0,-4.413721619E0,-4.785548401E-1
1.838267956E2,-8.245902557E0,-4.294868774E0,3.188369751E-2
1.838367436E2,-7.893684998E0,-4.306993561E0,5.523513794E-1
1.838466916E2,-8.031398621E0,-4.123475189E0,5.620811462E-1
1.838566396E2,-8.377329254E0,-3.995641022E0,3.433859253E-1
1.838665876E2,-8.992400208E0,-4.018244019E0,-1.320254517E-1
1.838765356E2,-9.531878357E0,-3.943699036E0,-4.769082642E-1
1.838864836E2,-9.680519257E0,-3.633693695E0,-5.126838684E-1
1.838964306E2,-9.589358826E0,-3.589385834E0,-6.294410706E-1
1.839063786E2,-9.080566864E0,-3.783981171E0,-6.512956238E-1
1.839163266E2,-8.431217194E0,-4.010310516E0,-4.921765137E-1
1.839262746E2,-8.026458893E0,-4.194427643E0,-2.673440552E-1
1.839362226E2,-7.804171143E0,-4.364324341E0,2.020797729E-2
1.839461706E2,-7.748337250E0,-4.391118622E0,1.140628052E-1
1.839561186E2,-7.968080292E0,-4.448748779E0,7.559280396E-2
1.839660698E2,-8.245752869E0,-4.849764862E0,-3.098556519E-2
1.839760177E2,-8.416697388E0,-5.072351990E0,-1.237925720E-1
1.839859647E2,-8.745413818E0,-5.034031677E0,-3.912863159E-1
1.839959128E2,-8.938811646E0,-4.898862762E0,-8.140072632E-1
1.840058608E2,-9.150471497E0,-4.642445984E0,-9.900411987E-1
1.840158088E2,-9.213041382E0,-4.652774506E0,-9.993218994E-1
1.840257568E2,-9.232351227E0,-4.715643768E0,-1.029708710E0
1.840357048E2,-9.328451385E0,-4.412224731E0,-1.116977234E0
1.840456528E2,-9.369017029E0,-4.215384064E0,-1.267564087E0
1.840556007E2,-9.424102478E0,-4.108506317E0,-1.284778290E0
1.840655488E2,-9.433532867E0,-3.876039734E0,-1.242117004E0
1.840754958E2,-9.383836212E0,-3.818110199E0,-1.216669922E0
1.840854438E2,-9.376651154E0,-3.866908722E0,-1.138682098E0
1.840953918E2,-9.291927338E0,-3.770060120E0,-8.699908447E-1
1.841053398E2,-9.079219666E0,-3.575015717E0,-8.029302979E-1
1.841152877E2,-9.023685150E0,-3.388503571E0,-9.307644653E-1
1.841252358E2,-9.026678925E0,-3.225193176E0,-1.102607117E0
1.841351837E2,-9.066645813E0,-3.324885864E0,-1.280736694E0
1.841451318E2,-9.242530060E0,-3.255280609E0,-1.489552460E0
1.841550798E2,-9.410480804E0,-3.155438232E0,-1.474284210E0
1.841650268E2,-9.406439209E0,-3.169658661E0,-1.286275177E0
1.841749747E2,-9.416468353E0,-3.305276642E0,-1.089135132E0
1.841849228E2,-9.272767181E0,-3.528163147E0,-1.166673889E0
1.841948707E2,-9.374555511E0,-3.501368866E0,-1.479074249E0
1.842048188E2,-9.548793182E0,-3.294349365E0,-1.592837677E0
1.842147668E2,-9.540859680E0,-3.080893250E0,-1.858385468E0
1.842247148E2,-9.569300537E0,-2.768642578E0,-1.974843292E0
1.842346628E2,-9.335337067E0,-2.747686157E0,-1.695673828E0
1.842446108E2,-9.217831421E0,-2.877017212E0,-1.418150940E0
1.842545577E2,-9.215885468E0,-2.758164368E0,-1.271455994E0
1.842645058E2,-9.198222198E0,-2.845432892E0,-9.559121704E-1
1.842744537E2,-9.235943756E0,-3.024161224E0,-4.701722717E-1
1.842844018E2,-9.138346710E0,-3.034489746E0,-3.210823059E-1
1.842943498E2,-9.159003754E0,-2.718347168E0,-2.743794250E-1
1.843042978E2,-9.456884308E0,-2.386936340E0,-3.441343689E-1
1.843142458E2,-9.543554077E0,-2.221829681E0,-3.314108276E-1
1.843241937E2,-9.752818909E0,-2.341580658E0,-4.899311829E-1
1.843341418E2,-9.976902924E0,-2.560575256E0,-7.291337585E-1
1.843440888E2,-9.945019226E0,-2.685565338E0,-7.177574158E-1
1.843540368E2,-9.669292603E0,-3.198099518E0,-5.325924683E-1
1.843639848E2,-9.308692474E0,-3.731141052E0,-3.945794678E-1
1.843739328E2,-9.046288147E0,-3.963457947E0,-5.629792786E-1
1.843838807E2,-9.051227875E0,-3.948189697E0,-8.833131409E-1
1.843938288E2,-9.033564606E0,-3.727099457E0,-1.311422882E0
1.844037767E2,-9.180409241E0,-3.394640808E0,-1.457968140E0
1.844137248E2,-8.679401093E0,-3.665727081E0,-1.445394287E0
1.844236728E2,-8.098309479E0,-3.965403900E0,-1.059197388E0
1.844336198E2,-7.725285187E0,-4.417014771E0,-4.511618042E-1
1.844435678E2,-7.708520050E0,-4.164040833E0,-2.228865051E-1
1.844535158E2,-7.759563904E0,-3.793860626E0,-3.830534363E-1
1.844634637E2,-7.808661804E0,-3.798950043E0,-5.288502502E-1
1.844734118E2,-7.869734802E0,-3.842210083E0,-3.603007507E-1
1.844833598E2,-7.859106903E0,-4.099974060E0,-2.844085693E-2
1.844933078E2,-7.964637451E0,-4.330794067E0,-1.212478638E-1
1.845032558E2,-8.044870605E0,-5.428611145E0,-3.739224243E-1
1.845132028E2,-7.584727478E0,-7.446564789E0,-3.538641357E-1
1.845231507E2,-7.851622467E0,-6.746171265E0,-2.390528870E-1
1.845330988E2,-7.893535309E0,-5.498515778E0,-2.869532776E-1
1.845430467E2,-7.411238251E0,-4.999453583E0,-4.745132446E-2
1.845529948E2,-7.018604736E0,-4.736001434E0,8.831634521E-2
1.845629428E2,-6.894961853E0,-4.313729553E0,4.770579529E-1
1.845728908E2,-6.729555817E0,-3.497626648E0,6.520440674E-1
1.845828388E2,-6.859785004E0,-3.082839203E0,3.939807129E-1
1.845927867E2,-7.023843842E0,-2.947819977E0,4.751119995E-1
1.846027337E2,-7.137307892E0,-3.446133728E0,1.041833496E-1
1.846126818E2,-7.508386230E0,-3.885470123E0,9.550140381E-2
1.846226298E2,-7.967780914E0,-3.560046844E0,-2.775228882E-1
1.846325778E2,-8.257578278E0,-3.394341431E0,2.975811768E-1
1.846425258E2,-8.138426056E0,-3.889960785E0,8.373587036E-1
1.846524738E2,-8.311915283E0,-4.136647797E0,6.069877625E-1
1.846624218E2,-8.559949493E0,-3.698658600E0,4.519102478E-1
1.846723697E2,-9.008716278E0,-2.833607483E0,1.225950623E-1
1.846823167E2,-9.550290070E0,-2.198927307E0,-3.014730835E-1
1.846922648E2,-1.000190094E1,-1.438957672E0,-6.274951172E-1
1.847022128E2,-1.020368134E1,-1.102607117E0,-2.923420715E-1
1.847121608E2,-9.278305664E0,-2.450104980E0,4.366419983E-1
1.847221088E2,-7.678133240E0,-4.501888275E0,7.406597900E-1
1.847320567E2,-6.904392242E0,-6.431525574E0,4.294569397E-1
1.847420048E2,-7.574099579E0,-6.614445190E0,1.055305481E-1
1.847519527E2,-9.088500366E0,-5.120851135E0,-5.882766724E-2
1.847619008E2,-1.024394760E1,-3.031795349E0,-4.029620361E-1
1.847718478E2,-1.040306671E1,-1.525028687E0,-7.309300232E-1
1.847817958E2,-1.001267853E1,-9.737251282E-1,-8.032296753E-1
1.847917438E2,-9.719588013E0,-1.231189728E0,-7.402107239E-1
1.848016918E2,-9.360933838E0,-2.074236603E0,-7.479945374E-1
1.848116397E2,-8.728948059E0,-3.720213776E0,-5.854325867E-1
1.848215878E2,-8.377029877E0,-4.454436951E0,-4.399351501E-1
1.848315358E2,-8.779991913E0,-4.139342194E0,3.626957703E-1
1.848414838E2,-9.151669006E0,-4.253704376E0,9.654922485E-1
1.848514318E2,-9.420060883E0,-3.876638489E0,1.144969025E0
1.848613788E2,-9.731712799E0,-3.435505829E0,9.877958679E-1
1.848713267E2,-1.013632141E1,-3.087928619E0,6.993457031E-1
1.848812748E2,-1.072325089E1,-2.565514984E0,6.122268677E-1
1.848912227E2,-1.092967163E1,-2.506238251E0,-2.662962341E-1
1.849011708E2,-1.092248657E1,-3.272794189E0,-2.315684509E-1
1.849111188E2,-1.043195663E1,-2.902613983E0,-5.047503662E-1
1.849210668E2,-1.080992065E1,-3.197800140E0,7.828720093E-2
1.849310148E2,-1.122770187E1,-5.388793945E0,1.110540619E0
1.849409618E2,-1.102951401E1,-5.055736542E0,1.515598297E0
1.849509097E2,-1.182316360E1,-4.259392548E0,1.812880096E0
1.849608578E2,-1.302875656E1,-3.266656952E0,1.774410095E0
1.849708020E2,-1.366687958E1,-2.085912323E0,1.773362274E0
1.849807500E2,-1.378363678E1,-1.232985992E0,1.985920258E0
1.849906980E2,-1.340267899E1,-2.698887634E-1,2.054777069E0
1.850006460E2,-1.316317703E1,4.674778748E-1,2.368225250E0
1.850105940E2,-1.353201004E1,2.755769348E-1,1.642983398E0
1.850205420E2,-1.373738297E1,4.547543335E-1,3.047662354E-1
1.850304890E2,-1.336390961E1,9.475296021E-1,4.276606750E-1
1.850404370E2,-1.302157150E1,6.614744568E-1,5.394781494E-1
1.850503850E2,-1.291604095E1,6.017486572E-1,3.312611389E-1
1.850603330E2,-1.102083206E1,4.571493530E-1,3.915856934E-1
1.850702810E2,-8.286767578E0,5.563929749E-1,-5.514532471E-1
1.850802290E2,-6.870562592E0,2.338137817E-1,2.023791504E-1
1.850901770E2,-5.657784576E0,7.783813477E-3,1.007255402E0
1.851001250E2,-5.927224274E0,6.762936401E-1,1.394799500E0
1.851100720E2,-6.933880920E0,1.216819611E0,1.311123505E0
1.851200200E2,-8.236621857E0,1.055754547E0,1.203197937E0
1.851299680E2,-9.917775879E0,6.400689697E-1,8.478369141E-1
1.851399160E2,-1.143232635E1,8.229885864E-1,2.381547546E-1
1.851498640E2,-1.234647537E1,9.511221313E-1,-4.399351501E-1
1.851598120E2,-1.267100052E1,7.554789734E-1,-9.330097961E-1
1.851697600E2,-1.240365646E1,7.825726318E-1,-1.396895142E0
1.851797080E2,-1.220696548E1,1.676513672E0,1.796264648E-1
1.851896560E2,-1.148337021E1,2.490520935E0,1.674717407E0
1.851996030E2,-9.867779846E0,2.666704559E0,2.332749023E0
1.852095510E2,-8.120164032E0,1.778601379E0,2.732417908E0
1.852194990E2,-7.485034790E0,1.141376495E0,1.782792664E0
1.852294470E2,-9.195078735E0,1.952839050E0,2.143392792E0
1.852393950E2,-8.584348755E0,1.892364807E0,2.567760315E0
1.852493430E2,-8.460855560E0,1.790127411E0,2.164498901E0
1.852592910E2,-7.818690948E0,2.349663849E0,2.234553223E0
1.852692390E2,-7.777975616E0,2.112107849E0,1.725012817E0
1.852791860E2,-8.331973572E0,9.683363342E-1,1.552421722E0
1.852891340E2,-8.466543732E0,5.754034424E-1,2.351011047E0
1.852990820E2,-8.575367432E0,2.529739380E-1,2.256108398E0
1.853090300E2,-9.229207764E0,2.335144043E-2,1.421893158E0
1.853189780E2,-9.396110687E0,4.709207153E-1,1.102307739E0
1.853289260E2,-9.467212830E0,5.158273315E-1,1.207538910E0
1.853388740E2,-9.579030304E0,1.356179810E-1,1.614841919E0
1.853488220E2,-9.859397278E0,1.360670471E-1,1.923200684E0
1.853587700E2,-1.006387207E1,5.351371765E-1,2.080972595E0
1.853687170E2,-1.011296997E1,1.103505249E0,2.116897888E0
1.853786650E2,-1.010458740E1,1.623374176E0,2.013762360E0
1.853886130E2,-1.005084915E1,1.915566559E0,1.918260956E0
1.853985610E2,-9.845176849E0,1.854643250E0,1.903441772E0
1.854085090E2,-9.676926727E0,1.718875580E0,1.704206085E0
1.854184570E2,-9.636211395E0,1.497336273E0,1.697320404E0
1.854284050E2,-9.571545868E0,1.196012878E0,1.944007416E0
1.854383530E2,-9.454638977E0,5.692662048E-1,2.156266022E0
1.854483000E2,-9.730215912E0,2.923420715E-1,2.043700104E0
1.854582480E2,-1.001282822E1,6.824308777E-1,1.942360840E0
1.854681960E2,-1.000669098E1,8.596623230E-1,2.008972321E0
1.854781440E2,-9.696386261E0,8.014334106E-1,1.927391968E0
1.854880920E2,-9.603579254E0,8.900491333E-1,1.878593445E0
1.854980400E2,-9.504934387E0,9.854008484E-1,1.785187683E0
1.855079880E2,-9.291927338E0,1.011895752E0,1.664239197E0
1.855179360E2,-9.186247101E0,9.430389404E-1,1.819017334E0
1.855278840E2,-9.077872467E0,1.011895752E0,2.075284424E0
1.855378310E2,-9.164242859E0,1.222956848E0,1.980980530E0
1.855477790E2,-9.300908661E0,1.388063507E0,1.605561218E0
1.855577270E2,-9.496551819E0,1.286125488E0,1.424886932E0
1.855676750E2,-9.538314972E0,1.429976349E0,1.638043671E0
1.855776230E2,-9.429191895E0,1.510059814E0,1.907633057E0
1.855875710E2,-9.381590881E0,1.629062347E0,1.933828583E0
1.855975190E2,-9.499844971E0,1.769170990E0,1.830992432E0
1.856074670E2,-9.468110962E0,1.924398193E0,1.743424530E0
1.856174140E2,-9.495503998E0,1.921404419E0,1.676064606E0
1.856273620E2,-9.648336182E0,1.926793213E0,1.704056396E0
1.856373100E2,-9.694739685E0,1.874851227E0,1.742526398E0
1.856472580E2,-9.738897858E0,1.665736084E0,1.852397919E0
1.856572060E2,-9.669591980E0,1.387315063E0,1.782942352E0
1.856671540E2,-9.685908051E0,1.151555328E0,1.677711182E0
1.856771020E2,-9.771380310E0,1.126707001E0,1.673968964E0
1.856870500E2,-9.676477661E0,1.214574280E0,1.677860870E0
1.856969970E2,-9.567055206E0,1.089284821E0,1.789378967E0
1.857069450E2,-9.549541626E0,1.012494507E0,1.768422546E0
1.857168930E2,-9.626331940E0,9.370513916E-1,1.616937561E0
1.857268410E2,-9.652078400E0,8.614585876E-1,1.647474060E0
1.857367890E2,-9.612710266E0,9.639953613E-1,1.824555817E0
1.857467370E2,-9.569450226E0,1.154848480E0,1.922751617E0
1.857566850E2,-9.573042755E0,1.282682648E0,2.014510803E0
1.857666330E2,-9.673334198E0,1.335971832E0,2.143392792E0
1.857765800E2,-9.783505096E0,1.315015411E0,2.361788635E0
1.857865280E2,-9.831106110E0,1.239272919E0,2.432142334E0
1.857964760E2,-1.003513184E1,1.203647003E0,2.278711395E0
1.858064240E2,-1.022014709E1,1.139729919E0,2.023342438E0
1.858163720E2,-1.021685394E1,1.145118713E0,1.738185425E0
1.858263200E2,-1.019350250E1,1.154848480E0,1.572629700E0
1.858362680E2,-1.005474106E1,1.151705017E0,1.536255341E0
1.858462160E2,-9.841883698E0,1.133143616E0,1.600771179E0
1.858561640E2,-9.670639801E0,8.424481201E-1,1.774559784E0
1.858661110E2,-9.662556610E0,6.020480347E-1,1.904788971E0
1.858760590E2,-9.738748169E0,8.003855896E-1,1.860780487E0
1.858860070E2,-9.706265717E0,9.154962158E-1,1.873653717E0
1.858959550E2,-9.933493195E0,7.619155884E-1,1.774410095E0
1.859059030E2,-1.008737320E1,7.351213074E-1,1.706601105E0
1.859158510E2,-1.026370651E1,3.884422302E-1,1.925595703E0
1.859257990E2,-1.056233551E1,1.055305481E-1,1.963766327E0
1.859357470E2,-1.082264420E1,1.785786438E-1,1.919159088E0
1.859456940E2,-1.084674408E1,1.881587219E-1,1.780996399E0
1.859556420E2,-1.077639038E1,2.634521484E-1,1.675765228E0
1.859655941E2,-1.059107574E1,2.823129272E-1,1.369801483E0
1.859755421E2,-1.035172348E1,2.421963501E-1,1.102906494E0
1.859854901E2,-1.013003448E1,5.478607178E-2,9.812095642E-1
1.859954381E2,-9.857002258E0,-5.159770203E-1,1.045126648E0
1.860053861E2,-9.571096802E0,-1.315314789E0,1.398242340E0
1.860153341E2,-9.639953613E0,-1.934127960E0,1.448687439E0
1.860252811E2,-1.008782227E1,-2.628533936E0,1.428778839E0
1.860352291E2,-1.068987030E1,-2.373314667E0,1.450184326E0
1.860451771E2,-1.083626587E1,-1.004261627E0,1.341959381E0
1.860551251E2,-1.064017365E1,-5.942642212E-2,1.575922852E0
1.860650731E2,-1.051189041E1,1.929487610E-1,1.867366791E0
1.860750211E2,-1.022823029E1,4.204756165E-1,1.648671570E0
1.860849691E2,-1.007794281E1,9.430389404E-2,1.508562927E0
1.860949171E2,-1.007464966E1,-7.834707642E-1,1.485810242E0
1.861048641E2,-1.010383896E1,-1.323547668E0,1.144819336E0
1.861148121E2,-1.005653732E1,-1.824256439E0,7.243437195E-1
1.861247601E2,-9.964478760E0,-2.157164154E0,1.067280579E-1
1.861347081E2,-1.014470398E1,-2.225272522E0,-3.356021118E-1
1.861446561E2,-1.032642609E1,-2.354453888E0,-3.285667419E-1
1.861546041E2,-1.039019348E1,-2.382894745E0,-9.729766846E-2
1.861645521E2,-1.035830978E1,-2.382745056E0,5.987548828E-4
1.861745001E2,-1.019290375E1,-2.429298248E0,-1.682501221E-1
1.861844471E2,-1.016640884E1,-2.399360504E0,9.220825195E-2
1.861943951E2,-9.980794830E0,-2.281555481E0,2.206411743E-1
1.862043431E2,-9.699230347E0,-2.612217865E0,5.942642212E-2
1.862142911E2,-9.462722168E0,-3.011138306E0,-6.301895142E-2
1.862242391E2,-9.394763489E0,-2.959046631E0,-3.353027344E-1
1.862341871E2,-9.457033997E0,-2.503693542E0,-7.435038757E-1
1.862441351E2,-9.740095367E0,-2.322270813E0,-9.662406921E-1
1.862540831E2,-9.859696655E0,-2.091600494E0,-8.473878479E-1
1.862640311E2,-1.029154861E1,-1.826950836E0,-1.186283112E0
1.862739781E2,-1.060409866E1,-1.419797516E0,-1.735640717E0
1.862839261E2,-1.045800247E1,-1.675016785E0,-1.273851013E0
1.862938741E2,-1.024604324E1,-2.137854309E0,-8.110134888E-1
1.863038221E2,-9.748028870E0,-2.440075836E0,-3.586541748E-1
1.863137701E2,-9.303004303E0,-2.452050934E0,-5.001100159E-1
1.863237181E2,-8.833879852E0,-2.638114014E0,-7.686515808E-1
1.863336661E2,-8.424780579E0,-3.058140564E0,-6.941065979E-1
1.863436141E2,-8.281528473E0,-3.301833801E0,-6.777905273E-1
1.863535611E2,-8.455167389E0,-3.258424072E0,-9.636959839E-1
1.863635091E2,-8.832382965E0,-3.326981506E0,-9.595046997E-1
1.863734571E2,-9.145232391E0,-3.284918976E0,-7.577243042E-1
1.863834051E2,-9.288334808E0,-3.501967621E0,-4.897814941E-1
1.863933531E2,-9.304052124E0,-3.864364014E0,-2.999761963E-1
1.864033011E2,-8.679401093E0,-3.848796387E0,6.092330933E-2
1.864132491E2,-8.465495911E0,-4.079167328E0,-2.844085693E-1
1.864231971E2,-8.800349579E0,-3.670367432E0,-9.247769165E-1
1.864331441E2,-8.549471283E0,-3.199446716E0,-9.455836487E-1
1.864430921E2,-8.347391510E0,-2.655777283E0,-9.024732971E-1
1.864530401E2,-8.415050812E0,-2.298919373E0,-1.119821320E0
1.864629881E2,-8.403524780E0,-2.545756073E0,-1.049018555E0
1.864729361E2,-8.390202484E0,-2.825973358E0,-8.634045410E-1
1.864828841E2,-8.708141327E0,-3.442990265E0,-8.777746582E-1
1.864928321E2,-8.889264679E0,-3.901187439E0,-8.399034119E-1
1.865027801E2,-9.053622894E0,-4.465513916E0,-6.518943787E-1
1.865127271E2,-9.136700134E0,-4.672982483E0,-5.108876038E-1
1.865226751E2,-9.107361145E0,-4.362977142E0,-5.453160095E-1
1.865326231E2,-9.038803711E0,-4.070784760E0,-7.095245361E-1
1.865425711E2,-8.886121216E0,-3.711232452E0,-9.187893677E-1
1.865525191E2,-8.674461365E0,-3.554658051E0,-9.472302246E-1
1.865624671E2,-8.515641632E0,-3.607348480E0,-1.058448944E0
1.865724151E2,-8.489745483E0,-3.774550781E0,-1.059945831E0
1.865823631E2,-8.649463348E0,-3.915407867E0,-8.502319336E-1
1.865923101E2,-8.794062653E0,-4.041296082E0,-5.626799011E-1
1.866022581E2,-8.695567474E0,-4.302053833E0,-2.079176331E-1
1.866122061E2,-8.554560699E0,-4.474495239E0,2.439926147E-2
1.866221541E2,-8.417146454E0,-4.825215912E0,-2.091151428E-1
1.866321021E2,-8.404722290E0,-4.952151947E0,-5.822891235E-1
1.866420501E2,-8.551417236E0,-4.831802216E0,-8.809181213E-1
1.866519981E2,-8.681796112E0,-4.453538818E0,-7.848179626E-1
1.866619451E2,-8.497379608E0,-3.677851868E0,-3.215313721E-1
1.866718931E2,-8.171207886E0,-3.330873413E0,-7.424560547E-2
1.866818411E2,-8.039930878E0,-3.521127777E0,-3.249742126E-1
1.866917891E2,-7.983348541E0,-3.777544556E0,-9.018745422E-1
1.867017371E2,-8.038733368E0,-4.250261536E0,-1.455423431E0
1.867116851E2,-8.570278015E0,-4.601281586E0,-1.627266083E0
1.867216331E2,-9.161398773E0,-4.268972626E0,-1.504221954E0
1.867315811E2,-9.189989319E0,-4.067341919E0,-1.399589539E0
1.867415291E2,-8.776549072E0,-4.289330292E0,-1.213227081E0
1.867514761E2,-8.337961121E0,-4.484674072E0,-1.029109955E0
1.867614241E2,-7.797884216E0,-5.032534790E0,-8.090675354E-1
1.867713721E2,-7.188202057E0,-5.731431427E0,-5.284011841E-1
1.867813201E2,-7.220834198E0,-5.569468231E0,-8.412506104E-2
1.867912681E2,-7.558382263E0,-5.504653015E0,-3.680845642E-1
1.868012161E2,-8.002808075E0,-5.710624695E0,-6.192622375E-1
1.868111641E2,-8.656648407E0,-6.218368835E0,-5.992039490E-1
1.868211111E2,-9.025331726E0,-6.326444092E0,-9.633966064E-1
1.868310591E2,-9.165889435E0,-5.626649323E0,-1.125958557E0
1.868410071E2,-9.151968384E0,-4.870421906E0,-9.900411987E-1
