"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.803187220E2,-2.114518881E-1,2.138663977E-1,1.136980578E-1
2.803286700E2,-3.046483099E-1,2.210345566E-1,1.871653050E-1
2.803386170E2,-3.646594584E-1,2.046382725E-1,2.224769592E-1
2.803485640E2,-3.868778944E-1,1.387989521E-1,2.213291824E-1
2.803585110E2,-3.567711115E-1,4.279863834E-2,1.937492192E-1
2.803684580E2,-2.783847749E-1,-3.656556085E-2,1.439051032E-1
2.803784060E2,-1.416194737E-1,-6.396283209E-2,8.255518973E-2
2.803883530E2,2.126337402E-2,-8.232754469E-2,1.114210766E-2
2.803983000E2,1.659904718E-1,-8.022338152E-2,-6.684749573E-2
2.804082470E2,2.599932849E-1,-7.667896897E-2,-1.185497940E-1
2.804181940E2,2.992251217E-1,-6.167205051E-2,-1.367333233E-1
2.804281420E2,2.857201397E-1,-6.551267952E-2,-1.153339073E-1
2.804380890E2,2.191618979E-1,-7.798985392E-2,-5.146092176E-2
2.804480360E2,1.140311211E-1,-1.018943191E-1,2.511518449E-2
2.804579830E2,-3.399361856E-3,-8.863444626E-2,9.726075083E-2
2.804679300E2,-1.307225376E-1,-4.695031419E-2,1.577283740E-1
2.804778780E2,-2.312954813E-1,2.800781652E-2,1.783313900E-1
2.804878250E2,-3.017602265E-1,1.098504215E-1,1.614234895E-1
2.804977720E2,-3.206774592E-1,1.636044532E-1,1.556212604E-1
2.805077190E2,-3.075142205E-1,1.600662917E-1,1.827098876E-1
2.805176660E2,-2.851660550E-1,8.153872937E-2,2.127857655E-1
2.805276140E2,-2.467792779E-1,-3.251359612E-2,2.159349024E-1
2.805375610E2,-1.997577101E-1,-1.327669621E-1,1.965683997E-1
2.805475080E2,-1.128490716E-1,-1.775207072E-1,1.621008962E-1
2.805574550E2,-4.887984134E-3,-1.712231338E-1,9.115135670E-2
2.805674020E2,1.106267348E-1,-1.352690309E-1,-6.287881173E-3
2.805773500E2,1.993238628E-1,-9.157188237E-2,-1.102174819E-1
2.805872970E2,2.449469864E-1,-4.000957683E-2,-1.925110519E-1
2.805972440E2,2.339529246E-1,-8.495325223E-3,-2.411563396E-1
2.806071910E2,1.864897013E-1,7.621449418E-3,-2.489106059E-1
2.806171390E2,1.353666037E-1,1.044386718E-2,-2.215623409E-1
2.806270860E2,8.237379044E-2,-1.909033582E-2,-1.633403599E-1
2.806370330E2,2.666684985E-2,-5.870432407E-2,-1.003329009E-1
2.806469800E2,-2.118873969E-2,-7.225269824E-2,-2.644200251E-2
2.806569270E2,-6.211540103E-2,-6.154172868E-2,2.495300956E-2
2.806668750E2,-9.366650134E-2,-2.796713449E-2,6.118831784E-2
2.806768220E2,-1.084110886E-1,-2.299588639E-3,8.722311258E-2
2.806867690E2,-9.956481308E-2,-4.194880836E-3,9.920075536E-2
2.806967160E2,-7.189723849E-2,-3.162756935E-2,1.114997566E-1
2.807066630E2,-3.202027082E-2,-7.164967060E-2,1.194876581E-1
2.807166110E2,4.706852604E-3,-9.898488224E-2,1.260166615E-1
2.807265580E2,3.044139221E-2,-1.079816222E-1,1.265303940E-1
2.807365050E2,2.594570816E-2,-9.689594805E-2,1.200461239E-1
2.807464520E2,3.946748562E-3,-7.179663330E-2,1.040939465E-1
2.807563990E2,-2.496559359E-2,-4.695732892E-2,8.365258574E-2
2.807663470E2,-5.983974412E-2,-3.328831121E-2,6.955797970E-2
2.807762940E2,-8.235331625E-2,-2.538058721E-2,6.225080043E-2
2.807862410E2,-9.574580938E-2,-7.191088516E-3,7.214951515E-2
2.807961880E2,-9.983322769E-2,1.430514827E-2,8.284477890E-2
2.808061350E2,-1.061410233E-1,1.134916209E-2,8.418121189E-2
2.808160830E2,-1.128090471E-1,2.751135454E-2,7.152693719E-2
2.808260300E2,-1.120860800E-1,6.884219497E-2,6.220518798E-2
2.808359773E2,-1.117931306E-1,1.172115952E-1,5.860512704E-2
2.808459243E2,-1.053093076E-1,1.594379097E-1,5.425503850E-2
2.808558713E2,-8.679927140E-2,1.890959442E-1,5.121770501E-2
2.808658193E2,-5.902139843E-2,2.114721090E-1,6.243470311E-2
2.808757663E2,-1.728327200E-2,2.191827595E-1,7.133392245E-2
2.808857133E2,2.143792249E-2,2.263986915E-1,7.764040679E-2
2.808956603E2,4.252722859E-2,2.339487523E-1,7.090553641E-2
2.809056073E2,3.931491077E-2,2.529251575E-1,5.892820656E-2
2.809155553E2,5.471459124E-3,2.705664933E-1,4.062962532E-2
2.809255023E2,-3.524439782E-2,2.914006114E-1,4.116146266E-2
2.809354493E2,-9.976054728E-2,2.925689518E-1,4.947318882E-2
2.809453963E2,-1.840270311E-1,3.080383539E-1,8.370743692E-2
2.809553433E2,-2.765409946E-1,3.673861027E-1,1.316078454E-1
2.809652913E2,-3.625732660E-1,3.957009912E-1,1.728039086E-1
2.809752383E2,-4.037324190E-1,4.014478326E-1,2.179564685E-1
2.809851853E2,-3.812340200E-1,3.588171005E-1,2.604272068E-1
2.809951323E2,-3.059232831E-1,2.887900770E-1,2.689035237E-1
2.810050793E2,-2.027822435E-1,2.236731201E-1,2.558045983E-1
2.810150273E2,-9.630320966E-2,1.721508056E-1,2.235387862E-1
2.810249743E2,-2.891076915E-2,1.497225612E-1,1.729252934E-1
2.810349213E2,1.876567304E-2,1.667950153E-1,1.042543575E-1
2.810448683E2,5.812185258E-2,1.830093414E-1,4.530817270E-2
2.810548153E2,7.644200325E-2,1.541433334E-1,3.021968529E-3
2.810647633E2,9.843643010E-2,1.252691597E-1,-1.062823087E-2
2.810747103E2,2.897826210E-2,2.013929486E-1,3.457599878E-2
2.810846573E2,-1.723569445E-2,1.744605154E-1,6.100924686E-2
2.810946043E2,-5.625020713E-2,1.637383550E-1,6.302873045E-2
2.811045513E2,-6.592290848E-2,1.757144481E-1,3.877831250E-2
2.811144993E2,-7.978998870E-2,1.732094735E-1,2.625373192E-2
2.811244463E2,-8.286099136E-2,1.305446327E-1,2.425398305E-2
2.811343933E2,1.212543808E-2,3.569642082E-2,-4.693512805E-3
2.811443403E2,2.889172137E-1,-1.676895618E-1,-7.987959683E-2
2.811542873E2,6.922311783E-1,-3.495539129E-1,-1.845636666E-1
2.811642353E2,8.593592048E-1,-2.124511302E-1,-1.825208962E-1
2.811741823E2,7.302869558E-1,-6.548833102E-3,-1.059629992E-1
2.811841293E2,4.703497291E-1,5.252216384E-2,-5.210258812E-2
2.811940763E2,2.836794555E-1,-6.101291999E-2,-5.056834221E-2
2.812040233E2,1.919860095E-1,-6.442576647E-2,-1.566149108E-2
2.812139713E2,3.287537098E-1,-1.585724950E-1,-9.936784208E-2
2.812239183E2,1.401160836E0,-9.828243852E-1,-6.319827437E-1
2.812338653E2,3.357803345E0,-1.477568150E0,-1.526427507E0
2.812438123E2,5.171003819E0,-4.624917805E-1,-2.051276207E0
2.812537603E2,6.327481747E0,1.263570070E0,-2.326508284E0
2.812637073E2,5.967622280E0,1.278174520E0,-2.776910305E0
2.812736543E2,3.082068443E0,-1.361096621E0,-3.344866753E0
2.812836013E2,1.511877298E0,-1.286931872E0,-3.413230658E0
2.812935483E2,1.499068499E0,-8.932768106E-1,-2.914238691E0
2.813034963E2,1.681768537E0,-1.862012744E0,-2.516336441E0
2.813134433E2,1.104965687E0,-1.532157063E0,-1.268435121E0
2.813233903E2,6.228951812E-1,-1.447304249E0,-5.984892249E-1
2.813333373E2,4.192241132E-1,-1.751178384E0,-2.425771803E-1
2.813432843E2,2.795139551E-1,-1.292178512E0,-1.100411117E-1
2.813532313E2,2.740824223E-1,-7.028809190E-1,-1.816274077E-1
2.813631793E2,2.526798844E-1,-2.725119293E-1,-2.440924942E-1
2.813731263E2,4.014768302E-1,-1.591853797E-1,-3.288877904E-1
2.813830733E2,4.952786863E-1,-2.038695067E-1,-4.219173491E-1
2.813930203E2,6.501995325E-1,-7.116981149E-1,-5.558229685E-1
2.814029683E2,7.102151513E-1,-1.089823246E0,-5.698824525E-1
2.814129153E2,6.035435796E-1,-8.825265765E-1,-3.899835348E-1
2.814228623E2,5.124799609E-1,-4.778513312E-1,-1.883501112E-1
2.814328093E2,5.025939941E-1,-1.361272931E-1,-9.693150222E-2
2.814427563E2,5.152909160E-1,-2.665845677E-3,-1.466286182E-1
2.814527043E2,4.935717881E-1,1.417957246E-1,-2.251415402E-1
2.814626513E2,4.271198809E-1,2.186223567E-1,-3.192860484E-1
2.814725983E2,3.276105821E-1,2.218538374E-1,-3.459253609E-1
2.814825453E2,2.358287573E-1,1.189163923E-1,-3.451793492E-1
2.814924923E2,1.618493497E-1,9.403820336E-2,-3.568437099E-1
2.815024403E2,1.159487963E-1,3.077719733E-2,-4.027393460E-1
2.815123873E2,1.040221006E-1,-3.610356525E-2,-4.517430961E-1
2.815223343E2,9.891215712E-2,-8.182854950E-2,-4.863535762E-1
2.815322813E2,1.335484236E-1,-8.501368761E-2,-5.034121871E-1
2.815422283E2,1.633065343E-1,-3.782505542E-2,-5.547626019E-1
2.815521763E2,1.240446121E-1,-1.274235430E-3,-6.620056629E-1
2.815621233E2,1.107017398E-1,1.218411848E-1,-7.438279390E-1
2.815720703E2,9.566286951E-2,2.849989533E-1,-7.970344424E-1
2.815820173E2,8.230203390E-2,3.950134218E-1,-8.430538774E-1
2.815919643E2,9.187423438E-2,4.204849601E-1,-9.019734263E-1
2.816019123E2,1.130307242E-1,3.701986074E-1,-9.509394765E-1
2.816118593E2,1.366486996E-1,3.003894389E-1,-9.662548304E-1
2.816218063E2,1.315422952E-1,2.830114961E-1,-9.051771164E-1
2.816317533E2,9.962137789E-2,3.468080461E-1,-7.933642864E-1
2.816417003E2,6.439794600E-2,4.671661854E-1,-6.914141774E-1
2.816516483E2,3.473911434E-2,5.846315622E-1,-6.278208494E-1
2.816615953E2,1.789152808E-2,6.199929714E-1,-6.289244294E-1
2.816715423E2,2.178134024E-2,5.358421206E-1,-6.787623167E-1
2.816814893E2,4.711795971E-2,3.701743484E-1,-7.166908383E-1
2.816914363E2,8.586721867E-2,2.220349461E-1,-7.259442806E-1
2.817013843E2,1.169310212E-1,2.279659808E-1,-6.820401549E-1
2.817113313E2,2.000504136E-1,2.656542361E-1,-7.088783979E-1
2.817212783E2,2.518123686E-1,2.776517868E-1,-8.270895481E-1
2.817312253E2,3.020837903E-1,1.178951636E-1,-9.365260005E-1
2.817411723E2,3.705292940E-1,-2.263302356E-1,-9.544286132E-1
2.817511203E2,3.672104776E-1,-3.670442104E-1,-7.851293683E-1
2.817610673E2,3.261538446E-1,-2.349277139E-1,-6.024188995E-1
2.817710143E2,2.633354664E-1,4.633592069E-2,-5.137748122E-1
2.817809613E2,1.899818331E-1,3.470370770E-1,-4.681783915E-1
2.817909093E2,1.032602564E-1,5.672647953E-1,-4.319373071E-1
2.818008563E2,1.864983886E-2,6.994268894E-1,-3.831123412E-1
2.818108033E2,-1.685249433E-2,7.631510496E-1,-3.312752545E-1
2.818207503E2,-1.531121880E-2,7.642207742E-1,-3.371118605E-1
2.818306973E2,2.711826377E-2,7.531702518E-1,-3.209640384E-1
2.818406455E2,-5.666488037E-2,9.418132901E-1,-1.239374802E-1
2.818505925E2,-2.154790796E-2,9.654152989E-1,-4.525492340E-2
2.818605395E2,-2.147183716E-1,1.153106213E0,2.179065049E-1
2.818704865E2,-3.978951275E-1,1.095984578E0,4.233850837E-1
2.818804335E2,-3.702833652E-1,8.821510673E-1,3.781304359E-1
2.818903815E2,-3.328635693E-1,7.527158856E-1,1.526078433E-1
2.819003285E2,-2.597773671E-1,7.664999366E-1,-1.832675785E-1
2.819102755E2,-1.655475199E-1,8.636696339E-1,-5.382493734E-1
2.819202225E2,-3.444716707E-2,8.974199295E-1,-8.128112555E-1
2.819301695E2,1.184667498E-1,8.496036530E-1,-9.720107317E-1
2.819401175E2,2.550768256E-1,7.793686986E-1,-1.000903249E0
2.819500645E2,3.179569840E-1,6.291882396E-1,-9.407530427E-1
2.819600115E2,2.701865435E-1,3.916491270E-1,-8.437482715E-1
2.819699585E2,1.347315013E-1,1.808996350E-1,-7.437987924E-1
2.819799055E2,-4.572871327E-2,-2.376021259E-2,-6.602402925E-1
2.819898535E2,-1.816005409E-1,-2.347270399E-1,-5.743866563E-1
2.819998005E2,-2.507808506E-1,-3.728021085E-1,-4.954317510E-1
2.820097475E2,-2.645115852E-1,-4.206742942E-1,-4.351772070E-1
2.820196945E2,-2.695671618E-1,-3.950421810E-1,-3.901595771E-1
2.820296415E2,-2.746694982E-1,-3.809735179E-1,-3.670803308E-1
2.820395895E2,-3.378728628E-1,-3.737011254E-1,-3.799458444E-1
2.820495365E2,-3.310831487E-1,-3.821068704E-1,-3.878176212E-1
2.820594835E2,-2.651918232E-1,-2.876524031E-1,-4.049584568E-1
2.820694305E2,-1.341211647E-1,-7.699105144E-2,-4.116978645E-1
2.820793775E2,-4.273426160E-2,6.293676049E-2,-4.595551193E-1
2.820893255E2,7.217740268E-2,2.115118504E-1,-4.876203239E-1
2.820992725E2,1.256192476E-1,3.108505011E-1,-5.310526490E-1
2.821092195E2,1.123620272E-1,3.175677657E-1,-5.645828843E-1
2.821191665E2,9.163695574E-2,2.538440228E-1,-5.794776082E-1
2.821291135E2,7.419964671E-2,1.741489023E-1,-5.662289262E-1
2.821390615E2,7.041911036E-2,1.487902105E-1,-5.210950375E-1
2.821490085E2,3.791628778E-2,1.062036082E-1,-4.888500869E-1
2.821589555E2,7.758630440E-3,9.908135235E-2,-4.416804910E-1
2.821689025E2,-2.028365619E-2,8.520255238E-2,-4.037669301E-1
2.821788495E2,-3.532937169E-2,7.211933285E-2,-3.647072613E-1
2.821887975E2,1.654501259E-2,4.834263027E-2,-3.323644996E-1
2.821987445E2,9.632303566E-2,2.352925017E-2,-3.260006309E-1
2.822086915E2,1.603579521E-1,-1.291823853E-2,-3.424302042E-1
2.822186385E2,1.640434116E-1,-7.590591908E-2,-3.716876209E-1
2.822285855E2,1.223835796E-1,-1.620083153E-1,-3.938762844E-1
2.822385335E2,5.853250623E-2,-2.338790596E-1,-4.098191261E-1
2.822484805E2,2.946649864E-2,-2.564749122E-1,-4.104449749E-1
2.822584275E2,7.047049701E-2,-2.000291348E-1,-3.903956711E-1
2.822683745E2,4.141514376E-2,-1.612548381E-1,-4.202185571E-1
2.822783215E2,2.503279410E-2,-9.062973410E-2,-4.250735939E-1
2.822882695E2,-2.284048125E-3,-4.050931334E-2,-4.485706687E-1
2.822982165E2,-4.717746377E-2,4.518514499E-3,-4.848732054E-1
2.823081635E2,-3.703694418E-2,7.826118171E-2,-4.589103162E-1
2.823181105E2,-8.390858769E-2,4.013195261E-2,-4.906001389E-1
2.823280575E2,-8.689772338E-2,4.088536277E-2,-4.966715872E-1
2.823380055E2,-7.217231393E-2,1.811362617E-2,-4.894938469E-1
2.823479525E2,-7.160745561E-2,-4.065301642E-2,-4.675097167E-1
2.823578995E2,-8.263792098E-2,-8.955804259E-2,-4.509873092E-1
2.823678465E2,-1.117776930E-1,-1.415988803E-1,-4.164016545E-1
2.823777935E2,-1.442453563E-1,-1.702016592E-1,-3.748824000E-1
2.823877415E2,-1.496981829E-1,-1.552653164E-1,-3.364007771E-1
2.823976885E2,-1.254513711E-1,-9.004026651E-2,-3.161082268E-1
2.824076355E2,-8.500541747E-2,4.396226723E-3,-3.026185334E-1
2.824175825E2,-6.675464660E-2,8.095357567E-2,-2.971616983E-1
2.824275295E2,-1.997462288E-2,1.982618272E-1,-2.737165391E-1
2.824374775E2,3.880003095E-2,3.084722757E-1,-2.323935777E-1
2.824474245E2,4.230421782E-2,3.051713109E-1,-2.384253591E-1
2.824573715E2,4.427913949E-2,2.339971662E-1,-2.130738199E-1
2.824673185E2,3.069675341E-2,1.410592347E-1,-1.950785816E-1
2.824772655E2,-8.646541275E-3,8.778823167E-2,-1.951034069E-1
2.824872135E2,-1.796068065E-2,-4.277403653E-2,-1.825636476E-1
2.824971605E2,-3.640145436E-2,-1.054726765E-1,-1.567990929E-1
2.825071075E2,-3.068417683E-2,-1.697432697E-1,-1.128966287E-1
2.825170545E2,-1.717366651E-2,-1.578932554E-1,-5.264466256E-2
2.825270015E2,-4.194484092E-3,-1.244527400E-1,-7.884646766E-3
2.825369495E2,1.391670015E-2,-8.200936951E-3,2.839444950E-2
2.825468965E2,2.651877888E-2,7.664018869E-2,3.027490526E-2
2.825568435E2,1.617664471E-2,7.049339265E-2,2.555229142E-2
2.825667905E2,-1.593095623E-2,9.192438424E-2,1.426661294E-2
2.825767375E2,-2.572182193E-2,6.355206668E-2,9.398307651E-3
2.825866855E2,-2.997142635E-2,-1.811429672E-2,1.785661094E-3
2.825966325E2,-6.209216639E-2,-9.562537074E-2,1.901559904E-2
2.826065795E2,-1.000323668E-1,-1.808702201E-1,3.291729838E-2
2.826165265E2,-1.118491665E-1,-2.672561109E-1,5.925922841E-2
2.826264735E2,-1.252866834E-1,-2.912322879E-1,7.657429576E-2
2.826364215E2,-1.217593104E-1,-2.263842672E-1,7.544649392E-2
2.826463685E2,-1.259495318E-1,-1.621954143E-1,7.475087792E-2
2.826563155E2,-1.122110561E-1,-1.512242109E-1,7.132157683E-2
2.826662625E2,-9.790695459E-2,-1.884831786E-1,4.811132699E-2
2.826762095E2,-8.248735964E-2,-2.023519427E-1,7.755151019E-3
2.826861575E2,-8.484479040E-2,-1.548528671E-1,-1.787830517E-2
2.826961045E2,-8.822929114E-2,-1.358519197E-1,-2.557975240E-3
2.827060515E2,-1.024220735E-1,-1.598376781E-1,3.370309621E-2
2.827159985E2,-1.142520383E-1,-2.087162882E-1,7.090439647E-2
2.827259455E2,-1.202960759E-1,-2.449989319E-1,1.137860790E-1
2.827358935E2,-1.233384311E-1,-2.660522759E-1,1.625710130E-1
2.827458405E2,-1.142882109E-1,-2.916553617E-1,1.988832057E-1
2.827557875E2,-7.881517708E-2,-2.952920794E-1,2.184284329E-1
2.827657345E2,-5.825237185E-2,-2.057874799E-1,2.150496840E-1
2.827756815E2,-4.683013260E-2,-1.284497380E-1,1.892224550E-1
2.827856295E2,-4.725224152E-2,-1.347691566E-1,1.513967812E-1
2.827955765E2,-5.290352553E-2,-1.418674737E-1,1.147260368E-1
2.828055235E2,-6.860445440E-2,-1.476119012E-1,8.514551073E-2
2.828154705E2,-8.147683740E-2,-1.735451221E-1,6.377046555E-2
2.828254175E2,-1.032894552E-1,-2.079283893E-1,7.385053486E-2
2.828353655E2,-9.950941056E-2,-2.504374683E-1,9.510137886E-2
2.828453131E2,-1.032713950E-1,-2.575036287E-1,9.941224009E-2
2.828552601E2,-1.009789407E-1,-2.580366731E-1,9.676986188E-2
2.828652071E2,-1.043430492E-1,-2.337052524E-1,9.538661689E-2
2.828751541E2,-1.031826213E-1,-1.909696758E-1,1.025024652E-1
2.828851021E2,-1.046207249E-1,-1.587616801E-1,1.180627793E-1
2.828950491E2,-1.114921719E-1,-1.550313234E-1,1.333105862E-1
2.829049961E2,-1.138618514E-1,-1.352331191E-1,1.499910206E-1
2.829149431E2,-1.166008562E-1,-1.214858517E-1,1.656624973E-1
2.829248901E2,-1.182637364E-1,-1.217460409E-1,1.865888089E-1
2.829348381E2,-1.260844916E-1,-1.413978040E-1,2.214378864E-1
2.829447851E2,-1.203922480E-1,-1.858366430E-1,2.449780852E-1
2.829547321E2,-1.123766601E-1,-1.998474300E-1,2.721447349E-1
2.829646791E2,-1.164640784E-1,-1.632968783E-1,3.004578650E-1
2.829746261E2,-1.338859051E-1,-1.289792806E-1,3.204026520E-1
2.829845741E2,-1.457074136E-1,-9.034532309E-2,3.433002532E-1
2.829945211E2,-1.319213957E-1,-7.849302888E-2,3.467924893E-1
2.830044681E2,-1.325317919E-1,-1.109880302E-2,3.667880297E-1
2.830144151E2,-1.203346178E-1,7.698467374E-2,3.794804513E-1
2.830243621E2,-1.162618473E-1,1.790985316E-1,3.781273067E-1
2.830343101E2,-1.415093094E-1,1.909634322E-1,3.579690158E-1
2.830442571E2,-1.325440407E-1,2.171455026E-1,3.632245064E-1
2.830542041E2,-1.270223409E-1,1.812658608E-1,3.727190197E-1
2.830641511E2,-1.144306362E-1,1.573552042E-1,3.816334009E-1
2.830740981E2,-1.185563356E-1,1.554075181E-1,3.801040947E-1
2.830840461E2,-1.241292655E-1,1.694764644E-1,3.746376932E-1
2.830939931E2,-1.938091964E-1,6.580123305E-2,3.615457714E-1
2.831039401E2,-2.281730324E-1,8.064515889E-2,3.912740946E-1
2.831138871E2,-2.163120061E-1,7.727555931E-2,4.403217733E-1
2.831238341E2,-1.737698615E-1,1.051932052E-1,5.171973705E-1
2.831337821E2,-2.510322928E-1,8.321759105E-2,5.359891057E-1
2.831437291E2,-3.282509148E-1,5.694550276E-2,5.670890212E-1
2.831536761E2,-3.581980467E-1,7.056907564E-2,6.152496338E-1
2.831636231E2,-3.419604599E-1,1.260187477E-1,6.596948504E-1
2.831735701E2,-2.878364325E-1,1.622703224E-1,7.030049562E-1
2.831835181E2,-2.758652568E-1,1.627891064E-1,7.098963857E-1
2.831934651E2,-2.805103362E-1,1.789305806E-1,6.974654794E-1
2.832034121E2,-2.969116867E-1,1.749294400E-1,6.681009531E-1
2.832133591E2,-3.060154319E-1,2.150444835E-1,6.614143252E-1
2.832233061E2,-3.317407668E-1,2.481193393E-1,6.478545666E-1
2.832332541E2,-3.631004989E-1,2.516797483E-1,6.638219357E-1
2.832432011E2,-3.976984322E-1,1.990167946E-1,6.852412224E-1
2.832531481E2,-4.016513228E-1,1.216687113E-1,6.937413216E-1
2.832630951E2,-3.204464912E-1,4.482372850E-2,7.065562010E-1
2.832730421E2,-2.315065116E-1,-1.924708113E-2,7.720603347E-1
2.832829901E2,-2.628673613E-1,-5.174939521E-3,7.982482910E-1
2.832929371E2,-3.498222530E-1,-3.714924678E-2,8.480392098E-1
2.833028841E2,-3.952081203E-1,-8.839538693E-2,8.960629106E-1
2.833128311E2,-3.825762570E-1,-2.105921507E-1,9.390770793E-1
2.833227781E2,-4.027398527E-1,-3.614900708E-1,9.421213269E-1
2.833327261E2,-4.356000721E-1,-3.630925119E-1,9.325577021E-1
2.833426731E2,-4.627659023E-1,-2.730627656E-1,9.233679175E-1
2.833526201E2,-4.597348273E-1,-2.013149261E-1,9.116233587E-1
2.833625671E2,-4.548199773E-1,-1.462657899E-1,9.318660498E-1
2.833725141E2,-4.325474501E-1,-1.090944111E-1,9.834492803E-1
2.833824621E2,-3.971450031E-1,-1.172719151E-1,1.058073163E0
2.833924091E2,-3.587535620E-1,-1.583483666E-1,1.140208006E0
2.834023561E2,-3.123234808E-1,-1.814219952E-1,1.208805561E0
2.834123031E2,-2.776238024E-1,-1.930353791E-1,1.267232776E0
2.834222511E2,-2.649679184E-1,-2.044680715E-1,1.304578066E0
2.834321981E2,-2.989948392E-1,-1.964652687E-1,1.329686284E0
2.834421451E2,-3.584312797E-1,-2.078204453E-1,1.325979233E0
2.834520921E2,-4.553442895E-1,-2.199852020E-1,1.317581177E0
2.834620391E2,-5.463002324E-1,-2.355425954E-1,1.308206558E0
2.834719861E2,-6.104051471E-1,-2.592133284E-1,1.308285475E0
2.834819341E2,-6.285700798E-1,-2.221432030E-1,1.300099730E0
2.834918811E2,-6.106395721E-1,-1.677411646E-1,1.299840808E0
2.835018281E2,-5.551246405E-1,-1.216453165E-1,1.323068023E0
2.835117751E2,-4.953710735E-1,-7.849299908E-2,1.341441989E0
2.835217231E2,-4.415184855E-1,-3.901749849E-2,1.366849542E0
2.835316701E2,-4.236368835E-1,1.864124835E-2,1.358901262E0
2.835416171E2,-4.146255255E-1,4.473117366E-2,1.333431602E0
2.835515641E2,-4.333284795E-1,6.186053902E-2,1.297932029E0
2.835615111E2,-4.518078864E-1,4.041623324E-2,1.271484137E0
2.835714591E2,-4.626745582E-1,3.378766403E-2,1.276464224E0
2.835814061E2,-4.620990455E-1,1.040517017E-1,1.316061735E0
2.835913531E2,-4.322391450E-1,1.719165593E-1,1.397770882E0
2.836013001E2,-3.972417414E-1,2.106247991E-1,1.470296741E0
2.836112471E2,-3.898843229E-1,1.570240259E-1,1.502707601E0
2.836211951E2,-3.964852393E-1,4.117024131E-3,1.491181612E0
2.836311421E2,-4.042928219E-1,-1.323474944E-1,1.441212535E0
2.836410891E2,-3.927032948E-1,-2.351505756E-1,1.317764640E0
2.836510361E2,-3.787907064E-1,-3.821751773E-1,1.107717037E0
2.836609831E2,-4.019367695E-1,-5.896580815E-1,9.150744081E-1
2.836709311E2,-4.543077052E-1,-7.582441568E-1,6.838328242E-1
2.836808781E2,-5.492600799E-1,-8.555794954E-1,4.794144630E-1
2.836908251E2,-6.839330196E-1,-8.298308849E-1,3.279165328E-1
2.837007721E2,-8.206655979E-1,-7.334636450E-1,2.395059764E-1
2.837107191E2,-8.553990126E-1,-6.059894562E-1,2.252222300E-1
2.837206671E2,-8.241606951E-1,-6.729729772E-1,2.380216420E-1
2.837306141E2,-6.851071119E-1,-7.433422804E-1,1.888904572E-1
2.837405611E2,-4.876941442E-1,-7.201951146E-1,1.085316986E-1
2.837505081E2,-2.852069139E-1,-6.947131157E-1,-5.555811804E-3
2.837604551E2,-1.233162582E-1,-6.554599404E-1,-9.823435545E-2
2.837704031E2,-4.959429428E-2,-6.006360650E-1,-1.980502754E-1
2.837803501E2,-2.619895712E-2,-5.115644932E-1,-3.159215152E-1
2.837902971E2,-2.842544951E-2,-3.537770510E-1,-4.091131687E-1
2.838002441E2,-5.591353402E-2,-1.353142112E-1,-4.178653657E-1
2.838101911E2,-7.874670625E-2,1.629224978E-2,-3.081663847E-1
2.838201391E2,-1.204094663E-1,6.838341057E-2,-1.693171710E-1
2.838300861E2,-1.836148649E-1,6.858487427E-2,-5.586104095E-2
2.838400322E2,-2.346689999E-1,4.946204647E-2,-1.040135976E-3
2.838499792E2,-2.422200143E-1,3.573935479E-2,1.113290340E-2
2.838599262E2,-2.240719050E-1,1.520079188E-2,-1.528432220E-2
2.838698742E2,-1.776630580E-1,1.147441659E-2,-6.508295238E-2
2.838798212E2,-1.054575816E-1,2.870826423E-2,-1.265788078E-1
2.838897682E2,7.839234546E-3,1.146498919E-1,-1.854819208E-1
2.838997152E2,1.016240492E-1,1.778014302E-1,-2.101846039E-1
