"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.818666917E0,-5.762965083E-1,1.535188109E-1,-5.672747493E-1
3.828719917E0,-5.706222057E-1,1.037223116E-1,-5.486662388E-1
3.838772917E0,-5.794013143E-1,1.097980514E-1,-5.670806170E-1
3.848825917E0,-6.009877920E-1,1.565826237E-1,-5.979543328E-1
3.858878917E0,-6.352264881E-1,2.356492132E-1,-6.260451078E-1
3.868931917E0,-6.707472205E-1,2.617235184E-1,-6.350910664E-1
3.878984917E0,-7.085865140E-1,2.438699603E-1,-6.377369165E-1
3.889037917E0,-7.468491197E-1,1.829759032E-1,-6.433748603E-1
3.899090917E0,-7.889991999E-1,1.137078777E-1,-6.742805839E-1
3.909143917E0,-8.549886942E-1,8.688700199E-2,-7.375155687E-1
3.919196917E0,-9.274104238E-1,1.242610067E-1,-8.015637994E-1
3.929249917E0,-9.904755354E-1,2.001094818E-1,-8.411426544E-1
3.939302917E0,-1.033999681E0,2.154908329E-1,-8.538877964E-1
3.949355917E0,-1.052895308E0,1.418071389E-1,-8.696391582E-1
3.959408917E0,-1.071828008E0,3.471103683E-2,-8.932432532E-1
3.969461917E0,-1.096946478E0,-3.856147826E-2,-9.169344902E-1
3.979514917E0,-1.117933512E0,-7.877760381E-2,-9.370530248E-1
3.989567917E0,-1.129891515E0,-9.532323480E-2,-9.413444996E-1
3.999620917E0,-1.152179956E0,-9.814165533E-2,-9.594331980E-1
4.009673917E0,-1.175329447E0,-1.248729452E-1,-9.913251400E-1
4.019726917E0,-1.208000064E0,-1.777571887E-1,-1.018368244E0
4.029779917E0,-1.228469133E0,-2.339277864E-1,-1.029879570E0
4.039832917E0,-1.243413925E0,-3.111461401E-1,-1.037222981E0
4.049885917E0,-1.271406770E0,-3.796268702E-1,-1.036340475E0
4.059938917E0,-1.299809456E0,-4.301222563E-1,-1.017683983E0
4.069991917E0,-1.309000611E0,-4.894507527E-1,-1.001176119E0
4.080044917E0,-1.304041266E0,-5.735152364E-1,-9.875213504E-1
4.090097917E0,-1.307813525E0,-6.784774661E-1,-9.836803079E-1
4.100150917E0,-1.294037819E0,-8.189096451E-1,-9.798948765E-1
4.110203917E0,-1.278830647E0,-9.976704717E-1,-9.975479245E-1
4.120256917E0,-1.253502369E0,-1.122596383E0,-1.012537003E0
4.130309917E0,-1.233471155E0,-1.154536724E0,-1.009069085E0
4.140362917E0,-1.212615132E0,-1.115336299E0,-9.796929955E-1
4.150415917E0,-1.173402905E0,-1.120416641E0,-9.582134485E-1
4.160468917E0,-1.109088659E0,-1.226856828E0,-9.339624047E-1
4.170521917E0,-1.035350442E0,-1.391537189E0,-9.250250459E-1
4.180574917E0,-9.750085473E-1,-1.580877781E0,-9.346444011E-1
4.190627917E0,-9.283199906E-1,-1.674318075E0,-9.405329823E-1
4.200680917E0,-9.059893489E-1,-1.631293297E0,-9.542951584E-1
4.210733917E0,-9.072487354E-1,-1.567129970E0,-9.855983853E-1
4.220786917E0,-8.774623871E-1,-1.459996581E0,-9.989187717E-1
4.230839917E0,-8.225615621E-1,-1.443031311E0,-9.633638263E-1
4.240892917E0,-7.437255979E-1,-1.472739697E0,-8.978026509E-1
4.250945917E0,-6.591703892E-1,-1.468982935E0,-8.544994593E-1
4.260998917E0,-5.826202035E-1,-1.397944927E0,-8.432427645E-1
4.271051917E0,-5.130527020E-1,-1.227097273E0,-8.242575526E-1
4.281104917E0,-4.569252729E-1,-1.083023429E0,-7.961705327E-1
4.291157917E0,-3.899534643E-1,-9.314705729E-1,-7.374357581E-1
4.301210917E0,-3.492105901E-1,-8.418379426E-1,-6.580247879E-1
4.311263917E0,-3.217315376E-1,-8.138177991E-1,-6.192061901E-1
4.321316917E0,-3.209951520E-1,-8.124862313E-1,-6.347286701E-1
4.331369917E0,-2.995018065E-1,-7.481476068E-1,-6.623036265E-1
4.341422917E0,-2.422994822E-1,-7.535242438E-1,-6.973060966E-1
4.351475917E0,-1.852827668E-1,-8.165619969E-1,-7.207974792E-1
4.361528917E0,-1.356489062E-1,-8.884164691E-1,-7.217993736E-1
4.371581917E0,-1.000215411E-1,-9.254686236E-1,-6.943652034E-1
4.381634917E0,-6.288056076E-2,-9.675306082E-1,-6.654595733E-1
4.391687917E0,-9.338721633E-2,-7.908579707E-1,-5.841292739E-1
4.401740917E0,-8.714849502E-2,-7.442103028E-1,-5.289158225E-1
4.411793917E0,-9.288454801E-2,-6.841377616E-1,-5.143055916E-1
4.421846917E0,-8.585593849E-2,-6.583993435E-1,-5.284270048E-1
4.431899917E0,-5.331058428E-2,-5.898364782E-1,-5.419861674E-1
4.441952917E0,-2.428479306E-2,-5.653292537E-1,-5.375474691E-1
4.452005917E0,1.523311529E-2,-5.591816902E-1,-5.246292949E-1
4.462058917E0,4.560780153E-2,-5.620589852E-1,-5.023399591E-1
4.472111917E0,6.770618260E-2,-5.485858917E-1,-4.789226651E-1
4.482164917E0,8.879362792E-2,-4.876892865E-1,-4.436520338E-1
4.492217917E0,9.221715480E-2,-4.715923369E-1,-4.158877730E-1
4.502270917E0,7.495135069E-2,-4.694823027E-1,-4.100232124E-1
4.512323917E0,7.864215225E-2,-4.304225445E-1,-4.031795561E-1
4.522376917E0,1.124184877E-1,-3.704849184E-1,-3.960771561E-1
4.532429917E0,1.618171930E-1,-3.358711302E-1,-4.008325338E-1
4.542482917E0,1.935961545E-1,-3.416911960E-1,-4.208832085E-1
4.552536542E0,2.170578688E-1,-3.514655232E-1,-4.334656298E-1
4.562589542E0,2.327987403E-1,-3.991326392E-1,-4.416242242E-1
4.572642542E0,2.219694406E-1,-4.175136685E-1,-4.263326824E-1
4.582695542E0,2.093444616E-1,-4.109178185E-1,-4.015964568E-1
4.592748542E0,1.823243499E-1,-3.687184155E-1,-3.952009082E-1
4.602801542E0,1.755346209E-1,-2.984690368E-1,-3.628565669E-1
4.612854542E0,1.870175302E-1,-3.284023702E-1,-3.472357392E-1
4.622907542E0,1.634104699E-1,-3.347049952E-1,-3.401283026E-1
4.632960542E0,1.389295906E-1,-3.296190500E-1,-3.164490163E-1
4.643013542E0,1.305115968E-1,-3.353136778E-1,-2.791676819E-1
4.653066542E0,1.347325593E-1,-3.254489899E-1,-2.442412823E-1
4.663119542E0,1.561654061E-1,-3.071908951E-1,-2.188610882E-1
4.673172542E0,1.733201742E-1,-2.844777405E-1,-2.027475834E-1
4.683225542E0,1.648585051E-1,-2.803218663E-1,-1.833238155E-1
4.693278542E0,1.432616413E-1,-3.032250404E-1,-1.529139280E-1
4.703331542E0,1.169306934E-1,-2.781548500E-1,-1.122759506E-1
4.713384542E0,1.073086560E-1,-2.553420961E-1,-7.682086527E-2
4.723437542E0,1.047690660E-1,-2.398558110E-1,-5.795636028E-2
4.733490542E0,1.017770767E-1,-2.419116050E-1,-5.287755281E-2
4.743543542E0,1.014500409E-1,-2.517048419E-1,-5.778709054E-2
4.753596542E0,9.937731177E-2,-2.562214136E-1,-6.627692282E-2
4.763649542E0,1.028799042E-1,-2.608126998E-1,-7.733623683E-2
4.773702542E0,9.064906836E-2,-2.565593719E-1,-9.866788983E-2
4.783755542E0,6.098624691E-2,-2.508205473E-1,-1.217191443E-1
4.793808542E0,2.280442975E-2,-2.537435293E-1,-1.480188221E-1
4.803861542E0,-7.719123270E-3,-2.380881160E-1,-1.658867598E-1
4.813914542E0,-1.620117947E-2,-2.182327360E-1,-1.768361479E-1
4.823967542E0,-2.159035206E-2,-1.939292550E-1,-1.970735043E-1
4.834020542E0,-2.571710944E-2,-1.733668298E-1,-2.203917056E-1
4.844073542E0,-3.214917704E-2,-1.593021452E-1,-2.345280349E-1
4.854126542E0,-3.341149166E-2,-1.467292160E-1,-2.368045002E-1
4.864179542E0,-5.525873229E-2,-1.232523844E-1,-2.221699059E-1
4.874232542E0,-8.708257228E-2,-1.145404577E-1,-2.070348412E-1
4.884285542E0,-1.185654029E-1,-1.145630926E-1,-1.938628405E-1
4.894338542E0,-1.316583008E-1,-1.258270591E-1,-1.796116382E-1
4.904391542E0,-1.355949789E-1,-1.415021569E-1,-1.712160259E-1
4.914444542E0,-1.302797198E-1,-1.572666764E-1,-1.790947169E-1
4.924497542E0,-1.329218447E-1,-1.421990395E-1,-1.906376481E-1
4.934550542E0,-1.329987049E-1,-9.043246508E-2,-1.929483712E-1
4.944603542E0,-1.466007978E-1,-1.976975054E-2,-1.841700673E-1
4.954656542E0,-1.718322486E-1,3.991907462E-2,-1.773807704E-1
4.964709542E0,-2.104424983E-1,9.887267649E-2,-1.700663865E-1
4.974762542E0,-2.504385114E-1,1.434639096E-1,-1.643920392E-1
4.984815542E0,-2.671397328E-1,1.928759366E-1,-1.612457782E-1
4.994868542E0,-2.637470663E-1,2.351641506E-1,-1.685179770E-1
5.004921542E0,-2.501902580E-1,2.658384442E-1,-1.971893013E-1
5.014974542E0,-2.259141207E-1,2.917812765E-1,-2.369393259E-1
5.025027542E0,-2.049571723E-1,3.024626672E-1,-2.740587294E-1
5.035080542E0,-2.057844251E-1,2.954478860E-1,-2.944397330E-1
5.045133542E0,-2.317944616E-1,2.866160572E-1,-3.075259924E-1
5.055186542E0,-2.727763653E-1,2.735678256E-1,-3.091470599E-1
5.065239542E0,-3.127858341E-1,2.518928945E-1,-3.112227321E-1
5.075292542E0,-3.342688084E-1,2.389873266E-1,-3.130697608E-1
5.085345542E0,-3.295882940E-1,2.424209416E-1,-3.115674853E-1
5.095398542E0,-3.007066846E-1,2.781312168E-1,-3.105686903E-1
5.105451542E0,-2.860779464E-1,3.472282588E-1,-2.984441221E-1
5.115504542E0,-2.820584178E-1,3.937968314E-1,-2.987663448E-1
5.125557542E0,-2.665351033E-1,4.313459396E-1,-3.033261597E-1
5.135610542E0,-2.259554267E-1,4.535962343E-1,-2.956133187E-1
5.145663542E0,-1.669975668E-1,4.692250192E-1,-2.607685328E-1
5.155716542E0,-1.208025590E-1,4.754687250E-1,-2.012063563E-1
5.165769542E0,-8.795779198E-2,4.789595902E-1,-1.529940814E-1
5.175822542E0,-6.697023660E-2,5.020947456E-1,-1.430241764E-1
5.185875542E0,-1.134823412E-1,5.135886669E-1,-1.272710413E-1
5.195928542E0,-1.766851693E-1,5.071714520E-1,-1.296620816E-1
5.205981542E0,-2.208667547E-1,5.051032305E-1,-1.916103959E-1
5.216034542E0,-2.373554856E-1,5.138044953E-1,-3.094409406E-1
5.226087542E0,-2.420290560E-1,5.511305928E-1,-4.457433820E-1
5.236140542E0,-2.728043497E-1,6.452634335E-1,-5.741351247E-1
5.246193542E0,-3.488692939E-1,7.481197715E-1,-7.171226740E-1
5.256246542E0,-4.668949246E-1,8.093677759E-1,-8.725090027E-1
5.266299542E0,-6.025952101E-1,7.989643812E-1,-1.015941024E0
5.276352542E0,-7.282342911E-1,7.200025320E-1,-1.124031186E0
5.286405542E0,-8.452571034E-1,5.683554411E-1,-1.202314258E0
5.296458542E0,-9.141578674E-1,4.058682621E-1,-1.206510782E0
5.306511542E0,-9.404861331E-1,2.227476835E-1,-1.061759949E0
5.316564542E0,-9.842675328E-1,2.217010362E-3,-8.721464872E-1
5.326617542E0,-1.058848739E0,-2.667361498E-1,-7.592897415E-1
5.336670542E0,-1.132378936E0,-4.648718834E-1,-7.441360950E-1
5.346723542E0,-1.164412498E0,-4.910757840E-1,-7.733306885E-1
5.356776542E0,-1.198451281E0,-3.581275046E-1,-7.515041232E-1
5.366829542E0,-1.185169339E0,-2.601774931E-1,-6.501692533E-1
5.376882542E0,-1.112875819E0,-3.166390955E-1,-5.441607833E-1
5.386935542E0,-1.043405652E0,-4.022203088E-1,-3.910059035E-1
5.396988542E0,-9.276226759E-1,-4.925240278E-1,-2.434983253E-1
5.407041542E0,-6.705464125E-1,-5.354989171E-1,-1.342234910E-1
5.417094542E0,-4.162679017E-1,-4.164897799E-1,-4.391479120E-2
5.427147542E0,-2.984960079E-1,-2.103824317E-1,6.083852053E-2
5.437200542E0,-2.684080899E-1,-2.766437083E-2,1.346971989E-1
5.447253542E0,-1.611748189E-1,1.601606607E-1,1.298513114E-1
5.457306542E0,-6.109600514E-2,2.404266745E-1,1.142288297E-1
5.467359542E0,-2.136616781E-2,1.454618126E-1,8.323549479E-2
5.477412542E0,3.412478790E-2,-5.359916948E-3,4.134264216E-2
5.487465542E0,1.366442442E-1,-3.730932623E-2,3.958069533E-2
5.497518542E0,1.931090057E-1,6.286049634E-2,6.205595657E-2
5.507571542E0,2.076602578E-1,2.267983109E-1,4.336376488E-2
5.517624542E0,2.175743878E-1,3.986535370E-1,5.830659531E-3
5.527677542E0,2.382306755E-1,5.509325862E-1,1.711500622E-2
5.537730542E0,2.485322952E-1,6.332515478E-1,5.966944620E-2
5.547783542E0,2.441322058E-1,5.828008652E-1,7.508062571E-2
5.557836167E0,2.421868742E-1,4.707187414E-1,5.702886730E-2
5.567889167E0,2.170200050E-1,3.825443983E-1,-1.660753414E-2
5.577942167E0,1.549079716E-1,3.421958089E-1,-1.152798906E-1
5.587995167E0,6.191838160E-2,3.388407528E-1,-1.582904756E-1
5.598048167E0,-3.768415749E-2,3.150710762E-1,-1.488137096E-1
5.608101167E0,-9.956616163E-2,2.859025598E-1,-1.076822653E-1
5.618154167E0,-1.158198938E-1,2.547104657E-1,-8.009527624E-2
5.628207167E0,-1.168095246E-1,2.388737053E-1,-7.325042039E-2
5.638261167E0,-1.158672646E-1,2.191343606E-1,-6.706011295E-2
5.648313167E0,-1.304424703E-1,1.825180352E-1,-3.930224851E-2
5.658367167E0,-1.536187828E-1,1.188195348E-1,-2.164942957E-2
5.668419167E0,-2.094450295E-1,3.863495216E-2,-4.240051657E-2
5.678473167E0,-2.465551794E-1,3.460343182E-2,-4.223284498E-2
5.688526167E0,-2.485874295E-1,8.599817753E-2,-1.052072272E-2
5.698579167E0,-2.207061648E-1,1.399210989E-1,4.788149893E-2
5.708632167E0,-2.056904733E-1,1.673695147E-1,8.712051064E-2
5.718685167E0,-1.800464541E-1,1.981619895E-1,1.089201868E-1
5.728738167E0,-1.617955416E-1,2.218108624E-1,1.253918409E-1
5.738791167E0,-1.775678396E-1,2.232266068E-1,1.306301802E-1
5.748844167E0,-1.935262978E-1,1.645915359E-1,1.067735702E-1
5.758897167E0,-1.994201392E-1,8.569445461E-2,1.044801697E-1
5.768950167E0,-1.805356592E-1,2.156127430E-2,1.620529294E-1
5.779003167E0,-1.303541809E-1,6.548147649E-3,2.444959730E-1
5.789056167E0,-7.981828600E-2,2.561371773E-2,3.220094144E-1
5.799109167E0,-3.078785352E-2,7.059571892E-2,3.741318583E-1
5.809162167E0,5.093181506E-3,1.372653097E-1,4.067752957E-1
5.819215167E0,2.698579989E-2,2.181953639E-1,4.452439845E-1
5.829268167E0,5.656153336E-2,3.394504189E-1,5.139050484E-1
5.839321167E0,9.686149657E-2,4.789616764E-1,6.039023995E-1
5.849374167E0,1.434364617E-1,6.013648510E-1,6.985066533E-1
5.859427167E0,1.932435334E-1,7.263044119E-1,8.015306592E-1
5.869480167E0,2.592630088E-1,8.175269961E-1,9.265887141E-1
5.879533167E0,3.311906755E-1,8.693534136E-1,1.047726870E0
5.889586167E0,4.049698114E-1,9.404907227E-1,1.132302165E0
5.899639167E0,4.554198384E-1,1.062250137E0,1.188384056E0
5.909692167E0,5.030480623E-1,1.211259604E0,1.262771249E0
5.919745167E0,5.258961320E-1,1.348461866E0,1.356787801E0
5.929798167E0,5.419592261E-1,1.468081236E0,1.461263657E0
5.939851167E0,5.867030621E-1,1.578587890E0,1.608589768E0
5.949904167E0,6.450555921E-1,1.675459385E0,1.818550825E0
5.959957167E0,6.895765662E-1,1.689117789E0,2.023852348E0
5.970010167E0,6.830568910E-1,1.702677011E0,2.182904959E0
5.980063167E0,5.976711512E-1,1.674979329E0,2.243218899E0
5.990116167E0,5.089061260E-1,1.653484344E0,2.223409891E0
6.000169167E0,4.111358821E-1,1.590592384E0,2.211884737E0
6.010222167E0,3.538182676E-1,1.610293984E0,2.210111856E0
6.020275167E0,3.774374425E-1,1.667947888E0,2.240271568E0
6.030328167E0,4.337680638E-1,1.708760738E0,2.305496216E0
6.040381167E0,5.049313307E-1,1.694663048E0,2.381100655E0
6.050434167E0,5.730661750E-1,1.482107043E0,2.453148842E0
6.060487167E0,6.567567587E-1,1.189529538E0,2.464347839E0
6.070540167E0,7.140067220E-1,8.698903322E-1,2.434457302E0
6.080593167E0,7.546867132E-1,6.182031631E-1,2.394866228E0
6.090646167E0,8.090951443E-1,5.007694960E-1,2.387288094E0
6.100699167E0,8.506327868E-1,4.829293191E-1,2.450150490E0
6.110752167E0,8.805113435E-1,4.755289257E-1,2.518939734E0
6.120805167E0,1.011455536E0,5.545134544E-1,2.549950361E0
6.130858167E0,1.171775937E0,6.803491712E-1,2.550625324E0
6.140911167E0,1.246265769E0,8.385026455E-1,2.516633511E0
6.150964167E0,1.283204913E0,8.255825639E-1,2.441046238E0
6.161017167E0,1.281281114E0,7.048146129E-1,2.391651869E0
6.171070167E0,1.212682605E0,5.586158633E-1,2.357797623E0
6.181123167E0,1.191498041E0,4.691545367E-1,2.289591074E0
6.191176167E0,1.261141300E0,4.859862328E-1,2.202579498E0
6.201229167E0,1.401497960E0,6.686460376E-1,2.033191919E0
6.211282167E0,1.501163006E0,7.683462501E-1,1.860414386E0
6.221335167E0,1.471988201E0,7.055653930E-1,1.815010667E0
6.231388167E0,1.384566307E0,5.170412660E-1,1.813634872E0
6.241441167E0,1.314580679E0,3.048921227E-1,1.770267606E0
6.251494167E0,1.222000360E0,1.219041944E-1,1.618267894E0
6.261547167E0,1.183752060E0,2.373325266E-2,1.467119217E0
6.271600167E0,1.222316504E0,-1.465053260E-1,1.380139351E0
6.281653167E0,1.273610234E0,-2.671025991E-1,1.331570387E0
6.291706167E0,1.311118007E0,-3.026677966E-1,1.261467934E0
6.301759167E0,1.307483912E0,-2.503104806E-1,1.137434244E0
6.311812167E0,1.318318486E0,-3.181755543E-1,1.073669314E0
6.321865167E0,1.289593816E0,-4.921370745E-1,1.106524348E0
6.331918167E0,1.234950304E0,-5.519724488E-1,1.210564494E0
6.341971167E0,1.174620271E0,-4.789560139E-1,1.352366209E0
6.352024167E0,1.133234501E0,-3.470973074E-1,1.403614759E0
6.362077167E0,1.116838694E0,-1.832211763E-1,1.382358670E0
6.372130167E0,1.090808988E0,1.417206507E-2,1.337820768E0
6.382183167E0,1.055457711E0,8.954328299E-2,1.376937628E0
6.392236167E0,9.369220138E-1,6.951124966E-2,1.460564613E0
6.402289167E0,7.804813385E-1,-2.966377698E-2,1.544319868E0
6.412342167E0,6.620899439E-1,-1.083798930E-1,1.593767524E0
6.422395167E0,6.116503477E-1,-6.859273463E-2,1.574949980E0
6.432448167E0,6.060960293E-1,7.263410371E-3,1.527581573E0
6.442501167E0,5.948231816E-1,1.613282599E-2,1.485672593E0
6.452554167E0,5.756888986E-1,-3.533995152E-2,1.467692018E0
6.462607167E0,5.678969026E-1,-6.221318617E-2,1.430985212E0
6.472660167E0,5.738501549E-1,-5.120874196E-2,1.348446965E0
6.482713167E0,5.874972939E-1,-1.040680334E-2,1.240328312E0
6.492766167E0,5.922979116E-1,-1.173785143E-2,1.113983154E0
6.502819167E0,5.727412701E-1,-7.343168557E-2,9.549040794E-1
6.512872167E0,5.436241627E-1,-1.409425586E-1,7.797613144E-1
6.522925167E0,5.173553228E-1,-1.841340810E-1,6.223411560E-1
6.532978167E0,4.853822291E-1,-2.124967426E-1,4.930843711E-1
6.543031167E0,4.626001418E-1,-2.035847753E-1,3.629826903E-1
6.553085292E0,4.411267936E-1,-1.614274681E-1,2.282099426E-1
6.563138292E0,4.094785750E-1,-9.615872055E-2,8.801043779E-2
6.573191292E0,3.818434775E-1,-8.175208420E-2,-2.185694501E-2
6.583244292E0,3.412175179E-1,-1.429142356E-1,-6.182736903E-2
6.593297292E0,2.659025192E-1,-2.015964538E-1,-5.173612013E-2
6.603350292E0,1.861098707E-1,-2.374925762E-1,-5.490969867E-2
6.613403292E0,1.105309576E-1,-2.624040544E-1,-5.780109391E-2
6.623456292E0,2.832255885E-2,-2.994535863E-1,-5.325369909E-2
6.633509292E0,-5.227721110E-2,-3.362347782E-1,-6.305386126E-2
6.643562292E0,-1.048161313E-1,-4.055125713E-1,-8.223378658E-2
6.653615292E0,-1.322946399E-1,-4.333859980E-1,-1.065508425E-1
6.663668292E0,-1.446139216E-1,-3.993420601E-1,-1.288968474E-1
6.673721292E0,-1.621878594E-1,-3.661140501E-1,-1.508932263E-1
6.683774292E0,-1.766696870E-1,-3.349678814E-1,-1.921597123E-1
6.693827292E0,-1.993995011E-1,-3.101421595E-1,-2.777438462E-1
6.703880292E0,-2.857946455E-1,-3.244380355E-1,-4.409064651E-1
6.713933292E0,-5.073739290E-1,-3.074569404E-1,-6.779959202E-1
6.723986292E0,-8.183504343E-1,-1.695970595E-1,-9.005561471E-1
6.734039292E0,-1.191012621E0,-1.851202454E-3,-1.104062676E0
6.744092292E0,-1.530078411E0,2.540903911E-2,-1.290571928E0
6.754145292E0,-1.802189827E0,-4.776770249E-2,-1.517778397E0
6.764198292E0,-2.012017250E0,-1.821330935E-1,-1.757511616E0
6.774251292E0,-2.195014238E0,-3.463777006E-1,-1.962944865E0
6.784304292E0,-2.346295834E0,-4.957456589E-1,-2.160033226E0
6.794357292E0,-2.474118710E0,-5.865381360E-1,-2.356964588E0
6.804410292E0,-2.568039179E0,-6.260752082E-1,-2.544506550E0
6.814463292E0,-2.608995676E0,-6.304222941E-1,-2.700290203E0
6.824516292E0,-2.641912937E0,-6.262660027E-1,-2.812621593E0
6.834569292E0,-2.614965677E0,-5.781552196E-1,-2.888281107E0
6.844622292E0,-2.546585798E0,-5.428352356E-1,-2.965187550E0
6.854675292E0,-2.485424757E0,-5.363422036E-1,-3.051657677E0
6.864728292E0,-2.400998116E0,-5.425804853E-1,-3.149711370E0
6.874781292E0,-2.288086891E0,-5.318724513E-1,-3.191524982E0
6.884834292E0,-2.165020943E0,-4.560283720E-1,-3.129822731E0
6.894887292E0,-1.976950884E0,-4.111884832E-1,-3.050015450E0
6.904940292E0,-1.790231705E0,-4.698884785E-1,-2.962098598E0
6.914993292E0,-1.646691322E0,-6.486886144E-1,-2.869274139E0
6.925046292E0,-1.553029895E0,-8.751235008E-1,-2.789072990E0
6.935099292E0,-1.522940397E0,-1.158983469E0,-2.702872515E0
6.945152292E0,-1.547936559E0,-1.253026724E0,-2.569828033E0
6.955205292E0,-1.553881168E0,-1.184133410E0,-2.365163565E0
6.965258292E0,-1.484053373E0,-1.027966142E0,-2.121980429E0
6.975311292E0,-1.391662717E0,-1.000181913E0,-1.878443837E0
6.985364292E0,-1.312797785E0,-1.240143418E0,-1.760590911E0
6.995417292E0,-1.269329071E0,-1.513728857E0,-1.705337405E0
7.005470292E0,-1.259716272E0,-1.646255732E0,-1.670184374E0
7.015523292E0,-1.292977571E0,-1.588063002E0,-1.600732803E0
7.025576292E0,-1.329959154E0,-1.514607787E0,-1.540356517E0
7.035629292E0,-1.348939180E0,-1.467229366E0,-1.505825996E0
7.045682292E0,-1.378720284E0,-1.363546252E0,-1.482410312E0
7.055735292E0,-1.348907828E0,-1.249101996E0,-1.490820408E0
7.065788292E0,-1.319592714E0,-1.126180649E0,-1.509706855E0
7.075841292E0,-1.269374728E0,-1.044281006E0,-1.560202718E0
7.085894292E0,-1.231368303E0,-9.800876379E-1,-1.631709337E0
7.095947292E0,-1.152421236E0,-9.278303385E-1,-1.661679506E0
7.106000292E0,-9.438536167E-1,-9.364328980E-1,-1.688152313E0
7.116053292E0,-7.174910307E-1,-9.895709753E-1,-1.654941678E0
7.126106292E0,-5.821653008E-1,-1.078789830E0,-1.576048255E0
7.136159292E0,-5.355889797E-1,-1.088799238E0,-1.467180610E0
7.146212292E0,-5.190813541E-1,-1.141463399E0,-1.403728485E0
7.156265292E0,-4.745450914E-1,-1.068633318E0,-1.338749766E0
7.166318292E0,-3.538626432E-1,-9.577918053E-1,-1.242553949E0
7.176371292E0,-1.391236931E-1,-1.101846218E0,-1.210893750E0
7.186424292E0,-7.971557230E-2,-8.889041543E-1,-1.128445506E0
7.196477292E0,-4.826955497E-3,-7.657545209E-1,-9.718383551E-1
7.206530292E0,3.751804307E-2,-6.681056023E-1,-7.936236262E-1
7.216583292E0,6.237678975E-2,-5.157799721E-1,-6.132549047E-1
7.226636292E0,7.812094688E-2,-3.952870667E-1,-4.371493757E-1
7.236689292E0,9.683018923E-2,-2.847192883E-1,-3.072427809E-1
7.246742292E0,1.222542524E-1,-2.408709079E-1,-2.206187844E-1
7.256795292E0,1.513008177E-1,-2.389576882E-1,-1.533364058E-1
7.266848292E0,1.781418622E-1,-2.703279257E-1,-9.584307671E-2
7.276901292E0,1.834205240E-1,-2.925429642E-1,-7.866008580E-2
7.286954292E0,1.729859710E-1,-2.793364823E-1,-9.665837884E-2
7.297007292E0,1.779330671E-1,-2.484510094E-1,-1.012917459E-1
7.307060292E0,1.943831891E-1,-2.153196633E-1,-9.235183150E-2
7.317114292E0,2.323540151E-1,-1.699867994E-1,-9.336543083E-2
7.327166292E0,3.090856671E-1,-1.285099983E-1,-8.992888778E-2
7.337220292E0,4.004981518E-1,-1.046501994E-1,-1.067416891E-1
7.347273292E0,4.351533055E-1,-1.071477383E-1,-1.480288804E-1
7.357326292E0,4.048310816E-1,-7.938481867E-2,-1.447023302E-1
7.367379292E0,3.660692871E-1,-5.703677237E-2,-9.787575901E-2
7.377432292E0,3.398440778E-1,-7.277924567E-2,-5.991825461E-2
7.387485292E0,3.428269625E-1,-9.274689108E-2,-4.863822833E-2
7.397538292E0,3.431574702E-1,-1.123432294E-1,-4.836978018E-2
7.407591292E0,3.291082382E-1,-1.035350859E-1,-6.414448470E-2
7.417644292E0,3.064985275E-1,-4.962205142E-2,-5.407613516E-2
7.427697292E0,2.961117923E-1,-1.836539432E-2,-2.977638692E-2
7.437750292E0,2.970795929E-1,-4.335543513E-2,-1.672689803E-2
7.447803292E0,3.005101681E-1,-1.058171317E-1,-1.884858496E-2
7.457856292E0,3.089814186E-1,-1.404249072E-1,-1.382905990E-2
7.467909292E0,3.057407737E-1,-1.177533418E-1,-7.526903413E-3
7.477962292E0,2.859271169E-1,-5.664498359E-2,-5.886929110E-3
7.488015292E0,2.637135386E-1,-7.590166759E-3,-9.074252099E-3
7.498068292E0,2.579645813E-1,-1.053642109E-2,-1.975352690E-2
