"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.050356993E2,-9.081015930E0,-2.875819702E0,8.872050476E-1
2.050456483E2,-9.186247101E0,-2.889890442E0,9.849517822E-1
2.050555973E2,-9.309440918E0,-2.914439392E0,9.560618591E-1
2.050655473E2,-9.350755005E0,-3.077600098E0,9.021739197E-1
2.050754963E2,-9.289831696E0,-3.230581970E0,7.093748474E-1
2.050854453E2,-9.200617218E0,-3.197800140E0,5.957611084E-1
2.050953953E2,-9.087003479E0,-3.185675354E0,4.417314148E-1
2.051053443E2,-8.932973785E0,-3.244503021E0,3.942800903E-1
2.051152933E2,-8.756191406E0,-3.184777222E0,2.577639771E-1
2.051252433E2,-8.603508911E0,-3.189118195E0,1.393601990E-1
2.051351923E2,-8.586444397E0,-3.260819092E0,5.688171387E-2
2.051451413E2,-8.670419769E0,-3.344495087E0,6.691085815E-2
2.051550903E2,-8.878038025E0,-3.491788788E0,2.395019531E-2
2.051650403E2,-9.271869049E0,-3.623514862E0,-1.149609375E-1
2.051749893E2,-9.398954773E0,-3.702849884E0,-9.610015869E-2
2.051849383E2,-9.549691315E0,-3.573219452E0,-1.321751404E-1
2.051948883E2,-9.562414856E0,-3.435805206E0,-1.830693054E-1
2.052048373E2,-9.310488739E0,-3.496578827E0,-1.851649475E-1
2.052147863E2,-9.097182312E0,-3.524869995E0,-1.862127686E-1
2.052247363E2,-8.984017639E0,-3.514092407E0,-1.417552185E-1
2.052346853E2,-8.967701569E0,-3.555107117E0,-1.396595764E-1
2.052446343E2,-9.024583282E0,-3.526516571E0,-8.173004150E-2
2.052545843E2,-9.112151184E0,-3.469335480E0,-4.385879517E-2
2.052645333E2,-9.198222198E0,-3.422632599E0,5.239105225E-3
2.052744823E2,-9.292825470E0,-3.275937653E0,6.855743408E-2
2.052844323E2,-9.461374969E0,-3.058589630E0,8.187973022E-2
2.052943813E2,-9.750124512E0,-2.931054840E0,7.170089722E-2
2.053043303E2,-9.822873230E0,-2.781366119E0,1.011895752E-1
2.053142803E2,-9.761650543E0,-2.697839813E0,1.939965820E-1
2.053242293E2,-9.641450500E0,-2.751428375E0,1.898052979E-1
2.053341783E2,-9.556277618E0,-2.851719818E0,1.347198486E-3
2.053441273E2,-9.612261200E0,-2.807112579E0,-2.465373230E-1
2.053540773E2,-9.462422791E0,-2.731220398E0,-2.618055725E-1
2.053640263E2,-9.254654846E0,-2.675236816E0,-1.899549866E-1
2.053739753E2,-9.219328308E0,-2.657124481E0,-1.179547119E-1
2.053839253E2,-9.355395355E0,-2.543211365E0,-1.284329224E-1
2.053938743E2,-9.517208862E0,-2.340532837E0,7.185058594E-3
2.054038233E2,-9.739047546E0,-2.200124817E0,2.095642090E-1
2.054137733E2,-1.000908600E1,-2.175126801E0,1.939965820E-1
2.054237223E2,-1.026430527E1,-2.176024933E0,2.592608643E-1
2.054336713E2,-1.027912445E1,-2.055974579E0,4.722679138E-1
2.054436213E2,-1.001522324E1,-1.963167572E0,5.351371765E-1
2.054535703E2,-9.660011902E0,-1.982327728E0,4.029620361E-1
2.054635193E2,-9.442514191E0,-2.010319519E0,3.406915283E-1
2.054734693E2,-9.376351776E0,-1.963317261E0,1.389111328E-1
2.054834183E2,-9.272467804E0,-1.903890839E0,-8.187973022E-2
2.054933673E2,-9.125922546E0,-2.051783295E0,-3.456312561E-1
2.055033173E2,-9.062753906E0,-2.323318634E0,-4.198768616E-1
2.055132663E2,-9.082512817E0,-2.470312958E0,-4.537065125E-1
2.055232153E2,-9.103169861E0,-2.383792877E0,-4.541555786E-1
2.055331643E2,-9.177116089E0,-2.274220734E0,-4.228706360E-1
2.055431143E2,-9.356293488E0,-2.112856293E0,-4.324507141E-1
2.055530633E2,-9.352551270E0,-1.863175507E0,-4.183799744E-1
2.055630123E2,-9.212442627E0,-1.779649200E0,-3.619473267E-1
2.055729623E2,-9.037755890E0,-1.842518463E0,-3.748205566E-1
2.055829113E2,-9.053323517E0,-1.891915741E0,-1.901046753E-1
2.055928603E2,-9.327852631E0,-1.945653992E0,-1.297801208E-1
2.056028103E2,-9.916578369E0,-1.950743408E0,-2.462379456E-1
2.056127585E2,-1.059421921E1,-1.824256439E0,-1.667532349E-1
2.056227075E2,-1.131152756E1,-1.514400787E0,-1.856140137E-2
2.056326575E2,-1.172032745E1,-1.216071167E0,3.981719971E-2
2.056426065E2,-1.159488831E1,-1.064735870E0,5.059478760E-2
2.056525555E2,-1.104253693E1,-1.019080811E0,5.089416504E-3
2.056625055E2,-1.043749512E1,-1.120120697E0,-1.434017944E-1
2.056724545E2,-9.857451324E0,-1.172362061E0,-3.620970154E-1
2.056824035E2,-9.310189362E0,-1.228195953E0,-3.830534363E-1
2.056923535E2,-8.700058136E0,-1.315314789E0,-2.258802795E-1
2.057023025E2,-8.502768402E0,-1.438957672E0,1.115180969E-1
2.057122515E2,-8.465944977E0,-1.437161407E0,3.770658875E-1
2.057222015E2,-8.575966187E0,-1.485510864E0,7.677534485E-1
2.057321505E2,-8.641679535E0,-1.451980591E0,9.599537659E-1
2.057420995E2,-8.655001831E0,-1.526226196E0,1.266965332E0
2.057520495E2,-8.673862610E0,-1.491947479E0,1.633403320E0
2.057619985E2,-8.633895721E0,-1.446591797E0,1.689536591E0
2.057719475E2,-8.545429688E0,-1.533560944E0,1.597178650E0
2.057818965E2,-8.605604553E0,-1.781894531E0,1.398392029E0
2.057918465E2,-8.883426819E0,-2.078577576E0,1.222807159E0
2.058017955E2,-9.263037415E0,-2.408341827E0,9.593550110E-1
2.058117445E2,-9.665400696E0,-2.598745880E0,6.297404480E-1
2.058216945E2,-9.887538757E0,-2.709964600E0,5.191204834E-1
2.058316435E2,-9.929451599E0,-2.966231689E0,5.589376831E-1
2.058415925E2,-9.978699188E0,-3.076851654E0,7.485932922E-1
2.058515425E2,-9.831555176E0,-3.163820801E0,9.205856323E-1
2.058614915E2,-9.545350342E0,-3.141217804E0,9.452842712E-1
2.058714405E2,-9.184899902E0,-2.981050873E0,9.592053223E-1
2.058813905E2,-8.804391174E0,-2.791994019E0,9.422904968E-1
2.058913395E2,-8.523575134E0,-2.504891052E0,9.476792908E-1
2.059012885E2,-8.347990265E0,-2.302811279E0,9.925859070E-1
2.059112385E2,-8.378077698E0,-2.152673492E0,8.554710388E-1
2.059211875E2,-8.447982330E0,-1.878593445E0,7.702981567E-1
2.059311365E2,-8.538693695E0,-1.654060364E0,9.428892517E-1
2.059410865E2,-8.644074554E0,-1.479223938E0,1.011596375E0
2.059510355E2,-8.928483124E0,-1.360820160E0,1.077758789E0
2.059609845E2,-9.038654022E0,-1.250948639E0,1.200802917E0
2.059709345E2,-9.001980286E0,-1.197659454E0,1.230740662E0
2.059808835E2,-8.815767517E0,-1.253942413E0,1.216819611E0
2.059908325E2,-8.468639374E0,-1.512754211E0,1.191821594E0
2.060007825E2,-8.153095551E0,-1.915716248E0,9.774673462E-1
2.060107315E2,-7.877518616E0,-2.217638397E0,7.122189331E-1
2.060206805E2,-7.780520325E0,-2.524350586E0,3.933819580E-1
2.060306305E2,-7.801027679E0,-2.628983002E0,1.511856079E-1
2.060405795E2,-7.776778107E0,-2.888692932E0,-7.214996338E-2
2.060505285E2,-7.979007568E0,-3.086132355E0,-2.046244812E-1
2.060604785E2,-8.146958313E0,-3.146157532E0,-1.127156067E-1
2.060704275E2,-8.560997314E0,-3.111130371E0,1.631607056E-2
2.060803765E2,-9.006171570E0,-2.944975891E0,1.383123779E-1
2.060903265E2,-9.328301697E0,-2.667303314E0,4.466711426E-1
2.061002755E2,-9.554331665E0,-2.406545563E0,7.548802185E-1
2.061102245E2,-9.655670929E0,-2.229613495E0,8.500822449E-1
2.061201745E2,-9.598190460E0,-2.061063995E0,8.620573425E-1
2.061301235E2,-9.421857147E0,-2.029479675E0,9.131011963E-1
2.061400725E2,-9.235943756E0,-2.132914581E0,8.764274597E-1
2.061500225E2,-9.259594574E0,-2.446512451E0,9.822573853E-1
2.061599715E2,-9.572144623E0,-2.722688141E0,1.383572845E0
2.061699205E2,-1.004022125E1,-2.779569855E0,1.874102783E0
2.061798705E2,-1.040201889E1,-2.810256042E0,2.191442871E0
2.061898195E2,-1.041234741E1,-2.671195221E0,2.314337311E0
2.061997685E2,-9.971963196E0,-2.363285522E0,2.257605286E0
2.062097185E2,-9.532177734E0,-1.994602203E0,2.057920532E0
2.062196675E2,-9.047036591E0,-1.691033478E0,1.955982513E0
2.062296165E2,-8.795409851E0,-1.460662537E0,1.983974304E0
2.062395665E2,-8.769962769E0,-1.303040314E0,1.912423096E0
2.062495155E2,-8.946595459E0,-9.830058289E-1,1.841470642E0
2.062594645E2,-9.492809601E0,-7.586224365E-1,1.511257324E0
2.062694145E2,-1.045515839E1,2.888992310E-2,1.141226807E0
2.062793635E2,-1.174667267E1,1.188528442E0,7.219487000E-1
2.062893125E2,-1.365295853E1,2.677931213E0,3.100053406E-1
2.062992625E2,-1.584979019E1,4.006119232E0,1.284329224E-1
2.063092115E2,-1.684941147E1,4.035158844E0,1.826202393E-2
2.063191605E2,-1.694087128E1,2.550246735E0,1.296304321E0
2.063291095E2,-1.634765488E1,7.797285461E-1,2.004331970E0
2.063390595E2,-1.563154404E1,-5.957611084E-1,2.302212524E0
2.063490085E2,-1.443792618E1,-8.821156311E-1,2.014510803E0
2.063589585E2,-1.322110657E1,-6.292913818E-1,2.440824280E0
2.063689075E2,-1.164233963E1,5.236111450E-1,2.076032867E0
2.063788565E2,-9.929601288E0,1.869013367E0,2.211052094E0
2.063888065E2,-8.508456573E0,3.134781189E0,2.544259186E0
2.063987555E2,-7.681426392E0,3.761976929E0,2.908601532E0
2.064087045E2,-6.980134735E0,3.550017700E0,2.773582306E0
2.064186545E2,-6.298452301E0,3.225193176E0,2.501448212E0
2.064286035E2,-6.308930511E0,3.220253448E0,2.377955017E0
2.064385525E2,-7.120692444E0,3.170407104E0,2.520907745E0
2.064485025E2,-8.309220886E0,2.869981842E0,2.706671448E0
2.064584515E2,-9.465416565E0,2.537672882E0,2.676434326E0
2.064684005E2,-1.014335678E1,2.155667267E0,2.320624237E0
2.064783505E2,-1.042117905E1,1.738185425E0,2.004182281E0
2.064882995E2,-1.037732025E1,1.509161682E0,1.847607880E0
2.064982485E2,-1.025921585E1,1.607956238E0,1.698517914E0
2.065081985E2,-1.016820511E1,2.050585785E0,1.526076508E0
2.065181475E2,-9.960586853E0,2.561772766E0,1.550176392E0
2.065280965E2,-9.780361633E0,2.955753479E0,1.816173248E0
2.065380465E2,-9.783355408E0,3.214714966E0,2.226769409E0
2.065479955E2,-9.892628174E0,3.334316254E0,2.520308990E0
2.065579445E2,-9.968819733E0,3.337609406E0,2.478845215E0
2.065678945E2,-9.789492645E0,3.187172241E0,2.413131866E0
2.065778435E2,-9.285341034E0,3.008144531E0,2.435435486E0
2.065877925E2,-8.632997589E0,3.121458893E0,2.409988403E0
2.065977425E2,-8.018226013E0,3.428919525E0,2.435585175E0
2.066076915E2,-7.645950165E0,3.612138519E0,2.491868134E0
2.066176414E2,-7.567213898E0,3.569477234E0,2.528990936E0
2.066275914E2,-7.804021454E0,3.399580536E0,2.482437744E0
2.066375404E2,-8.214467926E0,3.112926636E0,2.435585175E0
2.066474894E2,-8.660240936E0,2.777773590E0,2.339185638E0
2.066574394E2,-8.851842499E0,2.513273621E0,2.167193298E0
2.066673884E2,-8.765322418E0,2.326312408E0,2.023043060E0
2.066773384E2,-8.615184631E0,2.272574158E0,2.010768585E0
2.066872874E2,-8.483458557E0,2.321672058E0,2.176623688E0
2.066972364E2,-8.477171631E0,2.407294006E0,2.529739380E0
2.067071864E2,-8.722062378E0,2.510429535E0,2.732866974E0
2.067171354E2,-9.030870209E0,2.644700317E0,2.760260010E0
2.067270844E2,-9.183552704E0,2.837798767E0,2.743045807E0
2.067370344E2,-9.352850647E0,3.105442200E0,2.650238800E0
2.067469834E2,-9.527537384E0,3.326831818E0,2.559078369E0
2.067569324E2,-9.487869873E0,3.437451782E0,2.489173737E0
2.067668824E2,-9.342073059E0,3.489543457E0,2.362686768E0
2.067768314E2,-9.217681732E0,3.566184082E0,2.230960693E0
2.067867804E2,-9.100026398E0,3.510799255E0,2.127974854E0
2.067967304E2,-9.005722504E0,3.337160339E0,2.043849792E0
2.068066794E2,-8.885372772E0,3.093467102E0,1.964365082E0
2.068166284E2,-8.844058685E0,2.928210754E0,1.921554108E0
2.068265784E2,-8.921597443E0,2.890489197E0,1.925296326E0
2.068365274E2,-9.018446045E0,2.980751495E0,1.973945160E0
2.068464774E2,-9.172326050E0,3.172353058E0,1.951042786E0
2.068564264E2,-9.257349243E0,3.354673920E0,1.868863678E0
2.068663754E2,-9.233698425E0,3.419040070E0,1.833836517E0
2.068763254E2,-9.180858307E0,3.289858704E0,1.887574768E0
2.068862744E2,-9.099427643E0,3.174598389E0,1.943258972E0
2.068962234E2,-9.023834839E0,3.107986908E0,2.012115784E0
2.069061734E2,-9.014853516E0,3.059787140E0,2.130070496E0
2.069161224E2,-9.019942932E0,3.089575195E0,2.210453339E0
2.069260714E2,-9.050030365E0,3.168610840E0,2.269580383E0
2.069360214E2,-9.036109314E0,3.136278076E0,2.351011047E0
2.069459704E2,-9.017697601E0,2.974015503E0,2.425705719E0
2.069559194E2,-9.037606201E0,2.908900909E0,2.393672333E0
2.069658694E2,-9.038953400E0,2.874921570E0,2.344125366E0
2.069758184E2,-9.011410675E0,2.821632385E0,2.246678009E0
2.069857684E2,-9.026529236E0,2.887046356E0,2.182611237E0
2.069957174E2,-9.075327759E0,3.085084534E0,2.136806488E0
2.070056664E2,-9.062753906E0,3.208428040E0,2.166145477E0
2.070156164E2,-9.063951416E0,3.215164032E0,2.235301666E0
2.070255654E2,-9.102421417E0,3.261118469E0,2.299069061E0
2.070355144E2,-9.101523285E0,3.289409637E0,2.331401825E0
2.070454644E2,-9.069190521E0,3.218008118E0,2.331551514E0
2.070554134E2,-9.020841064E0,3.108735352E0,2.304008789E0
2.070653624E2,-8.998687134E0,3.135080566E0,2.233954468E0
2.070753124E2,-8.950936432E0,3.191662903E0,2.153721313E0
2.070852614E2,-8.931177521E0,3.196902008E0,2.078427887E0
2.070952114E2,-8.874894562E0,3.159030762E0,2.059567108E0
2.071051604E2,-8.853189697E0,3.221450958E0,2.043101349E0
2.071151094E2,-8.869505768E0,3.283571777E0,2.034419403E0
2.071250594E2,-8.940757599E0,3.300935669E0,2.066901855E0
2.071350084E2,-9.018446045E0,3.271147614E0,2.085014191E0
2.071449574E2,-9.118438110E0,3.211122437E0,2.082918549E0
2.071549074E2,-9.238039398E0,3.163820801E0,2.056423645E0
2.071648564E2,-9.371561737E0,3.117566986E0,1.996997223E0
2.071748064E2,-9.497449951E0,3.102747803E0,1.958826599E0
2.071847554E2,-9.627080383E0,3.088527374E0,1.935924225E0
2.071947044E2,-9.726623383E0,3.066373444E0,1.932481384E0
2.072046544E2,-9.748777313E0,3.003653870E0,1.953587494E0
2.072146034E2,-9.755962372E0,2.911146240E0,1.982178040E0
2.072245524E2,-9.772278442E0,2.846181335E0,2.004182281E0
2.072345024E2,-9.783954163E0,2.783012695E0,2.033670959E0
2.072444514E2,-9.844578094E0,2.714155884E0,2.049837341E0
2.072544014E2,-9.921967163E0,2.726879425E0,1.985321503E0
2.072643504E2,-9.899214478E0,2.784958649E0,1.947150879E0
2.072742994E2,-9.830507355E0,2.757415924E0,1.993853760E0
2.072842494E2,-9.784702606E0,2.684068451E0,2.085163879E0
2.072941984E2,-9.788594513E0,2.693798218E0,2.120041351E0
2.073041474E2,-9.801168365E0,2.689756622E0,2.050735474E0
2.073140974E2,-9.817185059E0,2.629432068E0,1.926194458E0
2.073240464E2,-9.804162140E0,2.564766541E0,1.869911499E0
2.073339964E2,-9.720037079E0,2.492466888E0,1.904190216E0
2.073439454E2,-9.553433533E0,2.475701752E0,1.934577026E0
2.073538944E2,-9.428144073E0,2.478845215E0,1.965712280E0
2.073638444E2,-9.300010529E0,2.470013580E0,1.983225861E0
2.073737934E2,-9.196126556E0,2.415526886E0,1.987716522E0
2.073837424E2,-9.152716827E0,2.289638672E0,1.964065704E0
2.073936924E2,-9.131311340E0,2.087259521E0,1.948647766E0
2.074036414E2,-9.206904144E0,1.977837067E0,1.933379517E0
2.074135914E2,-9.383686523E0,1.889371033E0,1.781595154E0
2.074235404E2,-9.540410614E0,1.747017059E0,1.718725891E0
2.074334894E2,-9.723928986E0,1.595831451E0,1.830693054E0
2.074434394E2,-9.832453308E0,1.538500671E0,1.926344147E0
2.074533884E2,-9.817933502E0,1.411564636E0,1.992207184E0
2.074633374E2,-9.752070465E0,1.365310822E0,2.106120300E0
2.074732874E2,-9.735005951E0,1.394350433E0,2.044298859E0
2.074832364E2,-9.854607239E0,1.471889191E0,1.997595978E0
2.074931864E2,-9.864786072E0,1.561253357E0,1.773212585E0
2.075031354E2,-9.937534790E0,1.729802856E0,1.597478027E0
2.075130844E2,-1.002899460E1,1.816023560E0,1.335073700E0
2.075230344E2,-1.020951920E1,1.841021576E0,1.092727661E0
2.075329834E2,-1.018422180E1,1.812131653E0,9.871971130E-1
2.075429334E2,-1.010862900E1,1.737886047E0,9.336085510E-1
2.075528824E2,-1.006566833E1,1.596430206E0,8.098159790E-1
2.075628314E2,-1.008108627E1,1.375639343E0,8.252339172E-1
2.075727814E2,-1.014141083E1,1.150507507E0,8.135581970E-1
2.075827304E2,-1.022314087E1,9.607022095E-1,7.815248108E-1
2.075926794E2,-1.034274216E1,7.644602966E-1,7.426057434E-1
2.076026294E2,-1.050246002E1,5.480104065E-1,6.502478027E-1
2.076125791E2,-1.062340851E1,3.483256531E-1,5.664221191E-1
2.076225291E2,-1.070094727E1,2.077679443E-1,4.251159668E-1
2.076324781E2,-1.082294357E1,1.640588379E-1,3.387455750E-1
2.076424271E2,-1.088985443E1,6.795867920E-2,3.228785706E-1
2.076523771E2,-1.091844498E1,-1.856140137E-2,3.878434753E-1
2.076623261E2,-1.092877350E1,-7.634124756E-2,5.387297058E-1
2.076722761E2,-1.085003723E1,-1.399589539E-1,6.580316162E-1
2.076822251E2,-1.069391190E1,-2.053729248E-1,7.726931763E-1
2.076921741E2,-1.049018555E1,-2.380050659E-1,8.532257080E-1
2.077021241E2,-1.026131149E1,-2.511776733E-1,8.828640747E-1
2.077120731E2,-1.006956024E1,-2.739303589E-1,8.415499878E-1
2.077220231E2,-9.904603271E0,-3.128494263E-1,7.896080017E-1
2.077319721E2,-9.748927002E0,-3.359014893E-1,7.348219299E-1
2.077419211E2,-9.545649719E0,-3.734733582E-1,6.956034851E-1
2.077518711E2,-9.368418274E0,-4.641847229E-1,7.408094788E-1
2.077618201E2,-9.192983093E0,-5.803431702E-1,8.361611938E-1
2.077717701E2,-9.063053284E0,-6.866221619E-1,9.442364502E-1
2.077817191E2,-9.011410675E0,-7.777825928E-1,9.969268799E-1
2.077916681E2,-8.977131958E0,-8.696914673E-1,1.050216064E0
2.078016181E2,-8.984616394E0,-9.758207703E-1,1.089434509E0
2.078115671E2,-9.072633362E0,-1.082249451E0,1.077609100E0
2.078215161E2,-9.196276245E0,-1.145268402E0,1.017284546E0
2.078314661E2,-9.318422241E0,-1.209933929E0,9.388476562E-1
2.078414151E2,-9.428293762E0,-1.273551636E0,8.214916992E-1
2.078513651E2,-9.594747620E0,-1.354233856E0,7.162605286E-1
2.078613141E2,-9.710756378E0,-1.410516815E0,6.737489319E-1
2.078712631E2,-9.803413696E0,-1.456620941E0,6.170169067E-1
2.078812131E2,-9.847272491E0,-1.437161407E0,5.905220032E-1
2.078911621E2,-9.843530273E0,-1.403631134E0,5.620811462E-1
2.079011121E2,-9.823022919E0,-1.412313080E0,5.102888489E-1
2.079110611E2,-9.765841827E0,-1.413360901E0,5.415737915E-1
2.079210101E2,-9.751172333E0,-1.463955688E0,5.611830139E-1
2.079309601E2,-9.671238556E0,-1.439257050E0,6.577322388E-1
2.079409091E2,-9.613309021E0,-1.543889465E0,6.643185425E-1
2.079508591E2,-9.527088318E0,-1.660347290E0,6.471043396E-1
2.079608081E2,-9.481582947E0,-1.760189667E0,6.131250000E-1
2.079707571E2,-9.448501740E0,-1.851200409E0,6.101312256E-1
2.079807071E2,-9.399254150E0,-1.932331696E0,6.300398254E-1
2.079906561E2,-9.361682281E0,-2.013762360E0,6.668632507E-1
2.080006061E2,-9.268276520E0,-2.091001740E0,6.743476868E-1
2.080105551E2,-9.228609009E0,-2.186353455E0,6.140231323E-1
2.080205041E2,-9.199270020E0,-2.256407776E0,5.505551147E-1
2.080304541E2,-9.111552429E0,-2.341131592E0,5.339396667E-1
2.080404031E2,-9.067543945E0,-2.396217041E0,4.016148376E-1
2.080503531E2,-8.972341919E0,-2.594853973E0,4.460723877E-1
2.080603021E2,-8.994645538E0,-2.696941681E0,4.052073669E-1
2.080702511E2,-9.031319275E0,-2.730172577E0,3.968247986E-1
2.080802011E2,-9.062604218E0,-2.715952148E0,4.150868225E-1
2.080901501E2,-9.094487915E0,-2.685116272E0,4.945715332E-1
2.081001001E2,-9.147926788E0,-2.774630127E0,6.192622375E-1
2.081100491E2,-9.285490723E0,-2.829565887E0,7.131170654E-1
2.081199981E2,-9.398655396E0,-2.891387329E0,7.436535645E-1
2.081299481E2,-9.564660187E0,-2.955454102E0,8.050259399E-1
2.081398971E2,-9.691745911E0,-2.958747253E0,8.247848511E-1
2.081498471E2,-9.647587738E0,-2.921325073E0,8.536747742E-1
2.081597961E2,-9.444310455E0,-2.939138031E0,9.015751648E-1
2.081697461E2,-9.187893677E0,-2.975662079E0,8.487350464E-1
2.081796951E2,-8.958420868E0,-2.952460327E0,6.851252747E-1
2.081896441E2,-8.753646698E0,-2.913990326E0,5.728587341E-1
2.081995941E2,-8.632548523E0,-2.883603516E0,5.960604858E-1
2.082095431E2,-8.555159454E0,-2.809806976E0,7.345225525E-1
2.082194931E2,-8.587192841E0,-2.765648804E0,8.890013123E-1
2.082294421E2,-8.653055878E0,-2.781216431E0,1.043180695E0
2.082393911E2,-8.755143585E0,-2.829865265E0,1.036594391E0
2.082493411E2,-8.879983978E0,-2.943479004E0,8.536747742E-1
2.082592901E2,-9.028175812E0,-2.998714142E0,7.417076111E-1
2.082692401E2,-9.139394531E0,-3.057541809E0,7.198530579E-1
2.082791891E2,-9.165290680E0,-3.095113678E0,6.807843018E-1
2.082891381E2,-9.139993286E0,-3.177143097E0,6.204597473E-1
2.082990881E2,-9.100625153E0,-3.313659210E0,5.532495117E-1
2.083090371E2,-9.059610443E0,-3.449127502E0,4.616400146E-1
2.083189871E2,-9.099128265E0,-3.506009216E0,5.310955811E-1
2.083289361E2,-9.195228424E0,-3.665876770E0,5.617817688E-1
2.083388851E2,-9.498198395E0,-3.586541748E0,5.062472534E-1
2.083488351E2,-9.845027161E0,-3.330124969E0,4.320016479E-1
2.083587841E2,-9.989027710E0,-3.148851929E0,4.023632813E-1
2.083687341E2,-9.963131561E0,-3.035238190E0,3.830534363E-1
2.083786831E2,-9.783056030E0,-2.948269043E0,4.243675232E-1
2.083886321E2,-9.519304504E0,-2.905458069E0,5.307962036E-1
2.083985821E2,-9.272018738E0,-3.025658112E0,5.685177612E-1
2.084085311E2,-9.106313324E0,-3.184178467E0,5.149291992E-1
2.084184811E2,-9.022637329E0,-3.264710999E0,4.772076416E-1
2.084284301E2,-8.978778534E0,-3.236270142E0,5.111869812E-1
2.084383791E2,-8.941805420E0,-3.111280060E0,5.779481506E-1
2.084483291E2,-8.879534912E0,-2.993325348E0,6.262976074E-1
2.084582781E2,-8.804540863E0,-2.899769897E0,6.236032104E-1
2.084682281E2,-8.735983429E0,-2.868185577E0,5.715115356E-1
2.084781771E2,-8.679850159E0,-3.014431458E0,3.844006348E-1
2.084881271E2,-8.633895721E0,-3.328777771E0,2.269281006E-1
2.084980761E2,-8.573720856E0,-3.383713531E0,2.782713318E-1
2.085080251E2,-8.613538055E0,-3.388653259E0,2.471360779E-1
2.085179751E2,-8.799601135E0,-3.418441315E0,1.447489929E-1
2.085279241E2,-9.053622894E0,-3.385210419E0,1.323248291E-1
2.085378741E2,-9.303004303E0,-3.313210144E0,1.222956848E-1
2.085478231E2,-9.551188202E0,-3.172353058E0,1.913021851E-1
2.085577721E2,-9.650282135E0,-2.942131805E0,2.685415649E-1
2.085677221E2,-9.662556610E0,-2.747835846E0,3.662882996E-1
2.085776711E2,-9.570198669E0,-2.697839813E0,3.436853027E-1
2.085876211E2,-9.452094269E0,-2.852917328E0,2.209405518E-1
2.085975701E2,-9.345066833E0,-3.109334106E0,8.277786255E-2
2.086075201E2,-9.238039398E0,-3.423530731E0,2.844085693E-2
2.086174687E2,-9.161398773E0,-3.672463074E0,2.589614868E-2
2.086274177E2,-9.122928772E0,-3.626059570E0,-2.005828857E-2
2.086373677E2,-9.094487915E0,-3.499123535E0,-1.133143616E-1
2.086473167E2,-9.052126007E0,-3.403173065E0,-1.857637024E-1
2.086572667E2,-8.969048767E0,-3.314108276E0,-2.799179077E-1
